Generation,Max_Fitness,Ave_Fitness,Min_Fitness
206,206,330.56625112617246,335.44089919625605,443.10228749154084
207,207,330.56625112617246,332.4511452094513,377.6886032081406
208,208,330.56625112617246,339.103332745215,492.40271996630764
209,209,330.56625112617246,336.9813193942624,503.550594004844
210,210,330.56625112617246,341.0982517639994,518.821115098167
211,211,330.56625112617246,337.8172071056358,464.3626372707016
212,212,330.56625112617246,343.3395967803264,490.7200337195169
213,213,330.56625112617246,340.38544845116405,503.77617625141687
214,214,330.56625112617246,337.42589032477713,531.3290690612797
215,215,330.56625112617246,342.0966229192807,503.77617625141687
216,216,330.56625112617246,331.9159804289835,389.4688211449149
217,217,330.56625112617246,339.4730813564074,512.5430152433523
218,218,330.56625112617246,336.0290669818493,416.25564502023536
219,219,330.56625112617246,342.9721274640574,541.2598178315175
220,220,330.56625112617246,341.4919502486085,512.5430152433523
221,221,330.56625112617246,340.41006053534494,479.70065663785215
222,222,330.56625112617246,341.72151173015345,492.40271996630764
223,223,330.56625112617246,332.76971910746,415.58200802648196
224,224,330.56625112617246,340.8075961811388,496.7306947462684
225,225,330.56625112617246,333.582129939121,481.36019177359424
226,226,330.56625112617246,336.29186855254767,476.6702195761291
227,227,330.56625112617246,336.4354011265953,476.6702195761291
228,228,330.56625112617246,342.45294563540506,479.70065663785215
229,229,330.56625112617246,344.2084841191621,496.7306947462684
230,230,330.56625112617246,341.40116548334765,479.70065663785215
231,231,330.56625112617246,345.7579848551879,503.77617625141687
232,232,330.56625112617246,343.67961391898467,503.77617625141687
233,233,330.56625112617246,333.8895399985745,496.7306947462684
234,234,330.56625112617246,333.85198883880776,385.5224633526312
235,235,330.56625112617246,340.24213107181555,491.0019355032317
236,236,330.56625112617246,336.97804046558065,491.0019355032317
237,237,330.56625112617246,336.22258426137296,512.5430152433523
238,238,330.56625112617246,346.2767679328213,541.2598178315175
239,239,330.56625112617246,336.64483604518375,466.5616560288025
240,240,330.56625112617246,332.8926771850509,446.88755407009205
241,241,330.56625112617246,341.4965367144568,503.77617625141687
242,242,330.56625112617246,340.5564853956509,531.3290690612797
243,243,330.56625112617246,348.8420876405427,539.0522800201347
244,244,330.56625112617246,334.6428042453315,443.10228749154084
245,245,330.56625112617246,337.18048919030633,526.4751661315952
246,246,330.56625112617246,340.6656678335863,539.0522800201347
247,247,330.56625112617246,337.5535597684067,491.0019355032317
248,248,330.56625112617246,334.1397210808201,415.26890275687373
249,249,330.56625112617246,333.9744323826767,422.4594821246658
250,250,330.56625112617246,336.6479702256189,496.7306947462684
251,251,330.56625112617246,332.65594181509914,363.61984829476364
252,252,330.56625112617246,333.783476898085,434.4229062692688
253,253,330.56625112617246,349.8455317662855,538.3852830144016
254,254,330.56625112617246,346.2299661689318,541.2598178315175
255,255,330.56625112617246,335.25697548216107,479.4130750315361
256,256,330.56625112617246,337.405302651551,443.10228749154084
257,257,330.56625112617246,346.0246811735502,529.3082230911635
258,258,330.56625112617246,342.68380757581485,459.65702548666417
259,259,330.56625112617246,336.41846093516875,479.70065663785215
260,260,330.56625112617246,346.3153455795089,531.3290690612797
261,261,330.56625112617246,340.7455968244032,541.2598178315175
262,262,330.56625112617246,336.9192916368679,476.6702195761291
263,263,330.56625112617246,333.2176543936391,463.1364144995005
264,264,330.56625112617246,342.8051817451932,514.4897057191006
265,265,330.56625112617246,343.0350401552243,632.2223669787913
266,266,330.56625112617246,346.2232037282005,479.70065663785215
267,267,330.56625112617246,335.7442375065587,503.77617625141687
268,268,330.56625112617246,341.43678211441465,539.0522800201347
269,269,330.56625112617246,347.8644167156846,508.0564022336879
270,270,330.56625112617246,344.70246288803827,604.8258881493092
271,271,330.56625112617246,342.14167545207266,496.7306947462684
272,272,330.56625112617246,342.57665944561785,564.2373370276197
273,273,330.56625112617246,331.80691929377645,363.61984829476364
274,274,330.56625112617246,347.22059640685836,526.4751661315952
275,275,330.56625112617246,348.021680015342,529.3082230911635
276,276,330.56625112617246,337.7273916852469,476.6702195761291
277,277,330.56625112617246,336.0024322429748,503.77617625141687
278,278,330.56625112617246,336.6959705389841,476.6702195761291
279,279,330.56625112617246,340.4100252801959,492.40271996630764
280,280,330.56625112617246,338.8491099198446,470.1195312463256
281,281,330.56625112617246,333.25258332538897,401.31661607225675
282,282,330.56625112617246,337.275232654115,466.5616560288025
283,283,330.56625112617246,347.66426057411115,514.4897057191006
284,284,330.56625112617246,336.55681341909263,503.77617625141687
285,285,330.56625112617246,338.27947398486447,491.0019355032317
286,286,330.56625112617246,337.091565799795,493.08106549210163
287,287,330.56625112617246,340.1129846965266,503.77617625141687
288,288,330.56625112617246,336.6531491761055,509.6562484772681
289,289,330.56625112617246,333.7693267780394,490.7200337195169
290,290,330.56625112617246,340.18524712230624,484.1325500426216
291,291,330.56625112617246,333.4839212697804,439.20476233403576
292,292,330.56625112617246,338.8657600322408,509.6562484772681
293,293,330.56625112617246,344.3527459270896,496.7306947462684
294,294,330.56625112617246,336.34060060071636,415.58200802648196
295,295,330.56625112617246,333.2946595498826,466.9866723116783
296,296,330.56625112617246,336.9040112031479,470.9230976119295
297,297,330.56625112617246,338.05904615428096,443.10228749154084
298,298,330.56625112617246,339.2556703534246,503.77617625141687
299,299,330.56625112617246,335.12271648899156,462.34963220530375
300,300,330.56625112617246,336.2319394257408,447.6965162806646
301,301,330.56625112617246,341.93657506858784,515.0161161575166
302,302,330.56625112617246,340.2180795178533,463.1364144995005
303,303,330.56625112617246,337.1741285381198,477.9926492301991
304,304,330.56625112617246,346.9453265982523,541.2598178315175
305,305,330.56625112617246,335.61454709689315,479.4130750315361
306,306,330.56625112617246,336.3654319001796,431.24248615237576
307,307,330.56625112617246,336.5801727940241,427.8802207928863
308,308,330.56625112617246,348.80610205242994,539.0522800201347
309,309,330.56625112617246,339.74719612589803,529.3082230911635
310,310,330.56625112617246,334.90419564502963,477.2482544930984
311,311,330.56625112617246,339.4369207417845,493.08106549210163
312,312,330.56625112617246,342.19947779130314,531.3290690612797
313,313,330.56625112617246,335.4403560102006,514.4897057191006
314,314,330.56625112617246,338.7399979148588,531.3290690612797
315,315,330.56625112617246,341.0988189758735,529.3082230911635
316,316,330.56625112617246,335.38553229978555,430.3177798722685
317,317,330.56625112617246,336.5938641175777,509.6562484772681
318,318,330.56625112617246,339.46786085907627,518.821115098167
319,319,330.56625112617246,344.9450647604501,491.0019355032317
320,320,330.56625112617246,342.7280617976516,531.3290690612797
321,321,330.56625112617246,344.1686716361053,529.3082230911635
322,322,330.56625112617246,330.5662511261725,330.56625112617246
323,323,330.56625112617246,342.1327853331063,539.0522800201347
324,324,330.56625112617246,334.2301380325513,461.8914954712923
325,325,330.56625112617246,333.7280181309179,415.58200802648196
326,326,330.56625112617246,342.55672486566715,549.805537345212
327,327,330.56625112617246,344.03923437411794,479.27314973479514
328,328,330.56625112617246,332.66684590820995,381.7641456128454
329,329,330.56625112617246,333.48042269695486,441.7131842144759
330,330,330.56625112617246,337.7667322291343,514.4897057191006
331,331,330.56625112617246,334.05209207968744,479.70065663785215
332,332,330.56625112617246,343.51687158762905,539.0522800201347
333,333,330.56625112617246,336.823978796085,509.6562484772681
334,334,330.56625112617246,346.85268257725454,493.08106549210163
335,335,330.56625112617246,337.6934575145907,477.9926492301991
336,336,330.56625112617246,341.6292031058974,479.70065663785215
337,337,330.56625112617246,332.9540718701783,393.39371947611914
338,338,330.56625112617246,343.16744323539535,529.3082230911635
339,339,330.56625112617246,332.6877301994552,436.64020479030535
340,340,330.56625112617246,336.9712886167075,541.2598178315175
341,341,330.56625112617246,335.46753168338773,509.6562484772681
342,342,330.56625112617246,336.1410979070435,446.88755407009205
343,343,330.56625112617246,331.0637458578982,355.4409877124542
344,344,330.56625112617246,339.88385381363406,496.7306947462684
345,345,330.56625112617246,339.53544796944175,466.9866723116783
346,346,330.56625112617246,340.39200113710746,479.70065663785215
347,347,330.56625112617246,343.7558644610428,491.0019355032317
348,348,330.56625112617246,334.44123081774393,479.70065663785215
349,349,330.56625112617246,341.0548557346777,514.4897057191006
350,350,330.56625112617246,348.604001522138,528.2611328219181
351,351,330.56625112617246,333.7219439332781,442.3875574920539
352,352,330.56625112617246,338.51739505392027,459.65702548666417
353,353,330.56625112617246,343.8217033089971,470.9230976119295
354,354,330.56625112617246,332.54810854039533,400.98491938617803
355,355,330.56625112617246,344.2056338386436,531.3290690612797
356,356,330.56625112617246,341.039594585866,512.5430152433523
357,357,330.56625112617246,340.44813267262225,526.4751661315952
358,358,330.56625112617246,338.74322335787457,485.28695047461247
359,359,330.56625112617246,339.06656792883825,561.0744454799797
360,360,330.56625112617246,336.585971631774,491.0019355032317
361,361,330.56625112617246,333.7719861538704,463.1364144995005
362,362,330.56625112617246,336.46211957055607,470.1195312463256
363,363,330.56625112617246,339.4825597423531,477.2482544930984
364,364,330.56625112617246,338.4638216304067,490.7200337195169
365,365,330.56625112617246,333.3739922265832,393.7011086429762
366,366,330.56625112617246,343.70420232910686,541.2598178315175
367,367,330.56625112617246,346.25548835521545,526.4751661315952
368,368,330.56625112617246,334.2750695789757,430.3177798722685
369,369,330.56625112617246,337.94746479539435,512.5430152433523
370,370,330.56625112617246,336.3047907221543,512.5430152433523
371,371,330.56625112617246,339.1039401194258,462.34963220530375
372,372,330.56625112617246,331.69775592646545,376.6888218985199
373,373,330.56625112617246,335.23156685122564,463.1364144995005
374,374,330.56625112617246,343.959782960709,518.821115098167
375,375,330.56625112617246,338.4431197015531,493.08106549210163
376,376,330.56625112617246,343.33173018844735,557.7855271507156
377,377,330.56625112617246,342.6856541557848,529.3082230911635
378,378,330.56625112617246,338.88534044638845,531.3290690612797
379,379,330.56625112617246,335.1295102468,477.21101723513516
380,380,330.56625112617246,338.6564550986309,541.2598178315175
381,381,330.56625112617246,335.23346643577736,539.0522800201347
382,382,330.56625112617246,338.006907093729,503.77617625141687
383,383,330.56625112617246,335.6526963081969,496.7306947462684
384,384,330.56625112617246,336.9092458103012,412.0844410485796
385,385,330.56625112617246,335.51548866202336,434.4229062692688
386,386,330.56625112617246,341.5549567324829,512.5430152433523
387,387,330.56625112617246,336.53961087906566,531.3290690612797
388,388,330.56625112617246,342.0041469839798,541.2598178315175
389,389,330.56625112617246,335.20633321163905,427.9973680064085
390,390,330.56625112617246,337.8305676724669,462.34963220530375
391,391,330.56625112617246,339.140271711828,539.0522800201347
392,392,330.56625112617246,333.8459411520198,428.1061012422585
393,393,330.56625112617246,343.30203508397375,539.0522800201347
394,394,330.56625112617246,332.1499223110952,362.80929760812677
395,395,330.56625112617246,332.2809244859657,387.57088457869935
396,396,330.56625112617246,334.5908366126276,422.4594821246658
397,397,330.56625112617246,335.752425989146,466.9866723116783
398,398,330.56625112617246,342.10203814210087,628.5140758253997
399,399,330.56625112617246,344.7661678433477,479.27314973479514
400,400,330.56625112617246,346.483914339486,531.3290690612797
401,401,330.56625112617246,339.2318122628326,466.5616560288025
402,402,330.56625112617246,337.00127980724244,503.77617625141687
403,403,330.56625112617246,339.17802123671,541.2598178315175
404,404,330.56625112617246,342.26397889917183,541.2598178315175
405,405,330.56625112617246,346.6030832989869,529.3082230911635
406,406,330.56625112617246,335.2059003512957,416.25564502023536
407,407,330.56625112617246,336.0990935364105,459.65702548666417
408,408,330.56625112617246,346.73716165500906,512.7356235375548
409,409,330.56625112617246,344.8589959591133,529.3082230911635
410,410,330.56625112617246,354.2693874126025,496.7306947462684
411,411,330.56625112617246,340.04511935146706,518.821115098167
412,412,330.56625112617246,339.83515501744034,479.27314973479514
413,413,330.56625112617246,338.0032354330971,459.65702548666417
414,414,330.56625112617246,344.56061864621967,479.27314973479514
415,415,330.56625112617246,332.8169718534799,443.10228749154084
416,416,330.56625112617246,335.78523843671815,438.73187202603884
417,417,330.56625112617246,343.8739654347677,491.0019355032317
418,418,330.56625112617246,333.1721908665968,415.26890275687373
419,419,330.56625112617246,336.46516111644223,479.4130750315361
420,420,330.56625112617246,335.50980966317496,477.9926492301991
421,421,330.56625112617246,334.7671018913327,464.3626372707016
422,422,330.56625112617246,351.28391644930633,541.2598178315175
423,423,330.56625112617246,332.12182577372835,376.6888218985199
424,424,330.56625112617246,336.40146970061613,491.0019355032317
425,425,330.56625112617246,337.8978963590458,498.6280317403373
426,426,330.56625112617246,333.1664001496401,422.4594821246658
427,427,330.56625112617246,336.9517394007555,491.0019355032317
428,428,330.56625112617246,339.4904408547111,501.9736643166852
429,429,330.56625112617246,336.90407220338363,496.7306947462684
430,430,330.56625112617246,339.89289533526176,466.5616560288025
431,431,330.56625112617246,333.5147790882531,477.9926492301991
432,432,330.56625112617246,334.95669438037095,445.8994684466046
433,433,330.56625112617246,338.68762251252076,438.6614445292132
434,434,330.56625112617246,343.61616433406095,477.2482544930984
435,435,330.56625112617246,335.32378514020303,446.88755407009205
436,436,330.56625112617246,340.9250599796121,509.6562484772681
437,437,330.56625112617246,340.58346136104717,446.88755407009205
438,438,330.56625112617246,333.2863604683688,429.32672226345375
439,439,330.56625112617246,340.18831056301786,477.9926492301991
440,440,330.56625112617246,340.18520310212057,514.4897057191006
441,441,330.56625112617246,332.7511549900043,439.8114443177618
442,442,330.56625112617246,339.8913154359686,476.6702195761291
443,443,330.56625112617246,338.9830850813368,518.821115098167
444,444,330.56625112617246,343.318043657506,503.77617625141687
445,445,330.56625112617246,341.9772753857115,477.9926492301991
446,446,330.56625112617246,337.9638432363523,413.28889507354705
447,447,330.56625112617246,346.53599983043154,492.40271996630764
448,448,330.56625112617246,335.23720942398506,464.3626372707016
449,449,330.56625112617246,339.74818862561784,479.27314973479514
450,450,330.56625112617246,346.85136787773445,531.3290690612797
451,451,330.56625112617246,333.4430226527391,416.25564502023536
452,452,330.56625112617246,338.2308772293685,442.3875574920539
453,453,330.56625112617246,347.8313457469596,531.3290690612797
454,454,330.56625112617246,332.90045124601374,415.26890275687373
455,455,330.56625112617246,357.2559752502613,539.0522800201347
456,456,330.56625112617246,337.24233316490995,463.1364144995005
457,457,330.56625112617246,337.7828992698132,490.7200337195169
458,458,330.56625112617246,334.95109365599944,441.7131842144759
459,459,330.56625112617246,333.82143562940934,434.4229062692688
460,460,330.56625112617246,339.7153726224149,541.2598178315175
461,461,330.56625112617246,336.300626426133,443.10228749154084
462,462,330.56625112617246,336.9564087490776,496.7306947462684
463,463,330.56625112617246,331.97055557769113,400.7814737021008
464,464,330.56625112617246,338.23075545651426,539.9129641830864
465,465,330.56625112617246,337.26454287250067,479.4130750315361
466,466,330.56625112617246,338.085977234226,476.6702195761291
467,467,330.56625112617246,333.26121424847787,436.64020479030535
468,468,330.56625112617246,336.9335030932201,490.7200337195169
469,469,330.56625112617246,335.40648210973325,470.1195312463256
470,470,330.56625112617246,332.80295312600305,400.98491938617803
471,471,330.56625112617246,333.3573167285756,470.1195312463256
472,472,330.56625112617246,340.7170954194816,470.1195312463256
473,473,330.56625112617246,334.7023828334257,509.6562484772681
474,474,330.56625112617246,334.2355135815322,429.32672226345375
475,475,330.56625112617246,339.81844754396343,492.40271996630764
476,476,330.56625112617246,335.05191849089744,452.6270424251272
477,477,330.56625112617246,335.2407042363512,479.27314973479514
478,478,330.56625112617246,341.6184188168154,496.7306947462684
479,479,330.56625112617246,334.06686881680463,427.8802207928863
480,480,330.56625112617246,338.8841233621444,539.0522800201347
481,481,330.56625112617246,338.66494455571774,529.3082230911635
482,482,330.56625112617246,338.31043172757256,491.0019355032317
483,483,330.56625112617246,344.16776050779794,539.0522800201347
484,484,330.56625112617246,331.8347464567099,368.8044873978042
485,485,330.56625112617246,339.262227307997,529.3082230911635
486,486,330.56625112617246,344.8294844740654,531.3290690612797
487,487,330.56625112617246,335.9144514966883,415.58200802648196
488,488,330.56625112617246,343.9324082137609,466.9866723116783
489,489,330.56625112617246,342.1867854701216,529.3082230911635
490,490,330.56625112617246,337.33832415389094,442.3875574920539
491,491,330.56625112617246,336.7013120059746,493.08106549210163
492,492,330.56625112617246,336.5990366657536,518.821115098167
493,493,330.56625112617246,341.34774404103155,491.0019355032317
494,494,330.56625112617246,343.5759266953516,512.5430152433523
495,495,330.56625112617246,338.18934361692567,477.2482544930984
496,496,330.56625112617246,342.4759221809527,466.9866723116783
497,497,330.56625112617246,336.4226752860809,434.4229062692688
498,498,330.56625112617246,335.7280307293233,526.4751661315952
499,499,330.56625112617246,340.558071247091,513.8425706281388
