Generation,Max_Fitness,Ave_Fitness,Min_Fitness
72,72,327.8195916666158,337.4733056961259,489.65606050675103
73,73,327.8195916666158,335.53549268853976,463.33039377004627
74,74,315.4963487968806,328.1632423560166,357.9909016180283
75,75,315.4963487968806,334.03820078236026,525.3014386874347
76,76,315.4963487968806,343.6348675515479,500.7015466681636
77,77,315.4963487968806,326.19320096851146,381.89757957889844
78,78,315.4963487968806,325.4428984778641,447.68754999296397
79,79,315.4963487968806,320.51974309998167,466.8666219228525
80,80,315.4963487968806,322.12894965151224,429.5598824933903
81,81,315.4963487968806,321.2595353996722,436.91375197530397
82,82,315.4963487968806,325.0943793531971,472.68584572675945
83,83,315.4963487968806,328.1159355961848,529.231937855782
84,84,315.4963487968806,322.38542475365153,466.8666219228525
85,85,315.4963487968806,315.99384352860653,340.37108538316244
86,86,315.4963487968806,325.847870923544,471.59676285231365
87,87,315.4963487968806,328.40346309720246,514.2383207618717
88,88,315.4963487968806,322.8007740765749,462.4316951310611
89,89,315.4963487968806,324.2067458741835,461.6003172468373
90,90,315.4963487968806,333.06914924084276,461.6003172468373
91,91,315.4963487968806,326.8418704224384,487.03946370935876
92,92,315.4963487968806,324.3039284115431,493.18440264669783
93,93,315.4963487968806,322.46611814535225,544.5837138052863
94,94,315.4963487968806,318.17227651977146,449.29273494140983
95,95,315.4963487968806,330.8154533100967,561.6124867190734
96,96,315.4963487968806,323.86098556892483,438.12719868127806
97,97,315.4963487968806,319.9420553712356,464.22174546600223
98,98,315.4963487968806,323.6424836474279,448.06259688319005
99,99,315.4963487968806,329.7984033603326,483.7296342990181
100,100,315.4963487968806,328.66057325015305,488.33563503150634
101,101,315.4963487968806,326.25528054813844,503.7512127688751
102,102,315.4963487968806,325.0323385921388,423.3355882685973
103,103,315.4963487968806,321.0376848814391,491.65211731294323
104,104,308.16744804583794,323.3675667962,466.8666219228525
105,105,308.16744804583794,324.54726945653135,463.93389664247076
106,106,308.16744804583794,323.79944623914406,499.4198033898087
107,107,308.16744804583794,316.8107614220429,439.8481860633235
108,108,308.16744804583794,325.5801607906889,514.2383207618717
109,109,308.16744804583794,322.07429139865826,435.9945426656042
110,110,308.16744804583794,315.70353898781957,430.79829793023544
111,111,308.16744804583794,311.9007404140479,454.56915431381753
112,112,308.16744804583794,321.7746799752622,523.7986011966073
113,113,308.16744804583794,311.2750999789719,381.4020758436332
114,114,308.16744804583794,322.553304710619,470.68226241176706
115,115,308.16744804583794,320.4507898032428,505.64929506665675
116,116,308.16744804583794,321.27556609608723,516.6534769398
117,117,308.16744804583794,317.0897431927096,442.64079199525764
118,118,308.16744804583794,312.70928420267745,428.04591496188203
119,119,308.16744804583794,311.8575670243592,381.7273800944522
120,120,308.16744804583794,317.2920357466804,455.1027943800183
121,121,308.16744804583794,315.34268695790325,454.76886278636175
122,122,308.16744804583794,315.9324762920593,490.1442121630177
123,123,308.16744804583794,324.20908748542354,506.1696377925741
124,124,308.16744804583794,309.7180060004595,374.3014254743543
125,125,308.16744804583794,311.69537335289226,414.3469174529253
126,126,308.16744804583794,313.508622450358,452.59531838741884
127,127,308.16744804583794,320.3372086231946,466.27845860524843
128,128,308.16744804583794,317.52975489801736,454.84945141276376
129,129,308.16744804583794,319.9995511535788,465.6594014960771
130,130,308.16744804583794,324.6979291534125,466.46745770009915
131,131,308.16744804583794,320.65762932539053,516.6534769398
132,132,308.16744804583794,316.9842495911141,518.8610147511828
133,133,308.16744804583794,315.081340246691,430.79829793023544
134,134,308.16744804583794,316.7831246671326,481.52836455670354
135,135,308.16744804583794,318.4056008099419,454.76886278636175
136,136,308.16744804583794,322.38985900290237,470.68226241176706
137,137,308.16744804583794,317.3354945713386,428.66564191456143
138,138,308.16744804583794,316.777599633469,484.3232165619005
139,139,308.16744804583794,314.6968696529249,428.66564191456143
140,140,308.16744804583794,315.77453287420985,454.84945141276376
141,141,308.16744804583794,328.53105913947286,486.226133405861
142,142,308.16744804583794,313.9486687669185,429.58485122426123
143,143,308.16744804583794,313.24712107113317,440.7336961321473
144,144,308.16744804583794,315.237570910678,485.85550189565504
145,145,308.16744804583794,316.45482880838165,490.1442121630177
146,146,308.16744804583794,321.85677106735073,486.226133405861
147,147,308.16744804583794,320.27157942846384,464.26786210127096
148,148,308.16744804583794,327.1428015383428,506.1696377925741
149,149,308.16744804583794,315.43829664958685,454.51569220594104
150,150,308.16744804583794,320.65917285931187,452.2330000086798
151,151,308.16744804583794,323.8984494660703,520.4008087555973
152,152,308.16744804583794,320.7201888949447,470.03077032221813
153,153,308.16744804583794,323.7845236511171,505.64929506665675
154,154,308.16744804583794,332.93055224590825,563.781427366813
155,155,308.16744804583794,328.671207390747,541.7266470666063
156,156,308.16744804583794,312.17237448603913,470.03077032221813
157,157,308.16744804583794,320.43281028566474,506.1696377925741
158,158,308.16744804583794,315.9691824102498,584.7457961082767
159,159,308.16744804583794,326.16891889279947,495.63504487214374
160,160,308.16744804583794,316.5979802444014,490.1442121630177
161,161,308.16744804583794,319.28106402206066,516.6534769398
162,162,308.16744804583794,310.07189617824207,371.7336930605765
163,163,308.16744804583794,313.97194641768147,454.84945141276376
164,164,308.16744804583794,315.44394709574044,506.1696377925741
165,165,308.16744804583794,308.16744804583846,308.16744804583794
166,166,308.16744804583794,319.7280503881796,456.8928447149595
167,167,308.16744804583794,320.68497873539934,505.64929506665675
168,168,308.16744804583794,312.8539755007532,452.59531838741884
169,169,308.16744804583794,313.79274459653976,482.21893465499994
170,170,308.16744804583794,321.18640215685986,557.6325272637499
171,171,308.16744804583794,311.9285438211019,425.9680922373175
172,172,308.16744804583794,325.98651496330086,520.4008087555973
173,173,308.16744804583794,310.818851313305,440.7376114191659
174,174,308.16744804583794,315.06909450075034,415.3807889717431
175,175,308.16744804583794,316.373335723953,484.3232165619005
176,176,308.16744804583794,321.46675984212345,486.226133405861
177,177,308.16744804583794,316.2127128336492,440.7336961321473
178,178,308.16744804583794,321.1697051765916,456.8928447149595
179,179,308.16744804583794,316.2403732308368,456.8928447149595
180,180,308.16744804583794,313.161361093701,476.3730840120859
181,181,308.16744804583794,317.6975465850791,472.6604766332225
182,182,308.16744804583794,317.578709600055,425.9680922373175
183,183,308.16744804583794,312.8897603554306,428.66564191456143
184,184,308.16744804583794,322.5266712307194,486.226133405861
185,185,308.16744804583794,315.07352012579713,422.45457030242125
186,186,308.16744804583794,326.3933825022297,484.3232165619005
187,187,308.16744804583794,321.5320743635328,440.7376114191659
188,188,308.16744804583794,319.4593918665815,470.68226241176706
189,189,308.16744804583794,324.12641114924656,502.7195562400188
190,190,308.16744804583794,311.8528570791477,429.09496865088585
191,191,308.16744804583794,321.799306935681,495.0317749288552
192,192,308.16744804583794,322.0746816349813,518.8610147511828
193,193,308.16744804583794,322.19464083986213,505.64929506665675
194,194,308.16744804583794,311.9103589707054,387.329604531853
195,195,308.16744804583794,317.67422803707746,481.52836455670354
196,196,308.16744804583794,310.07066259934703,345.55803382230937
197,197,308.16744804583794,321.6091217978631,505.64929506665675
198,198,308.16744804583794,320.85131329053576,421.24435459162845
199,199,308.16744804583794,322.1783659368939,466.63329700419956
200,200,308.16744804583794,318.27305098985204,508.05199994758885
201,201,308.16744804583794,315.8880512979325,464.26786210127096
202,202,308.16744804583794,315.206660718868,410.13132941239235
203,203,308.16744804583794,314.00813204313533,437.16378453005393
204,204,308.16744804583794,319.07286997192733,442.64079199525764
205,205,308.16744804583794,311.458627042663,431.3099661555495
206,206,308.16744804583794,312.6612087178118,456.8928447149595
207,207,308.16744804583794,309.4873541809417,369.1346837153614
208,208,308.16744804583794,312.46158580084455,454.56915431381753
209,209,308.16744804583794,320.7325705127769,486.226133405861
210,210,308.16744804583794,313.59297371799454,425.9680922373175
211,211,308.16744804583794,315.5425134102301,405.48141771255183
212,212,308.16744804583794,310.42707893263986,348.43036018833135
213,213,308.16744804583794,308.16744804583846,308.16744804583794
214,214,308.16744804583794,317.9494745812088,516.6534769398
215,215,308.16744804583794,314.4864083033798,425.9680922373175
216,216,308.16744804583794,328.2351391798472,516.6534769398
217,217,308.16744804583794,313.62490221225016,576.0120852807854
218,218,308.16744804583794,315.528133904107,516.6534769398
219,219,308.16744804583794,308.89824236787877,344.7071641478543
220,220,308.16744804583794,314.1152475884665,417.9487637438055
221,221,308.16744804583794,320.0070314207032,520.4008087555973
222,222,308.16744804583794,311.9213655010797,408.12226299381314
223,223,308.16744804583794,318.42525071221957,514.0737176703357
224,224,308.16744804583794,318.6620388172773,442.64079199525764
225,225,308.16744804583794,316.187032143487,454.84945141276376
226,226,308.16744804583794,317.89528394888737,518.8610147511828
227,227,308.16744804583794,318.02674990960776,520.4008087555973
228,228,308.16744804583794,318.24897751342695,490.1442121630177
229,229,308.16744804583794,322.586668828417,518.8610147511828
230,230,308.16744804583794,315.55634762393424,456.2726235993371
231,231,308.16744804583794,322.81697228594356,516.6534769398
232,232,308.16744804583794,326.7188839601245,476.3730840120859
233,233,308.16744804583794,311.39294669901915,440.7336961321473
234,234,308.16744804583794,314.20575867416284,424.4887509897575
235,235,308.16744804583794,311.61076885971846,378.38424399144606
236,236,308.16744804583794,310.39617108522856,378.38424399144606
237,237,308.16744804583794,316.9927694724449,466.46745770009915
238,238,308.16744804583794,314.25624166470755,440.7336961321473
239,239,308.16744804583794,317.5884350496944,524.1087582345009
240,240,308.16744804583794,318.74294013986514,472.6604766332225
241,241,308.16744804583794,319.7042189023591,470.03077032221813
242,242,308.16744804583794,312.3135803163581,484.3232165619005
243,243,308.16744804583794,324.7591462464236,516.6534769398
244,244,308.16744804583794,316.8017510365013,485.85550189565504
245,245,308.16744804583794,317.5013775162334,506.1696377925741
246,246,308.16744804583794,323.96512640912863,481.52836455670354
247,247,308.16744804583794,322.0588275940696,470.03077032221813
248,248,308.16744804583794,328.70124049651736,471.00763229544214
249,249,308.16744804583794,322.91981676385274,518.8610147511828
250,250,308.16744804583794,318.04965576365714,490.1442121630177
251,251,308.16744804583794,327.1164027454146,466.46745770009915
252,252,308.16744804583794,313.86590679537056,486.226133405861
253,253,308.16744804583794,319.3863979510148,485.85550189565504
254,254,308.16744804583794,312.58140865925446,412.02410318893425
255,255,308.16744804583794,316.0860272022183,472.6604766332225
256,256,308.16744804583794,330.42203760234827,603.7825928214078
257,257,308.16744804583794,311.3172871148432,465.6594014960771
258,258,308.16744804583794,315.88096169810996,441.9638341903671
259,259,308.16744804583794,324.46197129576797,464.4841998622235
260,260,308.16744804583794,316.6990640247444,520.4008087555973
261,261,308.16744804583794,317.9282886717166,506.1696377925741
262,262,308.16744804583794,314.268749078504,456.8928447149595
263,263,308.16744804583794,310.78787888050834,395.36985316688583
264,264,308.16744804583794,315.2621798950929,442.64079199525764
265,265,308.16744804583794,321.5641949093083,520.4008087555973
266,266,308.16744804583794,311.23498217606436,424.4887509897575
267,267,308.16744804583794,315.9261902632983,464.4841998622235
268,268,308.16744804583794,318.33542187482124,454.56915431381753
269,269,308.16744804583794,315.581946205551,464.4841998622235
270,270,308.16744804583794,319.2390183317113,484.3232165619005
271,271,308.16744804583794,325.72691085181367,486.226133405861
272,272,308.16744804583794,313.5049085947449,424.4887509897575
273,273,308.16744804583794,316.2561416454779,466.46745770009915
274,274,308.16744804583794,316.9672745063531,441.9638341903671
275,275,308.16744804583794,313.6754089008823,454.56915431381753
276,276,308.16744804583794,314.76291975128805,518.8610147511828
277,277,308.16744804583794,311.3952119357524,432.51928531228083
278,278,308.16744804583794,315.3280649459584,464.26786210127096
279,279,308.16744804583794,316.4583279362434,476.3730840120859
280,280,308.16744804583794,312.31607493150045,503.18705378279446
281,281,308.16744804583794,318.738541186703,474.2629516920525
282,282,308.16744804583794,320.15582067327904,472.6604766332225
283,283,308.16744804583794,321.2813909863431,490.1442121630177
284,284,308.16744804583794,313.5440729064716,506.1696377925741
285,285,308.16744804583794,324.9680029274901,529.0648964155109
286,286,308.16744804583794,314.875022661492,432.51928531228083
287,287,308.16744804583794,313.7775837270762,456.2726235993371
288,288,308.16744804583794,311.9490631016263,464.4841998622235
289,289,308.16744804583794,313.5020716761052,425.9680922373175
290,290,308.16744804583794,314.0935807141601,412.02410318893425
291,291,308.16744804583794,313.1647712526854,415.06615875047123
292,292,308.16744804583794,311.1005855883106,394.2618676153899
293,293,308.16744804583794,321.20576592406695,470.68226241176706
294,294,308.16744804583794,317.6460650829276,441.9638341903671
295,295,308.16744804583794,310.65448479116736,432.51928531228083
296,296,308.16744804583794,314.52991862424,456.2726235993371
297,297,308.16744804583794,318.7770466431973,484.3232165619005
298,298,308.16744804583794,320.90885515496353,454.56915431381753
299,299,308.16744804583794,320.6537074974815,487.3074834542205
300,300,308.16744804583794,326.9362863066404,559.9543691861267
301,301,308.16744804583794,320.1299139006359,568.4316525136145
302,302,308.16744804583794,321.9929143815914,520.4008087555973
303,303,308.16744804583794,311.72378512092007,404.4942853730407
304,304,308.16744804583794,314.6220264409056,484.3232165619005
305,305,308.16744804583794,310.8479361972355,437.16378453005393
306,306,308.16744804583794,318.86503317863566,472.6604766332225
307,307,308.16744804583794,322.92102995162526,588.565248930891
308,308,308.16744804583794,316.46907189211197,452.59531838741884
309,309,308.16744804583794,319.7487108402483,470.03077032221813
310,310,308.16744804583794,320.82610813373304,520.4008087555973
311,311,308.16744804583794,322.6183557131148,505.64929506665675
312,312,308.16744804583794,325.1625769675804,688.6064447218454
313,313,308.16744804583794,315.93515762092596,452.59531838741884
314,314,308.16744804583794,311.10108811317696,454.84945141276376
315,315,308.16744804583794,316.28110083488554,520.4008087555973
316,316,308.16744804583794,316.4899007083492,470.03077032221813
317,317,308.16744804583794,318.01673981704704,490.1442121630177
318,318,308.16744804583794,311.9104551704153,424.4887509897575
319,319,308.16744804583794,314.5387362011201,518.8610147511828
320,320,308.16744804583794,315.3133262962512,424.4887509897575
321,321,308.16744804583794,312.86315436834457,428.66564191456143
322,322,308.16744804583794,312.1532612582057,425.9680922373175
323,323,308.16744804583794,315.13004815366895,432.51928531228083
324,324,308.16744804583794,318.1186465964342,506.1696377925741
325,325,308.16744804583794,313.9446836999903,408.12226299381314
326,326,308.16744804583794,320.0771451801189,481.52836455670354
327,327,308.16744804583794,318.9734361504338,454.56915431381753
328,328,308.16744804583794,311.41774433315703,470.68226241176706
329,329,308.16744804583794,311.46364001721463,374.47042866158256
330,330,308.16744804583794,310.88929549818334,361.5205902572954
331,331,308.16744804583794,314.4619346836644,617.8637088514992
332,332,308.16744804583794,313.98316568621385,410.13132941239235
333,333,308.16744804583794,311.24251740093365,456.8928447149595
334,334,308.16744804583794,322.17542514697163,486.226133405861
335,335,308.16744804583794,311.326140906946,412.02410318893425
336,336,308.16744804583794,322.8719510016133,492.2318869293002
337,337,308.16744804583794,320.2936023818673,505.64929506665675
338,338,308.16744804583794,311.7300891950669,456.8928447149595
339,339,308.16744804583794,314.63067191055893,437.16378453005393
340,340,308.16744804583794,315.5532993041146,455.1027943800183
341,341,308.16744804583794,315.3930583233266,454.56915431381753
342,342,308.16744804583794,318.52755235390765,520.4008087555973
343,343,308.16744804583794,320.72079847928546,486.226133405861
344,344,308.16744804583794,311.15133016108075,454.76886278636175
345,345,308.16744804583794,320.1183460368686,506.1696377925741
346,346,308.16744804583794,315.0466409606541,470.68226241176706
347,347,308.16744804583794,316.1264234395552,440.7336961321473
348,348,308.16744804583794,318.0129868687666,491.88580864201725
349,349,308.16744804583794,321.8403383260032,481.52836455670354
350,350,308.16744804583794,314.89585397579475,518.8610147511828
351,351,308.16744804583794,314.5135570370497,524.870295362407
352,352,308.16744804583794,312.97279570464866,400.66261137085263
353,353,308.16744804583794,320.8917085860519,464.26786210127096
354,354,308.16744804583794,327.0372907013032,472.6604766332225
355,355,308.16744804583794,315.0918803833123,428.66564191456143
356,356,308.16744804583794,315.91268029159795,441.9638341903671
357,357,308.16744804583794,311.0010579310607,368.94514692463946
358,358,308.16744804583794,317.5449197720952,505.64929506665675
359,359,308.16744804583794,312.94649110240476,430.79829793023544
360,360,308.16744804583794,316.57894540001814,481.52836455670354
361,361,308.16744804583794,315.0353904645197,429.58485122426123
362,362,308.16744804583794,318.8602338350083,452.2330000086798
363,363,308.16744804583794,320.7559042137093,470.68226241176706
364,364,308.16744804583794,328.6049460560622,518.8610147511828
365,365,308.16744804583794,314.2951408069793,502.1780793833189
366,366,308.16744804583794,318.15388375921435,456.8928447149595
367,367,308.16744804583794,325.06546419315106,543.2059950218277
368,368,308.16744804583794,309.1751192323058,358.5510073692073
369,369,308.16744804583794,308.16744804583846,308.16744804583794
370,370,308.16744804583794,318.2853803106743,491.88580864201725
371,371,308.16744804583794,308.16744804583846,308.16744804583794
372,372,308.16744804583794,316.1024539766016,464.26786210127096
373,373,308.16744804583794,313.1802142020948,454.76886278636175
374,374,308.16744804583794,324.2490418475789,470.03077032221813
375,375,308.16744804583794,316.0545017748519,516.6534769398
376,376,308.16744804583794,315.3502345450785,506.1696377925741
377,377,308.16744804583794,327.6169893850471,506.1696377925741
378,378,308.16744804583794,318.87324955458445,456.2726235993371
379,379,308.16744804583794,318.43204147320995,557.2440144848393
380,380,308.16744804583794,323.37382180928734,452.59531838741884
381,381,308.16744804583794,325.03449233564277,508.07284818823854
382,382,308.16744804583794,318.49466184638703,470.68226241176706
383,383,308.16744804583794,310.4531904909701,422.45457030242125
384,384,308.16744804583794,326.79036568446895,464.26786210127096
385,385,308.16744804583794,318.13345000336886,516.6534769398
386,386,308.16744804583794,318.7518785786104,472.6604766332225
387,387,308.16744804583794,312.69823460262705,484.3232165619005
388,388,308.16744804583794,316.00330047696707,485.85550189565504
389,389,308.16744804583794,314.8261646187924,455.1027943800183
390,390,308.16744804583794,318.9061972777731,486.226133405861
391,391,308.16744804583794,311.33344823892367,466.46745770009915
392,392,308.16744804583794,316.9171190849081,472.6604766332225
393,393,308.16744804583794,316.8726661911891,540.4081127705454
394,394,308.16744804583794,323.0532120100681,520.4008087555973
395,395,308.16744804583794,312.48025415598147,428.04591496188203
396,396,308.16744804583794,327.9754043542924,516.6534769398
397,397,308.16744804583794,317.07383147269735,490.1442121630177
398,398,308.16744804583794,320.68153604905245,486.226133405861
399,399,308.16744804583794,320.01711943508485,490.1442121630177
400,400,308.16744804583794,312.66607019502203,390.83696913951513
401,401,308.16744804583794,333.3893757694446,620.9591364933751
402,402,308.16744804583794,322.87090009801744,543.1900472339638
403,403,308.16744804583794,314.32977196413106,431.3099661555495
404,404,308.16744804583794,325.97583870535004,520.4008087555973
405,405,308.16744804583794,317.32142901166793,464.26786210127096
406,406,308.16744804583794,316.47334351827055,490.1442121630177
407,407,308.16744804583794,311.76193241074986,410.13132941239235
408,408,308.16744804583794,316.39941727242484,486.226133405861
409,409,308.16744804583794,321.8864844277488,486.226133405861
410,410,308.16744804583794,317.0078816509621,505.64929506665675
411,411,308.16744804583794,312.311036148774,454.56915431381753
412,412,308.16744804583794,312.85828616281344,506.1696377925741
413,413,308.16744804583794,319.21763232150886,516.6534769398
414,414,308.16744804583794,313.54705801871484,445.5369701362397
415,415,308.16744804583794,321.6580634454702,452.59531838741884
416,416,308.16744804583794,320.53715543416956,490.1442121630177
417,417,308.16744804583794,308.9105347752866,345.3217845182443
418,418,308.16744804583794,314.0396654312783,425.9680922373175
419,419,308.16744804583794,314.7017973185702,488.20290831549954
420,420,308.16744804583794,319.20289044633245,464.4841998622235
421,421,308.16744804583794,316.6091318482657,520.4008087555973
422,422,308.16744804583794,312.79552718807383,425.9680922373175
423,423,308.16744804583794,313.9517479833453,456.8928447149595
424,424,308.16744804583794,311.2542552517084,425.9680922373175
425,425,308.16744804583794,325.81627103848075,511.1371863326091
426,426,308.16744804583794,316.10319579611024,452.59531838741884
427,427,308.16744804583794,311.8809516070924,412.02410318893425
428,428,308.16744804583794,319.81282746932783,476.3730840120859
429,429,308.16744804583794,317.2499280723296,464.26786210127096
430,430,308.16744804583794,314.7091551619703,481.52836455670354
431,431,308.16744804583794,317.5333010114621,440.7336961321473
432,432,308.16744804583794,312.3992007804472,422.45457030242125
433,433,308.16744804583794,310.4302573960376,410.13132941239235
434,434,308.16744804583794,318.1517740386342,518.8610147511828
435,435,308.16744804583794,314.49084541148056,437.16378453005393
436,436,308.16744804583794,315.09333368137385,437.16378453005393
437,437,308.16744804583794,324.1306487395162,516.6534769398
438,438,308.16744804583794,310.6453715477666,368.94514692463946
439,439,308.16744804583794,323.87547131991084,490.1442121630177
440,440,308.16744804583794,318.67033712280346,454.84945141276376
441,441,308.16744804583794,318.81414399248985,454.56915431381753
442,442,308.16744804583794,318.95541673587053,485.85550189565504
443,443,308.16744804583794,309.6386466868108,381.7273800944522
444,444,308.16744804583794,315.3678611941474,516.6534769398
445,445,308.16744804583794,317.00632019777964,520.4008087555973
446,446,308.16744804583794,316.9967950228412,432.51928531228083
447,447,308.16744804583794,325.2245658104714,490.1442121630177
448,448,308.16744804583794,314.34943266236354,484.3232165619005
449,449,308.16744804583794,313.69467718390683,454.56915431381753
450,450,308.16744804583794,320.89185418443105,518.8610147511828
451,451,308.16744804583794,317.73568900290724,485.85550189565504
452,452,308.16744804583794,314.2469664138562,452.2330000086798
453,453,308.16744804583794,315.93016145415464,442.64079199525764
454,454,308.16744804583794,310.65874572727034,381.7273800944522
455,455,308.16744804583794,319.4800799631888,518.8610147511828
456,456,308.16744804583794,324.6721980123599,518.8610147511828
457,457,308.16744804583794,312.88153855453857,429.58485122426123
458,458,308.16744804583794,315.45204086964293,485.85550189565504
459,459,308.16744804583794,327.8737336310807,520.4008087555973
460,460,308.16744804583794,312.7941799601106,444.7987156836408
461,461,308.16744804583794,317.90207017994777,486.226133405861
462,462,308.16744804583794,325.8724967904969,520.4008087555973
463,463,308.16744804583794,315.32441781855215,466.46745770009915
464,464,308.16744804583794,319.96731588416253,429.58485122426123
465,465,308.16744804583794,316.3222467847746,516.6534769398
466,466,308.16744804583794,315.11115865281215,486.226133405861
467,467,308.16744804583794,315.0739425445382,486.226133405861
468,468,308.16744804583794,317.4399383518861,470.03077032221813
469,469,308.16744804583794,319.4179564086801,516.6534769398
470,470,308.16744804583794,315.3052520063045,475.78115053091443
471,471,308.16744804583794,321.8336099364933,506.1696377925741
472,472,308.16744804583794,320.70934273535954,505.64929506665675
473,473,308.16744804583794,315.529937248806,449.29273494140983
474,474,308.16744804583794,311.08616982205376,389.6574644727198
475,475,308.16744804583794,322.6971104344433,486.226133405861
476,476,308.16744804583794,313.9489375694421,490.1442121630177
477,477,308.16744804583794,310.90494037704696,387.329604531853
478,478,308.16744804583794,316.7878401752391,440.7336961321473
479,479,308.16744804583794,324.15023597472793,541.9980872411911
480,480,308.16744804583794,323.6225411760925,505.64929506665675
481,481,308.16744804583794,322.16368060906416,516.6534769398
482,482,308.16744804583794,321.4194468233177,516.6534769398
483,483,308.16744804583794,319.8579290616242,484.3232165619005
484,484,308.16744804583794,311.98660095409156,454.76886278636175
485,485,308.16744804583794,312.3857603256955,494.4393970174618
486,486,308.16744804583794,310.55105821596356,387.329604531853
487,487,308.16744804583794,325.463724610448,514.7300423652633
488,488,308.16744804583794,319.22791998148955,520.4008087555973
489,489,308.16744804583794,318.5688004692393,520.4008087555973
490,490,308.16744804583794,320.2834200161491,486.226133405861
491,491,308.16744804583794,318.60534614710923,456.8928447149595
492,492,308.16744804583794,329.13540695630417,532.5222970576579
493,493,308.16744804583794,309.87587532383907,368.94514692463946
494,494,308.16744804583794,323.0923828292365,422.2309817423477
495,495,308.16744804583794,312.11708498625484,505.64929506665675
496,496,308.16744804583794,319.64671403896705,490.1442121630177
497,497,308.16744804583794,314.5560889612661,516.6534769398
498,498,308.16744804583794,318.500760733268,490.1007267075278
499,499,308.16744804583794,320.45156401201876,485.85550189565504
