Generation,Max_Fitness,Ave_Fitness,Min_Fitness
245,245,284.38086286247807,297.675447860127,496.61422357223734
246,246,284.38086286247807,303.18789507873726,496.61422357223734
247,247,284.38086286247807,293.4329116606119,446.2173317026133
248,248,284.38086286247807,285.5964168400544,345.15856174127964
249,249,284.38086286247807,291.82627325955,416.16424394160924
250,250,284.38086286247807,298.39392802378956,460.53663137854073
251,251,284.38086286247807,284.3808628624784,284.38086286247807
252,252,284.38086286247807,294.5415332343671,433.08776147110075
253,253,284.38086286247807,292.87603941651514,444.81834223115015
254,254,284.38086286247807,298.3807310182921,480.2897778679008
255,255,284.38086286247807,292.2353131254275,400.70216580639766
256,256,284.38086286247807,294.9325055534006,481.862709883297
257,257,284.38086286247807,290.57722815475825,450.5453064825739
258,258,284.38086286247807,293.42254761345566,465.35057471414876
259,259,284.38086286247807,294.2480145844634,528.9399756499879
260,260,284.38086286247807,293.3114041417436,415.7061072075979
261,261,284.38086286247807,293.79701174822117,472.63572683447256
262,262,284.38086286247807,295.40348839711146,433.08776147110075
263,263,284.38086286247807,292.83267753388066,450.5453064825739
264,264,284.38086286247807,295.41385527913025,485.1436807975853
265,265,284.38086286247807,298.33564125470195,507.6462555842766
266,266,284.38086286247807,310.6195246690071,582.2491589048412
267,267,284.38086286247807,298.38422209567574,483.1228348274691
268,268,284.38086286247807,288.75447351310675,383.14133399975935
269,269,284.38086286247807,296.25852931076656,492.8668917564403
270,270,284.38086286247807,295.01722071954146,454.4642193976252
271,271,284.38086286247807,301.63296415412117,468.30431745540614
272,272,284.38086286247807,303.8562688804513,495.07442956782296
273,273,284.38086286247807,296.4086794513154,457.5907879877224
274,274,284.38086286247807,289.3876417832869,394.085342322219
275,275,284.38086286247807,293.0504910723707,431.8072609665047
276,276,284.38086286247807,306.52018863352555,492.8668917564403
277,277,284.38086286247807,297.4151106623889,446.8956772284071
278,278,284.38086286247807,294.95238498405985,460.53663137854073
279,279,284.38086286247807,288.41644132803015,408.5466986930114
280,280,284.38086286247807,295.1605555521924,482.3830526092143
281,281,284.38086286247807,289.93873347268254,423.9341429826311
282,282,284.38086286247807,293.7874840444226,440.48127691791103
283,283,284.38086286247807,287.9630175627503,383.14133399975935
284,284,284.38086286247807,291.90155175477315,483.1228348274691
285,285,284.38086286247807,299.0813399701137,566.9502404319168
286,286,284.38086286247807,297.1388258806202,547.7243292070096
287,287,284.38086286247807,295.9788249214415,492.8668917564403
288,288,284.38086286247807,290.23630155888435,396.9168992278464
289,289,284.38086286247807,294.7505806723239,472.63572683447256
290,290,284.38086286247807,294.66904412904154,505.72439601699443
291,291,284.38086286247807,291.5550942917349,440.48127691791103
292,292,284.38086286247807,295.8538032349207,483.1228348274691
293,293,284.38086286247807,292.8019051599753,496.61422357223734
294,294,284.38086286247807,289.24355233068604,367.1035068098526
295,295,284.38086286247807,291.83734590323826,483.1228348274691
296,296,284.38086286247807,290.9390127329887,446.2173317026133
297,297,284.38086286247807,303.36604116610374,505.47701590014924
298,298,284.38086286247807,294.78825344046726,468.30431745540614
299,299,284.38086286247807,292.0155650666093,506.4612100940683
300,300,284.38086286247807,294.7110278324946,404.2488211888262
301,301,284.38086286247807,289.04071465687423,416.95102623580607
302,302,284.38086286247807,301.92007933821543,512.9480934375705
303,303,284.38086286247807,296.0185623694333,514.4963616307198
304,304,284.38086286247807,293.14932532652705,485.1436807975853
305,305,284.38086286247807,288.910134711125,354.8122989904508
306,306,284.38086286247807,287.9561257073639,329.04521895555865
307,307,284.38086286247807,290.3555550023468,450.5453064825739
308,308,284.38086286247807,287.1614091655854,366.93124306787274
309,309,284.38086286247807,309.05332060848906,481.862709883297
310,310,284.38086286247807,293.8433039480266,463.4708602135737
311,311,284.38086286247807,294.3092059311538,446.2173317026133
312,312,284.38086286247807,292.2202460046638,446.2173317026133
313,313,284.38086286247807,292.0330300209315,483.1228348274691
314,314,284.38086286247807,288.6106200731453,480.2897778679008
315,315,284.38086286247807,292.9605648101458,450.5453064825739
316,316,284.38086286247807,299.0077586584891,444.81654723953733
317,317,284.38086286247807,301.44679272815256,482.3830526092143
318,318,284.38086286247807,289.5017581199693,427.8895893716539
319,319,284.38086286247807,296.2312329438998,418.17724900700716
320,320,284.38086286247807,306.04626003275513,616.3798101960342
321,321,284.38086286247807,291.8729401278922,381.0203625756697
322,322,284.38086286247807,299.8881343296678,480.2897778679008
323,323,284.38086286247807,292.1924054771191,472.63572683447256
324,324,284.38086286247807,299.72481200225064,482.3830526092143
325,325,284.38086286247807,294.67207511438045,457.5907879877224
326,326,284.38086286247807,291.1809967464783,454.4642193976252
327,327,284.38086286247807,293.9520094019986,440.48127691791103
328,328,284.38086286247807,290.17574627286865,482.3830526092143
329,329,284.38086286247807,285.80669845319517,327.82103766346347
330,330,284.38086286247807,295.08399336082147,480.2897778679008
331,331,284.38086286247807,294.3250907028385,446.8956772284071
332,332,284.38086286247807,301.8862925213361,492.8668917564403
333,333,284.38086286247807,303.22331034692553,495.07442956782296
334,334,284.38086286247807,292.9254718343538,485.1436807975853
335,335,284.38086286247807,306.5824786909087,480.2897778679008
336,336,284.38086286247807,301.4046122476844,519.9425193073174
337,337,284.38086286247807,295.3365920273567,468.30431745540614
338,338,284.38086286247807,293.3109011493888,420.47089519061154
339,339,284.38086286247807,290.7025310510307,492.8668917564403
340,340,284.38086286247807,289.3947885675305,402.2406817603836
341,341,284.38086286247807,306.25074777206225,496.61422357223734
342,342,284.38086286247807,297.26261419636836,454.4642193976252
343,343,284.38086286247807,298.25023523975517,450.5453064825739
344,344,284.38086286247807,296.51657603669645,460.53663137854073
345,345,284.38086286247807,299.39718974059883,483.1228348274691
346,346,284.38086286247807,303.45007416265287,492.8668917564403
347,347,284.38086286247807,297.5042662212053,454.4642193976252
348,348,284.38086286247807,288.0599032382841,440.48127691791103
349,349,284.38086286247807,296.8779602992031,468.30431745540614
350,350,284.38086286247807,295.19957534584574,495.07442956782296
351,351,284.38086286247807,293.5360399541242,495.07442956782296
352,352,284.38086286247807,298.2179883119563,505.54287992931125
353,353,284.38086286247807,295.1488335534833,444.53464545582244
354,354,284.38086286247807,295.342896732025,454.4642193976252
355,355,284.38086286247807,299.058004570334,444.53464545582244
356,356,284.38086286247807,293.5861905446817,485.1436807975853
357,357,284.38086286247807,293.04282502349304,485.1436807975853
358,358,284.38086286247807,293.0963254180187,472.63572683447256
359,359,284.38086286247807,295.50581592738706,505.72439601699443
360,360,284.38086286247807,296.60176098687316,446.8956772284071
361,361,284.38086286247807,285.93312461141954,361.9939503095323
362,362,284.38086286247807,300.3816321928787,482.3830526092143
363,363,284.38086286247807,289.8528969367302,398.44439655898776
364,364,284.38086286247807,297.9910582381028,476.73459654686604
365,365,284.38086286247807,301.8295105220385,498.9360331105819
366,366,284.38086286247807,288.29904116258683,480.2897778679008
367,367,284.38086286247807,300.26300979879875,496.61422357223734
368,368,284.38086286247807,290.45530852476037,404.2488211888262
369,369,284.38086286247807,293.03142378528526,454.4642193976252
370,370,284.38086286247807,286.9467760888511,381.0203625756697
371,371,284.38086286247807,292.3215800426579,444.53464545582244
372,372,284.38086286247807,291.36506180977227,444.81654723953733
373,373,284.38086286247807,295.5931856244851,482.3830526092143
374,374,284.38086286247807,302.149006806464,469.28306821064734
375,375,284.38086286247807,301.4054555125502,480.2897778679008
376,376,284.38086286247807,300.1695094837029,516.4070646811261
377,377,284.38086286247807,289.13118080704334,415.7061072075979
378,378,284.38086286247807,292.02651093393627,492.8668917564403
379,379,284.38086286247807,292.48873311233524,480.2897778679008
380,380,284.38086286247807,292.63899417310114,460.53663137854073
381,381,284.38086286247807,287.10336243993623,375.84148564228843
382,382,284.38086286247807,295.7514972342791,487.83010009788484
383,383,284.38086286247807,304.54969181613166,472.63572683447256
384,384,284.38086286247807,288.2795828109501,388.5355518969798
385,385,284.38086286247807,297.9526816161777,466.3576269796579
386,386,284.38086286247807,296.52468818991815,496.61422357223734
387,387,284.38086286247807,304.69163954232624,505.59424611833896
388,388,284.38086286247807,289.81684473061523,440.48127691791103
389,389,284.38086286247807,288.1459601419183,472.63572683447256
390,390,284.38086286247807,288.14137804056696,446.2173317026133
391,391,284.38086286247807,291.79469830539966,481.862709883297
392,392,284.38086286247807,294.136862252335,496.61422357223734
393,393,284.38086286247807,297.83140799234354,480.2897778679008
394,394,284.38086286247807,293.6614318956772,481.862709883297
395,395,284.38086286247807,292.3214383904995,454.4642193976252
396,396,284.38086286247807,294.9680826151044,492.8668917564403
397,397,284.38086286247807,294.6524015246825,501.69567324720003
398,398,284.38086286247807,297.2828724125047,450.5453064825739
399,399,284.38086286247807,287.8839694932765,381.0203625756697
400,400,284.38086286247807,290.11176331928544,463.4708602135737
401,401,284.38086286247807,298.5281311917248,440.48127691791103
402,402,284.38086286247807,294.8911979596342,482.3830526092143
403,403,284.38086286247807,298.95153857119493,565.4558672922988
404,404,284.38086286247807,293.31067527703993,482.3830526092143
405,405,284.38086286247807,294.9526105002213,519.7900644955918
406,406,284.38086286247807,304.1848770743391,444.81834223115015
407,407,284.38086286247807,294.1589152815179,466.3576269796579
408,408,284.38086286247807,299.3486168171197,481.862709883297
409,409,284.38086286247807,291.1283297235011,446.2173317026133
410,410,284.38086286247807,290.381063508282,396.9168992278464
411,411,284.38086286247807,299.85107956794604,450.5453064825739
412,412,284.38086286247807,296.112814358816,492.8668917564403
413,413,284.38086286247807,291.1011871288578,400.70216580639766
414,414,284.38086286247807,297.4843523491761,416.95102623580607
415,415,284.38086286247807,292.6097799552159,483.1228348274691
416,416,284.38086286247807,300.5256532193326,427.8895893716539
417,417,284.38086286247807,298.73178837239556,509.2122003790157
418,418,284.38086286247807,294.03111759548125,463.4708602135737
419,419,284.38086286247807,289.59528061039606,375.84148564228843
420,420,284.38086286247807,288.3651328381143,371.74649378478205
421,421,284.38086286247807,292.64092670524104,468.30431745540614
422,422,284.38086286247807,288.52500781106744,381.6948325291919
423,423,284.38086286247807,290.14792020711957,401.62036075705294
424,424,284.38086286247807,292.82328687005395,485.1436807975853
425,425,284.38086286247807,288.60052406752936,446.8956772284071
426,426,284.38086286247807,290.8471850907075,433.08776147110075
427,427,284.38086286247807,306.86990108074787,495.07442956782296
428,428,284.38086286247807,303.1861910803946,497.54061954198124
429,429,284.38086286247807,298.8744226476353,482.3830526092143
430,430,284.38086286247807,296.38019558788704,496.61422357223734
431,431,284.38086286247807,292.8229499347063,444.81834223115015
432,432,284.38086286247807,286.11178649277406,370.92704437726275
433,433,284.38086286247807,284.3808628624784,284.38086286247807
434,434,284.38086286247807,290.80786528430895,430.48483131243466
435,435,284.38086286247807,297.59348977208674,483.1228348274691
436,436,284.38086286247807,299.2416193142186,492.8668917564403
437,437,284.38086286247807,286.87734563686865,393.62605605406736
438,438,284.38086286247807,297.60876516152445,420.3762677651081
439,439,284.38086286247807,289.57179573263505,472.63572683447256
440,440,284.38086286247807,298.6646258049107,481.862709883297
441,441,284.38086286247807,299.51014816703685,463.4708602135737
442,442,284.38086286247807,294.16339085632774,420.3762677651081
443,443,284.38086286247807,288.20921091080197,394.085342322219
444,444,284.38086286247807,291.3554524676233,446.8956772284071
445,445,284.38086286247807,292.9957812146181,468.30431745540614
446,446,284.38086286247807,304.1881068228336,482.3830526092143
447,447,284.38086286247807,295.8296475466934,420.3762677651081
448,448,284.38086286247807,284.3808628624784,284.38086286247807
449,449,284.38086286247807,294.0149270807598,444.53464545582244
450,450,284.38086286247807,288.2040994686971,423.9341429826311
451,451,284.38086286247807,292.4767728540221,446.8956772284071
452,452,284.38086286247807,289.4979569642487,388.2375180055743
453,453,284.38086286247807,288.45626372349096,483.1228348274691
454,454,284.38086286247807,291.3666382158532,389.3309449395761
455,455,284.38086286247807,290.91231529010463,481.862709883297
456,456,284.38086286247807,293.5442530710252,463.4508101983141
457,457,284.38086286247807,290.4096683747971,444.81654723953733
458,458,284.38086286247807,289.6505863495595,407.01171274687545
459,459,284.38086286247807,288.35362765055334,362.8435777475156
460,460,284.38086286247807,292.15588657300856,446.2173317026133
461,461,284.38086286247807,302.21666578892365,453.8362711876627
462,462,284.38086286247807,300.63307999624686,460.53663137854073
463,463,284.38086286247807,293.2860916792644,427.8895893716539
464,464,284.38086286247807,299.5437373774946,586.4735051714756
465,465,284.38086286247807,291.5957711833062,454.4642193976252
466,466,284.38086286247807,295.8899457771919,495.07442956782296
467,467,284.38086286247807,294.11496431319074,423.9341429826311
468,468,284.38086286247807,292.1712054695253,433.2215930293316
469,469,284.38086286247807,291.2575445190638,472.63572683447256
470,470,284.38086286247807,291.36275082273454,457.5907879877224
471,471,284.38086286247807,302.0236177665077,481.862709883297
472,472,284.38086286247807,293.670383129501,539.1233425202979
473,473,284.38086286247807,289.6874007723315,393.62605605406736
474,474,284.38086286247807,293.6158672388105,450.5453064825739
475,475,284.38086286247807,294.4176470551689,444.81834223115015
476,476,284.38086286247807,288.05033531404104,396.9168992278464
477,477,284.38086286247807,286.45799596534033,388.2375180055743
478,478,284.38086286247807,288.059331954337,468.30431745540614
479,479,284.38086286247807,303.30715068568094,480.2897778679008
480,480,284.38086286247807,301.45028125788156,481.862709883297
481,481,284.38086286247807,294.72104217021575,485.1436807975853
482,482,284.38086286247807,304.1592263654741,483.1228348274691
483,483,284.38086286247807,292.2594930538801,433.08776147110075
484,484,284.38086286247807,295.6952352106175,485.1436807975853
485,485,284.38086286247807,288.3304998028948,481.862709883297
486,486,284.38086286247807,288.48522205235315,420.3762677651081
487,487,284.38086286247807,297.5704145168294,416.16424394160924
488,488,284.38086286247807,294.5168687795964,418.17724900700716
489,489,284.38086286247807,293.71817028310045,440.48127691791103
490,490,284.38086286247807,293.54196633622695,485.1436807975853
491,491,284.38086286247807,301.7259338249279,483.1228348274691
492,492,284.38086286247807,301.491193826221,444.81834223115015
493,493,284.38086286247807,298.3109367953034,496.61422357223734
494,494,284.38086286247807,294.09294272916145,423.9341429826311
495,495,284.38086286247807,291.32194767478717,481.862709883297
496,496,284.38086286247807,294.15499264187247,444.81834223115015
497,497,284.38086286247807,292.5016510155898,431.0628662294039
498,498,284.38086286247807,301.8454427661016,454.4642193976252
499,499,284.38086286247807,293.6912820697705,466.3576269796579
