Generation,Max_Fitness,Ave_Fitness,Min_Fitness
56,56,376.37694130144973,392.6104781419864,610.0383137719799
57,57,376.37694130144973,382.8122409988266,496.22637621582226
58,58,376.37694130144973,380.7130319610961,469.2460714098378
59,59,376.37694130144973,380.0378620167521,467.52455819995953
60,60,376.37694130144973,383.08029306223665,508.4121567484356
61,61,376.37694130144973,382.9096812145455,537.0235487584879
62,62,376.37694130144973,379.5430899209821,471.9107474455243
63,63,376.37694130144973,387.47438284847414,533.5131388270379
64,64,376.37694130144973,385.130714618525,496.22637621582226
65,65,376.37694130144973,389.1197195105308,552.3659202655599
66,66,376.37694130144973,381.7128355483073,479.6236270232068
67,67,376.37694130144973,382.77720196553645,483.0615154990576
68,68,376.37694130144973,383.80390359454884,552.3659202655599
69,69,368.2523013103855,380.32236338179604,454.5661124455525
70,70,368.2523013103855,390.3349649473047,508.4121567484356
71,71,368.2523013103855,379.22816423912167,467.52455819995953
72,72,368.2523013103855,383.85354419618926,530.3996086184246
73,73,368.2523013103855,382.6118024519289,544.2412802744956
74,74,368.2523013103855,376.2915054910858,448.3276330950383
75,75,368.2523013103855,375.5411655295755,526.9369641439235
76,76,368.2523013103855,373.4446945516995,563.6170586268416
77,77,368.2523013103855,368.2523013103855,368.2523013103855
78,78,368.2523013103855,373.06904535737004,462.5712929820426
79,79,368.2523013103855,370.30117394364004,462.5712929820426
80,80,368.2523013103855,374.67304068907833,503.35725348873575
81,81,368.2523013103855,373.58505946804115,544.2412802744956
82,82,368.2523013103855,372.1265815625718,465.1093076150436
83,83,368.2523013103855,375.8475583563626,530.7671156763147
84,84,368.2523013103855,381.496825312884,515.7565582234967
85,85,368.2523013103855,376.92883196385696,477.0949359356633
86,86,368.2523013103855,377.1243738599509,478.1338176140051
87,87,368.2523013103855,380.55939686582497,499.642920948632
88,88,368.2523013103855,381.93123503825103,538.1069111063349
89,89,368.2523013103855,374.8559016159877,456.6976102344323
90,90,368.2523013103855,373.9439916626875,497.1184019877668
91,91,368.2523013103855,370.4721640845331,412.9166574034661
92,92,368.2523013103855,376.57748717374386,524.5181383679823
93,93,368.2523013103855,386.92214800917725,576.7383302043478
94,94,368.2523013103855,380.42661606592475,530.7671156763147
95,95,368.2523013103855,375.59682699225317,547.3422986614811
96,96,368.2523013103855,383.0188751286868,604.5677372303311
97,97,368.2523013103855,384.7184010906863,526.9369641439235
98,98,368.2523013103855,378.5792839231703,586.9187135949508
99,99,368.2523013103855,378.2686322217701,500.31517978665147
100,100,368.2523013103855,375.5666974812264,512.6887205271333
101,101,368.2523013103855,378.49778888146903,528.1125738281755
102,102,367.0624892688895,370.8058270831033,497.1184019877668
103,103,367.0624892688895,371.9813163071092,499.2122133697568
104,104,361.367898974433,374.2594264995441,478.50929547711166
105,105,361.367898974433,373.9744204582088,515.6786994144121
106,106,361.367898974433,370.624910981584,474.6236322239415
107,107,361.367898974433,371.1639896848571,491.31771019095214
108,108,361.367898974433,379.2378619747935,575.5485181628517
109,109,361.367898974433,375.3917047524301,524.1760686524186
110,110,361.367898974433,370.15606418894566,453.5111687186139
111,111,360.178086932937,377.9228058345936,569.8539278683953
112,112,360.178086932937,369.73651209770475,545.7095739439043
113,113,360.178086932937,368.5971900599655,521.8035833514922
114,114,360.178086932937,373.0678976890206,507.4718674243897
115,115,360.178086932937,369.5802676582534,537.3568779385431
116,116,360.178086932937,369.1676082803567,515.6614516281833
117,117,360.178086932937,367.554684478326,476.7665159975937
118,118,360.178086932937,366.2991935604266,525.7815035357374
119,119,360.178086932937,362.28505438749295,410.47097008119914
120,120,360.178086932937,372.5791039466536,544.5197619024083
121,121,360.178086932937,369.27572445346954,497.50996596744875
122,122,360.178086932937,379.1534176672322,525.7815035357374
123,123,360.178086932937,365.44191588482755,446.9314843325488
124,124,360.178086932937,366.4690940026838,518.8627497664752
125,125,360.178086932937,369.5330078134081,540.1621295153079
126,126,360.178086932937,364.82646162839467,456.21090157455393
127,127,360.178086932937,367.9445393893371,531.2225087703824
128,128,360.178086932937,380.55822168373976,525.7815035357374
129,129,360.178086932937,363.29540074601294,456.21090157455393
130,130,360.178086932937,367.2511425970648,539.2680842840327
131,131,360.178086932937,369.3031051898919,539.2680842840327
132,132,360.178086932937,363.4812192262858,442.85356358607976
133,133,360.178086932937,366.4023884333262,486.30983713384717
134,134,360.178086932937,366.98440203104525,539.2680842840327
135,135,360.178086932937,366.97613814145757,496.8678020363701
136,136,360.178086932937,371.2665483394939,518.8627497664752
137,137,360.178086932937,367.6027394514619,497.4220712118469
138,138,360.178086932937,366.7681693749324,463.81813688186713
139,139,360.178086932937,365.7217631181467,489.26886129342876
140,140,360.178086932937,369.8874981579058,499.29440580795716
141,141,360.178086932937,375.50485171395377,525.7815035357374
142,142,360.178086932937,367.146463092087,476.7665159975937
143,143,360.178086932937,370.5212048670658,544.5197619024083
144,144,360.178086932937,362.64785241193596,483.666360882863
145,145,360.178086932937,370.51895022219855,527.8162901213657
146,146,360.178086932937,365.4854150473177,499.29440580795716
147,147,360.178086932937,372.6747257172303,531.2225087703824
148,148,360.178086932937,379.0551628861475,525.7815035357374
149,149,360.178086932937,372.54713740698867,568.6641158268993
150,150,360.178086932937,362.8016695719702,448.37141335109186
151,151,357.7757824857921,368.15994273484785,511.5179656177163
152,152,357.7757824857921,363.3898441642496,466.1780255526913
153,153,357.7757824857921,368.0583607216104,483.0136080705778
154,154,357.7757824857921,365.96210113271684,517.2916663164661
155,155,357.7757824857921,362.6446453051987,459.8398803556434
156,156,357.7757824857921,365.49376364891555,486.35261567496474
157,157,357.3151576630784,361.6266701785726,480.95402577079034
158,158,355.0504930617479,363.03815562715624,504.457785852718
159,159,355.0504930617479,358.68365698902346,392.33742793660434
160,160,355.0504930617479,363.14053932314374,562.5260683615234
161,161,355.0504930617479,370.4352400268845,517.9295650791365
162,162,355.0504930617479,367.81726637553817,551.7380252729233
163,163,355.0504930617479,367.44493735440335,494.7511127844208
164,164,355.0504930617479,355.83321575892666,384.03030427335256
165,165,349.34644624373766,360.15925336107625,516.5515053441464
166,166,333.87985524535753,376.9273686489667,534.1404904128436
167,167,333.87985524535753,360.90208856577055,563.5365219557102
168,168,317.1898853663993,359.6273287051892,530.261150561985
169,169,317.1898853663993,354.40736621239347,443.0062076908261
170,170,317.1898853663993,342.3305606851975,355.0504930617479
171,171,317.1898853663993,337.06538231848936,534.3001900056581
172,172,317.1898853663993,339.25148446794935,474.0131082015291
173,173,317.1898853663993,338.14617991625363,512.3723306317419
174,174,317.1898853663993,327.0417195601675,497.1739279487703
175,175,317.1898853663993,330.774274179068,471.2636279768594
176,176,317.1898853663993,333.73481685715,465.90517507744113
177,177,292.96475798428474,327.24359908235937,456.3062042414195
178,178,292.96475798428474,322.93888194240566,475.8745481999374
179,179,292.96475798428474,326.443775994858,490.9669477310209
180,180,292.96475798428474,320.2275600217409,477.62736473507147
181,181,292.96475798428474,331.44085761565293,488.23430720384476
182,182,292.96475798428474,323.93619850191664,488.23430720384476
183,183,292.96475798428474,312.4912754654063,488.23430720384476
184,184,292.96475798428474,301.14499597320986,475.1530606669656
185,185,292.96475798428474,300.4724827880632,442.75423195267365
186,186,292.96475798428474,301.7313378833535,495.38953850478566
187,187,292.96475798428474,296.3485842834583,384.54298549589294
188,188,292.96475798428474,302.6716247554708,472.05475533538043
189,189,292.96475798428474,297.2899546210419,440.66652108860586
190,190,292.96475798428474,301.86247188986795,501.4507868782469
191,191,292.96475798428474,297.68952008116355,377.9805148845942
192,192,292.96475798428474,306.61366017318875,460.9026690567891
193,193,292.96475798428474,303.66079052109416,493.72757591939194
194,194,292.96475798428474,299.4309157144451,436.47348449346066
195,195,292.96475798428474,298.8823458904817,399.8995031190756
196,196,292.96475798428474,302.5585343545404,453.40044236134395
197,197,292.96475798428474,295.66515834935353,427.9847762377093
198,198,292.96475798428474,300.31468053605755,440.66652108860586
199,199,292.96475798428474,300.91848712838436,441.6716565929074
200,200,292.96475798428474,297.9059176664859,361.52282671780796
201,201,292.96475798428474,296.2372300682244,384.54298549589294
202,202,292.96475798428474,302.4362305299815,490.9669477310209
203,203,292.96475798428474,300.85644572596084,399.48302574196885
204,204,292.96475798428474,296.83007109124804,441.6716565929074
205,205,292.96475798428474,297.9161518024008,442.75423195267365
206,206,292.96475798428474,297.2676190410765,436.3861624716543
207,207,292.96475798428474,304.31865900543545,472.94654199483347
208,208,292.96475798428474,298.24957896169855,469.1205265003474
209,209,292.96475798428474,302.96418276034797,417.1305938148181
210,210,292.96475798428474,306.9264653927931,451.5092917774175
211,211,284.380862862478,302.4944467705403,493.72757591939194
212,212,284.380862862478,299.44566300806616,436.47348449346066
213,213,284.380862862478,294.10961092477265,384.54298549589294
214,214,284.380862862478,299.5014594843917,427.9802841932426
215,215,284.380862862478,298.1742073217527,469.1205265003474
216,216,284.380862862478,297.8909777162498,460.5366313785407
217,217,284.380862862478,286.8264117332811,361.9939503095322
218,218,284.380862862478,293.53864638353554,431.8072609665047
219,219,284.380862862478,299.9163166558749,577.9152561555395
220,220,284.380862862478,304.9523884468621,450.5453064825739
221,221,284.380862862478,296.2468928688917,545.7789214735251
222,222,284.380862862478,298.1516746938613,482.38305260921425
223,223,284.380862862478,293.1958227393114,431.0628662294038
224,224,284.380862862478,291.04592613374547,415.7061072075979
225,225,284.380862862478,290.64597404006724,446.8956772284071
226,226,284.380862862478,299.38820574223223,490.28957445899914
227,227,284.380862862478,297.8062018882762,472.6357268344725
228,228,284.380862862478,305.25770254313784,496.6142235722374
229,229,284.380862862478,293.61637347436323,440.4812769179111
230,230,284.380862862478,288.93792906008053,365.8990527848851
231,231,284.380862862478,296.2007738757206,495.0744295678229
232,232,284.380862862478,293.58720614571644,446.21733170261325
233,233,284.380862862478,294.5704252968085,496.6142235722374
234,234,284.380862862478,297.5828827454678,495.0744295678229
235,235,284.380862862478,294.6130918002571,444.8165472395373
236,236,284.380862862478,290.49290123648785,398.44439655898776
237,237,284.380862862478,295.88164142946755,418.17724900700716
238,238,284.380862862478,284.90464866376425,310.57015292677016
239,239,284.380862862478,303.5530683418512,658.4506924123726
240,240,284.380862862478,295.0106848909377,495.0744295678229
241,241,284.380862862478,289.7462277478214,393.0193740703413
242,242,284.380862862478,301.06108414505456,485.14368079758526
243,243,284.380862862478,285.0038797626768,315.5317078723981
244,244,284.380862862478,295.59192082396356,472.6357268344725
245,245,284.380862862478,288.4228504821309,446.21733170261325
246,246,284.380862862478,302.42436439586004,496.6142235722374
247,247,284.380862862478,288.7499449654062,440.4812769179111
248,248,284.380862862478,299.0257362089904,604.7789090275639
249,249,284.380862862478,296.53784720624634,466.3576269796578
250,250,284.380862862478,299.43940511579376,466.3576269796578
251,251,284.380862862478,297.77439857197913,446.21733170261325
252,252,284.380862862478,290.9722919361338,423.9341429826311
253,253,284.380862862478,297.07483463649055,431.0628662294038
254,254,284.380862862478,284.88738466127916,309.7069528025184
255,255,284.380862862478,297.2873558828794,483.12283482746903
256,256,284.380862862478,290.4021678313257,420.47089519061154
257,257,284.380862862478,291.8794345383223,482.38305260921425
258,258,284.380862862478,291.9258179281515,463.4708602135737
259,259,284.380862862478,292.0070670512355,463.4708602135737
260,260,284.380862862478,298.79919900581507,481.8627098832968
261,261,284.380862862478,301.0989974602788,480.82252149425165
262,262,284.380862862478,285.7487796821273,321.62585883500753
263,263,284.380862862478,288.7414912375032,398.34489524986145
264,264,284.380862862478,293.0704134306572,395.52779595078147
265,265,284.380862862478,300.07011021581616,485.14368079758526
266,266,284.380862862478,294.8402261435135,430.48483131243466
267,267,284.380862862478,293.2807182234426,468.3043174554061
268,268,284.380862862478,303.6524856054046,492.8668917564402
269,269,284.380862862478,285.93312461141954,361.9939503095322
270,270,284.380862862478,300.09499290909866,444.8165472395373
271,271,284.380862862478,294.57271214304944,466.3576269796578
272,272,284.380862862478,290.8828773093768,496.6142235722374
273,273,284.380862862478,289.7744804138514,444.8165472395373
274,274,284.380862862478,296.2045451479498,446.8956772284071
275,275,284.380862862478,291.17020885493423,413.4716372229697
276,276,284.380862862478,290.4547689637803,430.48483131243466
277,277,284.380862862478,290.67212173752796,466.3576269796578
278,278,284.380862862478,294.14383160330533,463.4708602135737
279,279,284.380862862478,287.6175922392811,446.21733170261325
280,280,284.380862862478,289.51398448765957,420.3762677651081
281,281,284.380862862478,294.3681579400561,450.5453064825739
282,282,284.380862862478,292.4459025670878,483.12283482746903
283,283,284.380862862478,297.74195206535603,466.3576269796578
284,284,284.380862862478,292.4429433666481,482.38305260921425
285,285,284.380862862478,289.2842536523515,444.53464545582244
286,286,284.380862862478,288.22521726892944,388.5355518969798
287,287,284.380862862478,288.21055682999867,361.9939503095322
288,288,284.380862862478,287.8077347897856,415.7061072075979
289,289,284.380862862478,293.3053881189496,480.28977786790074
290,290,284.380862862478,301.1166224635385,485.14368079758526
291,291,284.380862862478,291.199482116253,431.0628662294038
292,292,284.380862862478,288.991009263075,407.0117127468755
293,293,284.380862862478,291.6742939724577,398.44439655898776
294,294,284.380862862478,291.96030264827345,495.0744295678229
295,295,284.380862862478,289.9397753415478,416.1642439416093
296,296,284.380862862478,285.18612110532825,324.6437750049714
297,297,284.380862862478,296.78658839384957,444.53464545582244
298,298,284.380862862478,293.32357827037964,422.92375477646584
299,299,284.380862862478,291.6631133285136,420.47089519061154
300,300,284.380862862478,293.6596104046355,433.08776147110075
301,301,284.380862862478,284.8773324043243,296.79260140862436
302,302,284.380862862478,303.5590118846534,482.38305260921425
303,303,284.380862862478,284.4814242841911,289.40893394811565
304,304,284.380862862478,292.89024032526123,483.12283482746903
305,305,284.380862862478,294.77317201631934,450.5453064825739
306,306,284.380862862478,290.1103440437311,466.9982667820175
307,307,284.380862862478,300.52226762195187,496.6142235722374
308,308,284.380862862478,294.47402149863404,459.5321833903644
309,309,284.380862862478,286.46395664316844,388.5355518969798
310,310,284.380862862478,289.21350245271765,398.44439655898776
311,311,284.380862862478,290.2316214028029,485.14368079758526
312,312,284.380862862478,293.439676771134,496.6142235722374
313,313,284.380862862478,296.48109931859983,492.8668917564402
314,314,284.380862862478,289.65317268179115,420.47089519061154
315,315,284.380862862478,289.6266530779424,371.746493784782
316,316,284.380862862478,298.4646838402328,482.38305260921425
317,317,284.380862862478,294.44287609200825,463.4708602135737
318,318,284.380862862478,291.42506179758243,446.21733170261325
319,319,284.380862862478,304.1971281343863,454.46421939762513
320,320,284.380862862478,305.84155263069783,482.38305260921425
321,321,284.380862862478,294.6397954122732,457.59078798772236
322,322,284.380862862478,294.6039824878284,431.0628662294038
323,323,284.380862862478,308.83891372648816,483.12283482746903
324,324,284.380862862478,286.0353157414259,367.10350680985255
325,325,284.380862862478,292.722729267977,450.5453064825739
326,326,284.380862862478,292.0329069152733,483.12283482746903
327,327,284.380862862478,294.6583889363376,463.4708602135737
328,328,284.380862862478,293.9052207273293,481.8627098832968
329,329,284.380862862478,298.2530235457883,480.28977786790074
330,330,284.380862862478,301.46638755607137,525.7656243385742
331,331,284.380862862478,289.5565074404051,427.8895893716539
332,332,284.380862862478,301.71594323669336,489.02665311310193
333,333,284.380862862478,290.4393409023324,481.8627098832968
334,334,284.380862862478,294.0235362432139,515.12933524465
335,335,284.380862862478,288.9742887765486,472.6357268344725
336,336,284.380862862478,300.25615879542096,517.7918918846009
337,337,284.380862862478,308.04657468523504,510.8809141012802
338,338,284.380862862478,304.01646660739584,472.6357268344725
339,339,284.380862862478,286.36908780926996,354.81229899045076
340,340,284.380862862478,295.8395531095117,482.38305260921425
341,341,284.380862862478,306.70234449690315,609.3095166281187
342,342,284.380862862478,292.0843156047197,370.92704437726275
343,343,284.380862862478,293.15801723341656,460.5366313785407
344,344,284.380862862478,297.3985577274172,545.3182995939156
345,345,284.380862862478,296.9551849553576,463.4708602135737
346,346,284.380862862478,301.0853987367366,481.8627098832968
347,347,284.380862862478,292.2073300236954,496.6142235722374
348,348,284.380862862478,286.72565282036993,401.62036075705294
349,349,284.380862862478,295.0389007042339,431.8072609665047
350,350,284.380862862478,306.6363317426524,482.38305260921425
351,351,284.380862862478,292.1162688756341,457.59078798772236
352,352,284.380862862478,290.53325703687585,425.54985783189824
353,353,284.380862862478,294.9073198979977,564.9614400575921
354,354,284.380862862478,295.1035504458973,463.4708602135737
355,355,284.380862862478,290.1438505070904,416.951026235806
356,356,284.380862862478,291.9678518538596,444.53464545582244
357,357,284.380862862478,302.21297209836985,472.6357268344725
358,358,284.380862862478,289.417285042213,472.6357268344725
359,359,284.380862862478,289.1475871879502,433.08776147110075
360,360,284.380862862478,295.6762967218307,454.46421939762513
361,361,284.380862862478,297.66757174185483,468.3043174554061
362,362,284.380862862478,296.3415993509765,446.8956772284071
363,363,284.380862862478,298.18711697203395,466.3576269796578
364,364,284.380862862478,294.4122139309775,420.3762677651081
365,365,284.380862862478,293.60162213183906,444.8183422311501
366,366,284.380862862478,290.9355910465784,495.0744295678229
367,367,284.380862862478,293.82403876418704,483.12283482746903
368,368,284.380862862478,296.6672537836966,495.0744295678229
369,369,284.380862862478,289.62480276344553,389.3309449395761
370,370,284.380862862478,304.8281577013823,466.5776889738527
371,371,284.380862862478,304.40991980438633,466.3576269796578
372,372,284.380862862478,291.91254649184566,499.12857549070577
373,373,284.380862862478,295.6668478669608,454.46421939762513
374,374,284.380862862478,294.4731775860864,496.6142235722374
375,375,284.380862862478,297.68167094507066,492.8668917564402
376,376,284.380862862478,300.7976720630813,485.14368079758526
377,377,284.380862862478,301.650159377809,495.0744295678229
378,378,284.380862862478,303.8019944711641,450.5453064825739
379,379,284.380862862478,290.1823330702119,444.53464545582244
380,380,284.380862862478,293.262944392846,469.76405716833114
381,381,284.380862862478,285.125762781929,321.62585883500753
382,382,284.380862862478,286.5657667263102,393.62605605406736
383,383,284.380862862478,298.83243778209004,492.8668917564402
384,384,284.380862862478,288.00870329533586,371.746493784782
385,385,284.380862862478,291.146044865773,381.6948325291919
386,386,284.380862862478,302.77100943371295,468.3043174554061
387,387,284.380862862478,293.5959966840641,423.9341429826311
388,388,284.380862862478,296.38586458131346,472.6357268344725
389,389,284.380862862478,294.79700451788807,482.38305260921425
390,390,284.380862862478,292.7553246275862,413.4716372229697
391,391,284.380862862478,294.44879419889304,463.4708602135737
392,392,284.380862862478,290.21105425224044,420.47089519061154
393,393,284.380862862478,299.13029358681644,482.38305260921425
394,394,284.380862862478,296.58822552381554,483.12283482746903
395,395,284.380862862478,291.66907551223954,472.6357268344725
396,396,284.380862862478,290.4562274425947,407.0117127468755
397,397,284.380862862478,287.4150643515297,436.09093731504146
398,398,284.380862862478,306.7058641367075,460.5366313785407
399,399,284.380862862478,304.24252100773646,485.14368079758526
400,400,284.380862862478,286.6256702126501,371.746493784782
401,401,284.380862862478,294.21770328831576,407.0117127468755
402,402,284.380862862478,294.78697729358356,440.4812769179111
403,403,284.380862862478,288.58778823603114,454.46421939762513
404,404,284.380862862478,298.4967819436257,446.21733170261325
405,405,284.380862862478,302.65203602306644,495.0744295678229
406,406,284.380862862478,288.68444778022945,388.2375180055743
407,407,284.380862862478,290.59329078554225,420.3762677651081
408,408,284.380862862478,291.82919460751106,492.8668917564402
409,409,284.380862862478,294.99926520120937,420.1776912290129
410,410,284.380862862478,300.149313565146,492.8668917564402
411,411,284.380862862478,291.29334953088454,444.8183422311501
412,412,284.380862862478,298.1680182714542,460.5366313785407
413,413,284.380862862478,293.4246818242089,457.59078798772236
414,414,284.380862862478,290.76422329445575,444.8165472395373
415,415,284.380862862478,295.5887176889538,485.14368079758526
416,416,284.380862862478,294.87921324332297,510.51883968016637
417,417,284.380862862478,296.011226549212,446.8956772284071
418,418,284.380862862478,302.9309812231169,463.4708602135737
419,419,284.380862862478,302.782575730888,460.5366313785407
420,420,284.380862862478,298.9351952032143,472.6357268344725
421,421,284.380862862478,297.15504078115384,526.0874912186474
422,422,284.380862862478,292.00211183075794,404.2488211888261
423,423,284.380862862478,303.3342558169138,492.8668917564402
424,424,284.380862862478,296.25301222601485,444.53464545582244
425,425,284.380862862478,299.294771049363,485.14368079758526
426,426,284.380862862478,294.6059481492232,457.59078798772236
427,427,284.380862862478,287.8761712454005,415.7061072075979
428,428,284.380862862478,305.25513481145913,492.8668917564402
429,429,284.380862862478,293.5955774089182,472.6357268344725
430,430,284.380862862478,298.63080199485864,545.7789214735251
431,431,284.380862862478,292.7438819164198,444.8165472395373
432,432,284.380862862478,295.61107764071943,480.82252149425165
433,433,284.380862862478,293.6546684587165,440.4812769179111
434,434,284.380862862478,295.44485682365905,450.5453064825739
435,435,284.380862862478,293.865640107499,450.5453064825739
436,436,284.380862862478,298.81262604223764,444.8165472395373
437,437,284.380862862478,297.8463208629029,483.12283482746903
438,438,284.380862862478,294.1809753838857,420.47089519061154
439,439,284.380862862478,295.0696390873777,495.0744295678229
440,440,284.380862862478,294.8651410477517,446.8956772284071
441,441,284.380862862478,296.1614090394212,454.46421939762513
442,442,284.380862862478,289.25018376203315,440.4812769179111
443,443,284.380862862478,288.059331954337,468.3043174554061
444,444,284.380862862478,303.34254226303597,485.14368079758526
445,445,284.380862862478,296.4300964741708,495.0744295678229
446,446,284.380862862478,298.9406379955386,496.6142235722374
447,447,284.380862862478,293.90892839736586,472.6357268344725
448,448,284.380862862478,295.0577138882698,420.3762677651081
449,449,284.380862862478,293.0272111653527,460.5366313785407
450,450,284.380862862478,290.48054594479726,454.46421939762513
451,451,284.380862862478,294.18475202266416,492.8668917564402
452,452,284.380862862478,289.68337808203245,430.48483131243466
453,453,284.380862862478,295.2847779651006,416.1642439416093
454,454,284.380862862478,296.0842071857726,472.6357268344725
455,455,284.380862862478,292.9300336836337,433.08776147110075
456,456,284.380862862478,286.35607228522406,383.14133399975935
457,457,284.380862862478,295.1924290139592,416.1642439416093
458,458,284.380862862478,299.58760661135676,600.4726863051212
459,459,284.380862862478,291.9435755607113,416.951026235806
460,460,284.380862862478,289.78369953967615,372.44389415053
461,461,284.380862862478,297.45413578245365,446.21733170261325
462,462,284.380862862478,293.7135939670981,431.8072609665047
463,463,284.380862862478,300.52484157514033,492.8668917564402
464,464,284.380862862478,294.264415744629,431.8072609665047
465,465,284.380862862478,287.3029422314775,430.48483131243466
466,466,284.380862862478,290.1701191130093,482.38305260921425
467,467,284.380862862478,293.18440828523,481.8627098832968
468,468,284.380862862478,295.49492247762186,430.48483131243466
469,469,284.380862862478,297.630350372538,505.90057593685265
470,470,284.380862862478,293.0152533480132,492.8668917564402
471,471,284.380862862478,293.20856680891296,503.1082256738925
472,472,284.380862862478,290.73529051528294,482.38305260921425
473,473,284.380862862478,294.0521495201185,427.8895893716539
474,474,284.380862862478,288.5336045939855,415.7061072075979
475,475,284.380862862478,303.7893509711615,579.7623345406608
476,476,284.380862862478,291.88821861334753,440.4812769179111
477,477,284.380862862478,310.8737605678034,580.2315643539532
478,478,284.380862862478,291.8248915609381,448.12139503044847
479,479,284.380862862478,292.0670242391602,483.12283482746903
480,480,284.380862862478,297.6632167665095,472.6357268344725
481,481,284.380862862478,291.49225140922016,446.8956772284071
482,482,284.380862862478,296.97216264364823,520.4712232603534
483,483,284.380862862478,295.47231847304835,393.62605605406736
484,484,284.380862862478,287.65043229818536,369.39661976278745
485,485,284.380862862478,297.6723685055371,485.14368079758526
486,486,284.380862862478,304.3365959354524,483.12283482746903
487,487,284.380862862478,297.3380702705587,494.64914448361145
488,488,284.380862862478,305.5081654468727,482.38305260921425
489,489,284.380862862478,290.5162442576141,492.8668917564402
490,490,284.380862862478,289.94946311123044,388.5355518969798
491,491,284.380862862478,295.9235856016162,480.28977786790074
492,492,284.380862862478,298.60652300280026,495.0744295678229
493,493,284.380862862478,294.9596851291082,430.48483131243466
494,494,284.380862862478,292.3637254961661,466.3576269796578
495,495,284.380862862478,292.5760107573014,440.4812769179111
496,496,284.380862862478,299.8432403138313,485.14368079758526
497,497,284.380862862478,300.4883672463139,496.6142235722374
498,498,284.380862862478,294.0797184555619,420.47089519061154
499,499,284.380862862478,291.90656851234917,485.14368079758526
500,500,284.380862862478,287.58393851434533,444.53464545582244
501,501,284.380862862478,299.59629691040334,509.30450771011135
502,502,284.380862862478,297.32550469934995,481.8627098832968
503,503,284.380862862478,292.7077131095881,414.31933473462254
504,504,284.380862862478,305.813905720109,482.38305260921425
505,505,284.380862862478,289.9221944678452,457.59078798772236
506,506,284.380862862478,291.9714093802074,492.8668917564402
507,507,284.380862862478,296.1248966935746,485.14368079758526
508,508,284.380862862478,294.53442863629056,450.5453064825739
509,509,284.380862862478,293.71647715751544,416.951026235806
510,510,284.380862862478,298.65330945693256,472.6357268344725
511,511,284.380862862478,298.38150990902193,523.2791416148144
