Generation,Max_Fitness,Ave_Fitness,Min_Fitness
122,122,341.4315793028538,361.73734587597096,542.194397237961
123,123,341.4315793028538,359.46020391144214,561.3517124322638
124,124,341.4315793028538,350.05284609828215,471.3200264206707
125,125,341.4315793028538,358.5273203481883,549.917608196816
126,126,341.4315793028538,351.912785484915,538.9134263236726
127,127,341.4315793028538,349.1677921313193,525.355033895782
128,128,341.4315793028538,350.2626755101295,553.6649400126131
129,129,341.4315793028538,353.2306890824486,465.5974151333872
130,130,341.4315793028538,354.2122577264584,553.6649400126131
131,131,341.4315793028538,354.84644836297485,525.355033895782
132,132,341.4315793028538,350.90184991363293,435.75057097451105
133,133,341.4315793028538,348.6924311348301,507.5960229229497
134,134,341.4315793028538,356.244689296217,553.6649400126131
135,135,341.4315793028538,347.78613950650964,464.2671004404947
136,136,341.4315793028538,353.25730460236645,542.194397237961
137,137,341.4315793028538,344.35019992238585,461.29953762920195
138,138,341.4315793028538,352.1729159942208,447.6222321859785
139,139,341.4315793028538,352.7580455323494,521.4156218852247
140,140,341.4315793028538,353.8318140921073,612.172402031642
141,141,341.4315793028538,343.3179591362873,435.75057097451105
142,142,341.4315793028538,341.4315793028542,341.4315793028538
143,143,341.4315793028538,346.2947797772265,441.51839046928035
144,144,341.4315793028538,347.3147875822913,530.1150347311968
145,145,341.4315793028538,346.50010002771774,447.6222321859785
146,146,341.4315793028538,357.35659525830255,547.676382356036
147,147,341.4315793028538,343.4137193815487,410.1779896009961
148,148,341.4315793028538,351.9665142226739,538.9134263236726
149,149,341.4315793028538,353.9690106376281,582.1829709044408
150,150,341.4315793028538,352.77353095851345,496.9149439981001
151,151,341.4315793028538,344.99355874470035,437.0149809855325
152,152,341.4315793028538,353.0574329108814,453.96761566822215
153,153,341.4315793028538,351.97840195236057,520.5215766539495
154,154,341.4315793028538,346.0446561495467,471.3200264206707
155,155,341.4315793028538,345.0892189790645,420.8812423624758
156,156,341.4315793028538,347.9754324652425,453.96761566822215
157,157,341.4315793028538,344.6350466842104,416.06143790906907
158,158,341.4315793028538,343.90134478185274,464.9198532527798
159,159,341.4315793028538,343.91195722050753,418.30190299189167
160,160,341.4315793028538,351.58498942680376,553.6649400126131
161,161,341.4315793028538,358.94097050362035,537.3404943082764
162,162,341.4315793028538,351.89396905768297,496.9149439981001
163,163,341.4315793028538,353.0003102911229,540.1735512678448
164,164,341.4315793028538,350.6794098535763,537.3404943082764
165,165,341.4315793028538,352.0914228485436,488.85797740688054
166,166,341.4315793028538,349.0544075895278,538.9134263236726
167,167,341.4315793028538,345.87117542810853,429.10675611129693
168,168,341.4315793028538,349.2607787344878,462.0587791405758
169,169,341.4315793028538,347.49164463757137,471.3200264206707
170,170,341.4315793028538,351.0557189139922,540.1735512678448
171,171,341.4315793028538,345.88292127114335,418.30190299189167
172,172,341.4315793028538,348.028201058212,471.3200264206707
173,173,341.4315793028538,358.1485013164258,542.194397237961
174,174,341.4315793028538,344.0948973844352,400.912017114215
175,175,341.4315793028538,349.0953798460939,447.50553296698666
176,176,341.4315793028538,365.0698610616784,520.5215766539495
177,177,341.4315793028538,352.63201743952186,553.6649400126131
178,178,341.4315793028538,351.72513238122605,486.2303193908252
179,179,341.4315793028538,346.19304037135515,471.3200264206707
180,180,341.4315793028538,351.02017575252864,537.3404943082764
181,181,341.4315793028538,343.87086523320414,447.6222321859785
182,182,341.4315793028538,350.2534619451136,461.29953762920195
183,183,341.4315793028538,356.28996911391266,490.3182083389415
184,184,341.4315793028538,342.1228122118704,375.99322475366597
185,185,341.4315793028538,343.1389327164075,418.6746099894507
186,186,341.4315793028538,350.52719720583804,572.7565926407549
187,187,341.4315793028538,355.97185883044835,553.6649400126131
188,188,341.4315793028538,359.05615374819195,542.194397237961
189,189,341.4315793028538,344.98617231916234,423.94714971247237
190,190,341.4315793028538,344.30509016043334,386.09593539593436
191,191,341.4315793028538,348.2429552700971,525.355033895782
192,192,341.4315793028538,345.4367437481185,422.8008778835161
193,193,341.4315793028538,348.9134314164325,444.3484236292094
194,194,341.4315793028538,352.2213504186912,540.1735512678448
195,195,341.4315793028538,344.4911485280565,423.9907372406047
196,196,341.4315793028538,350.4342237579819,489.3435067033438
197,197,341.4315793028538,352.74512903408396,572.5036060894054
198,198,341.4315793028538,345.4552705111703,444.3484236292094
199,199,341.4315793028538,348.761143440487,497.5319933582868
200,200,341.4315793028538,346.61109981988767,538.9134263236726
201,201,341.4315793028538,345.5873725363645,443.76604380781004
202,202,341.4315793028538,346.6109832698296,464.9198532527798
203,203,341.4315793028538,352.6730735248355,506.19266674230533
204,204,341.4315793028538,346.9794502857101,445.0716292517839
205,205,341.4315793028538,358.9704659555394,585.9768872912947
206,206,341.4315793028538,361.0779971843377,542.194397237961
207,207,341.4315793028538,353.44522115291164,544.9571021634247
208,208,341.4315793028538,347.02477684153297,458.67107719742876
209,209,341.4315793028538,345.87696428364427,461.8364360701707
210,210,341.4315793028538,353.747254692731,561.8933519313101
211,211,341.4315793028538,348.38262450901425,480.5495342227446
212,212,341.4315793028538,349.1082033560755,447.6222321859785
213,213,341.4315793028538,347.33932991302237,523.4083434200336
214,214,341.4315793028538,351.6929162763301,552.1251460081987
215,215,341.4315793028538,347.4054123553617,460.32050298540247
216,216,341.4315793028538,355.27016529849897,553.6649400126131
217,217,341.4315793028538,347.81764230006576,453.96761566822215
218,218,341.4315793028538,357.1771728666306,637.4616453973108
219,219,341.4315793028538,352.7658814056021,693.381024673972
220,220,341.4315793028538,349.2316482466185,521.4156218852247
221,221,341.4315793028538,352.18913851245094,478.40864498052616
222,222,341.4315793028538,357.0531999897546,553.6649400126131
223,223,341.4315793028538,345.32161301763233,443.05635237888134
224,224,341.4315793028538,350.4715151550865,497.5319933582868
225,225,341.4315793028538,351.4310334404202,523.4083434200336
226,226,341.4315793028538,359.72538204677267,553.6649400126131
227,227,341.4315793028538,344.213938401252,480.5495342227446
228,228,341.4315793028538,354.47256531614005,538.9134263236726
229,229,341.4315793028538,354.89558313727105,549.917608196816
230,230,341.4315793028538,346.2687041702568,444.3484236292094
231,231,341.4315793028538,348.0452525573703,523.4083434200336
232,232,341.4315793028538,349.04371925821243,458.67107719742876
233,233,341.4315793028538,350.98898884295727,507.5960229229497
234,234,341.4315793028538,344.67987511459376,400.206206787261
235,235,341.4315793028538,350.75055800507783,496.9149439981001
236,236,341.4315793028538,358.0592916650457,553.6649400126131
237,237,341.4315793028538,356.57497112949835,553.6649400126131
238,238,341.4315793028538,359.379721571229,608.1967534623926
239,239,341.4315793028538,351.4935756344974,496.9149439981001
240,240,341.4315793028538,347.3358945662003,549.917608196816
241,241,341.4315793028538,348.1697514111261,421.336387932589
242,242,341.4315793028538,357.0558288467526,542.194397237961
243,243,341.4315793028538,351.9747827778808,497.5319933582868
244,244,341.4315793028538,346.9570531064612,553.6649400126131
245,245,341.4315793028538,345.6762465170494,553.6649400126131
246,246,341.4315793028538,353.7045960208614,540.1735512678448
247,247,341.4315793028538,345.86729900826225,553.6649400126131
248,248,341.4315793028538,351.50224190606315,488.85797740688054
249,249,341.4315793028538,350.27152750577676,521.4156218852247
250,250,341.4315793028538,349.2956501425407,464.2671004404947
251,251,341.4315793028538,347.37738505878303,552.1251460081987
252,252,341.4315793028538,345.80132124308824,447.50553296698666
253,253,341.4315793028538,342.98265961213406,418.9855947668443
254,254,341.4315793028538,356.6413598890856,552.1251460081987
255,255,341.4315793028538,348.4227228103045,465.5974151333872
256,256,341.4315793028538,351.24683122574766,461.8364360701707
257,257,341.4315793028538,356.012249590433,544.1426590720049
258,258,341.4315793028538,353.9063174056222,490.1384779114765
259,259,341.4315793028538,350.1574938961184,443.76604380781004
260,260,341.4315793028538,354.43892444224747,594.1285603690616
261,261,341.4315793028538,348.5639247165067,537.3404943082764
262,262,341.4315793028538,343.1781619595379,379.6271440705083
263,263,341.4315793028538,344.56292535769063,405.52541396054914
264,264,341.4315793028538,351.77187534144315,552.1251460081987
265,265,341.4315793028538,345.3655517356232,427.61684600431397
266,266,341.4315793028538,345.72477421505334,426.0561742861519
267,267,341.4315793028538,344.12314790915065,421.336387932589
268,268,341.4315793028538,358.1032381844177,556.4309316712616
269,269,341.4315793028538,350.83400939982545,471.3200264206707
270,270,341.4315793028538,346.0796591966887,461.29953762920195
271,271,341.4315793028538,342.94174360470606,379.6271440705083
272,272,341.4315793028538,341.74686764977736,357.19599664901295
273,273,341.4315793028538,342.98265961213406,418.9855947668443
274,274,341.4315793028538,350.65142999205955,549.917608196816
275,275,341.4315793028538,352.6193854340595,521.4156218852247
276,276,341.4315793028538,347.21394416496014,442.1969745196642
277,277,341.4315793028538,353.409180431625,490.1384779114765
278,278,341.4315793028538,346.3837760877128,447.50553296698666
279,279,341.4315793028538,345.87595604726033,411.8630154308266
280,280,341.4315793028538,354.22183791719124,497.5319933582868
281,281,341.4315793028538,347.05396765519976,461.8364360701707
282,282,341.4315793028538,347.3770584379669,464.2671004404947
283,283,341.4315793028538,350.6628790057351,520.5215766539495
284,284,341.4315793028538,348.7085845534179,450.2742139281316
285,285,341.4315793028538,349.4115880867419,553.6649400126131
286,286,341.4315793028538,346.8654752784725,444.3484236292094
287,287,341.4315793028538,348.5610383737283,458.67107719742876
288,288,341.4315793028538,347.17483263067516,447.6222321859785
289,289,341.4315793028538,345.2122803755424,421.8526270593819
290,290,341.4315793028538,342.14924922946966,377.3150756336287
291,291,341.4315793028538,347.1742527867416,465.5974151333872
292,292,341.4315793028538,345.8240206781169,497.5319933582868
293,293,341.4315793028538,347.04022610630244,549.917608196816
294,294,341.4315793028538,348.14797431024766,457.05815752762817
295,295,341.4315793028538,348.36578514850976,464.2671004404947
296,296,341.4315793028538,355.8711578437801,525.355033895782
297,297,341.4315793028538,346.44486405758363,496.9149439981001
298,298,341.4315793028538,348.58987281054607,480.5495342227446
299,299,341.4315793028538,349.59790513572386,427.61684600431397
300,300,341.4315793028538,357.0961646639109,549.917608196816
301,301,341.4315793028538,349.31257362888334,490.1384779114765
302,302,341.4315793028538,348.26358138341874,525.355033895782
303,303,341.4315793028538,361.32506400716346,553.6649400126131
304,304,341.4315793028538,348.44092013591654,498.54515868638293
305,305,341.4315793028538,352.06322214321915,488.85797740688054
306,306,341.4315793028538,349.7232264383178,464.9198532527798
307,307,341.4315793028538,347.0168036744951,443.05635237888134
308,308,341.4315793028538,349.07909966442173,488.85797740688054
309,309,341.4315793028538,353.85115807604734,537.3404943082764
310,310,341.4315793028538,350.0972812460973,462.0587791405758
311,311,341.4315793028538,346.78484659918445,507.5960229229497
312,312,341.4315793028538,346.70901417629284,447.50553296698666
313,313,341.4315793028538,361.2632619656938,553.6649400126131
314,314,341.4315793028538,354.9971620538707,525.355033895782
315,315,341.4315793028538,348.57636957261684,464.9198532527798
316,316,341.4315793028538,349.03891841209696,429.10675611129693
317,317,341.4315793028538,341.4315793028542,341.4315793028538
318,318,341.4315793028538,355.35912506816436,553.6649400126131
319,319,341.4315793028538,348.82998946246124,556.4050729847244
320,320,341.4315793028538,349.23268786240936,443.76604380781004
321,321,341.4315793028538,344.5888412764068,421.8526270593819
322,322,341.4315793028538,349.07727649300955,497.5319933582868
323,323,341.4315793028538,348.12042660728423,537.3404943082764
324,324,341.4315793028538,354.28138212677135,507.5960229229497
325,325,341.4315793028538,360.10100653507544,542.194397237961
326,326,341.4315793028538,353.40591880812855,552.1251460081987
327,327,341.4315793028538,346.74786623699094,435.75057097451105
328,328,341.4315793028538,344.8072881976957,420.8812423624758
329,329,341.4315793028538,358.39534214794764,553.6649400126131
330,330,341.4315793028538,345.9430835223553,418.30190299189167
331,331,341.4315793028538,352.65878015777923,490.1384779114765
332,332,341.4315793028538,346.75660439858484,507.5960229229497
333,333,341.4315793028538,345.3506487467975,443.76604380781004
334,334,341.4315793028538,342.0832401303124,374.0146206757638
335,335,341.4315793028538,352.33804769506884,488.85797740688054
336,336,341.4315793028538,363.6941730989433,540.1735512678448
337,337,341.4315793028538,347.1906971004135,523.4083434200336
338,338,341.4315793028538,357.3267660129601,496.617205851362
339,339,341.4315793028538,343.6823000301616,453.96761566822215
340,340,341.4315793028538,349.73442517681156,550.8821702905265
341,341,341.4315793028538,351.9701530207637,546.4835564608106
342,342,341.4315793028538,347.8216812305225,426.0561742861519
343,343,341.4315793028538,349.5699807270812,538.9134263236726
344,344,341.4315793028538,346.31877891088254,444.67915061026315
345,345,341.4315793028538,347.03582892274886,542.194397237961
346,346,341.4315793028538,353.71439221252876,549.917608196816
347,347,341.4315793028538,355.6009275624941,495.1345304949514
348,348,341.4315793028538,351.63555858096794,538.9134263236726
349,349,341.4315793028538,352.51841814138044,490.1384779114765
350,350,341.4315793028538,357.18860040105244,633.5217182986204
351,351,341.4315793028538,344.5670819492298,421.336387932589
352,352,341.4315793028538,343.1451860066325,388.91634972411134
353,353,341.4315793028538,342.11785790396135,367.6208693671459
354,354,341.4315793028538,344.63649596341764,442.1969745196642
355,355,341.4315793028538,348.725470113112,525.355033895782
356,356,341.4315793028538,347.9665832326276,447.6222321859785
357,357,341.4315793028538,347.0427327219897,444.3484236292094
358,358,341.4315793028538,349.33995628221135,542.4759038481922
359,359,341.4315793028538,344.11102009538826,421.8526270593819
360,360,341.4315793028538,348.8090614987303,498.54515868638293
361,361,341.4315793028538,357.4292823724282,603.0877369428349
362,362,341.4315793028538,353.86159798053063,496.9149439981001
363,363,341.4315793028538,348.1601277891215,497.5319933582868
364,364,341.4315793028538,348.7173864474282,537.3404943082764
365,365,341.4315793028538,344.5641461532304,418.6746099894507
366,366,341.4315793028538,346.09231838863127,447.50553296698666
367,367,341.4315793028538,346.33893090834476,571.1851935048871
368,368,341.4315793028538,348.0579946337156,552.1251460081987
369,369,341.4315793028538,350.9781175686728,521.4156218852247
370,370,341.4315793028538,344.74969026749966,426.0561742861519
371,371,341.4315793028538,346.8862758546864,471.3200264206707
372,372,341.4315793028538,348.2345710715225,464.2671004404947
373,373,341.4315793028538,347.4773471244171,480.5495342227446
374,374,341.4315793028538,347.96416809469076,466.11867171776186
375,375,341.4315793028538,349.46211164685445,549.917608196816
376,376,341.4315793028538,350.60607725064887,542.194397237961
377,377,341.4315793028538,350.2776315717242,538.9134263236726
378,378,341.4315793028538,353.0006859221553,521.4156218852247
379,379,341.4315793028538,350.91881270629244,471.3200264206707
380,380,341.4315793028538,344.3776144991945,418.30190299189167
381,381,341.4315793028538,348.8457852042486,553.6649400126131
382,382,341.4315793028538,350.243913192301,549.917608196816
383,383,341.4315793028538,350.63250079847063,496.9149439981001
384,384,341.4315793028538,349.4730437448325,464.2671004404947
385,385,341.4315793028538,343.49653072900236,444.67915061026315
386,386,341.4315793028538,350.74649017465913,450.2742139281316
387,387,341.4315793028538,343.83764783380434,420.79494983782786
388,388,341.4315793028538,351.0539296189313,540.1735512678448
389,389,341.4315793028538,348.8739772680396,485.96722340007864
390,390,341.4315793028538,348.9390935474928,523.4083434200336
391,391,341.4315793028538,346.96503309420007,525.355033895782
392,392,341.4315793028538,341.4315793028542,341.4315793028538
393,393,341.4315793028538,347.9738305391013,471.3200264206707
394,394,341.4315793028538,346.48551892417856,498.54515868638293
395,395,341.4315793028538,344.6248347564677,461.8364360701707
396,396,341.4315793028538,354.0526635118929,686.6860202740455
397,397,341.4315793028538,346.47267807092123,532.1959822157894
398,398,341.4315793028538,342.5519768733476,370.41139051445845
399,399,341.4315793028538,356.7509124068749,553.6649400126131
400,400,341.4315793028538,348.2405249323264,520.5215766539495
401,401,341.4315793028538,354.4328167415365,490.7721058927993
402,402,341.4315793028538,351.33224217164485,462.0587791405758
403,403,341.4315793028538,349.4304686721288,421.336387932589
404,404,341.4315793028538,348.2551454780813,421.336387932589
405,405,341.4315793028538,343.84412329960867,462.0587791405758
406,406,341.4315793028538,351.3676523724363,497.5319933582868
407,407,341.4315793028538,351.7931605757323,490.1384779114765
408,408,341.4315793028538,354.8331321728419,565.5073326905884
409,409,341.4315793028538,354.3233392954804,490.1384779114765
410,410,341.4315793028538,347.9546335692968,429.10675611129693
411,411,341.4315793028538,353.6774207854237,542.194397237961
412,412,341.4315793028538,347.5491497992984,525.355033895782
413,413,341.4315793028538,351.3415406238589,471.3200264206707
414,414,341.4315793028538,349.1463451378153,429.10675611129693
415,415,341.4315793028538,347.33237515589224,553.6649400126131
416,416,341.4315793028538,351.8311134418363,488.85797740688054
417,417,341.4315793028538,362.0472497185407,538.9134263236726
418,418,341.4315793028538,353.3031986864087,552.1251460081987
419,419,341.4315793028538,344.6559448050874,392.6095948988235
420,420,341.4315793028538,353.47263374597406,617.7587746703086
421,421,341.4315793028538,347.85595445747873,465.5974151333872
422,422,341.4315793028538,357.16850826387963,531.7313925619036
423,423,341.4315793028538,344.89403371447844,442.1969745196642
424,424,341.4315793028538,349.67716511378376,553.6649400126131
425,425,341.4315793028538,349.1541507392895,480.5495342227446
426,426,341.4315793028538,344.51196399180867,471.3200264206707
427,427,341.4315793028538,364.88476452523076,552.1251460081987
428,428,341.4315793028538,351.64354733200634,497.5319933582868
429,429,341.4315793028538,342.81806844784563,385.42994661238475
430,430,341.4315793028538,354.53697408988205,542.194397237961
431,431,341.4315793028538,349.72877765682335,444.67915061026315
432,432,341.4315793028538,349.17207238001095,490.1384779114765
433,433,341.4315793028538,344.1220847185676,411.8630154308266
434,434,341.4315793028538,345.34841345405204,423.9907372406047
435,435,341.4315793028538,358.3446526430076,550.3954330968294
436,436,341.4315793028538,353.7541105071808,462.0587791405758
437,437,341.4315793028538,347.9012535034653,461.29953762920195
438,438,341.4315793028538,341.8147256067403,360.5888944971566
439,439,341.4315793028538,348.76293420381387,520.5215766539495
440,440,341.4315793028538,345.19282327234373,444.3484236292094
441,441,341.4315793028538,345.6402942639619,423.9907372406047
442,442,341.4315793028538,345.780262611848,429.10675611129693
443,443,341.4315793028538,350.93683208493786,443.05635237888134
444,444,341.4315793028538,345.6762465170494,553.6649400126131
445,445,341.4315793028538,354.99492452860517,549.917608196816
446,446,341.4315793028538,343.04000025798473,421.8526270593819
447,447,341.4315793028538,351.340107426941,521.4156218852247
448,448,341.4315793028538,345.3235247420244,465.5974151333872
449,449,341.4315793028538,347.0890943514065,441.51839046928035
450,450,341.4315793028538,351.9730636048327,579.492213550971
451,451,341.4315793028538,352.59676749245415,461.8364360701707
452,452,341.4315793028538,348.4702277187366,507.5960229229497
453,453,341.4315793028538,346.6788619411138,420.79494983782786
454,454,341.4315793028538,346.99791597083623,542.194397237961
455,455,341.4315793028538,346.57176463317273,445.0716292517839
456,456,341.4315793028538,352.6918968498023,549.917608196816
457,457,341.4315793028538,347.5990148186844,461.29953762920195
458,458,341.4315793028538,350.5824632040139,571.1851935048871
459,459,341.4315793028538,353.90917076241834,532.326912203847
460,460,341.4315793028538,347.56342921985515,490.7721058927993
461,461,341.4315793028538,353.0331847007665,553.6649400126131
462,462,341.4315793028538,353.3989907267738,463.67082955018697
463,463,341.4315793028538,346.1516837565577,497.5319933582868
464,464,341.4315793028538,349.6164138526069,542.194397237961
465,465,341.4315793028538,350.33929103596313,507.5960229229497
466,466,341.4315793028538,355.77416030751743,542.194397237961
467,467,341.4315793028538,352.43389417641185,496.9149439981001
468,468,341.4315793028538,347.26985398877906,465.5974151333872
469,469,341.4315793028538,349.98392001537746,496.9149439981001
470,470,341.4315793028538,348.32522452104985,450.2742139281316
471,471,341.4315793028538,352.4449431875362,542.194397237961
472,472,341.4315793028538,345.0351468916142,418.30190299189167
473,473,341.4315793028538,347.4851273284166,499.14908639510577
474,474,341.4315793028538,354.33124338470157,552.1251460081987
475,475,341.4315793028538,349.8703984099613,523.4083434200336
476,476,341.4315793028538,348.6976525665804,490.1384779114765
477,477,341.4315793028538,354.64220273179643,523.4083434200336
478,478,341.4315793028538,350.2078602081912,471.3200264206707
479,479,341.4315793028538,350.86053770728154,538.9134263236726
480,480,341.4315793028538,359.82227849140065,540.1735512678448
481,481,341.4315793028538,354.504215842331,526.142742378881
482,482,341.4315793028538,351.05915484544084,549.917608196816
483,483,341.4315793028538,353.3305036004786,537.3404943082764
484,484,341.4315793028538,355.7769262801463,552.1251460081987
485,485,341.4315793028538,348.6074101646196,444.3484236292094
486,486,341.4315793028538,341.4315793028542,341.4315793028538
487,487,341.4315793028538,353.6375699789476,521.4156218852247
488,488,341.4315793028538,354.4991860180213,494.4574357136798
489,489,341.4315793028538,347.0861939567708,498.54515868638293
490,490,341.4315793028538,351.6479038347979,549.917608196816
491,491,341.4315793028538,357.75099924821535,569.1533624794495
492,492,341.4315793028538,358.5168131733766,627.6062747683495
493,493,341.4315793028538,347.2477833445274,450.2742139281316
494,494,341.4315793028538,353.53791238961867,525.355033895782
495,495,341.4315793028538,349.60698259155157,523.4083434200336
496,496,341.4315793028538,343.08276246160915,423.9907372406047
497,497,341.4315793028538,342.63924576134895,401.81490222759334
498,498,341.4315793028538,342.8402080254137,411.8630154308266
499,499,341.4315793028538,344.5553440620994,418.6746099894507
