Generation,Max_Fitness,Ave_Fitness,Min_Fitness
252,252,315.03410683784193,322.86900162239436,441.7446932546961
253,253,315.03410683784193,315.0341068378412,315.03410683784193
254,254,315.03410683784193,326.84718401018125,509.98061443466287
255,255,315.03410683784193,325.0699802066002,465.43767163384894
256,256,315.03410683784193,324.74259757172376,416.03411174382325
257,257,315.03410683784193,320.82187537440797,487.095273249776
258,258,315.03410683784193,328.9556591333974,509.00083947022284
259,259,315.03410683784193,322.3671845735707,417.8383924201407
260,260,315.03410683784193,316.46990695348575,386.82411262006843
261,261,315.03410683784193,332.1460692144878,503.2889708098364
262,262,315.03410683784193,316.16886945232795,352.27910281037146
263,263,315.03410683784193,327.09711339903083,527.1428895590572
264,264,315.03410683784193,320.0144640040422,463.05196024191304
265,265,315.03410683784193,320.1107839173273,396.65781173420214
266,266,315.03410683784193,323.0699297001385,497.0108709550218
267,267,315.03410683784193,321.750516482531,475.46979121490125
268,268,315.03410683784193,323.0138206949741,486.49785110243636
269,269,315.03410683784193,322.19024868023075,386.9641585650574
270,270,315.03410683784193,318.2164305026444,409.19151851708494
271,271,315.03410683784193,331.41072740919685,523.5201357318043
272,272,315.03410683784193,327.1171655621523,525.727673543187
273,273,315.03410683784193,325.33195987260683,515.7969247729492
274,274,315.03410683784193,330.3788525401514,488.2440319630864
275,275,315.03410683784193,337.62305917072234,525.727673543187
276,276,315.03410683784193,329.3240068519732,487.095273249776
277,277,315.03410683784193,321.979217409017,515.7969247729492
278,278,315.03410683784193,317.40694428783405,360.7419968905556
279,279,315.03410683784193,316.35678638641156,381.16808426635833
280,280,315.03410683784193,319.88290040975716,509.00083947022284
281,281,315.03410683784193,329.4306095685425,509.00083947022284
282,282,315.03410683784193,329.70921296375525,527.1428895590572
283,283,315.03410683784193,324.78943050643863,513.776078802833
284,284,315.03410683784193,326.24056250796303,481.1985504579378
285,285,315.03410683784193,319.49861813781246,444.1022601571586
286,286,315.03410683784193,318.28599383252845,389.1447263696145
287,287,315.03410683784193,316.85681415567234,374.7966601714731
288,288,315.03410683784193,324.290315934119,549.5645398591903
289,289,315.03410683784193,319.9397197538651,475.2989957387289
290,290,315.03410683784193,321.58088090500877,488.2440319630864
291,291,315.03410683784193,322.6045794020518,523.5201357318043
292,292,315.03410683784193,328.17213942153734,510.9430218432647
293,293,315.03410683784193,330.9966181459619,527.1428895590572
294,294,315.03410683784193,326.7008077599961,509.00083947022284
295,295,315.03410683784193,327.44020912085443,486.49785110243636
296,296,315.03410683784193,316.89202951694176,362.2223507401544
297,297,315.03410683784193,321.3115687620332,431.35540978176164
298,298,315.03410683784193,321.01136547230664,441.7446932546961
299,299,315.03410683784193,326.2870116829516,461.7161102047679
300,300,315.03410683784193,326.948617157071,497.0108709550218
301,301,315.03410683784193,329.2693363304014,475.2989957387289
302,302,315.03410683784193,319.21626106958166,433.67629169115594
303,303,315.03410683784193,328.1012819561665,486.49785110243636
304,304,315.03410683784193,321.76568282769983,494.1241041889376
305,305,315.03410683784193,327.4386280740559,523.5201357318043
306,306,315.03410683784193,327.05973516637977,523.5201357318043
307,307,315.03410683784193,325.3817647215625,494.1241041889376
308,308,315.03410683784193,322.36200052828235,479.6689127367314
309,309,315.03410683784193,317.22421287246317,352.27910281037146
310,310,315.03410683784193,334.0228397082548,498.95756143077006
311,311,315.03410683784193,319.90824350502567,487.095273249776
312,312,315.03410683784193,335.47342978434176,550.369346360882
313,313,315.03410683784193,329.6343348220361,527.1428895590572
314,314,315.03410683784193,325.0597934823126,487.095273249776
315,315,315.03410683784193,331.6933856591555,515.7969247729492
316,316,315.03410683784193,317.86057926711715,383.12891677219324
317,317,315.03410683784193,329.29969353691644,497.0108709550218
318,318,315.03410683784193,320.69984316732194,503.2889708098364
319,319,315.03410683784193,330.2357178276096,591.6909824703947
320,320,315.03410683784193,323.49294409191316,527.2128178134731
321,321,315.03410683784193,323.3429919699455,511.6235700614714
322,322,315.03410683784193,324.2752804517451,510.9430218432647
323,323,315.03410683784193,318.79517602023986,475.46979121490125
324,324,315.03410683784193,327.09946888910434,475.1878894311864
325,325,315.03410683784193,331.6637118036469,481.1985504579378
326,326,315.03410683784193,328.49412288575013,517.2319633126655
327,327,315.03410683784193,319.2183184571776,423.6726180457053
328,328,315.03410683784193,328.9258902506175,463.05196024191304
329,329,315.03410683784193,318.6736421201848,497.0108709550218
330,330,315.03410683784193,324.8562770229692,463.7410054464646
331,331,315.03410683784193,319.0447644365589,445.14831851371815
332,332,315.03410683784193,319.94538493610685,463.7410054464646
333,333,315.03410683784193,325.28967187873945,462.46050494186863
334,334,315.03410683784193,339.8738501894302,515.7969247729492
335,335,315.03410683784193,324.5967138293712,509.00083947022284
336,336,315.03410683784193,325.71036127876533,525.727673543187
337,337,315.03410683784193,319.6906987992004,471.46840639956673
338,338,315.03410683784193,325.4841215657595,463.7410054464646
339,339,315.03410683784193,321.01609223945,457.44298956779824
340,340,315.03410683784193,318.5596872030973,444.1248811983337
341,341,315.03410683784193,321.2204363890132,411.89111314250005
342,342,315.03410683784193,323.9820007678333,465.8353600113636
343,343,315.03410683784193,327.33657229445976,487.095273249776
344,344,315.03410683784193,316.44281872743255,385.4697013174096
345,345,315.03410683784193,319.83661046257214,431.87435611724095
346,346,315.03410683784193,316.539860673789,355.76015318441944
347,347,315.03410683784193,317.1540670527858,385.4655429658148
348,348,315.03410683784193,320.9680743606657,488.2440319630864
349,349,315.03410683784193,323.25822802219625,475.46979121490125
350,350,315.03410683784193,335.6415719580271,513.776078802833
351,351,315.03410683784193,321.41027069005577,423.6726180457053
352,352,315.03410683784193,322.5790769085833,457.44298956779824
353,353,315.03410683784193,327.274335016344,525.727673543187
354,354,315.03410683784193,320.17904247414924,457.44298956779824
355,355,315.03410683784193,323.1661613166733,486.49785110243636
356,356,315.03410683784193,322.924690793817,433.67629169115594
357,357,315.03410683784193,318.7455333364324,407.46503487602695
358,358,315.03410683784193,319.1243071031508,475.1878894311864
359,359,315.03410683784193,326.24413503227464,513.776078802833
360,360,315.03410683784193,324.0427391992523,497.0108709550218
361,361,315.03410683784193,321.5230162997816,509.00083947022284
362,362,315.03410683784193,332.58210422370473,572.5437299281583
363,363,315.03410683784193,321.3984231131846,523.5201357318043
364,364,315.03410683784193,330.6664843835748,498.95756143077006
365,365,315.03410683784193,324.83834474577117,509.00083947022284
366,366,315.03410683784193,317.1533690833478,420.9972191131707
367,367,315.03410683784193,328.04605137865974,511.6235700614714
368,368,315.03410683784193,321.93578307899696,511.6235700614714
369,369,315.03410683784193,315.0341068378412,315.03410683784193
370,370,315.03410683784193,324.6617273413353,525.727673543187
371,371,315.03410683784193,318.2189255745401,411.89111314250005
372,372,315.03410683784193,318.71257592969977,498.95756143077006
373,373,315.03410683784193,330.09022022283847,513.776078802833
374,374,315.03410683784193,324.74614508553816,488.2440319630864
375,375,315.03410683784193,323.55016644355027,409.19151851708494
376,376,315.03410683784193,323.1935265944963,488.2440319630864
377,377,315.03410683784193,320.24428731046896,475.1878894311864
378,378,315.03410683784193,325.20709707241025,412.6296633818231
379,379,315.03410683784193,316.8684062351816,377.4180373681283
380,380,315.03410683784193,323.00142749998287,461.7161102047679
381,381,315.03410683784193,320.6773516224955,527.1428895590572
382,382,315.03410683784193,326.51035288017937,515.7969247729492
383,383,315.03410683784193,324.0493194656776,523.5201357318043
384,384,315.03410683784193,323.1294276320781,486.49785110243636
385,385,315.03410683784193,328.3462163660317,511.6235700614714
386,386,315.03410683784193,329.05863934094674,523.5201357318043
387,387,315.03410683784193,325.8110951797405,509.00083947022284
388,388,315.03410683784193,319.99321132002876,487.095273249776
389,389,315.03410683784193,324.76634367726734,498.95756143077006
390,390,315.03410683784193,320.7697941730057,413.7945779751233
391,391,315.03410683784193,327.06393238356196,463.7410054464646
392,392,315.03410683784193,323.8019212377639,433.4738666014289
393,393,315.03410683784193,321.8885067381874,463.7410054464646
394,394,315.03410683784193,317.4968512956582,409.19151851708494
395,395,315.03410683784193,320.6041986008177,381.16808426635833
396,396,315.03410683784193,323.11176342054654,433.67629169115594
397,397,315.03410683784193,328.23793383395207,498.95756143077006
398,398,315.03410683784193,325.43185766285484,525.727673543187
399,399,315.03410683784193,319.84833310518485,412.6296633818231
400,400,315.03410683784193,323.62482070320107,465.43767163384894
401,401,315.03410683784193,316.55794560068847,353.4064438339567
402,402,315.03410683784193,320.3781488713882,509.00083947022284
403,403,315.03410683784193,323.5148180279671,416.03411174382325
404,404,315.03410683784193,327.80229006945433,488.2440319630864
405,405,315.03410683784193,321.38280089512193,431.87435611724095
406,406,315.03410683784193,320.84035217290926,487.095273249776
407,407,315.03410683784193,338.0500304817289,527.1428895590572
408,408,315.03410683784193,326.8193027187644,525.727673543187
409,409,315.03410683784193,334.1260947449095,515.7969247729492
410,410,315.03410683784193,328.6758830500091,486.49785110243636
411,411,315.03410683784193,333.874422934136,587.371813929071
412,412,315.03410683784193,319.2537815789926,441.7446932546961
413,413,315.03410683784193,325.3847133409064,523.5201357318043
414,414,315.03410683784193,325.8629535693515,457.44298956779824
415,415,315.03410683784193,321.05793709639124,503.2889708098364
416,416,315.03410683784193,327.19829814271105,510.9430218432647
417,417,315.03410683784193,327.77252704975734,509.00083947022284
418,418,315.03410683784193,321.7307340514611,433.4738666014289
419,419,315.03410683784193,325.00319011611316,487.095273249776
420,420,315.03410683784193,321.8715820931416,475.46979121490125
421,421,315.03410683784193,322.4403711207128,503.2889708098364
422,422,315.03410683784193,320.6973717880916,532.4964411850525
423,423,315.03410683784193,322.8479854358239,481.1985504579378
424,424,315.03410683784193,326.37574061159484,497.0108709550218
425,425,315.03410683784193,325.7602624367586,523.5201357318043
426,426,315.03410683784193,326.21518287117715,525.727673543187
427,427,315.03410683784193,325.22009292572113,475.46979121490125
428,428,315.03410683784193,317.70849904122167,431.87435611724095
429,429,315.03410683784193,327.1457439847377,503.2889708098364
430,430,315.03410683784193,321.1974863764187,463.7410054464646
431,431,315.03410683784193,326.8848233143158,465.43767163384894
432,432,315.03410683784193,318.9770618651834,385.4697013174096
433,433,315.03410683784193,329.5863230386752,523.5201357318043
434,434,315.03410683784193,328.2717231703632,584.5054399770498
435,435,315.03410683784193,319.77321621982156,494.1241041889376
436,436,315.03410683784193,327.90257727303424,487.095273249776
437,437,315.03410683784193,323.20165641381885,493.7299393872348
438,438,315.03410683784193,319.7629563459511,407.46503487602695
439,439,315.03410683784193,326.1846585700057,515.7969247729492
440,440,315.03410683784193,321.71069135862524,486.49785110243636
441,441,315.03410683784193,319.12358636550533,407.46503487602695
442,442,315.03410683784193,324.4124306226801,487.095273249776
443,443,315.03410683784193,326.22238874804805,491.73818551673867
444,444,315.03410683784193,324.3544047117696,488.2440319630864
445,445,315.03410683784193,320.45915156063364,481.1985504579378
446,446,315.03410683784193,332.99102818041405,523.5201357318043
447,447,315.03410683784193,319.29613264119814,463.05196024191304
448,448,315.03410683784193,322.2831357238215,433.67629169115594
449,449,315.03410683784193,319.3456991618087,498.95756143077006
450,450,315.03410683784193,322.29835566139184,413.7945779751233
451,451,315.03410683784193,324.59156038468706,486.49785110243636
452,452,315.03410683784193,318.56290930187316,386.6797737851304
453,453,315.03410683784193,331.54429916275205,510.9430218432647
454,454,315.03410683784193,322.62815230297593,475.46979121490125
455,455,315.03410683784193,315.77900675729177,352.27910281037146
456,456,315.03410683784193,316.09758875027865,368.2082024597132
457,457,315.03410683784193,324.5049219442005,431.87435611724095
458,458,315.03410683784193,323.7765256743541,463.05196024191304
459,459,315.03410683784193,323.86348913782473,488.2440319630864
460,460,315.03410683784193,322.28731869615405,498.95756143077006
461,461,315.03410683784193,328.519512916707,514.5563173263066
462,462,315.03410683784193,319.29609711091837,420.3391041506172
463,463,315.03410683784193,324.18973596733196,461.7161102047679
464,464,315.03410683784193,322.19878444551426,497.0108709550218
465,465,315.03410683784193,321.44757638351786,457.44298956779824
466,466,315.03410683784193,323.7493501295981,511.6235700614714
467,467,315.03410683784193,333.44386712593615,621.7260635603792
468,468,315.03410683784193,321.4449010814027,523.5201357318043
469,469,315.03410683784193,324.96860043755595,523.5201357318043
470,470,315.03410683784193,328.5701376375449,498.95756143077006
471,471,315.03410683784193,326.1991184807399,513.776078802833
472,472,315.03410683784193,320.4833831624317,407.46503487602695
473,473,315.03410683784193,322.916289755894,515.3132275907909
474,474,315.03410683784193,328.17883007741716,537.0524437512557
475,475,315.03410683784193,322.88856529931564,497.0108709550218
476,476,315.03410683784193,320.70460652709085,498.95756143077006
477,477,315.03410683784193,331.36942177736387,567.0868847152586
478,478,315.03410683784193,331.25275735133806,525.727673543187
479,479,315.03410683784193,332.75951057203747,527.1428895590572
480,480,315.03410683784193,320.77586632019245,463.7410054464646
481,481,315.03410683784193,326.7527576004059,486.49785110243636
482,482,315.03410683784193,328.2158979727771,509.00083947022284
483,483,315.03410683784193,316.5519879917901,390.9281645352873
484,484,315.03410683784193,322.89830471231454,433.4738666014289
485,485,315.03410683784193,322.56731866462655,498.95756143077006
486,486,315.03410683784193,318.6224191747322,420.3391041506172
487,487,315.03410683784193,321.474396550235,487.095273249776
488,488,315.03410683784193,318.6736421201848,497.0108709550218
489,489,315.03410683784193,322.5261365674194,393.52292185788747
490,490,315.03410683784193,325.27263572184273,529.8749828749811
491,491,315.03410683784193,321.8090188398794,475.2989957387289
492,492,315.03410683784193,323.28115815435916,423.6726180457053
493,493,315.03410683784193,322.5189292486599,444.1248811983337
494,494,315.03410683784193,324.63082991085435,494.1241041889376
495,495,315.03410683784193,326.67807217449257,494.1241041889376
496,496,315.03410683784193,323.7660959015413,494.1241041889376
497,497,315.03410683784193,327.50523362592884,486.49785110243636
498,498,315.03410683784193,329.10138857951097,463.05196024191304
499,499,315.03410683784193,328.96098428543587,527.1428895590572
