Generation,Max_Fitness,Ave_Fitness,Min_Fitness
63,63,329.03012695040115,361.13780313843824,473.7588410102516
64,64,329.03012695040115,358.0807819268684,465.2845409603728
65,65,321.2048598146017,351.1270979283769,470.3439965540011
66,66,321.2048598146017,362.9334248486661,460.404565155361
67,67,321.2048598146017,350.7848996082542,465.2845409603728
68,68,321.2048598146017,363.00432001969995,462.5790727055675
69,69,321.2048598146017,355.64008929599913,474.46844113546166
70,70,321.2048598146017,360.70834743950365,466.7725961281442
71,71,321.2048598146017,354.77516074218335,463.82055542001103
72,72,321.2048598146017,353.81811217240806,455.9952882842116
73,73,321.20485981460166,373.96991656965423,473.7588410102516
74,74,321.2048598146017,356.4691078410713,478.9715099351785
75,75,321.2048598146017,347.90944361682625,462.9310820357834
76,76,321.2048598146017,351.43460432076495,468.5809395706746
77,77,321.2048598146017,354.9577318173155,462.51872941820164
78,78,321.2048598146017,357.64538967267225,459.4303771800367
79,79,321.20485981460166,352.0378228398111,476.6401999579175
80,80,321.20485981460166,349.7278547140552,468.58093957067456
81,81,321.20485981460166,356.92496974324075,589.2081394083965
82,82,321.20485981460166,364.348813182606,468.5809395706746
83,83,321.20485981460166,359.4066961629119,461.66574743377527
84,84,321.20485981460166,348.211305718315,459.43037718003666
85,85,321.20485981460166,352.7490110841252,468.58093957067456
86,86,321.20485981460166,350.07333668568936,464.8379761055984
87,87,306.78279247061715,353.07410098857457,462.9310820357834
88,88,306.78279247061704,339.5919790700967,467.4082890591295
89,89,306.78279247061704,339.97084963088156,442.08348648395474
90,90,306.78279247061704,338.65242741056204,422.73997416932843
91,91,306.78279247061704,340.6418443121344,424.09332551417657
92,92,306.78279247061704,331.6544185688324,403.90063338304276
93,93,306.78279247061704,339.55879398007363,495.03765644261165
94,94,306.78279247061704,343.3321921454856,439.9616241226647
95,95,306.78279247061704,335.8552346770422,433.3724372855896
96,96,306.78279247061704,349.0557445234359,452.5180608972422
97,97,306.78279247061704,334.0351013531292,444.5453293511143
98,98,301.35819431395754,337.102605963045,450.41590876161376
99,99,301.35819431395754,333.7425277348126,443.77534196419657
100,100,301.35819431395754,332.36371705703976,452.5180608972422
101,101,301.35819431395754,344.35197365533867,430.04644644488206
102,102,301.35819431395754,336.7747521167537,452.5180608972422
103,103,306.78279247061704,335.88185368771826,453.290884271113
104,104,306.78279247061704,343.2213992301755,446.6019306030959
105,105,306.78279247061704,343.044071396906,440.05867556501425
106,106,306.78279247061704,328.0876760448448,435.46245824045224
107,107,306.78279247061704,334.67826661786273,452.2396626308602
108,108,306.78279247061704,324.96249970936833,437.363410617189
109,109,306.78279247061704,335.21867019452554,452.2396626308602
110,110,306.78279247061704,344.3445017493282,453.290884271113
111,111,306.78279247061704,334.10655723139274,452.5180608972422
112,112,306.78279247061704,339.0934232440687,452.5180608972422
113,113,306.78279247061704,345.72010331784,446.6019306030959
114,114,306.78279247061704,336.12120797546856,432.6282844297147
115,115,301.35819431395754,326.88409325925016,437.363410617189
116,116,301.35819431395754,334.29987807597803,430.04644644488206
117,117,301.35819431395754,332.5082255698313,452.5180608972422
118,118,301.35819431395754,346.27014785233433,453.290884271113
119,119,301.35819431395754,332.99699048716013,452.5180608972422
120,120,301.35819431395754,323.29632972708396,430.81958996749245
121,121,301.35819431395754,325.72656382197806,418.21612633955266
122,122,301.35819431395754,334.9120480863363,452.5180608972422
123,123,301.35819431395754,340.4738457524647,441.02050890669557
124,124,301.35819431395754,330.45487227473524,454.40425164899125
125,125,301.35819431395754,338.58988403636585,443.77534196419657
126,126,301.35819431395754,331.35553394476534,442.6720639175574
127,127,301.35819431395754,341.2419782082295,434.48967752626027
128,128,301.35819431395754,329.4528521666161,441.02050890669557
129,129,301.35819431395754,333.85600010509364,454.6826499153733
130,130,301.35819431395754,333.05733826924484,441.37965405651113
131,131,301.35819431395754,343.4803742789189,446.086908373808
132,132,301.35819431395754,336.283532726812,434.036495972705
133,133,301.35819431395754,341.5972652299796,446.9259306275
134,134,301.35819431395754,331.00539959446013,455.4293756972968
135,135,301.35819431395754,319.01157362995565,435.66570027680257
136,136,301.35819431395754,336.50753824755867,442.6720639175574
137,137,301.35819431395754,318.0610592641087,431.66198995601576
138,138,301.35819431395754,325.23460825906363,446.796508499018
139,139,301.35819431395754,340.75152249905716,454.40425164899125
140,140,301.35819431395754,332.6232234279702,456.7935344572734
141,141,301.35819431395754,327.7912049643762,446.086908373808
142,142,301.35819431395754,335.3955051128793,439.1643231839685
143,143,301.35819431395754,338.881627857856,430.43707528699855
144,144,301.35819431395754,329.68233743324055,446.9209422419957
145,145,301.35819431395754,326.2905092808227,436.14862278356736
146,146,301.35819431395754,331.5996743601635,440.4232015673218
147,147,301.35819431395754,343.29348649338937,436.5701983414179
148,148,301.35819431395754,340.81279552124846,447.2070291137259
149,149,301.35819431395754,330.08817283546495,456.7935344572734
150,150,301.35819431395754,318.1778045879676,440.4232015673218
151,151,301.35819431395754,343.55603099050427,456.7935344572734
152,152,301.35819431395754,327.39169842749783,434.866663288708
153,153,301.35819431395754,341.6107956453621,439.1207311944548
154,154,301.35819431395754,331.3616427305685,434.4896775262602
155,155,301.35819431395754,328.298347321366,434.86666328870797
156,156,301.35819431395754,328.87469288064545,497.070558451516
157,157,301.35819431395754,327.8531535466789,430.30096977385944
158,158,301.35819431395754,333.260907798239,444.99131060495426
159,159,301.35819431395754,327.80454987742456,447.20702911372604
160,160,301.35819431395754,324.1107404642909,448.7404220292799
161,161,301.35819431395754,335.6164415761309,444.99131060495426
162,162,301.35819431395754,336.7969105505407,446.9209422419957
163,163,301.35819431395754,318.08866090145057,434.90714006912384
164,164,301.35819431395754,343.25905385594365,455.42937569729685
165,165,301.35819431395754,333.8970897131507,439.1207311944547
166,166,301.35819431395754,326.1795524370576,446.7916429267389
167,167,301.35819431395754,330.0418985856452,446.9209422419958
168,168,301.35819431395754,341.42643272406343,455.4293756972968
169,169,301.35819431395754,328.40713371495497,434.036495972705
170,170,301.35819431395754,338.69718766411376,430.3009697738595
171,171,301.35819431395754,348.399001635108,447.20702911372604
172,172,301.35819431395754,340.4956692863247,446.7965084990181
173,173,301.35819431395754,341.8959902495034,446.79164292673903
174,174,301.35819431395754,338.2700957691668,472.8219385785519
175,175,301.35819431395754,340.0972313905402,456.7935344572733
176,176,301.35819431395754,342.7127597458148,446.92094224199576
177,177,301.35819431395754,332.6500012035295,438.47605487107
178,178,301.35819431395754,336.3042980588351,444.4451878508783
179,179,301.35819431395754,323.121059829511,438.47605487107
180,180,301.35819431395754,327.40171294134655,432.7326325189174
181,181,301.35819431395754,344.5753777200059,444.4451878508783
182,182,301.35819431395754,336.7661645484318,434.9071400691239
183,183,301.35819431395754,344.38891486601574,446.796508499018
184,184,301.35819431395754,335.39543692565474,430.9633997048556
185,185,301.35819431395754,332.0323665624291,448.74042202927984
186,186,301.35819431395754,351.65955837850817,446.9259306275
187,187,301.35819431395754,347.58375732484143,472.62205879905554
188,188,301.35819431395754,338.7125737552761,456.7935344572733
189,189,301.35819431395754,324.9357745548163,427.907169738116
190,190,301.35819431395754,338.27658993212344,423.52627561773073
191,191,301.35819431395754,328.6153128406806,437.6126083239291
192,192,301.35819431395754,328.79801854354133,439.1207311944547
193,193,301.35819431395754,335.5738379932272,433.9670793555187
194,194,301.35819431395754,321.09032030412703,435.6657002768026
195,195,301.35819431395754,330.1351579587946,438.47605487106995
196,196,301.35819431395754,333.27343834410624,448.74042202927984
197,197,301.35819431395754,332.1819214540184,430.3379013192695
198,198,301.35819431395754,332.52147286308514,439.1643231839686
199,199,301.35819431395754,342.72005919360777,454.68264991537325
200,200,301.35819431395754,327.0731888421866,448.74042202927984
201,201,301.35819431395754,342.5850131424254,435.6657002768026
202,202,301.35819431395754,345.2354967808372,444.44518785087826
203,203,301.35819431395754,332.38392374625715,446.9209422419957
204,204,301.35819431395754,331.648589602668,435.66570027680257
205,205,301.35819431395754,325.85609522320243,444.99131060495426
206,206,301.35819431395754,336.1676727387598,456.7935344572734
207,207,301.35819431395754,331.2362152570008,448.7404220292799
208,208,301.35819431395754,330.13446577824703,430.81958996749245
209,209,301.35819431395754,329.96176187496275,455.42937569729685
210,210,301.35819431395754,326.00040524094584,438.4027958806726
211,211,301.35819431395754,337.7184430358918,439.1643231839686
212,212,301.35819431395754,327.8949029449023,418.073376320434
213,213,301.35819431395754,325.0134908587573,433.9670793555186
214,214,301.35819431395754,326.0405722924572,413.79817219050267
215,215,301.35819431395754,345.40603869411046,431.66198995601576
216,216,301.35819431395754,331.0746549552976,434.86666328870797
217,217,301.35819431395754,326.97348935672215,600.4252759778129
218,218,301.35819431395754,327.7547297660658,450.38796744114256
219,219,301.35819431395754,330.9599298922142,427.94783912893007
220,220,301.35819431395754,328.85839503913905,445.9399309823276
221,221,301.35819431395754,325.1493292144921,439.84785839515047
222,222,301.35819431395754,334.79245544680407,439.1643231839686
223,223,301.35819431395754,329.5836582376406,441.0205089066955
224,224,301.35819431395754,325.1562008656762,448.7404220292799
225,225,301.35819431395754,333.62398674224477,434.9071400691239
226,226,301.35819431395754,335.0365927621531,446.7916429267389
227,227,301.35819431395754,325.1884870864534,456.7935344572733
228,228,301.35819431395754,325.9720949692967,434.866663288708
229,229,301.35819431395754,338.1710341185073,446.7965084990181
230,230,301.35819431395754,330.5046653124133,434.48967752626015
231,231,301.35819431395754,333.25321070966237,447.20702911372604
232,232,301.35819431395754,346.5013875537706,454.4042516489912
233,233,301.35819431395754,338.3532555240513,441.02050890669557
234,234,301.35819431395754,331.4163342318113,433.9670793555187
235,235,301.35819431395754,333.1128942303543,446.7965084990181
236,236,301.35819431395754,333.2766309318329,445.9399309823276
237,237,301.35819431395754,335.93761476193316,438.47605487107
238,238,301.35819431395754,332.47207873123955,434.9071400691239
239,239,301.35819431395754,338.3708310126665,433.9244424002671
240,240,301.35819431395754,323.48154854880437,447.207029113726
241,241,301.35819431395754,340.42368105288654,446.79164292673903
242,242,301.35819431395754,338.23788169712077,445.9399309823276
243,243,301.35819431395754,327.747879904996,426.1275318053221
244,244,301.35819431395754,342.5409213375128,438.47605487107006
245,245,301.35819431395754,323.6477469436639,429.7692591946356
246,246,301.35819431395754,335.7920126680693,441.37965405651113
247,247,301.35819431395754,331.0687309683381,446.086908373808
248,248,301.35819431395754,332.45655554128285,441.37965405651113
249,249,301.35819431395754,348.18729434746905,460.2485049381446
250,250,301.35819431395754,334.9853968984208,509.8442232079198
251,251,301.35819431395754,344.47076156862937,447.207029113726
252,252,301.35819431395754,330.81864028885707,430.9633997048555
253,253,301.35819431395754,332.61486570716124,446.92593062749995
254,254,301.35819431395754,334.6464626155987,446.79164292673903
255,255,301.35819431395754,328.3604961956829,434.036495972705
256,256,301.35819431395754,328.4922287562197,434.9071400691239
257,257,301.35819431395754,338.58570993633344,447.207029113726
258,258,301.35819431395754,331.9619474946776,441.3796540565111
259,259,301.35819431395754,346.9896227160097,447.2070291137259
260,260,301.35819431395754,336.6374085199029,446.791642926739
261,261,301.35819431395754,328.0254821280219,430.3379013192696
262,262,301.35819431395754,333.75080208315956,444.44518785087837
263,263,301.35819431395754,338.19966754088045,446.7916429267389
264,264,301.35819431395754,341.5178224647154,446.7965084990181
265,265,301.35819431395754,333.1953048408923,439.1207311944548
266,266,301.35819431395754,336.57942751234094,446.796508499018
267,267,301.35819431395754,337.09111084890935,456.7935344572733
268,268,301.35819431395754,331.69201596862047,445.93993098232767
269,269,301.35819431395754,334.5648255871362,448.74042202927984
270,270,301.35819431395754,334.8584352112393,444.99131060495426
271,271,301.35819431395754,338.55973975787,444.99131060495426
272,272,301.35819431395754,336.96414651331145,445.9399309823276
273,273,301.35819431395754,331.9440012699397,444.4451878508783
274,274,301.35819431395754,328.4853778835656,444.99131060495426
275,275,301.35819431395754,339.5257407787078,446.7916429267391
276,276,301.35819431395754,338.6600466462181,423.5262756177308
277,277,301.35819431395754,336.3096161754154,445.93993098232767
278,278,301.35819431395754,341.29959933171574,448.7404220292799
279,279,301.35819431395754,332.9980707659747,456.7935344572734
280,280,301.35819431395754,341.08789228925366,446.9209422419957
281,281,301.35819431395754,336.86043067189325,441.3796540565111
282,282,301.35819431395754,334.1083199741728,431.243439066675
283,283,301.35819431395754,322.77767187821604,445.93993098232767
284,284,301.35819431395754,338.22985451673844,456.7935344572734
285,285,301.35819431395754,336.31400883653885,448.7404220292799
286,286,301.35819431395754,333.18903946825185,455.4293756972968
287,287,301.35819431395754,352.85682292375344,454.6826499153732
288,288,301.35819431395754,333.2123957382197,455.42937569729685
289,289,301.35819431395754,338.03394750699175,455.4293756972968
290,290,301.35819431395754,333.9096465910565,455.4293756972968
291,291,301.35819431395754,337.0211878479841,446.79650849901805
292,292,301.35819431395754,334.17115246506796,439.16432318396863
293,293,301.35819431395754,328.56210211049546,434.7667758558986
294,294,301.35819431395754,338.9242316832478,455.4293756972969
295,295,301.35819431395754,330.4163489302138,446.08690837380806
296,296,301.35819431395754,329.4745665234939,448.74042202927984
297,297,301.35819431395754,349.62119496601576,456.7935344572734
298,298,301.35819431395754,329.7511443850563,444.99131060495426
299,299,301.35819431395754,335.0148417090994,434.80286904763403
300,300,301.35819431395754,332.9119839447332,438.6843891086859
301,301,301.35819431395754,329.96363825246715,430.9633997048555
302,302,301.35819431395754,330.4521258889784,436.83685776971856
303,303,301.35819431395754,324.42851542103097,436.1486227835675
304,304,301.35819431395754,321.14639248965597,422.60634548254876
305,305,301.35819431395754,327.66730539059967,430.3009697738595
306,306,301.35819431395754,340.21979670863914,441.0205089066955
307,307,301.35819431395754,331.34180211976195,446.7965084990181
308,308,301.35819431395754,340.52018917879445,454.40425164899125
309,309,301.35819431395754,333.836384675999,438.40279588067267
310,310,301.35819431395754,339.0130905197457,447.20702911372604
311,311,301.35819431395754,320.11673245884907,427.75991225435763
312,312,301.35819431395754,344.8252414553166,439.1207311944548
313,313,301.35819431395754,340.82000875871046,446.92593062750007
314,314,301.35819431395754,345.0108793114421,454.6826499153732
315,315,301.35819431395754,331.36714359146373,446.7965084990181
316,316,301.35819431395754,336.3621830648201,447.207029113726
317,317,301.35819431395754,333.51353926848225,446.92593062750007
318,318,301.35819431395754,341.0933443398626,454.6826499153732
319,319,301.35819431395754,330.9670091117951,442.6720639175575
320,320,301.35819431395754,327.0068297387827,450.38796744114256
321,321,301.35819431395754,331.97596315394566,439.8478583951504
322,322,301.35819431395754,346.23099343913424,454.6826499153733
323,323,301.35819431395754,332.86912305673536,454.68264991537325
324,324,301.35819431395754,332.17287615181135,430.3009697738595
325,325,301.35819431395754,330.779444673248,438.40279588067267
326,326,301.35819431395754,337.00306383954114,446.7965084990181
327,327,301.35819431395754,328.9495739510288,433.0694934856712
328,328,301.35819431395754,336.3189059667356,439.1643231839686
329,329,301.35819431395754,332.4546038374673,434.48967752626015
330,330,301.35819431395754,353.5772818041405,446.086908373808
331,331,301.35819431395754,334.0227166553825,442.6720639175575
332,332,301.35819431395754,337.84283987056335,440.4232015673218
333,333,301.35819431395754,328.64423912952714,454.68264991537325
334,334,301.35819431395754,335.9011343418196,439.16432318396863
335,335,301.35819431395754,333.8970815120628,456.7935344572734
336,336,301.35819431395754,345.05276575174815,434.90714006912384
337,337,301.35819431395754,328.03582942295446,456.7935344572734
338,338,301.35819431395754,334.5586193459125,446.086908373808
339,339,301.35819431395754,331.58660586522996,446.08690837380806
340,340,301.35819431395754,322.2962991564932,417.95470557729266
341,341,301.35819431395754,328.4805263130109,435.3048637394099
342,342,301.35819431395754,331.9896762526138,432.1849378710658
343,343,301.35819431395754,339.0397996167214,438.40279588067256
344,344,301.35819431395754,333.3053245069482,447.20702911372604
345,345,301.35819431395754,339.97791708511113,445.93993098232767
346,346,301.35819431395754,337.2997839469015,446.9209422419957
347,347,301.35819431395754,335.3090423049336,446.79650849901816
348,348,301.35819431395754,327.28086495519005,448.74042202927984
349,349,301.35819431395754,326.5863602279601,434.76677585589863
350,350,301.35819431395754,327.61241235205375,432.7326325189174
351,351,301.35819431395754,321.7137178699743,432.18493787106587
352,352,301.35819431395754,323.29292371739945,438.47605487107
353,353,301.35819431395754,328.9866065926857,430.8195899674924
354,354,301.35819431395754,337.5614121946726,455.4293756972968
355,355,301.35819431395754,335.2445731171906,434.80286904763403
356,356,301.35819431395754,329.944798215847,430.3379013192696
357,357,301.35819431395754,332.0308866759886,455.42937569729685
358,358,301.35819431395754,329.8669152535243,454.40425164899125
359,359,301.35819431395754,330.26650174679867,446.08690837380794
360,360,301.35819431395754,334.8039762216009,455.4293756972968
361,361,301.35819431395754,332.87119375966444,450.3879674411425
362,362,301.35819431395754,355.8361226079071,455.42937569729685
363,363,301.35819431395754,343.7773102857952,449.0268066315743
364,364,301.35819431395754,334.4561780286078,489.4514298050564
365,365,301.35819431395754,333.1798521198414,455.4293756972969
366,366,301.35819431395754,331.5667695417692,430.4370752869986
367,367,301.35819431395754,331.4713395771337,444.99131060495426
368,368,301.35819431395754,327.69572777080015,439.1643231839685
369,369,301.35819431395754,343.3417519730892,456.7935344572734
370,370,301.35819431395754,327.74669361217826,434.48967752626015
371,371,301.35819431395754,332.0237107693697,430.30096977385955
372,372,301.35819431395754,326.47324656439537,450.38796744114256
373,373,301.35819431395754,326.9241770662659,440.4232015673218
374,374,301.35819431395754,323.8312317353759,441.3796540565111
375,375,301.35819431395754,336.94041584009005,455.4293756972968
376,376,301.35819431395754,332.98998324715546,446.9259306275
377,377,301.35819431395754,338.7436437391672,446.08690837380806
378,378,301.35819431395754,344.82406419788066,450.38796744114256
379,379,301.35819431395754,335.0611203277575,439.1643231839686
380,380,301.35819431395754,332.7386172724655,454.40425164899125
381,381,301.35819431395754,346.15197368531784,446.08690837380806
382,382,301.35819431395754,328.5778387051601,454.68264991537325
383,383,301.35819431395754,332.7799322247275,446.9209422419957
384,384,301.35819431395754,339.7550474316637,454.6826499153732
385,385,301.35819431395754,335.8943092053828,454.6826499153732
386,386,301.35819431395754,347.29478527783476,456.7935344572733
387,387,301.35819431395754,335.4414786135718,454.68264991537325
388,388,301.35819431395754,330.1365790526938,434.866663288708
389,389,301.35819431395754,332.19820620263687,454.6826499153732
390,390,301.35819431395754,333.4029206797805,444.4451878508783
391,391,301.35819431395754,329.2937572358468,446.08690837380794
392,392,301.35819431395754,336.2824362396913,436.1486227835674
393,393,301.35819431395754,331.89605678444553,438.4027958806726
394,394,301.35819431395754,326.6585570049429,430.3009697738595
395,395,301.35819431395754,335.765331300377,439.12073119445466
396,396,301.35819431395754,335.5134641762771,450.38796744114256
397,397,301.35819431395754,338.12733603794203,445.93993098232767
398,398,301.35819431395754,342.9668063122626,446.08690837380806
399,399,301.35819431395754,331.5062702479039,439.12073119445466
400,400,301.35819431395754,329.84216892866425,430.3379013192696
401,401,301.35819431395754,331.5495893464597,436.5701983414179
402,402,301.35819431395754,328.62872662433284,454.6826499153732
403,403,301.35819431395754,337.46878515361067,454.6826499153732
404,404,301.35819431395754,329.96113718749547,444.99131060495426
405,405,301.35819431395754,335.0394881289317,444.99131060495426
406,406,301.35819431395754,324.20358794240923,430.3009697738595
407,407,301.35819431395754,343.41437922850093,454.6826499153732
408,408,301.35819431395754,319.95402590202764,436.570198341418
409,409,301.35819431395754,334.10254176437496,454.6826499153732
410,410,301.35819431395754,334.80324686481055,454.40425164899125
411,411,301.35819431395754,331.4387042284021,439.84785839515047
412,412,301.35819431395754,333.792055350211,439.8478583951504
413,413,301.35819431395754,326.63066083346376,434.866663288708
414,414,301.35819431395754,334.9447046231913,454.40425164899125
415,415,301.35819431395754,332.99741411196806,445.9399309823276
416,416,301.35819431395754,339.66674589474593,454.6826499153733
417,417,301.35819431395754,327.1639791572434,435.3048637394099
418,418,301.35819431395754,332.68072338346917,437.61260832392924
419,419,301.35819431395754,337.46359423842813,439.84785839515047
420,420,301.35819431395754,336.47878352139196,434.80286904763403
421,421,301.35819431395754,354.9637002660708,454.40425164899125
422,422,301.35819431395754,336.81762520472194,445.93993098232767
423,423,301.35819431395754,344.4606808929809,465.8512229013422
424,424,301.35819431395754,347.32763499834795,446.79650849901805
425,425,301.35819431395754,341.35030256429746,450.38796744114256
426,426,301.35819431395754,334.27198547611556,454.6826499153732
427,427,301.35819431395754,340.09311911410185,439.84785839515047
428,428,301.35819431395754,331.16560507783487,442.67206391755747
429,429,301.35819431395754,332.6675578670929,450.38796744114256
430,430,301.35819431395754,320.5838332579848,439.84785839515047
431,431,301.35819431395754,344.3366937049333,445.93993098232767
432,432,301.35819431395754,326.1477397918731,447.20702911372604
433,433,301.35819431395754,327.27770661989183,447.20702911372604
434,434,301.35819431395754,339.77289445560723,446.0869083738081
435,435,301.35819431395754,323.59047777857427,435.3048637394099
436,436,301.35819431395754,334.98215494082723,422.60634548254876
437,437,301.35819431395754,331.44361528373736,456.7935344572733
438,438,301.35819431395754,333.81416865334404,455.42937569729685
439,439,301.35819431395754,331.81384133269074,455.42937569729685
440,440,301.35819431395754,326.6187358523733,440.4232015673218
441,441,301.35819431395754,333.60535877809843,442.6720639175575
442,442,301.35819431395754,339.9291635305121,454.40425164899125
443,443,301.35819431395754,336.7992515256559,446.9209422419957
444,444,301.35819431395754,329.9425080582862,440.4232015673218
445,445,301.35819431395754,334.96450558876074,454.68264991537325
446,446,301.35819431395754,331.47405662269773,448.7404220292799
447,447,301.35819431395754,327.3799659197721,446.08690837380794
448,448,301.35819431395754,326.7566820651514,445.93993098232767
449,449,301.35819431395754,331.1879578057904,442.6720639175575
450,450,301.35819431395754,326.34600998074546,415.0171583077581
451,451,301.35819431395754,336.46004021801,448.74042202927984
452,452,301.35819431395754,337.6461046877373,445.93993098232767
453,453,301.35819431395754,332.27978916664983,432.73263251891734
454,454,301.35819431395754,335.13496076864146,446.79650849901816
455,455,301.35819431395754,326.45284442149057,427.99367673383335
456,456,301.35819431395754,324.9165910443417,439.8478583951504
457,457,301.35819431395754,331.20801770821265,420.1444261154634
458,458,301.35819431395754,327.0309214550512,432.18493787106587
459,459,301.35819431395754,320.2049341862974,427.99367673383335
460,460,301.35819431395754,329.6411022664806,439.1643231839685
461,461,301.35819431395754,335.9088535953615,454.40425164899125
462,462,301.35819431395754,339.21891025289256,450.3879674411425
463,463,301.35819431395754,340.2351473374411,446.7965084990181
464,464,301.35819431395754,322.6267921312862,430.3009697738595
465,465,301.35819431395754,339.3812801139518,439.8478583951504
466,466,301.35819431395754,337.1922329337522,454.88578950899813
467,467,301.35819431395754,333.69461970077276,434.48967752626015
468,468,301.35819431395754,340.6829238237052,456.7935344572733
469,469,301.35819431395754,337.87981827445924,446.08690837380794
470,470,301.35819431395754,338.88510800608725,454.40425164899125
471,471,301.35819431395754,340.1034355774433,434.866663288708
472,472,301.35819431395754,334.3694251394347,446.791642926739
473,473,301.35819431395754,327.9655464892778,444.99131060495426
474,474,301.35819431395754,335.14278867122545,440.4232015673218
475,475,301.35819431395754,323.5673559611582,446.9259306275
476,476,301.35819431395754,323.02780120561215,400.10393824236144
477,477,301.35819431395754,335.01613575293885,433.9670793555186
478,478,301.35819431395754,327.24935092879883,417.1630054844792
479,479,301.35819431395754,329.38580351894467,427.7599122543576
480,480,301.35819431395754,328.69961560098744,426.1275318053221
481,481,301.35819431395754,332.66125967790265,426.12753180532206
482,482,301.35819431395754,331.05175191823304,439.1643231839685
483,483,301.35819431395754,341.9252066880739,439.84785839515047
484,484,301.35819431395754,333.3654875044606,434.7667758558985
485,485,301.35819431395754,330.8612532228033,441.379654056511
486,486,301.35819431395754,345.7730584365605,454.6826499153733
487,487,301.35819431395754,323.33460376859875,421.01545174878015
488,488,301.35819431395754,333.80670267510925,448.74042202927984
489,489,301.35819431395754,322.9819462119979,435.6657002768026
490,490,301.35819431395754,317.1800204631707,418.21612633955266
491,491,301.35819431395754,334.6620894763673,454.68264991537325
492,492,301.35819431395754,335.2837769735667,446.7965084990181
493,493,301.35819431395754,330.069964157883,446.79650849901805
494,494,301.35819431395754,329.39285788165597,439.1643231839685
495,495,301.35819431395754,329.6555575965008,447.20702911372604
496,496,301.35819431395754,333.884493844245,430.96339970485553
497,497,301.35819431395754,329.8118224091314,439.1207311944548
498,498,301.35819431395754,329.1552104063774,500.26531351127664
499,499,301.35819431395754,329.71386930713686,439.1643231839686
