Generation,Max_Fitness,Ave_Fitness,Min_Fitness
146,146,284.38086286247795,320.0181449582458,430.2296976622464
147,147,284.38086286247795,314.1012945541265,430.2296976622464
148,148,284.38086286247795,319.9569840069242,429.9436107905161
149,149,284.38086286247795,322.24614616099984,464.78826017307347
150,150,284.38086286247795,310.4126387429605,429.8377330227211
151,151,284.38086286247795,317.80665802284466,444.5346454558223
152,152,284.38086286247795,319.29029053561203,422.1433997429752
153,153,284.38086286247795,330.29752660820435,439.8162030057937
154,154,284.38086286247795,315.68676926651267,430.22969766224645
155,155,284.38086286247795,322.89908362212964,429.94361079051623
156,156,284.38086286247795,314.90804017716783,422.18699173248893
157,157,284.38086286247795,317.60937133812627,439.8162030057938
158,158,284.38086286247795,316.01299277718465,422.186991732489
159,159,284.38086286247795,326.4617847541419,439.8162030057937
160,160,284.38086286247795,317.79453237376936,429.9436107905161
161,161,284.38086286247795,312.7042192564016,430.8889546629738
162,162,284.38086286247795,313.6347445919884,439.8162030057937
163,163,284.38086286247795,322.0371964137268,422.186991732489
164,164,284.38086286247795,331.70758857762064,422.1433997429752
165,165,284.38086286247795,317.8000072530776,429.94361079051623
166,166,284.38086286247795,316.7429503920919,427.4678563993988
167,167,284.38086286247795,321.23428822188635,432.5036684004744
168,168,284.38086286247795,296.0538579873211,376.9690241471517
169,169,284.38086286247795,317.89885371454506,429.94361079051606
170,170,284.38086286247795,318.20334048718445,430.11613128910295
171,171,284.38086286247795,315.6278145112442,439.8162030057938
172,172,284.38086286247795,317.0521007220122,472.7939257857681
173,173,284.38086286247795,315.7094922000004,412.9150851258625
174,174,284.38086286247795,328.90715717333165,424.2000009949569
175,175,284.38086286247795,321.41772966505334,432.5036684004744
176,176,284.38086286247795,311.9323019457545,414.75314677143393
177,177,284.38086286247795,315.6047730955001,535.6489873480666
178,178,284.38086286247795,315.4903900164786,414.75314677143393
179,179,284.38086286247795,330.7740394313506,435.8880532124119
180,180,284.38086286247795,322.38485568466547,430.5842921070057
181,181,284.38086286247795,325.48634632949944,414.26610761519544
182,182,284.38086286247795,312.415088089326,417.51234607478074
183,183,284.38086286247795,326.3725571141347,421.3734123560575
184,184,284.38086286247795,302.94968574920034,417.1837425097696
185,185,284.38086286247795,311.34044270313456,430.88895466297384
186,186,284.38086286247795,309.77395558246326,424.20000099495684
187,187,284.38086286247795,307.15547395963205,429.9436107905161
188,188,284.38086286247795,313.6392496507234,430.11613128910295
189,189,284.38086286247795,329.31438245287046,421.37341235605743
190,190,284.38086286247795,314.8006224939665,401.69139590603737
191,191,284.38086286247795,321.3108444928354,433.7511590032075
192,192,284.38086286247795,321.18692361318784,414.75314677143393
193,193,284.38086286247795,317.27214167581036,409.4960749383819
194,194,284.38086286247795,310.2958509267657,393.4464236131961
195,195,284.38086286247795,322.484019266263,430.11613128910295
196,196,284.38086286247795,312.1333038794092,403.6006093271291
197,197,284.38086286247795,302.89196884550125,379.2600592903491
198,198,284.38086286247795,316.11278416664925,414.75314677143393
199,199,284.38086286247795,315.94586620608294,430.88895466297373
200,200,284.38086286247795,317.1232470662724,429.837733022721
201,201,284.38086286247795,309.36816113261597,417.6567459568751
202,202,284.38086286247795,316.60237978967723,430.88895466297373
203,203,284.38086286247795,321.6201074543017,414.75314677143393
204,204,284.38086286247795,318.25488833743964,424.2000009949568
205,205,284.38086286247795,308.8225545068717,398.0398268562785
206,206,284.38086286247795,310.8445741723343,407.6445168367428
207,207,284.38086286247795,317.02833189282455,492.25877274205703
208,208,284.38086286247795,319.5793764353514,430.88895466297373
209,209,284.38086286247795,317.6779374467056,414.753146771434
210,210,284.38086286247795,310.41758350293765,409.4960749383819
211,211,284.38086286247795,307.89540395946057,412.1975926719898
212,212,284.38086286247795,319.26793902065674,425.5056765650838
213,213,284.38086286247795,308.2318678536364,418.13731092315606
214,214,284.38086286247795,315.57157731163113,430.4848313124346
215,215,284.38086286247795,316.28650219365386,430.11613128910295
216,216,284.38086286247795,318.726035786358,430.88895466297373
217,217,284.38086286247795,316.46642349817716,429.837733022721
218,218,284.38086286247795,309.3255627483739,430.88895466297373
219,219,284.38086286247795,315.045161420288,422.18699173248893
220,220,284.38086286247795,311.86705450923995,410.31795725755705
221,221,284.38086286247795,316.65799633372336,418.1373109231561
222,222,284.38086286247795,335.12293382331853,417.4985146085843
223,223,284.38086286247795,329.5050482104304,460.2964677810808
224,224,284.38086286247795,317.5449124476272,430.2296976622464
225,225,284.38086286247795,310.58878216441053,430.2296976622464
226,226,284.38086286247795,319.53362712937013,413.9860682533759
227,227,284.38086286247795,322.05735388094485,468.3043174554061
228,228,284.38086286247795,313.1886899946683,422.18699173248893
229,229,284.38086286247795,319.64440498930753,414.81530569801265
230,230,284.38086286247795,312.3375977312294,414.96148100904975
231,231,284.38086286247795,315.5536261167347,421.3734123560575
232,232,284.38086286247795,330.8711958031709,468.30431745540614
233,233,284.38086286247795,324.3666461151348,516.3522817064916
234,234,284.38086286247795,329.8981777881046,542.8788817217679
235,235,284.38086286247795,321.27434919593134,410.31795725755705
236,236,284.38086286247795,323.40776228593484,444.5346454558224
237,237,284.38086286247795,330.77204071562386,431.7569426185508
238,238,284.38086286247795,312.86039421279634,419.59286688993836
239,239,284.38086286247795,331.83995366591245,430.2296976622464
240,240,284.38086286247795,319.3867381457719,454.4642193976252
241,241,284.38086286247795,313.8897876968954,439.8162030057937
242,242,284.38086286247795,325.45739889810034,501.36367820997367
243,243,284.38086286247795,318.06438132986324,430.8889546629738
244,244,284.38086286247795,314.1756728964039,430.8889546629738
245,245,284.38086286247795,312.15706386844124,429.9436107905161
246,246,284.38086286247795,323.40114150343726,430.88895466297373
247,247,284.38086286247795,320.670806184741,430.8889546629738
248,248,284.38086286247795,313.3321341732095,417.1837425097696
249,249,284.38086286247795,319.5313190604935,424.2000009949569
250,250,284.38086286247795,316.77763772137854,439.8162030057937
251,251,284.38086286247795,311.9840548231743,421.37341235605743
252,252,284.38086286247795,320.29108572485825,424.20000099495684
253,253,284.38086286247795,316.6861091030887,429.9436107905161
254,254,284.38086286247795,321.3225377898658,432.50366840047445
255,255,284.38086286247795,327.21350289613025,439.8162030057938
256,256,284.38086286247795,322.67345522005655,429.94859917602037
257,257,284.38086286247795,321.1344079479979,417.5123460747807
258,258,284.38086286247795,314.2555381343463,432.50366840047445
259,259,284.38086286247795,322.89831085229,429.9436107905161
260,260,284.38086286247795,325.8540724885816,409.496074938382
261,261,284.38086286247795,316.4595973369902,430.2296976622464
262,262,284.38086286247795,323.4799187349508,410.8576219450955
263,263,284.38086286247795,305.3381495164267,410.8576219450955
264,264,284.38086286247795,314.33215815441105,430.8889546629738
265,265,284.38086286247795,323.87202029073615,432.5036684004744
266,266,284.38086286247795,322.6283459150934,419.17129133208783
267,267,284.38086286247795,334.5444871808834,481.8627098832968
268,268,284.38086286247795,314.86066952265816,473.12261205959925
269,269,284.38086286247795,330.89099176893427,433.41063598966286
270,270,284.38086286247795,313.0701559508741,413.36056986779
271,271,284.38086286247795,321.14430977805637,421.3734123560575
272,272,284.38086286247795,313.19233041741796,424.2000009949569
273,273,284.38086286247795,330.4039243251585,429.8377330227211
274,274,284.38086286247795,326.6482067227451,432.5036684004744
275,275,284.38086286247795,310.28468923297373,496.6142235722374
276,276,284.38086286247795,318.8430921427714,430.8889546629738
277,277,284.38086286247795,320.6130853539987,519.5925271152498
278,278,284.38086286247795,331.8554338442463,485.6550948989811
279,279,284.38086286247795,326.6231171945353,439.8162030057938
280,280,284.38086286247795,331.0987779425136,496.6142235722373
281,281,284.38086286247795,313.8818520944696,434.4930885979388
282,282,284.38086286247795,324.435857178448,432.5036684004744
283,283,284.38086286247795,320.18945843552206,417.5123460747806
284,284,284.38086286247795,322.8974254738659,450.5453064825738
285,285,284.38086286247795,316.96431737959034,412.9150851258625
286,286,284.38086286247795,322.563399286484,429.9485991760205
287,287,284.38086286247795,325.4200258588965,466.35762697965777
288,288,284.38086286247795,326.68882615974906,518.334461328742
289,289,284.38086286247795,314.4997283254969,439.8162030057938
290,290,284.38086286247795,311.97601629785095,410.9705076774505
291,291,284.38086286247795,312.80255356392513,430.8889546629738
292,292,284.38086286247795,304.3712454654685,424.9204624872943
293,293,284.38086286247795,325.77105311439647,413.36056986779
294,294,284.38086286247795,336.44425557457487,430.8889546629738
295,295,284.38086286247795,320.70486027903104,417.80884908600626
296,296,284.38086286247795,324.8975129637439,554.0806633767543
297,297,284.38086286247795,316.52398172201,490.67469291039964
298,298,284.38086286247795,306.5418275869625,412.19759267198964
299,299,284.38086286247795,322.97271225303814,429.94361079051606
300,300,284.38086286247795,315.84360907038746,416.09216203419163
301,301,284.38086286247795,318.2388824755224,424.2000009949568
302,302,284.38086286247795,312.3847606127933,429.9436107905161
303,303,284.38086286247795,306.58975453408567,429.9436107905162
304,304,284.38086286247795,314.3261547543307,433.410635989663
305,305,284.38086286247795,333.077901292658,429.94361079051606
306,306,284.38086286247795,324.132947557326,428.5229938208032
307,307,284.38086286247795,320.85017677079685,430.22969766224634
308,308,284.38086286247795,317.8467625839277,433.4106359896629
309,309,284.38086286247795,312.97701105705914,416.09216203419174
310,310,284.38086286247795,322.2039801863254,429.81431147525944
311,311,284.38086286247795,331.9798056677774,432.5036684004744
312,312,284.38086286247795,333.3973739955776,580.9409784802426
313,313,284.38086286247795,319.1647899332514,433.4106359896629
314,314,284.38086286247795,319.38860215384153,460.1110844429622
315,315,284.38086286247795,312.4100438667992,429.94361079051623
316,316,284.38086286247795,319.33940678419833,514.8701772462454
317,317,284.38086286247795,313.2271145803888,431.0628662294038
318,318,284.38086286247795,326.7656381256474,418.32753228793035
319,319,284.38086286247795,318.97287115486887,430.2296976622464
320,320,284.38086286247795,327.68122132662427,433.410635989663
321,321,284.38086286247795,324.634589749064,433.410635989663
322,322,284.38086286247795,319.22292132034096,429.94361079051623
323,323,284.38086286247795,317.8010864438894,430.88895466297373
324,324,284.38086286247795,320.08388639183715,429.94859917602037
325,325,284.38086286247795,321.7412478066951,439.8162030057938
326,326,284.38086286247795,315.81541005456603,429.83773302272107
327,327,284.38086286247795,318.78622021551445,429.9485991760205
328,328,284.38086286247795,314.5942144785179,405.26441799073535
329,329,284.38086286247795,298.2780580149787,417.5123460747807
330,330,284.38086286247795,310.93628803101024,429.9436107905161
331,331,284.38086286247795,309.5601894023211,429.9436107905161
332,332,284.38086286247795,316.75946607119954,432.50366840047445
333,333,284.38086286247795,320.21262511723694,476.9391483656717
334,334,284.38086286247795,320.23610184054365,430.22969766224634
335,335,284.38086286247795,324.74178773422807,412.9150851258625
336,336,284.38086286247795,320.58829128816257,439.8162030057938
337,337,284.38086286247795,307.8667025063731,392.2241891063809
338,338,284.38086286247795,313.6737151100114,439.8162030057938
339,339,284.38086286247795,327.04612501599416,439.8162030057938
340,340,284.38086286247795,313.4007032817144,407.6032622988772
341,341,284.38086286247795,320.5428098254831,421.3734123560575
342,342,284.38086286247795,324.0158045676197,429.9485991760205
343,343,284.38086286247795,315.4730997006067,429.94859917602037
344,344,284.38086286247795,326.3052393170359,475.01214542286476
345,345,284.38086286247795,309.6170753674532,413.36056986779
346,346,284.38086286247795,326.43054609287316,429.9436107905161
347,347,284.38086286247795,319.99819363571356,422.18699173248893
348,348,284.38086286247795,318.48832164612804,419.17129133208783
349,349,284.38086286247795,304.37237983541627,388.95451993920983
350,350,284.38086286247795,313.9746921944327,433.410635989663
351,351,284.38086286247795,321.68531801242887,487.62836145927463
352,352,284.38086286247795,317.93276435575723,430.88895466297373
353,353,284.38086286247795,323.88082885412746,415.05865200747166
354,354,284.38086286247795,307.881487383741,409.496074938382
355,355,284.38086286247795,310.4006818468139,412.1975926719898
356,356,284.38086286247795,315.10049562637124,400.37908268937593
357,357,284.38086286247795,312.4928809853506,430.8889546629738
358,358,284.38086286247795,309.0688027973805,430.22969766224645
359,359,284.38086286247795,325.24569540991246,432.5036684004744
360,360,284.38086286247795,312.9999803170907,429.837733022721
361,361,284.38086286247795,326.22004805609964,429.8377330227211
362,362,284.38086286247795,301.96969897891415,408.0587117226414
363,363,284.38086286247795,312.55863879271146,395.41906670560513
364,364,284.38086286247795,315.4030045034112,412.1975926719898
365,365,284.38086286247795,307.2785585829317,408.54669869301136
366,366,284.38086286247795,301.7058013222412,374.2801272777665
367,367,284.38086286247795,314.82816495479597,417.1837425097696
368,368,284.38086286247795,327.28570124757744,474.60429772491057
369,369,284.38086286247795,316.41252182950416,450.1761877043265
370,370,284.38086286247795,312.66529973157884,418.32753228793035
371,371,284.38086286247795,311.66267994219817,409.2586969867046
372,372,284.38086286247795,318.58902016954033,402.8459119813878
373,373,284.38086286247795,312.7516243520894,407.09547132974564
374,374,284.38086286247795,314.2671168521431,427.889589371654
375,375,284.38086286247795,310.79593923419725,422.1433997429752
376,376,284.38086286247795,313.22547461851684,545.62833889672
377,377,284.38086286247795,313.3260120575346,432.50366840047445
378,378,284.38086286247795,314.00858466629876,403.83791239621587
379,379,284.38086286247795,304.1192288958637,412.91508512586245
380,380,284.38086286247795,320.19314759388664,427.46785639939867
381,381,284.38086286247795,307.1899258707117,433.4106359896629
382,382,284.38086286247795,315.5246999887436,417.5123460747806
383,383,284.38086286247795,328.4981313117138,427.46785639939867
384,384,284.38086286247795,337.4795291741602,427.4678563993987
385,385,284.38086286247795,319.08810070338063,413.25513738321445
386,386,284.38086286247795,313.38759702821767,414.2661076151954
387,387,284.38086286247795,311.96172049313833,480.2897778679006
388,388,284.38086286247795,311.88892792067645,439.8162030057937
389,389,284.38086286247795,315.3238654107787,413.9860682533759
390,390,284.38086286247795,321.67669288281064,429.94859917602037
391,391,284.38086286247795,308.17108371016934,495.0744295678229
392,392,284.38086286247795,320.0087251822283,429.94361079051606
393,393,284.38086286247795,317.09893756638905,439.8162030057938
394,394,284.38086286247795,322.5557477608448,429.8143114752594
395,395,284.38086286247795,331.92289682100477,430.2296976622464
396,396,284.38086286247795,316.4018035807851,423.44587011584224
397,397,284.38086286247795,319.33250048770543,429.9485991760205
398,398,284.38086286247795,311.47240919541383,429.9485991760205
399,399,284.38086286247795,313.0473781671733,413.3605698677899
400,400,284.38086286247795,327.99383781979816,472.63572683447245
401,401,284.38086286247795,313.4041253134787,419.59286688993836
402,402,284.38086286247795,327.0135090801656,413.36056986778993
403,403,284.38086286247795,327.715102159573,462.75129338397574
404,404,284.38086286247795,334.07564406183417,433.4106359896629
405,405,284.38086286247795,319.2777874051952,429.81431147525944
406,406,284.38086286247795,321.41500180955666,430.116131289103
407,407,284.38086286247795,313.07124901801717,418.13731092315606
408,408,284.38086286247795,300.3194187925817,395.918858321676
409,409,284.38086286247795,328.1082631513716,557.5387551546908
410,410,284.38086286247795,314.4786251108519,430.2296976622464
411,411,284.38086286247795,303.8087459157647,417.65674595687506
412,412,284.38086286247795,315.3824843665,430.22969766224645
413,413,284.38086286247795,318.3252542278773,430.2296976622464
414,414,284.38086286247795,326.34145548993865,409.10904249549816
415,415,284.38086286247795,323.5244036334206,414.8153056980126
416,416,284.38086286247795,317.6376596932315,439.8162030057938
417,417,284.38086286247795,318.9871558644082,414.8153056980127
418,418,284.38086286247795,329.5355185056942,433.4106359896629
419,419,284.38086286247795,324.80422060883126,418.13731092315606
420,420,284.38086286247795,316.6674439051678,429.837733022721
421,421,284.38086286247795,316.43686226767863,417.4985146085844
422,422,284.38086286247795,319.83403181867857,429.94859917602037
423,423,284.38086286247795,326.37951463960087,413.3605698677899
424,424,284.38086286247795,315.6704845356904,514.0337078746516
425,425,284.38086286247795,317.94863643812363,429.81431147525944
426,426,284.38086286247795,327.34226878531973,479.71924140402297
427,427,284.38086286247795,315.37081491208,439.8162030057938
428,428,284.38086286247795,322.27846156822005,439.8061141006399
429,429,284.38086286247795,324.9053910251505,439.8162030057938
430,430,284.38086286247795,326.3669768360645,446.8956772284072
431,431,284.38086286247795,307.9650798366985,429.9436107905162
432,432,284.38086286247795,325.49448522570117,427.4678563993987
433,433,284.38086286247795,330.1149254143209,429.94859917602037
434,434,284.38086286247795,327.99697040569714,433.410635989663
435,435,284.38086286247795,312.04869562291077,433.410635989663
436,436,284.38086286247795,319.043252117048,413.140705937883
437,437,284.38086286247795,322.72105398719174,430.2296976622464
438,438,284.38086286247795,320.6103616488458,413.36056986779
439,439,284.38086286247795,325.9759171658927,446.2173317026132
440,440,284.38086286247795,317.1439444268071,429.94859917602037
441,441,284.38086286247795,316.4737483231044,430.2296976622464
442,442,284.38086286247795,328.1314264552046,430.58429210700575
443,443,284.38086286247795,331.0942455813545,423.4458701158421
444,444,284.38086286247795,320.3704053396789,415.08488938971647
445,445,284.38086286247795,311.20574658954814,429.10957692232853
446,446,284.38086286247795,318.5821250584196,429.94859917602037
447,447,284.38086286247795,320.21424231101645,433.4106359896629
448,448,284.38086286247795,315.912082448749,439.8162030057938
449,449,284.38086286247795,322.20253140325343,429.81431147525944
450,450,284.38086286247795,320.2650015377537,432.5036684004744
451,451,284.38086286247795,323.61441593456516,423.4458701158421
452,452,284.38086286247795,308.6131587353287,419.17129133208783
453,453,284.38086286247795,315.76104947016466,429.9485991760204
454,454,284.38086286247795,322.5386237173064,429.9436107905161
455,455,284.38086286247795,313.27404221167285,411.66725501008773
456,456,284.38086286247795,313.89285046491136,430.2296976622464
457,457,284.38086286247795,329.4525807298562,440.48127691791103
458,458,284.38086286247795,317.8973965920176,429.94361079051606
459,459,284.38086286247795,321.0699508897416,433.4106359896629
460,460,284.38086286247795,329.5249758770715,429.81431147525944
461,461,284.38086286247795,318.95742567009995,442.1168002817561
462,462,284.38086286247795,332.7530218709271,439.8162030057938
463,463,284.38086286247795,321.4171342099848,460.26292579576847
464,464,284.38086286247795,313.08140770528547,413.9860682533759
465,465,284.38086286247795,303.37239114462477,431.06286622940394
466,466,284.38086286247795,306.458813562314,414.96148100904975
467,467,284.38086286247795,311.96778208347166,439.8162030057937
468,468,284.38086286247795,319.3625346151918,524.3349692243205
469,469,284.38086286247795,318.4998197953231,414.8153056980126
470,470,284.38086286247795,319.6493719567396,439.81620300579374
471,471,284.38086286247795,304.0316415545641,429.9485991760205
472,472,284.38086286247795,316.9817073740653,419.5928668899384
473,473,284.38086286247795,319.72817946247346,413.2551373832144
474,474,284.38086286247795,313.39547500023355,413.3605698677899
475,475,284.38086286247795,314.18493587433073,404.4924885142511
476,476,284.38086286247795,313.25093704698844,401.5547090456749
477,477,284.38086286247795,309.52772365884323,417.5123460747806
478,478,284.38086286247795,320.7282883535709,431.75694261855074
479,479,284.38086286247795,309.62555818750843,412.1975926719898
480,480,284.38086286247795,316.0474778660182,430.58429210700564
481,481,284.38086286247795,313.4920505616438,417.4985146085843
482,482,284.38086286247795,319.10267679652134,433.410635989663
483,483,284.38086286247795,317.56600632507497,534.7543078930908
484,484,284.38086286247795,309.070755745708,391.57237926466723
485,485,284.38086286247795,324.8475856899958,430.5842921070057
486,486,284.38086286247795,318.53548778924954,439.8714623686735
487,487,284.38086286247795,312.8557408324145,410.9705076774505
488,488,284.38086286247795,326.41792880749205,422.1433997429752
489,489,284.38086286247795,316.41761763869897,496.61422357223734
490,490,284.38086286247795,315.26360195918886,448.8528420996214
491,491,284.38086286247795,315.0363887655049,481.86270988329693
492,492,284.38086286247795,316.59605013921407,417.49851460858434
493,493,284.38086286247795,306.6512461591144,430.88895466297373
494,494,284.38086286247795,314.5326845547941,417.49851460858423
495,495,284.38086286247795,320.05049965676403,439.8162030057938
496,496,284.38086286247795,314.17532189608846,430.2296976622464
497,497,284.38086286247795,309.13991668631405,424.2000009949568
498,498,284.38086286247795,324.4056135632929,450.54530648257384
499,499,284.38086286247795,304.05391283660657,389.8017203784051
