Generation,Max_Fitness,Ave_Fitness,Min_Fitness
58,58,325.28589833044094,382.0593976467587,502.5835729603339
59,59,325.28589833044094,375.0397838438273,499.8517499895736
60,60,325.28589833044094,385.17917462253604,501.1721543336358
61,61,316.46220143217295,382.5623136101915,506.8282590763514
62,62,316.46220143217295,390.8591781049006,588.3716922706947
63,63,316.46220143217295,363.3256790033091,481.34157149236637
64,64,316.46220143217295,365.71601454816124,545.8872551182669
65,65,316.46220143217295,368.18303557341284,561.3142650805922
66,66,316.46220143217295,374.2318249497668,529.2378397336199
67,67,325.0460965539797,370.3552711326549,469.0180643685615
68,68,325.0460965539797,378.8301427353641,509.9131769153445
69,69,329.0452189555586,378.2666912662125,489.9224189495976
70,70,329.0452189555586,380.1213971789602,540.2172634932638
71,71,329.0452189555586,377.7439005298285,511.85545840871697
72,72,323.6387787758345,364.67851717790734,464.1625787991509
73,73,323.6387787758345,368.9871292649613,541.1299985941772
74,74,310.76013906743225,356.2759689685579,466.18373549653023
75,75,310.76013906743225,369.9458048928442,570.4211054321067
76,76,310.7601390674322,367.7760602937344,523.0159869459069
77,77,310.7601390674322,356.0172389519888,564.5239165139311
78,78,323.6387787758345,359.0742296239316,503.6201490815175
79,79,323.6387787758345,359.00545884952595,529.6141278093806
80,80,323.6387787758345,374.78558999801396,565.7723707994896
81,81,323.6387787758345,362.82126836229327,499.7945472918973
82,82,323.6387787758345,361.3832593894528,503.452086500509
83,83,320.9205789644944,352.76221498903976,466.44452868932075
84,84,320.92057896449444,345.97858552699296,460.4738590846475
85,85,284.38086286247795,354.84242222008385,572.3191353218825
86,86,284.38086286247795,362.5037582333922,479.8134874098122
87,87,320.92057896449444,371.7947863292383,565.6897573176918
88,88,320.92057896449444,369.30854137897086,493.69600879743984
89,89,320.92057896449444,360.45433879205024,519.2997062885278
90,90,320.92057896449444,358.97696418233164,454.34280530307313
91,91,320.9205789644944,354.68458247731394,459.4796617910933
92,92,320.9205789644944,370.9214819460966,585.4616065285492
93,93,320.9205789644944,352.7966652951662,500.74430142680694
94,94,314.8774887617967,362.6829817451873,515.8558771972473
95,95,314.8774887617967,368.1819291337561,548.3643328162673
96,96,314.8774887617967,352.98138985453573,531.8225936766272
97,97,314.8774887617967,363.78868968758593,489.0454962743231
98,98,314.8774887617967,367.7611593568922,519.6625509294855
99,99,314.8774887617967,359.54881523353674,487.0850225845903
100,100,314.1366509773475,354.6295158685245,504.84403355742245
101,101,314.1366509773475,361.1764203004779,485.9796707165683
102,102,314.1366509773475,351.45540395432994,476.30536953023056
103,103,314.1366509773475,350.078066997836,441.5275065939896
104,104,314.13665097734736,353.6020311574139,463.2887457092262
105,105,314.13665097734736,348.30526275299076,511.38077808658574
106,106,314.1366509773474,356.51149964782917,467.93413062166115
107,107,314.1366509773474,346.9213834078626,484.22000751249453
108,108,314.1366509773474,358.8622656474447,510.4505215801478
109,109,314.1366509773474,344.3742992419318,494.7758511123423
110,110,284.380862862478,358.0319143611694,493.90077327401826
111,111,284.380862862478,351.160828101694,494.06334319905665
112,112,309.25559944875977,340.90576285236205,462.2893750997147
113,113,306.3789159612174,350.6883052531282,440.7262957923199
114,114,309.2555994487599,361.7564765532125,548.7997500326543
115,115,309.2555994487599,356.9875867997788,562.6850676714583
116,116,309.2555994487599,354.94578030938,473.39341040518514
117,117,309.2555994487598,344.13777285367667,512.3593357826156
118,118,309.2555994487598,337.08594579462147,463.427342154929
119,119,309.2555994487598,356.5414076446861,512.1388407240837
120,120,309.2555994487598,348.0813860326162,531.0053452360478
121,121,309.2555994487598,350.7744524467802,461.51273073342026
122,122,309.2555994487598,348.32243658811336,443.0804613879018
123,123,309.25559944875977,354.64576822266105,520.2537150948395
124,124,309.25559944875977,357.07311160974285,481.0021725427735
125,125,309.2555994487598,360.1123063147489,568.904352888423
126,126,306.37891596121744,346.4146096857714,461.5630490813741
127,127,306.3789159612174,344.3807295883187,560.1565595662877
128,128,306.3789159612174,355.7916856166363,508.3079436336287
129,129,306.3789159612174,355.85673011272064,529.0597183178279
130,130,309.2555994487598,359.30103010631154,480.2269448940537
131,131,309.2555994487598,348.27604496479427,509.65152065958284
132,132,299.95980839040055,351.92774613953355,633.0128223669592
133,133,299.95980839040055,346.8929588802671,447.8930990380256
134,134,299.95980839040055,348.2927712269203,475.6780573355076
135,135,299.95980839040055,359.5754402458666,478.5231495516031
136,136,299.95980839040055,349.4820531275082,584.8626131452521
137,137,299.95980839040055,345.7430830623373,550.3065780792365
138,138,299.95980839040055,352.31740641259705,460.3400802218752
139,139,299.95980839040055,352.9765105456443,470.23706503278044
140,140,299.95980839040055,345.6246506130533,461.7962772305358
141,141,299.95980839040055,345.9613035772468,448.3628416446862
142,142,299.95980839040055,352.9486310745422,593.7722027810044
143,143,299.95980839040055,350.66931771981814,472.6747107905834
144,144,299.95980839040055,332.8745866257716,437.35905041374656
145,145,299.95980839040055,355.8543026412143,610.8900436738727
146,146,299.95980839040055,352.36262537046,510.0387857286301
147,147,299.95980839040055,350.3410727922963,517.7416283427222
148,148,299.95980839040055,357.96039487666525,573.4656589540762
149,149,299.95980839040055,348.5541392926043,487.7037787329748
150,150,299.9598083904006,349.71349244756254,511.737268946556
151,151,299.9598083904006,359.84391973048713,523.8591564099223
152,152,299.9598083904006,338.80817321967993,466.3743207931052
153,153,299.95980839040055,349.08244149846314,507.7155002125941
154,154,299.95980839040055,354.97090345515556,540.2065936863514
155,155,299.95980839040055,355.7623244468026,509.5443037051697
156,156,299.95980839040055,342.71167809505647,474.0493658422321
157,157,299.95980839040055,357.33795496292447,505.5247644356082
158,158,299.95980839040055,339.49647548093117,435.6612323857623
159,159,299.95980839040055,334.8791639593662,476.45162374063267
160,160,299.95980839040055,338.8439102660442,500.32853369070676
161,161,299.95980839040055,350.1156630787925,559.016529801569
162,162,299.95980839040055,341.08663678766067,572.1052794353567
163,163,299.95980839040055,334.0230385438816,493.32462398755644
164,164,299.95980839040055,343.8230084945884,533.3641585132598
165,165,299.95980839040055,343.9286739290242,519.5717153625866
166,166,299.95980839040055,337.6103451088078,510.67722235727547
167,167,299.95980839040055,338.13090974214794,553.8165222678848
168,168,299.95980839040055,337.44546228941437,462.47462275632984
169,169,299.95980839040055,332.2792723875866,497.95998454914934
170,170,299.95980839040055,343.5295769049372,490.77848131676166
171,171,299.95980839040055,347.2414588910306,498.70178035539163
172,172,299.95980839040055,331.44104737436675,501.26259922773755
173,173,299.95980839040055,335.6684257313365,491.98307289154457
174,174,299.95980839040055,331.051968667505,432.7626880376923
175,175,299.95980839040055,330.16408839249067,468.3162479857027
176,176,299.95980839040055,327.11885076235166,558.5477411280726
177,177,299.95980839040055,341.68249450771617,467.72678679313753
178,178,299.95980839040055,325.6060520134179,433.1386400424481
179,179,299.95980839040055,342.71770536981626,462.47462275632984
180,180,299.95980839040055,350.21755950544866,497.96199813713696
181,181,299.95980839040055,333.6562328793659,448.08261392839705
182,182,299.95980839040055,335.82277222579347,580.2390520233661
183,183,299.95980839040055,339.1275123690557,455.3951485337164
184,184,299.95980839040055,334.5336681097365,486.3373538479908
185,185,299.95980839040055,342.32974906385266,497.9619981371369
186,186,299.95980839040055,346.4960374918724,544.1195563493721
187,187,299.95980839040055,340.9393220326487,490.12104787750343
188,188,299.95980839040055,343.47568775269383,523.1726522933499
189,189,299.95980839040055,344.8829884330257,498.70178035539163
190,190,299.95980839040055,335.3401305135998,473.1697335156449
191,191,299.95980839040055,344.8911616131756,524.0645494363226
192,192,299.95980839040055,328.07802149607744,420.0714340421737
193,193,284.380862862478,349.90211313455336,551.8093567058294
194,194,299.95980839040055,327.49748952575516,448.08261392839705
195,195,299.95980839040055,341.2338872533948,550.0376233895124
196,196,284.380862862478,335.33748036654475,447.33588814647345
197,197,284.380862862478,346.03088552470086,578.3790965689188
198,198,284.380862862478,343.7582466535345,512.19316910016
199,199,284.380862862478,335.9437549894878,509.97294561086255
200,200,284.380862862478,347.35490156458377,541.6151868663017
201,201,284.380862862478,332.7582058997343,433.4959977020123
202,202,284.380862862478,332.6810222897792,427.45610727873435
203,203,284.380862862478,336.68105899292243,467.00676414256196
204,204,284.380862862478,334.9672378613382,440.5752806116485
205,205,284.380862862478,357.1516470317223,524.3830953877169
206,206,284.380862862478,346.28494398509247,491.85141489107286
207,207,284.380862862478,328.6076352045389,461.7962772305358
208,208,284.380862862478,330.1101991093458,466.4938590055281
209,209,284.380862862478,320.42786378528916,440.49940801521694
210,210,284.38086286247795,342.2306958797412,556.145549065027
211,211,284.38086286247795,342.2670057178628,453.81773690841453
212,212,284.38086286247795,338.21106260341827,474.58455192746544
213,213,284.38086286247795,335.99088599889876,497.9619981371369
214,214,284.38086286247795,326.44121066277506,478.27181703771294
215,215,284.38086286247795,323.6323256710912,457.59078798772236
216,216,284.38086286247795,314.0130672682202,420.6352768724496
217,217,284.38086286247795,323.20041531129374,488.25672204052273
218,218,284.38086286247795,322.29530440829365,423.44587011584224
219,219,284.38086286247795,324.79436433994897,457.59078798772236
220,220,284.38086286247795,325.169141516222,524.792021344479
221,221,284.38086286247795,317.47771035868385,508.7683089492865
222,222,284.38086286247795,317.16677955293517,431.8072609665047
223,223,284.38086286247795,312.59385368824513,426.43573739030643
224,224,284.38086286247795,326.6590951098222,446.2173317026133
225,225,284.38086286247795,326.9293280092412,496.6142235722374
226,226,284.38086286247795,344.814804395252,563.9510856949126
227,227,284.38086286247795,326.2295228983574,462.2893750997146
228,228,284.38086286247795,330.6225642430698,439.81620300579374
229,229,284.38086286247795,338.04582180949967,501.3201529456161
230,230,284.38086286247795,330.93021398006874,510.2619202887803
231,231,284.38086286247795,323.7321905483564,441.7970380601777
232,232,284.38086286247795,342.6306468185049,495.074429567823
233,233,284.38086286247795,341.05649563960816,542.1367758164586
234,234,284.38086286247795,334.3064356717121,541.3423102771533
235,235,284.38086286247795,319.66557659568997,439.81620300579374
236,236,284.38086286247795,337.8817852590116,546.4904365333956
237,237,284.38086286247795,332.786210584302,483.85585904922516
238,238,284.38086286247795,326.18154700380177,535.4992522408688
239,239,284.38086286247795,331.0649139269006,457.59078798772236
240,240,284.38086286247795,334.16024988944525,489.25612964243317
241,241,284.38086286247795,334.01084672664706,460.5366313785407
242,242,284.38086286247795,315.70108423784995,430.5842921070057
243,243,284.38086286247795,338.781749529585,547.0809782311431
244,244,284.38086286247795,331.9533736194974,478.3895692417263
245,245,284.38086286247795,324.70300571534926,513.890789156883
246,246,284.38086286247795,315.2974963366366,472.6357268344725
247,247,284.38086286247795,327.4439947708994,425.70980054341163
248,248,284.38086286247795,335.78340823502236,619.9154809638447
249,249,284.38086286247795,337.93133514941815,504.04469612336914
250,250,284.38086286247795,339.67150895737177,568.7741079769719
251,251,284.38086286247795,341.4537758275685,482.38305260921425
252,252,284.38086286247795,345.22108206208287,565.574581028628
253,253,284.38086286247795,324.52759866963436,493.9686219352025
254,254,284.38086286247795,322.8889979611357,451.17437444150613
255,255,284.38086286247795,333.98350849027656,472.6357268344725
256,256,284.38086286247795,346.72696615223407,543.1160353693693
257,257,284.38086286247795,338.0332379961942,558.2247938481465
258,258,284.38086286247795,341.65178942544384,485.14368079758526
259,259,284.38086286247795,329.1130464652944,444.8165472395372
260,260,284.38086286247795,314.6372395480563,448.8528420996214
261,261,284.38086286247795,341.5999907899204,485.14368079758526
262,262,284.38086286247795,333.88557519374115,478.9462512536448
263,263,284.38086286247795,341.6043482477842,605.7533785805788
264,264,284.38086286247795,339.1717320004364,433.410635989663
265,265,284.38086286247795,346.3133179016279,487.99025276795015
266,266,284.38086286247795,338.2357746440802,445.7927430525222
267,267,284.38086286247795,337.28672600433094,497.5379496453873
268,268,284.38086286247795,341.15279673024327,446.8956772284072
269,269,284.38086286247795,339.6744075742496,496.6142235722374
270,270,284.38086286247795,354.5039364446161,532.319766567595
271,271,284.38086286247795,317.7241480169308,457.59078798772236
272,272,284.38086286247795,334.1623949898406,460.7542881481266
273,273,284.38086286247795,312.2842613358294,394.67373203413666
274,274,284.38086286247795,327.471707936149,446.8956772284072
275,275,284.38086286247795,322.35289559606935,430.2296976622464
276,276,284.38086286247795,318.68690821232974,423.934142982631
277,277,284.38086286247795,324.6786382769089,494.18387117346924
278,278,284.38086286247795,341.1285426304907,495.0744295678229
279,279,284.38086286247795,337.7347592240105,543.1191853318593
280,280,284.38086286247795,329.227214538378,491.64692772151346
281,281,284.38086286247795,326.54528791907666,573.4941499273064
282,282,284.38086286247795,327.9437822192416,496.6142235722374
283,283,284.38086286247795,322.6925711078162,486.55275027353093
284,284,284.38086286247795,324.8867657422987,670.6379165812089
285,285,284.38086286247795,327.0435351184371,468.58634676743213
286,286,284.38086286247795,318.2557357031829,473.70064860289693
287,287,284.38086286247795,328.68270033033053,485.3023917118794
288,288,284.38086286247795,329.1859307389386,506.6994055406441
289,289,284.38086286247795,328.973184814614,504.2264377613458
290,290,284.38086286247795,332.41103249713234,557.6043370287322
291,291,284.38086286247795,322.528280208567,494.607173409107
292,292,284.38086286247795,324.10623728967903,550.3878546599398
293,293,284.38086286247795,321.8594889789801,430.22969766224645
294,294,284.38086286247795,330.64248389779385,570.9157197534457
295,295,284.38086286247795,311.6947076750872,406.0065616594425
296,296,284.38086286247795,332.8092762057745,521.6071153865332
297,297,284.38086286247795,334.65412983111906,501.084688830391
298,298,284.38086286247795,324.0098621244642,517.8154346404937
299,299,284.38086286247795,319.0210933362117,423.8223400847257
300,300,284.38086286247795,341.13551064874974,527.9396512853991
301,301,284.38086286247795,329.76591710710375,599.9210895578684
302,302,284.38086286247795,310.4383735064299,516.5228028916415
303,303,284.38086286247795,323.08891118597916,446.8956772284072
304,304,284.38086286247795,335.6356612676847,618.9062003568896
305,305,284.38086286247795,340.5952699431493,629.7674328073011
306,306,284.38086286247795,311.4384138462581,423.44587011584224
307,307,284.38086286247795,336.4266141797314,489.8181152771203
308,308,284.38086286247795,318.23094698426416,433.4106359896629
309,309,284.38086286247795,341.60244264492866,508.8118771592422
310,310,284.38086286247795,341.4527637647511,588.4893993031721
311,311,284.38086286247795,337.3333751127003,486.7992013942209
312,312,284.38086286247795,336.78247045158355,504.7170654041674
313,313,284.38086286247795,324.13509296944835,452.8658405125499
314,314,284.38086286247795,317.8187171275421,466.3576269796578
315,315,284.38086286247795,338.8438778172788,511.7451435358316
316,316,284.38086286247795,322.1412566195845,495.07442956782296
317,317,284.38086286247795,325.6592301142502,553.6699138242681
318,318,284.38086286247795,329.3362169687596,457.28645886982963
319,319,284.38086286247795,315.86220560086196,451.32610717628114
320,320,284.38086286247795,329.5179173634421,429.83773302272107
321,321,284.38086286247795,330.7905028829355,460.53663137854056
322,322,284.38086286247795,323.6066067671176,458.658388569065
323,323,284.38086286247795,331.93678177173706,539.442201880686
324,324,284.38086286247795,338.70008923573863,490.58572634115365
325,325,284.38086286247795,336.1030594242986,456.3760281723103
326,326,284.38086286247795,326.0310687881333,613.398950657458
327,327,284.38086286247795,319.26914595357624,440.48127691791103
328,328,284.38086286247795,320.31209737840794,518.5515093926005
329,329,284.38086286247795,319.70424413045777,429.94361079051623
330,330,284.38086286247795,311.65749707305224,446.8956772284072
331,331,284.38086286247795,329.11395110006686,460.8077094626531
332,332,284.38086286247795,308.3744871498938,421.37341235605743
333,333,284.38086286247795,322.6247690894611,454.4642193976252
334,334,284.38086286247795,327.77804218489933,495.0744295678229
335,335,284.38086286247795,318.47437042388935,489.78766694908217
336,336,284.38086286247795,311.28068166331434,420.376267765108
337,337,284.38086286247795,315.5256432509574,496.017031561273
338,338,284.38086286247795,331.44932128879265,519.8392125804722
339,339,284.38086286247795,322.9780438075939,473.35605423928115
340,340,284.38086286247795,314.21747090702144,418.0918523616139
341,341,284.38086286247795,329.45708103895237,453.51042084587004
342,342,284.38086286247795,307.46876246620707,472.6357268344725
343,343,284.38086286247795,319.7427153590713,420.47089519061154
344,344,284.38086286247795,324.71872606371716,529.7113058993259
345,345,284.38086286247795,322.84683011002915,515.2006428325336
346,346,284.38086286247795,308.5232562741661,417.51234607478057
347,347,284.38086286247795,342.506362269444,556.1780783053078
348,348,284.38086286247795,329.10061420273894,524.8099293581683
349,349,284.38086286247795,328.39401491499507,497.59303114707325
350,350,284.38086286247795,329.8279862324333,433.08776147110075
351,351,284.38086286247795,325.6802908419167,454.51767298880986
352,352,284.38086286247795,341.13516776722645,565.4541273201769
353,353,284.38086286247795,329.443505107235,519.6665322550253
354,354,284.38086286247795,321.9646238946697,525.763503806321
355,355,284.38086286247795,324.0481036042276,435.7627742695229
356,356,284.38086286247795,335.17912128968305,444.5346454558225
357,357,284.38086286247795,323.3105864645371,501.49081610312464
358,358,284.38086286247795,328.2229915977342,466.3576269796578
359,359,284.38086286247795,326.86054064730087,457.5907879877224
360,360,284.38086286247795,331.3657458789376,465.495305620743
361,361,284.38086286247795,328.78170707557956,469.9054296707259
362,362,284.38086286247795,342.7704992592533,430.11613128910307
363,363,284.38086286247795,330.99493633736716,610.7692439047312
364,364,284.38086286247795,343.08677776539037,430.116131289103
365,365,284.38086286247795,336.3434277666324,475.81670247155006
366,366,284.38086286247795,323.26280386043663,439.6813241908061
367,367,284.38086286247795,322.07298990675827,468.3043174554062
368,368,284.38086286247795,313.1415951149835,457.59078798772236
369,369,284.38086286247795,339.7006362293013,486.3610694995724
370,370,284.38086286247795,315.03984100233646,536.1165961179017
371,371,284.38086286247795,327.6522458655007,460.5366313785406
372,372,284.38086286247795,321.48046494910466,456.76032026129315
373,373,284.38086286247795,317.8803085094462,483.1228348274691
374,374,284.38086286247795,317.6830124070622,568.3531213085915
375,375,284.38086286247795,323.39021976840604,495.074429567823
376,376,284.38086286247795,330.4051244749903,463.65306917079715
377,377,284.38086286247795,325.5711408722349,508.096768641458
378,378,284.38086286247795,321.18482611464265,454.4642193976251
379,379,284.38086286247795,327.17961940581694,495.074429567823
380,380,284.38086286247795,321.55093065006895,472.6357268344725
381,381,284.38086286247795,332.91469876084835,513.1827799778187
382,382,284.38086286247795,335.040451980726,472.38964925509464
383,383,284.38086286247795,327.7614163416134,552.722167475355
384,384,284.38086286247795,329.1105775188344,606.3452342638684
385,385,284.38086286247795,326.64349736643265,441.59969029519726
386,386,284.38086286247795,327.33669228006846,496.6142235722374
387,387,284.38086286247795,320.3653217079099,410.3179572575571
388,388,284.38086286247795,325.6954949370254,416.95102623580595
389,389,284.38086286247795,320.8265252642082,489.5927248771862
390,390,284.38086286247795,316.1934239175569,460.5366313785407
391,391,284.38086286247795,307.72001199562123,429.8143114752594
392,392,284.38086286247795,330.37529686991047,554.9027426077711
393,393,284.38086286247795,329.8082543927496,464.23860648102084
394,394,284.38086286247795,308.32972945136953,429.8377330227211
395,395,284.38086286247795,316.3416261643632,453.7153432286369
396,396,284.38086286247795,328.7680930046388,462.3431585658185
397,397,284.38086286247795,321.7645744191384,476.7999042702315
398,398,284.38086286247795,324.1994609421162,457.5907879877224
399,399,284.38086286247795,318.7488610556607,414.96148100904975
400,400,284.38086286247795,324.0945058732781,478.31525325345183
401,401,284.38086286247795,316.24707633938704,466.3576269796578
402,402,284.38086286247795,327.76811567520775,489.188017837544
403,403,284.38086286247795,325.8101172186286,567.4632801787915
404,404,284.38086286247795,326.6194557036195,487.5410569935601
405,405,284.38086286247795,318.21162954060196,492.86689175644017
406,406,284.38086286247795,322.17142350253687,429.10957692232853
407,407,284.38086286247795,317.80608073341017,460.1206119023918
408,408,284.38086286247795,320.68253770723453,511.43562776397425
409,409,284.38086286247795,320.3116323077857,433.41063598966286
410,410,284.38086286247795,319.3619182405126,439.7725578670661
411,411,284.38086286247795,325.76864563437596,482.3830526092143
412,412,284.38086286247795,322.26539779358166,492.8668917564403
413,413,284.38086286247795,321.0666977899568,412.1975926719898
414,414,284.38086286247795,326.5004159334906,555.8837801393345
415,415,284.38086286247795,321.86627816917763,461.3334901084046
416,416,284.38086286247795,326.373015532484,582.6202054583649
417,417,284.38086286247795,319.7128543351796,446.8956772284072
418,418,284.38086286247795,335.84307689023984,557.7307312118744
419,419,284.38086286247795,335.6649884156063,562.8462473085352
420,420,284.38086286247795,327.9250907558181,520.9437996545586
421,421,284.38086286247795,314.18350811562556,495.074429567823
422,422,284.38086286247795,335.04946220757597,488.7217870910555
423,423,284.38086286247795,328.651743854427,474.7216873014588
424,424,284.38086286247795,317.8369075595475,463.4708602135737
425,425,284.38086286247795,317.77664584899173,439.5466621779357
426,426,284.38086286247795,329.2919437279278,578.5956427426971
427,427,284.38086286247795,332.4394886719141,492.8668917564403
428,428,284.38086286247795,318.5625397963372,450.54530648257384
429,429,284.38086286247795,324.18500784267775,460.5366313785406
430,430,284.38086286247795,315.21367033613274,430.116131289103
431,431,284.38086286247795,322.85361325694987,559.8384271303685
432,432,284.38086286247795,324.74135685061265,483.9861272709713
433,433,284.38086286247795,325.0607712199573,509.71385248113506
434,434,284.38086286247795,329.51346231018067,481.86270988329693
435,435,284.38086286247795,331.1414576140545,560.0116866410534
436,436,284.38086286247795,327.2396096249226,481.8627098832968
437,437,284.38086286247795,318.1171286027044,485.14368079758526
438,438,284.38086286247795,317.6716800834653,496.30992750474485
439,439,284.38086286247795,327.62875030041374,444.53464545582244
440,440,284.38086286247795,348.75208710446793,569.4809856768782
441,441,284.38086286247795,328.7932939327966,506.8502906510946
442,442,284.38086286247795,313.105030263665,433.41063598966286
443,443,284.38086286247795,323.80352437014864,531.8103526672762
444,444,284.38086286247795,323.6816120627199,531.1888478905264
445,445,284.38086286247795,338.56836971015525,478.0463886580427
446,446,284.38086286247795,334.0227581373796,502.1426984468438
447,447,284.38086286247795,322.371635956297,483.9425531821835
448,448,284.38086286247795,329.18743155102675,457.5907879877225
449,449,284.38086286247795,308.41742289444056,412.1975926719898
450,450,284.38086286247795,310.4834170935758,403.83791239621587
451,451,284.38086286247795,309.8487902140287,425.69473246607794
452,452,284.38086286247795,320.85019310734805,422.186991732489
453,453,284.38086286247795,325.7871531853579,521.5817012201792
454,454,284.38086286247795,319.2347906273068,482.1830464820025
455,455,284.38086286247795,314.20660524497214,494.5330744952976
456,456,284.38086286247795,324.54242715007535,504.60862379024786
457,457,284.38086286247795,330.4924191824099,429.94859917602037
458,458,284.38086286247795,312.68875583670933,417.5123460747806
459,459,284.38086286247795,326.01459908589936,462.0270891936335
460,460,284.38086286247795,328.90139213519376,597.2550124896957
461,461,284.38086286247795,324.8120034144541,467.28780314200964
462,462,284.38086286247795,329.48916010958243,488.22828109014
463,463,284.38086286247795,320.952562939301,538.3494713471963
464,464,284.38086286247795,329.50236030737244,480.2897778679006
465,465,284.38086286247795,314.1995358886585,536.4410474372337
466,466,284.38086286247795,329.17266001995154,460.5366313785407
467,467,284.38086286247795,342.1075690911118,551.7893503637176
468,468,284.38086286247795,329.1956878357557,547.3144619835841
469,469,284.38086286247795,325.1234624550636,532.3197665675951
470,470,284.38086286247795,321.3064706743503,508.35981603835984
471,471,284.38086286247795,316.84068158177206,463.47086021357376
472,472,284.38086286247795,312.43786837254993,492.8191548882488
473,473,284.38086286247795,326.2860231692208,512.2150668902339
474,474,284.38086286247795,324.9526122552083,421.37341235605743
475,475,284.38086286247795,318.5225045312746,419.17129133208783
476,476,284.38086286247795,322.0140819112336,509.7868467811375
477,477,284.38086286247795,325.2768002055469,483.1228348274691
478,478,284.38086286247795,329.5741814233233,606.5186722142339
479,479,284.38086286247795,330.42949115184734,433.4493460722429
480,480,284.38086286247795,319.99030952796824,472.0557142247187
481,481,284.38086286247795,321.63038628542006,460.1034331797037
482,482,284.38086286247795,329.65633553371293,498.2237609465693
483,483,284.38086286247795,342.33843793683246,465.7140975267835
484,484,284.38086286247795,327.4160993512787,461.9159251866602
485,485,284.38086286247795,328.162990508582,530.50824140847
486,486,284.38086286247795,339.44181381260927,573.7896779258234
487,487,284.38086286247795,339.1303855407233,522.3806728192503
488,488,284.38086286247795,330.13385284776746,496.6142235722374
489,489,284.38086286247795,320.6417071303611,479.1118986451785
490,490,284.38086286247795,353.1140995521235,536.4163123823623
491,491,284.38086286247795,321.4985380084947,416.9510262358061
492,492,284.38086286247795,335.08948282185287,518.8315690505236
493,493,284.38086286247795,322.9096351744073,530.6000677623648
494,494,284.38086286247795,319.7553579862751,442.1205171494877
495,495,284.38086286247795,328.39558589204245,488.4201900879575
496,496,284.38086286247795,323.7982571522047,413.1889711269078
497,497,284.38086286247795,335.4661982101037,567.6769833559562
498,498,284.38086286247795,331.6229678104499,593.9487418617013
499,499,284.38086286247795,325.85021676065776,420.3606237566628
500,500,284.38086286247795,330.40286232647156,492.8668917564403
