Generation,Max_Fitness,Ave_Fitness,Min_Fitness
311,311,451.8456210345181,480.00552004727615,538.449309366179
312,312,451.8456210345181,467.72172800727657,503.17075874924774
313,313,451.8456210345181,496.347668018623,576.6962016269113
314,314,424.633970423929,486.3701009874906,530.9032017903085
315,315,424.633970423929,466.03724474094395,515.6130951493166
316,316,424.633970423929,468.39323701211845,524.0638119427437
317,317,424.63397042392893,455.5842807328878,489.6593108745768
318,318,424.63397042392893,433.98595477165475,464.94288109027116
319,319,396.34373561853823,439.2735950050179,484.1646052904344
320,320,396.34373561853823,434.73630106195907,476.9880034010688
321,321,396.3437356185382,443.61057553197026,572.8719600387735
322,322,396.3437356185382,443.2456211951646,514.9070150160481
323,323,396.3437356185382,402.00178257961636,424.633970423929
324,324,396.3437356185382,405.8840750332064,444.0382734223955
325,325,396.3437356185382,423.29500298063505,531.1000724290227
326,326,396.3437356185382,416.1539033422133,448.7788250862908
327,327,396.3437356185382,420.3018891881567,456.23911954258415
328,328,396.3437356185382,401.56653167724215,422.4577159120583
329,329,396.3437356185382,413.9282229212643,444.0382734223955
330,330,396.3437356185382,438.54473742799684,526.6475312605966
331,331,396.3437356185382,422.5965914795327,518.6043566191456
332,332,396.3437356185382,448.99420356060165,505.01590508260716
333,333,396.3437356185382,451.65760848792434,504.6807258299805
334,334,396.3437356185382,408.3228124033474,456.23911954258415
335,335,396.3437356185382,424.13891008210123,478.08364579699736
336,336,396.3437356185382,457.3392838433471,517.5918867871294
337,337,396.3437356185382,452.44539718776684,514.3012633734546
338,338,401.1446082901417,459.47150743531563,523.4521320753685
339,339,401.1446082901417,442.13335579798934,513.4775154458001
340,340,401.1446082901417,420.43202593320103,460.6565000566319
341,341,401.1446082901417,421.91574635450013,505.0002986119343
342,342,401.1446082901417,441.98587534151585,481.825260198309
343,343,401.1446082901417,454.6304112234805,506.54698959530316
344,344,401.1446082901417,468.897041919328,586.6857592358745
345,345,401.1446082901417,444.5501560040563,482.25969379170294
346,346,427.25858858366183,472.32128915277735,519.2035898577158
347,347,427.25858858366183,443.61923642064437,487.4393954580018
348,348,427.25858858366183,452.7145350191072,543.7271046056021
349,349,422.45771591205835,453.28783881348784,529.6414037353221
350,350,427.25858858366183,468.82546189065835,543.3724937108528
351,351,427.25858858366183,449.0186636440579,507.48595667789255
352,352,427.25858858366183,455.79167055098844,519.2035898577158
353,353,427.25858858366183,443.21010446411276,507.0161679859163
354,354,427.25858858366183,490.72583881799346,538.4211959927895
355,355,427.25858858366183,485.9398282100383,543.7271046056021
356,356,460.92901901286336,478.6346295074027,510.6064823051114
357,357,460.92901901286336,470.34021544191137,498.16187510565885
358,358,460.92901901286336,485.0653809460905,578.1593762167295
359,359,460.92901901286336,499.46364617238515,572.0536925715967
360,360,434.8150387193433,455.7062229541592,460.92901901286336
361,361,434.8150387193433,475.24195447790845,516.3905009147103
362,362,434.8150387193433,457.51944812316003,496.10912515138705
363,363,434.8150387193433,462.86367354424954,500.16664689287103
364,364,434.8150387193433,442.63945291761183,460.92901901286336
365,365,434.8150387193433,460.8350975819869,514.5757492128278
366,366,434.8150387193433,452.8055446889001,494.2569041322466
367,367,434.8150387193433,466.00663300009256,525.642849980656
368,368,434.8150387193433,477.1981901623044,646.7307959341489
369,369,434.8150387193433,451.61549932249864,476.81619022723174
370,370,434.8150387193433,448.1522055773197,501.5008730092258
371,371,434.8150387193433,444.0803182580156,481.141436412705
372,372,434.8150387193433,463.8009313546919,511.4133458856673
373,373,434.8150387193433,452.0481751131303,506.63686951721564
374,374,434.8150387193433,441.6110853062079,468.7952716536663
375,375,434.8150387193433,443.4116298059477,477.79799415236573
376,376,434.8150387193433,448.1313418546566,501.39655439591013
377,377,434.8150387193433,436.1487620176801,441.4836552110274
378,378,434.8150387193433,448.3336307140752,484.16128885290686
379,379,434.81503871934325,436.35427887314984,442.5112394883761
380,380,434.81503871934325,485.7432889955004,556.0631898879345
381,381,434.81503871934325,465.61091959715714,539.039524529163
382,382,434.8150387193433,467.3799192026625,507.1165375343248
383,383,389.3060003956719,434.0852946229214,476.6753565609054
384,384,389.3060003956719,435.3098483300374,468.7952716536663
385,385,420.0636519176365,465.3590313534087,537.1562285489437
386,386,420.0636519176365,447.911679377413,515.0496288113986
387,387,420.0636519176365,455.45014433041007,552.7419535763839
388,388,420.06365191763643,431.51610213822505,447.82312941716594
389,389,420.06365191763643,439.6316180843909,484.2477503952281
390,390,420.06365191763643,449.54958960972726,552.7419535763839
391,391,420.06365191763643,436.0288965327659,499.8898749932836
392,392,420.06365191763643,438.70001051600883,513.2454449094982
393,393,420.06365191763643,454.63373995237055,495.9031581468259
394,394,420.06365191763643,426.6290190110143,452.89048738452584
395,395,420.06365191763643,439.3950955402137,489.4557036323504
396,396,420.06365191763643,468.75865246080264,662.1262710851254
397,397,420.06365191763643,455.2510488858605,503.54926456921123
398,398,420.06365191763643,427.80794535270206,458.78511909296464
399,399,420.06365191763643,431.4703520218657,477.097152438783
400,400,420.06365191763643,428.6629507678343,463.0601461686256
401,401,420.06365191763643,450.0754433472618,506.05474890141187
402,402,420.06365191763643,430.8054702771452,473.77274371518007
403,403,420.06365191763643,437.4126747622481,467.0347193280221
404,404,420.06365191763643,446.6828593534663,490.1105946512016
405,405,420.06365191763643,446.14139101266136,496.09747777576
406,406,422.16404356327035,484.42584823264787,581.5709824608671
407,407,422.16404356327035,434.7011912048214,474.28296064906334
408,408,422.16404356327035,433.02586616321105,471.18974600199266
409,409,422.16404356327035,422.1640435632704,422.1640435632704
410,410,422.16404356327035,500.0373451218787,601.6584370317671
411,411,422.16404356327035,451.3059711310078,497.4494404094936
412,412,422.16404356327035,427.22078088942453,447.44773019404147
413,413,422.16404356327035,439.54792591114665,470.24460794920475
414,414,422.16404356327035,456.02684279052903,512.9185449623866
415,415,422.16404356327035,472.80999136421525,554.8983198336023
416,416,422.16404356327035,442.9140668557915,469.60292574073696
417,417,429.5478457698853,444.52457209258336,472.7841642729334
418,418,429.5478457698853,491.0051027571614,580.6790610327389
419,419,429.5478457698853,472.88963303186404,503.7890283746811
420,420,429.5478457698853,463.43157762763633,528.3237325648116
421,421,429.5478457698853,467.3394018186531,523.8772508995662
422,422,429.5478457698853,445.6882326997073,473.760843981849
423,423,429.5478457698853,470.8991003951129,528.7007964020235
424,424,429.5478457698853,454.68523820960473,510.6868690529178
425,425,429.5478457698853,450.29923766393694,492.9010609025189
426,426,429.5478457698853,465.014483580425,532.4942356657605
427,427,429.5478457698853,459.6261824251836,544.7571776401124
428,428,429.5478457698853,456.82805070443635,504.2250005512791
429,429,429.5478457698853,451.30199320902085,506.6712698551207
430,430,429.5478457698853,493.5137754172234,573.2594410357428
431,431,429.5478457698853,477.09723926827655,549.0952232813887
432,432,401.83125775831934,486.88695411392774,540.830522774883
433,433,401.83125775831934,449.14466016618474,504.7858495704006
434,434,401.83125775831934,422.49110153100247,468.63746787194225
435,435,401.83125775831934,426.5402586689296,456.44259813790103
436,436,401.83125775831934,406.5972958639237,425.66144828634117
437,437,401.83125775831934,401.8312577583193,401.8312577583194
438,438,400.35116329309255,414.5769733876358,467.0399303701287
439,439,400.35116329309255,421.7299843763544,502.80498531372166
440,440,401.83125775831934,449.7475784058518,509.0573325747792
441,441,401.83125775831934,429.4401109307076,487.711329923517
442,442,401.83125775831934,401.8312577583193,401.83125775831934
443,443,353.68780872808185,399.0023348613553,435.83009230373676
444,444,353.68780872808185,382.5738781462243,401.83125775831934
445,445,353.68780872808185,378.5514954811712,401.83125775831934
446,446,353.68780872808185,377.9507671906266,438.9638224196597
447,447,353.68780872808185,353.6878087280819,353.68780872808185
448,448,353.68780872808185,367.7957194708297,424.2273624418206
449,449,353.68780872808185,417.18322851711264,586.9798636807718
450,450,353.68780872808185,367.37795538300327,404.173205703651
451,451,353.68780872808185,368.01122279561713,423.4819002386559
452,452,353.68780872808185,391.98424296862305,418.75329735751654
453,453,353.68780872808185,384.8307488221983,418.75329735751654
454,454,353.68780872808185,359.1759828389842,381.1286792825936
455,455,353.68780872808185,353.6878087280819,353.68780872808185
456,456,353.68780872808185,370.36533891848273,437.07545968008594
457,457,353.68780872808185,450.19520378839525,533.6695927386306
458,458,353.68780872808185,414.73588180680724,500.9547194990608
459,459,353.68780872808185,386.19248680600936,433.1029444965829
460,460,353.68780872808185,396.0198724991493,470.28431999141685
461,461,353.68780872808185,360.1252885735018,385.87520795518157
462,462,353.68780872808185,414.7648540787591,529.3809996922121
463,463,353.68780872808185,378.51049628924045,422.845034307416
464,464,353.68780872808185,381.6250247566678,445.67935106715396
465,465,353.68780872808185,391.0940861259772,465.64725778191445
466,466,353.68780872808185,376.10627243918054,420.18579189306257
467,467,353.68780872808185,377.36932213566934,472.0953757660189
468,468,353.68780872808185,368.724426645748,428.87089831641237
469,469,353.68780872808185,390.3383958697109,431.21693167257996
470,470,377.7618089540582,425.04373360383954,452.13834268277634
471,471,377.7618089540582,418.109421253682,469.86482172039126
472,472,377.7618089540582,404.5567723124676,449.50095234849687
473,473,377.7618089540582,406.7858988746947,466.6200167138395
474,474,377.7618089540582,401.01184497887334,419.7353356296646
475,475,377.7618089540582,414.61170244461425,511.72246611764444
476,476,377.7618089540582,406.27224484738645,443.7237803294819
477,477,377.7618089540582,409.10354786475017,476.7488907537323
478,478,377.7618089540582,386.62488470105575,392.53360186572064
479,479,377.7618089540582,457.0627622520884,586.2478378480205
480,480,377.76180895405827,432.2747644730206,489.30176087485603
481,481,377.76180895405827,425.8975735936568,501.16849691742823
482,482,377.76180895405827,398.99042754974334,438.1529231477511
483,483,377.76180895405827,377.76180895405827,377.76180895405827
484,484,377.76180895405815,388.0336883731562,410.0082967004083
485,485,377.76180895405815,406.3373721364276,458.812474065909
486,486,377.76180895405815,432.68469688529166,586.2478378480205
487,487,377.76180895405815,406.5987486628567,447.86069811121513
488,488,377.76180895405815,382.27660390309984,400.3357836992664
489,489,377.76180895405815,394.5118268127823,461.51189824767897
490,490,377.76180895405815,425.6921927253685,515.5777339946807
491,491,377.76180895405815,401.53237796918586,466.4596183543586
492,492,377.76180895405815,377.7618089540582,377.76180895405815
493,493,377.76180895405815,396.5795684493357,465.9354811062937
494,494,377.76180895405815,381.8642706754076,398.2741175608052
495,495,377.76180895405815,383.7330363484981,407.61794592625756
496,496,377.76180895405815,377.7618089540582,377.76180895405815
497,497,377.76180895405815,419.9005222951272,588.4553756594032
498,498,377.76180895405815,393.9719419764284,458.812474065909
499,499,377.76180895405815,405.3249939621827,515.5777339946807
