Generation,Max_Fitness,Ave_Fitness,Min_Fitness
180,180,358.3225187590878,401.4758486117488,519.2494452903098
181,181,358.3225187590878,385.2777049810077,470.63912671253485
182,182,358.3225187590878,369.68715559797397,415.1457029535186
183,183,358.3225187590878,370.79685104428575,420.6941801850775
184,184,358.3225187590878,358.3225187590878,358.3225187590878
185,185,358.3225187590878,369.57655325868774,433.64734766676844
186,186,358.3225187590878,400.1122916872751,438.2276617704716
187,187,358.3225187590878,371.993796324777,413.4948306613631
188,188,358.3225187590878,379.08155009169343,429.35986594367256
189,189,358.3225187590878,363.54531481779185,384.436499052608
190,190,358.3225187590878,358.3225187590878,358.32251875908787
191,191,358.3225187590878,404.2090229660675,493.358860485713
192,192,358.3225187590878,379.3918754296223,569.0160854644329
193,193,358.3225187590878,376.94520082173244,451.4359290723108
194,194,358.3225187590878,384.7189435694708,456.34815513975684
195,195,358.3225187590878,389.3618917196585,552.2892513914688
196,196,358.3225187590878,422.30915975910136,496.1336669473035
197,197,358.3225187590878,393.9384643674751,419.7435814888762
198,198,358.3225187590878,419.23482981136414,482.6290674867624
199,199,358.3225187590878,400.50972011444,510.92919287977486
200,200,358.3225187590878,366.95813742858525,401.5006121065751
201,201,358.3225187590878,366.6340255733901,399.88005283059914
202,202,358.3225187590878,385.02823127275894,435.5456325312849
203,203,358.3225187590878,396.5163778794939,482.6290674867624
204,204,358.3225187590878,362.95182829828053,381.46906645505146
205,205,358.3225187590878,383.74214762749364,485.420663101117
206,206,358.3225187590878,399.730363702001,498.21493627550063
207,207,358.3225187590878,387.602318904574,454.3917072969761
208,208,358.3225187590878,358.3225187590878,358.3225187590878
209,209,358.3225187590878,366.3400673093682,438.4980042618915
210,210,358.3225187590878,367.9282068214029,415.58435523168174
211,211,358.3225187590878,383.18382850462274,482.6290674867624
212,212,358.3225187590878,401.84900435971394,562.7866756665273
213,213,358.3225187590878,396.8558664629235,460.20958541258904
214,214,358.3225187590878,373.85115554718203,417.834410525578
215,215,358.3225187590878,377.9138645269024,456.27924759816074
216,216,358.3225187590878,397.61246252726767,554.7722375999869
217,217,358.3225187590878,358.3225187590878,358.32251875908787
218,218,358.3225187590878,389.2350333518501,456.34815513975684
219,219,358.3225187590878,386.84802139430934,438.4980042618915
220,220,358.3225187590878,364.6017519467677,389.71868469748716
221,221,358.3225187590878,388.39339386187805,436.3341345975148
222,222,358.3225187590878,386.250468279033,454.78417301132606
223,223,358.3225187590878,380.77898934119776,442.193279572422
224,224,358.3225187590878,383.1213838562538,455.10165605839546
225,225,358.3225187590878,380.23195369013695,454.784173011326
226,226,358.3225187590878,393.1267855847221,493.3380449680457
227,227,358.3225187590878,369.77769181634426,396.9906260012106
228,228,358.3225187590878,358.3225187590878,358.32251875908787
229,229,358.3225187590878,373.0968007045433,432.19392848636534
230,230,358.3225187590878,363.2756344382882,383.08809715508966
231,231,358.3225187590878,395.94053289298586,433.4866831803421
232,232,358.3225187590878,375.2362499461731,402.2554363281178
233,233,358.3225187590878,396.71883811452733,459.7720739564936
234,234,358.3225187590878,415.51118472136557,489.76012633610776
235,235,358.3225187590878,386.4309806379543,482.6290674867624
236,236,358.3225187590878,410.6807058802997,487.3022257643998
237,237,358.3225187590878,413.11338152504186,464.9126480770701
238,238,358.3225187590878,381.23322803168327,429.35986594367256
239,239,358.3225187590878,400.08797777479055,519.7204056431082
240,240,358.3225187590878,362.57419223678346,379.58088614756616
241,241,358.3225187590878,392.4460656472367,484.31929582702446
242,242,358.3225187590878,392.10835742878794,516.6225284133492
243,243,358.3225187590878,394.14848513322215,485.7899817460831
244,244,358.3225187590878,379.91026703617433,466.2612601445205
245,245,358.3225187590878,414.9330957859265,533.0102206600856
246,246,358.3225187590878,364.6017519467677,389.71868469748716
247,247,358.3225187590878,367.0257585947663,401.83871793748017
248,248,358.3225187590878,384.0289851098448,441.9362042005687
249,249,358.3225187590878,376.94520082173244,451.4359290723108
250,250,358.3225187590878,376.2696058611172,415.58435523168174
251,251,358.3225187590878,397.518683018152,448.3269579025433
252,252,358.3225187590878,377.5830523824203,418.08547077373356
253,253,358.3225187590878,373.88893499869357,414.8962325686379
254,254,358.3225187590878,371.90511382758626,426.2354941015802
255,255,358.3225187590878,415.7899617544841,455.1016560583955
256,256,358.3225187590878,381.6353073425274,442.2467562792296
257,257,358.3225187590878,384.1560681448547,450.9342949081753
258,258,358.3225187590878,377.9276460352216,456.34815513975684
259,259,358.3225187590878,371.258322576144,423.00153784436856
260,260,358.3225187590878,386.51603809024976,499.2901154148976
261,261,358.3225187590878,393.5084453329458,454.07666612557415
262,262,358.3225187590878,365.83893520121325,433.4866831803421
263,263,358.3225187590878,389.3407005543628,458.39421991333165
264,264,358.3225187590878,358.3225187590878,358.3225187590878
265,265,358.3225187590878,376.4289270750462,448.8545603388796
266,266,358.3225187590878,423.9013525423249,493.358860485713
267,267,358.3225187590878,400.7253398342225,454.07666612557415
268,268,358.3225187590878,397.719225204018,488.893054403674
269,269,358.3225187590878,371.42679511426934,430.2153926166595
270,270,358.3225187590878,382.111335480336,456.1753303447341
271,271,358.3225187590878,406.42346124255954,482.6290674867624
272,272,358.3225187590878,377.40829644342756,412.14902102278216
273,273,358.3225187590878,378.5472114772682,459.44598234998955
274,274,358.3225187590878,391.7966827952698,454.78417301132606
275,275,358.3225187590878,390.27350372629144,469.13473645094876
276,276,358.3225187590878,358.3225187590878,358.32251875908787
277,277,358.3225187590878,398.6137306000769,467.1488364174942
278,278,358.3225187590878,358.3225187590878,358.32251875908787
279,279,358.3225187590878,358.3225187590878,358.3225187590878
280,280,358.3225187590878,358.3225187590878,358.3225187590878
281,281,358.3225187590878,378.7779259639615,449.2582759474201
282,282,358.3225187590878,388.4180366658257,482.6290674867624
283,283,358.3225187590878,385.6935314987553,455.42619858216153
284,284,358.3225187590878,368.1110601879192,407.2652259032449
285,285,358.3225187590878,358.3225187590878,358.3225187590878
286,286,358.3225187590878,376.170901708211,447.56443350470346
287,287,358.3225187590878,358.3225187590878,358.3225187590878
288,288,358.3225187590878,397.6348730428507,454.64935608629065
289,289,358.3225187590878,380.3819915953569,416.6518514151617
290,290,358.3225187590878,396.9595218301436,453.6360270695023
291,291,358.3225187590878,418.85844673992926,522.1628435313766
292,292,358.3225187590878,387.8622811800067,433.59560848801755
293,293,358.3225187590878,358.3225187590878,358.32251875908787
294,294,358.3225187590878,376.170901708211,447.56443350470346
295,295,358.3225187590878,391.7349589977321,435.54563253128487
296,296,358.3225187590878,363.8064910322961,413.1622414911708
297,297,358.3225187590878,430.25344931597544,552.2892513914688
298,298,358.3225187590878,372.3260543217714,428.3401965725055
299,299,358.3225187590878,379.968879855515,422.40163302635375
300,300,358.3225187590878,358.3225187590878,358.32251875908787
301,301,358.3225187590878,399.1599519047567,470.7624966356329
302,302,358.3225187590878,371.60481390397507,393.3378285451247
303,303,358.3225187590878,412.12804593775957,485.420663101117
304,304,358.3225187590878,386.82482786362266,420.6941801850775
305,305,358.3225187590878,378.9856253617469,418.45995842489583
306,306,358.3225187590878,381.15376727297337,514.253630986836
307,307,358.3225187590878,364.6017519467677,389.71868469748716
308,308,358.3225187590878,376.60117333141494,454.07666612557415
309,309,358.3225187590878,396.0302673078072,454.431047059799
310,310,358.3225187590878,387.84353207163497,424.85326598203665
311,311,358.3225187590878,359.28063395366297,361.5162360743383
312,312,358.3225187590878,358.3225187590878,358.3225187590878
313,313,358.3225187590878,393.73276497403896,460.20958541258904
314,314,358.3225187590878,388.4009712274004,459.7720739564936
315,315,358.3225187590878,377.67834621894934,455.1016560583955
316,316,358.3225187590878,401.329883044477,454.431047059799
317,317,358.3225187590878,379.4403204882365,447.56443350470346
318,318,358.3225187590878,367.5795143279287,404.60749660329196
319,319,358.3225187590878,385.3470258688113,470.7624966356329
320,320,358.3225187590878,369.63726152099787,414.8962325686379
321,321,358.3225187590878,392.3702563592587,488.893054403674
322,322,358.3225187590878,381.4470292414941,460.20958541258904
323,323,358.3225187590878,416.30904078967177,552.2892513914688
324,324,358.3225187590878,369.5252680527707,418.12205110887663
325,325,358.3225187590878,367.92943761287665,454.3917072969761
326,326,358.3225187590878,377.5363564666655,454.3917072969761
327,327,358.3225187590878,395.5415992703577,455.1016560583955
328,328,358.3225187590878,402.0919223320657,471.61736508835946
329,329,358.3225187590878,381.28288469866345,409.98488764276453
330,330,358.3225187590878,394.36187046776496,484.31929582702446
331,331,358.3225187590878,378.33685898993656,458.39421991333165
332,332,358.3225187590878,387.14327532045434,454.3917072969761
333,333,358.3225187590878,362.3119976708254,378.2699133177756
334,334,358.3225187590878,393.1909986200471,482.6290674867624
335,335,358.3225187590878,397.8757393333501,479.8349701888134
336,336,358.3225187590878,358.3225187590878,358.3225187590878
337,337,358.3225187590878,380.16243326580013,456.17533034473405
338,338,358.3225187590878,369.9883852903026,416.6518514151617
339,339,358.3225187590878,376.994946709527,451.6846585112839
340,340,358.3225187590878,377.54422441923003,454.431047059799
341,341,358.3225187590878,358.3225187590878,358.3225187590878
342,342,358.3225187590878,412.98102690899793,543.8237464387545
343,343,358.3225187590878,383.8807862798982,493.358860485713
344,344,358.3225187590878,369.68715559797397,415.1457029535186
345,345,358.3225187590878,382.2792659530608,456.34815513975684
346,346,358.3225187590878,389.5598884222924,514.5093670751108
347,347,358.3225187590878,409.3526858055548,497.30291081678087
348,348,358.3225187590878,394.1328048036438,459.7720739564936
349,349,358.3225187590878,396.26808443467314,530.8065989430081
350,350,358.3225187590878,397.8619583451835,552.2892513914688
351,351,358.3225187590878,382.44049104522,439.95099582363144
352,352,358.3225187590878,398.08384458368084,484.3192958270244
353,353,358.3225187590878,373.0968007045433,432.19392848636534
354,354,358.3225187590878,411.8670847681689,471.61644877186336
355,355,358.3225187590878,379.51216637814633,419.02516149581714
356,356,358.3225187590878,384.8185472972339,455.25151678280525
357,357,358.3225187590878,408.4767487399224,493.747778096087
358,358,358.3225187590878,378.75774714368936,432.19392848636534
359,359,358.3225187590878,391.85046503726323,489.02654528632644
360,360,358.3225187590878,385.8540354057368,433.64734766676844
361,361,358.3225187590878,364.2375077285121,387.8974636062092
362,362,358.3225187590878,371.36757336139766,423.5477917706373
363,363,358.3225187590878,367.30624802154864,403.241165071392
364,364,358.3225187590878,377.70831836383127,455.25151678280525
365,365,358.3225187590878,390.5241412172844,455.25151678280525
366,366,358.3225187590878,373.0968007045433,432.19392848636534
367,367,358.3225187590878,389.76102367518564,451.4359290723108
368,368,358.3225187590878,373.3553516433386,433.4866831803421
369,369,358.3225187590878,358.3225187590878,358.3225187590878
370,370,358.3225187590878,374.3576158596485,438.4980042618915
371,371,358.3225187590878,376.0109531313955,418.45995842489583
372,372,358.3225187590878,417.7088512154951,519.2540952761444
373,373,358.3225187590878,382.03078559994293,419.04951479513744
374,374,358.3225187590878,428.66298465502496,569.0160854644329
375,375,358.3225187590878,393.0405842410005,452.32514612409875
376,376,358.3225187590878,391.0432114075977,444.28142570062994
377,377,358.3225187590878,417.3694817645458,485.42066310111693
378,378,358.3225187590878,411.11730543100566,450.69062642680217
379,379,358.3225187590878,392.0016590469176,468.137002401414
380,380,358.3225187590878,358.3225187590878,358.32251875908787
381,381,358.3225187590878,374.3576158596485,438.4980042618915
382,382,358.3225187590878,387.3541075537736,455.42619858216153
383,383,358.3225187590878,389.7873271985528,550.1284776941604
384,384,358.3225187590878,358.3225187590878,358.3225187590878
385,385,358.3225187590878,367.10910227289384,402.2554363281178
386,386,358.3225187590878,377.54422441923003,454.431047059799
387,387,358.3225187590878,412.1605351187309,456.27924759816074
388,388,358.3225187590878,394.4572110225462,438.4980042618915
389,389,358.3225187590878,385.735231951155,485.420663101117
390,390,358.3225187590878,381.8236087606478,420.19764018255836
391,391,358.3225187590878,369.63726152099787,414.8962325686379
392,392,358.3225187590878,373.3396056744556,394.8784895388351
393,393,358.3225187590878,364.35678074937033,388.49382871050034
394,394,358.3225187590878,397.6561821112582,451.6846585112839
395,395,358.3225187590878,391.2339372464157,426.2354941015802
396,396,358.3225187590878,386.39449493216785,436.30878918713444
397,397,358.3225187590878,383.12516910399324,470.7624966356329
398,398,358.3225187590878,372.3557616108294,428.4887330177958
399,399,358.3225187590878,379.8941892033896,433.4866831803421
400,400,358.3225187590878,378.33685898993656,458.39421991333165
401,401,358.3225187590878,363.2167894735035,407.2652259032449
402,402,358.3225187590878,358.3225187590878,358.3225187590878
403,403,358.3225187590878,397.6035500513018,458.65848668226954
404,404,358.3225187590878,433.51930505534995,589.2945545583531
405,405,358.3225187590878,377.09478945038006,407.2652259032449
406,406,358.3225187590878,381.9359282893557,420.6941801850775
407,407,358.3225187590878,358.3225187590878,358.3225187590878
408,408,358.3225187590878,373.3001776597961,407.096832969109
409,409,358.3225187590878,370.3500066922494,418.45995842489583
410,410,358.3225187590878,358.3225187590878,358.32251875908787
411,411,358.3225187590878,358.3225187590878,358.3225187590878
412,412,358.3225187590878,376.6414600125975,424.85326598203665
413,413,358.3225187590878,376.170901708211,447.5644335047035
414,414,358.3225187590878,375.20545227492875,413.1622414911708
415,415,358.3225187590878,376.19205606900016,420.6941801850776
416,416,358.3225187590878,365.77176593044857,395.5687546158916
417,417,358.3225187590878,376.8482640922653,416.48437459565474
418,418,358.3225187590878,376.94520082173244,451.4359290723108
419,419,358.3225187590878,416.3124103466048,476.72581702069783
420,420,358.3225187590878,382.4320835569884,419.74358148887626
421,421,358.3225187590878,367.98655696375147,406.6427097824062
422,422,358.3225187590878,375.56933982428376,444.5566240850675
423,423,358.3225187590878,378.18296788228014,454.431047059799
424,424,358.3225187590878,395.7758547709177,458.65848668226954
425,425,358.3225187590878,407.5132554078401,485.7899817460831
426,426,358.3225187590878,380.6123974661384,424.85326598203665
427,427,358.3225187590878,362.9107076309714,381.2634631185055
428,428,358.3225187590878,383.82345760691,454.431047059799
429,429,358.3225187590878,386.5742558865437,465.2572638938787
430,430,358.3225187590878,385.32562400087943,493.3380449680457
431,431,358.3225187590878,372.3557616108294,428.4887330177958
432,432,358.3225187590878,366.0561402075124,396.9906260012106
433,433,358.3225187590878,395.77602898434475,456.34815513975684
434,434,358.3225187590878,369.2085940336967,412.75289513213227
435,435,358.3225187590878,377.8930810762171,456.1753303447341
436,436,358.3225187590878,371.138341612541,422.40163302635375
437,437,358.3225187590878,419.6036127629779,570.4313014803031
438,438,358.3225187590878,396.83980999340224,512.0262524480073
439,439,358.3225187590878,360.799076598688,383.08809715508966
440,440,358.3225187590878,358.3225187590878,358.3225187590878
441,441,358.3225187590878,358.3225187590878,358.32251875908787
442,442,358.3225187590878,377.8930810762171,456.1753303447341
443,443,358.3225187590878,364.2375077285121,387.8974636062092
444,444,358.3225187590878,403.3480211717786,493.51959059940407
445,445,358.3225187590878,400.372101631776,448.3269579025434
446,446,358.3225187590878,402.6566040239071,486.0959343513436
447,447,358.3225187590878,385.3297871044129,493.358860485713
448,448,358.3225187590878,371.3410609689316,409.9848876427644
449,449,358.3225187590878,373.31539520016605,413.95284734341766
450,450,358.3225187590878,360.44835549793567,379.58088614756616
451,451,358.3225187590878,376.94520082173244,451.4359290723108
452,452,358.3225187590878,397.62692946060736,451.6846585112838
453,453,358.3225187590878,408.5262884874902,464.9126480770701
454,454,358.3225187590878,394.5979404462126,456.34815513975684
455,455,358.3225187590878,379.9160376222291,440.7244098512894
456,456,358.3225187590878,385.9854039579333,418.31956521098664
457,457,358.3225187590878,380.1387021757879,416.6518514151617
458,458,358.3225187590878,402.6474058358322,469.13473645094876
459,459,358.3225187590878,387.6575217776524,418.31956521098664
460,460,358.3225187590878,399.02165234719166,465.2572638938787
461,461,358.3225187590878,399.80983613117957,460.20958541258904
462,462,358.3225187590878,387.35161714976755,420.6941801850775
463,463,358.3225187590878,359.6738470486788,371.8358016549972
464,464,358.3225187590878,419.26168327344595,527.821269490562
465,465,358.3225187590878,372.7010935306022,430.2153926166595
466,466,358.3225187590878,373.34098770169913,456.27924759816074
467,467,358.3225187590878,383.72601434182445,456.1753303447341
468,468,358.3225187590878,377.74325472370253,455.42619858216153
469,469,358.3225187590878,376.8448739889053,450.9342949081753
470,470,358.3225187590878,358.3225187590878,358.3225187590878
471,471,358.3225187590878,380.7146151475495,470.2830007013962
472,472,358.3225187590878,383.52187417267515,484.31929582702446
473,473,358.3225187590878,358.3225187590878,358.3225187590878
474,474,358.3225187590878,386.14235392947455,454.64935608629065
475,475,358.3225187590878,362.9107076309714,381.2634631185055
476,476,358.3225187590878,405.85863123250095,538.1402327415275
477,477,358.3225187590878,390.4196925405065,454.1293685809006
478,478,358.3225187590878,374.8028969775281,440.7244098512894
479,479,358.3225187590878,435.993917420017,540.5166740462666
480,480,358.3225187590878,406.70975032069555,473.4321432621957
481,481,358.3225187590878,386.50337548494633,447.56443350470346
482,482,358.3225187590878,375.10736626311615,442.2467562792296
483,483,358.3225187590878,383.37975536761417,452.4228710887246
484,484,358.3225187590878,358.3225187590878,358.3225187590878
485,485,358.3225187590878,364.8172385665984,390.7961177966408
486,486,358.3225187590878,389.3474811679067,482.6290674867624
487,487,358.3225187590878,405.2053099362305,456.1753303447341
488,488,358.3225187590878,398.5902248651968,455.25151678280525
489,489,358.3225187590878,363.86468654931684,384.436499052608
490,490,358.3225187590878,358.3225187590878,358.3225187590878
491,491,358.3225187590878,380.8487095948484,455.42619858216153
492,492,358.3225187590878,371.6240573562974,403.24116507139206
493,493,358.3225187590878,364.0738489903765,415.835821071975
494,494,358.3225187590878,374.6482141719965,439.95099582363144
495,495,358.3225187590878,374.3531401217566,420.19764018255836
496,496,358.3225187590878,364.2375077285121,387.8974636062092
497,497,358.3225187590878,383.74214762749364,485.420663101117
498,498,358.3225187590878,385.72291046221085,454.12353172860213
499,499,358.3225187590878,385.2112632721761,426.2354941015802
