Generation,Max_Fitness,Ave_Fitness,Min_Fitness
141,141,363.5458237344484,402.59064797317563,451.5177726062587
142,142,389.9828291941964,421.7521772760774,468.042944092349
143,143,389.9828291941964,439.9259792527634,499.6430753586086
144,144,389.9828291941964,419.134181289731,491.8648352848273
145,145,389.9828291941964,433.464141196094,471.806288530025
146,146,389.9828291941964,425.30384454592365,499.6430753586086
147,147,389.9828291941964,409.4972326350821,470.1090081872807
148,148,389.9828291941964,403.3252451263828,431.43560069377855
149,149,389.9828291941964,432.0967239730402,488.1918376520127
150,150,389.9828291941965,421.89091942644444,470.1090081872807
151,151,401.786506939362,438.89391035939116,476.0241731746252
152,152,401.786506939362,447.9284892319909,504.4323697212469
153,153,401.786506939362,413.67891809247175,437.0791200631964
154,154,401.786506939362,406.63040991385844,413.8712282602193
155,155,401.786506939362,474.1808635908016,558.5909153027152
156,156,401.786506939362,445.6398234459375,531.5126580395249
157,157,401.786506939362,427.3013112420784,512.8876353528369
158,158,401.786506939362,453.8379086447709,601.275790992134
159,159,401.786506939362,447.42792803718356,519.5258779207185
160,160,401.786506939362,433.0380682750746,480.34500963867185
161,161,401.786506939362,439.15602417820753,490.69442441326134
162,162,401.786506939362,433.35667285841356,503.54700634111344
163,163,401.786506939362,452.2989772000754,525.5176303367822
164,164,401.786506939362,445.54151758041115,482.5616736566256
165,165,401.786506939362,449.7383285391472,518.5905620390866
166,166,401.786506939362,416.86244421959464,445.892889738559
167,167,401.786506939362,430.4609454355201,477.5406395941492
168,168,401.786506939362,404.9138372995586,417.42315874034506
169,169,401.786506939362,435.79488944511576,533.1069522928027
170,170,401.786506939362,417.3770390893989,479.7391676895464
171,171,401.786506939362,447.0308151049606,522.9044147671949
172,172,401.786506939362,442.8130369181705,484.50693446091594
173,173,401.786506939362,459.35444462463784,526.1269006950065
174,174,401.7865069393619,433.3124980718884,507.0182963447347
175,175,383.1072364957441,428.0551880981383,506.3552821876577
176,176,383.1072364957441,415.5034985750191,489.0507355612651
177,177,383.1072364957441,415.5845869450736,477.67571433912576
178,178,383.1072364957441,442.2632178675699,550.8521060039263
179,179,383.107236495744,386.84309058446763,401.7865069393619
180,180,383.1072364957441,435.8509139265062,532.2143535730833
181,181,415.56802197223203,468.4936556245237,573.4983183208655
182,182,415.56802197223203,429.527198915555,464.72550027242414
183,183,415.56802197223203,437.1701061836272,520.024577323298
184,184,415.56802197223203,443.2184779908199,489.1279540208463
185,185,415.56802197223203,439.82130357292226,505.1510745207932
186,186,415.56802197223203,435.58478575620836,488.9685897336732
187,187,415.56802197223203,421.8803440869715,446.03196222886004
188,188,415.56802197223203,417.6600889174448,426.02835669829534
189,189,415.56802197223203,461.8505650427345,509.3646384252136
190,190,415.56802197223203,437.0645735824297,482.3550675868363
191,191,415.56802197223203,445.71069324048415,485.68289448362196
192,192,415.56802197223203,431.2620921623603,471.44854386304047
193,193,415.56802197223203,435.4645040790868,467.4714105414313
194,194,432.4945971785755,471.45593884989074,510.82677083584736
195,195,432.4945971785755,466.76565848450593,532.7337303842496
196,196,436.4378997358391,483.3333637366171,538.4380962440966
197,197,436.4378997358391,487.9232198908916,565.7162154350623
198,198,430.0252792899322,482.3744605412372,533.9177721071158
199,199,435.30220803284385,464.75141571557504,528.244751162695
200,200,435.30220803284385,440.4149680859811,458.59462489254
201,201,435.30220803284385,454.91428671552586,532.1219596705328
202,202,423.13340885955506,432.88943821273125,435.40715810556947
203,203,423.13340885955506,441.3036032489123,477.477983286475
204,204,423.13340885955495,475.2354999577543,556.9279068298086
205,205,423.13340885955495,444.30215848255375,516.8083578012603
206,206,423.13340885955506,445.83434862956057,502.6776302047046
207,207,423.13340885955506,424.9505570432742,432.2191497781512
208,208,423.13340885955506,458.4716630874312,531.6481254223279
209,209,423.13340885955506,438.7847284578462,490.35519904925695
210,210,423.13340885955506,459.2917770158721,497.8787978703176
211,211,423.13340885955506,429.55023171112606,455.2175231174103
212,212,423.13340885955506,450.018666695402,525.6235482137787
213,213,423.13340885955506,445.12638826362064,488.4380909692992
214,214,423.13340885955506,427.37893602095056,444.3610446665326
215,215,423.13340885955506,476.2639355670446,547.0382361433465
216,216,423.13340885955495,433.0907798629445,472.92026387650264
217,217,423.13340885955495,423.13340885955495,423.13340885955506
218,218,423.13340885955495,449.7291232375287,489.3418969877626
219,219,423.13340885955495,437.7593938184724,458.3959044431216
220,220,423.13340885955495,446.95073481390426,531.7575866102904
221,221,423.13340885955506,435.9902378426053,458.3750912264478
222,222,423.13340885955495,423.9469944108404,427.2013366159823
223,223,423.13340885955495,469.21834244801147,653.5580768018376
224,224,423.13340885955495,453.9641129312222,550.9787354341987
225,225,423.13340885955495,448.0048369453281,547.4905492884208
226,226,423.13340885955495,430.2097784471074,444.29369658649256
227,227,423.13340885955495,446.4510820687352,536.1082966372434
228,228,423.13340885955495,439.52418871750933,473.3528205425698
229,229,423.13340885955495,423.63821174999237,425.6574233117423
230,230,423.13340885955495,423.13340885955495,423.133408859555
231,231,423.13340885955495,423.13340885955495,423.13340885955495
232,232,423.13340885955495,423.13340885955495,423.13340885955495
233,233,423.13340885955495,433.9956807048696,473.831289817915
234,234,423.13340885955495,430.5415944952846,460.1743370382033
235,235,395.198180187507,432.45398416847036,482.4022890884352
236,236,395.198180187507,441.0796694656989,500.83819500075504
237,237,395.198180187507,413.65574262301743,431.61553502096314
238,238,395.198180187507,426.301111069943,472.99042328539184
239,239,395.198180187507,413.4699472121841,458.6217866388444
240,240,395.198180187507,413.66163245553287,487.5154415276365
241,241,395.198180187507,427.4229068844197,473.15219551481925
242,242,395.198180187507,412.65927512211755,448.23174055143306
243,243,395.198180187507,411.20309194666527,475.2227389832982
244,244,395.198180187507,476.03466003368874,584.8083766105821
245,245,395.198180187507,477.0593990930267,586.2181145490761
246,246,395.198180187507,441.0182201586605,511.8496729317713
247,247,395.198180187507,429.7229192286184,493.41765206026975
248,248,395.1981801875069,399.2583718933205,415.49913871657475
249,249,395.198180187507,432.439439462705,469.6703812706513
250,250,395.198180187507,441.54091210104235,513.7131051998454
251,251,382.20968244115045,414.14480733487346,459.0844699774629
252,252,349.16485167805234,449.33988548149256,596.9711823026402
253,253,349.16485167805234,387.9448447822579,450.9981601801705
254,254,349.16485167805234,358.3715173799433,395.19818018750703
255,255,349.16485167805234,402.18458279600134,614.2635072677973
256,256,349.16485167805234,349.16485167805234,349.16485167805234
257,257,349.16485167805234,414.03788288343424,476.45124382566223
258,258,349.16485167805234,413.83463691157385,461.3730666875982
259,259,349.16485167805234,442.4726518843946,553.4648942105119
260,260,349.16485167805234,394.47878870549056,434.48544835128496
261,261,349.16485167805234,391.7227896906181,444.3143465794152
262,262,349.16485167805234,394.5380360751598,467.9510834795582
263,263,349.16485167805234,358.5679818639497,396.180502607539
264,264,349.16485167805234,368.283236291235,444.75677474396554
265,265,349.16485167805234,350.06140144727385,353.6476005241599
266,266,349.16485167805234,349.16485167805234,349.16485167805234
267,267,349.16485167805234,383.5923622747962,521.3024046617717
268,268,349.16485167805234,369.4926212200463,450.8036993880221
269,269,349.16485167805234,392.8330844644096,463.92434465989874
270,270,349.16485167805234,397.3720600870729,474.0195881640965
271,271,349.16485167805234,406.7046607691271,567.2367714701911
272,272,349.16485167805234,375.61778454050216,481.4295159903012
273,273,349.16485167805234,404.951041555251,479.74546982462425
274,274,349.16485167805234,386.4470009528444,432.96923270349504
275,275,349.16485167805234,408.22547202855424,550.80090897718
276,276,349.16485167805234,401.7958046614741,432.96923270349504
277,277,349.16485167805234,396.72997707696805,484.3841133241133
278,278,349.16485167805234,379.7602811728675,442.76803787779676
279,279,349.16485167805234,354.45225277000196,375.6018571378004
280,280,349.16485167805234,376.8498722542655,421.92039690967636
281,281,349.16485167805234,349.16485167805234,349.16485167805246
282,282,349.16485167805234,364.06386797626016,423.65993316909146
283,283,349.16485167805234,406.6255168050548,552.6637962876222
284,284,349.16485167805234,372.37720314535966,465.2266090145891
285,285,349.16485167805234,362.24317685162646,414.5564775459229
286,286,349.16485167805234,359.0922821393377,398.8020039844792
287,287,349.16485167805234,370.20163559008984,404.7116189318131
288,288,349.16485167805234,349.16485167805234,349.16485167805234
289,289,349.16485167805234,364.3987236558063,425.3342115668222
290,290,349.16485167805234,374.1357989752612,474.0195881640965
291,291,349.16485167805234,392.23579216252705,463.7698797082941
292,292,349.16485167805234,381.10585241985865,431.8852791996063
293,293,349.16485167805234,381.86923350681127,441.7779842300404
294,294,349.16485167805234,430.84207197320194,540.813466748019
295,295,349.16485167805234,366.60492810666193,436.3652338210998
296,296,349.16485167805234,420.37098936980203,478.7019559407864
297,297,349.16485167805234,394.92554180723937,450.8036993880221
298,298,349.16485167805234,361.48827399770664,410.78196327632395
299,299,349.16485167805234,368.7454966485685,447.06807653063345
300,300,349.16485167805234,375.43306540309436,422.4634892262375
301,301,349.16485167805234,369.96872768201524,422.92992208208113
302,302,349.16485167805234,368.7228475085177,446.9548308303794
303,303,349.16485167805234,406.14018774705045,470.04840680630974
304,304,349.16485167805234,382.13531812688274,422.92992208208113
305,305,349.16485167805234,388.17766067429955,452.91774740211065
306,306,349.1648516780524,407.04339260165835,455.1155458177607
307,307,364.4705751253272,390.61837448191454,419.78939591003177
308,308,364.4705751253272,395.4674543439246,447.88820545665044
309,309,331.68736367006073,389.79261258804365,484.71996287215757
310,310,331.68736367006073,370.91002376554354,444.4951339211183
311,311,331.68736367006073,365.1119262999419,443.65497945594564
312,312,331.68736367006073,411.58809562414433,542.3239264293644
313,313,331.68736367006073,381.2659385303707,486.8883268175541
314,314,331.68736367006073,377.8669291858295,452.5709187983181
315,315,331.68736367006073,358.14338213169424,423.9491039579862
316,316,331.68736367006073,355.58331451225615,400.2687217243102
317,317,331.68736367006073,371.51350689875954,432.2300576279534
318,318,331.68736367006073,394.1901859545734,453.60068944973347
319,319,331.68736367006073,378.336239937668,477.2445232172693
320,320,331.68736367006073,351.48917291760813,407.9747714982301
321,321,331.68736367006073,369.5358213691755,432.8766099519304
322,322,331.68736367006073,331.68736367006073,331.68736367006073
323,323,331.68736367006073,350.1125728582942,423.81340961122817
324,324,331.68736367006073,339.41334064591877,370.31724854935084
325,325,331.68736367006073,364.7875383752172,458.6001298956182
326,326,331.68736367006073,381.5087350939742,438.93608011578067
327,327,331.6873636700608,385.8204126648561,412.75702144671305
328,328,331.6873636700608,384.4437222468776,423.4982279265069
329,329,331.6873636700608,407.99634377762385,492.3339711270989
330,330,331.6873636700608,364.12289586569995,391.58112128868027
331,331,331.6873636700608,345.9456687486534,380.8906104066275
332,332,331.6873636700608,355.0820523853127,440.9059874734348
333,333,331.6873636700608,340.2160306117046,365.0603323258089
334,334,325.08854422645214,331.8928868827647,335.56477355650355
335,335,325.08854422645214,331.0321343739047,335.01003663288907
336,336,325.0885442264522,347.9507473471816,390.2470168615284
337,337,325.0885442264522,365.65149667106556,451.68771515902193
338,338,325.0885442264522,355.0855806870596,422.23243743556543
339,339,331.6873636700608,367.0753559411214,422.23243743556543
340,340,331.6873636700608,347.7728755494938,381.81334984166637
341,341,331.6873636700608,359.2689781387247,426.4419821093876
342,342,331.6873636700608,354.181546124246,409.2450619752648
343,343,331.68736367006073,332.3003376990688,334.75223381510125
344,344,331.68736367006073,409.77000921720867,487.78777772549375
345,345,331.68736367006073,389.64776129835803,461.3586407368738
346,346,331.68736367006073,361.14740424235555,388.45100027457676
347,347,331.68736367006073,375.2583519579175,405.26911872966485
348,348,331.68736367006073,381.6709012155336,431.37390131773407
349,349,331.68736367006073,345.9960625696657,378.4073810757928
350,350,331.68736367006073,346.1492766557586,391.585190052404
351,351,331.68736367006073,332.02158384975445,333.35846456852937
352,352,331.68736367006073,367.42156848724574,424.42192591398464
353,353,331.68736367006073,347.3251978988813,409.8765348141635
354,354,331.68736367006073,370.79158587947796,464.5163409092995
355,355,331.68736367006073,404.1428422277278,461.3586407368738
356,356,331.68736367006073,397.4201807349583,468.397836396622
357,357,331.68736367006073,365.17119549416657,397.3569213195023
358,358,331.6873636700607,361.0878377147691,427.8149331580589
359,359,331.6873636700607,335.04775520788917,348.48932135920325
360,360,331.6873636700607,352.75560645344694,437.02857758699196
361,361,331.6873636700607,400.91718822651706,471.877357235622
362,362,331.6873636700607,401.4285497274685,511.4578410375916
363,363,331.6873636700607,413.5574859717438,485.0700169394136
364,364,331.6873636700607,369.87670283181524,420.88445800774593
365,365,331.6873636700607,375.3315067759075,452.64991484277874
366,366,331.6873636700607,373.31201073839895,415.43525002410166
367,367,331.6873636700607,369.8971282638937,442.5159965690444
368,368,365.52419011926975,396.26749645523273,426.44198210938765
369,369,365.52419011926975,405.1695320099457,454.5437780696231
370,370,365.52419011926975,388.0180865416859,428.6738899609788
371,371,365.52419011926975,398.2543600622272,445.13154010995913
372,372,365.52419011926975,378.04440106938534,421.69314238434094
373,373,365.52419011926975,391.22320506617046,458.9129853069455
374,374,365.52419011926975,366.2530845156074,369.16866210095753
375,375,365.52419011926975,430.1514425028307,558.5050193952676
376,376,365.52419011926975,401.78095749137515,486.0892603878387
377,377,365.52419011926975,389.40960025563294,484.9512408010857
378,378,365.52419011926975,418.08585380066444,497.198703624074
379,379,365.52419011926975,365.5241901192698,365.5241901192698
380,380,365.52419011926975,410.4896909871063,469.883389618303
381,381,365.52419011926975,418.257876775184,470.8654040362011
382,382,365.52419011926975,401.4779866067904,487.9745675584323
383,383,365.52419011926975,365.5241901192698,365.52419011926975
384,384,365.52419011926975,365.5241901192698,365.5241901192698
385,385,365.52419011926975,377.97062854015405,427.75638222369093
386,386,365.52419011926975,401.98351709224465,493.58075344858224
387,387,365.52419011926975,410.32351958076686,520.2982828356445
388,388,365.52419011926975,388.5015836813685,480.4111579297634
389,389,365.52419011926975,408.45814864024305,494.5038971245817
390,390,365.52419011926975,389.9454200443846,457.7859304071952
391,391,365.52419011926975,396.6066419670505,485.63581577104287
392,392,365.52419011926975,366.2530845156074,369.16866210095753
393,393,365.52419011926975,370.6421610556818,387.8961760275243
394,394,365.52419011926975,410.5791407105665,498.65567333157253
395,395,365.52419011926975,386.59243290265607,470.8654040362011
396,396,365.52419011926975,406.63483583292094,471.2203837800099
397,397,365.52419011926975,417.3815898715884,527.2379832779621
398,398,365.52419011926975,390.0723313311127,488.26489617848455
399,399,365.52419011926975,379.04750356035004,433.14075732467086
400,400,365.52419011926975,365.5241901192698,365.52419011926975
401,401,365.52419011926975,404.42943566641577,468.2696939919487
402,402,365.52419011926975,379.81624089754825,422.93994568907686
403,403,365.52419011926975,383.90529684074113,441.0299773075923
404,404,365.52419011926975,365.5241901192698,365.52419011926975
405,405,365.52419011926975,403.5868738246153,490.5403981555597
406,406,365.52419011926975,405.88077357574696,475.5263835386051
407,407,365.52419011926975,390.9002986595766,429.3478009438925
408,408,365.52419011926975,447.74928718289755,502.3633119157817
409,409,357.39955012820553,434.76775360969424,520.897167467217
410,410,357.3995501282056,404.1310148232911,448.1007092287391
411,411,344.3874075669709,407.274926441582,468.4377539713326
412,412,344.3874075669709,375.05801989483336,422.93994568907686
413,413,352.9188083167417,377.98869995297815,420.5688017937967
414,414,352.9188083167417,376.95754384292775,417.79765347124254
415,415,357.3995501282056,413.6842425639131,526.7999918026733
416,416,357.3995501282056,407.49742055842995,466.38466222473716
417,417,352.9188083167417,372.9642889823585,418.4075357943022
418,418,357.39955012820565,436.9234088854243,562.1369760629665
419,419,357.39955012820565,435.71684500524145,492.30041272808626
420,420,357.39955012820565,396.99674347389976,436.8151804704708
421,421,357.39955012820565,384.00882976149194,440.5662681935228
422,422,357.39955012820565,372.5629710187783,420.6701174093059
423,423,357.39955012820565,369.5831085262292,418.31734211832344
424,424,357.39955012820565,381.5432562306657,423.87800910494406
425,425,352.9188083167418,369.42209521474234,421.993017372353
426,426,352.9188083167418,389.2531834401087,452.7816099615085
427,427,352.9188083167418,376.3761213600362,461.2438899102863
428,428,352.9188083167418,383.8442210632937,408.3582491292141
429,429,352.9188083167418,377.4777540975866,420.28291074260653
430,430,352.9188083167418,376.59255099221934,412.01204111602976
431,431,352.9188083167418,416.924578134374,482.01590677003355
432,432,352.9188083167418,373.1017858538323,444.8722123792666
433,433,352.9188083167418,383.5984059223534,443.92423190002455
434,434,352.9188083167418,378.1282623275337,418.09598202019043
435,435,352.9188083167418,396.27303379279454,526.1287334419861
436,436,352.9188083167418,371.22970755897643,439.9925627164513
437,437,352.9188083167418,371.1198930333984,443.92423190002455
438,438,352.9188083167417,364.2507299399279,409.57841643267216
439,439,352.9188083167417,372.0504851432656,448.5771924493605
440,440,352.9188083167417,371.38262753641357,445.2379044151006
441,441,352.9188083167417,359.3317053365122,384.9832934155939
442,442,352.9188083167417,367.07588541487246,423.7041938073955
443,443,352.9188083167417,352.9188083167418,352.9188083167417
444,444,352.9188083167417,372.33411062409016,402.4178006996213
445,445,352.9188083167417,379.13307795064065,483.99015648623606
446,446,352.9188083167417,412.8245311208423,509.01922237217474
447,447,352.9188083167417,389.51454778202526,465.3748842751548
448,448,354.6255718788045,379.58265000919664,426.7671063198466
449,449,354.6255718788045,377.8287489067223,465.7898296282917
450,450,354.6255718788045,372.09913377587185,441.993381364141
451,451,354.6255718788045,370.03266013261407,431.66101314785203
452,452,354.6255718788045,380.1670954241716,482.3331896056395
453,453,354.6255718788045,381.21035262249313,438.05048321436794
454,454,354.6255718788045,380.984617366298,424.5164821427306
455,455,354.6255718788045,398.79464866623334,478.79584796880283
456,456,354.6255718788045,374.55457907714566,410.548412513543
457,457,354.6255718788045,370.85431439702376,424.79633974668525
458,458,354.6255718788045,371.25891549186804,437.7922899441217
459,459,354.6255718788045,374.25562614789504,452.77584322425736
460,460,354.6255718788045,432.75767586941146,569.8711399436667
461,461,354.6255718788045,394.4435312443033,450.0851939102223
462,462,354.6255718788045,395.42499350014907,433.11470060764026
463,463,354.6255718788045,364.1670387110721,402.33290604014223
464,464,354.6255718788046,421.6222714710739,455.45198357493103
465,465,354.6255718788046,403.33474905782,447.6447986880482
466,466,354.6255718788046,416.35515520450633,479.24192852063254
467,467,354.6255718788046,397.2062441638134,452.96045532370607
468,468,354.6255718788046,403.8248872796042,445.04651094480346
469,469,354.6255718788046,400.08736377145476,472.48617444791444
470,470,354.6255718788046,386.5052225117703,413.6080903714413
471,471,354.6255718788046,372.8328437861215,388.0974834362017
472,472,354.6255718788046,375.1419049089297,433.11470060764026
473,473,346.65686045946376,353.0318295949365,354.6255718788046
474,474,346.65686045946376,351.43808731106833,354.6255718788046
475,475,346.65686045946376,367.4360423130877,398.7514013385541
476,476,346.65686045946376,362.4238460361174,417.5230769233911
477,477,346.65686045946376,379.2149069709414,431.92418563132173
478,478,346.65686045946376,396.96163268366547,510.7287703572979
479,479,346.65686045946376,414.53780814163247,452.3165843241773
480,480,346.65686045946376,386.45098823043423,445.41733159674516
481,481,346.65686045946376,365.8439967781011,381.09017207573146
482,482,346.65686045946376,373.4313216756978,395.3660278779497
483,483,363.1358229302399,379.59283718404015,406.7939393794566
484,484,363.1358229302399,384.2079461188165,447.78770901730087
485,485,363.1358229302399,414.029879602943,490.1582124918542
486,486,363.1358229302399,405.66770147184656,436.95173537955856
487,487,370.16468976495435,409.9682635863399,486.624096880166
488,488,370.16468976495435,394.488258918447,461.12746210990076
489,489,370.16468976495435,382.19331301380737,430.3078060092193
490,490,370.16468976495435,398.5637615483068,470.2678669297514
491,491,370.16468976495435,424.7440420172975,598.2422263348246
492,492,370.16468976495435,370.16468976495435,370.16468976495435
493,493,355.51488075031966,385.26344191923454,464.7539808178842
494,494,355.51488075031966,362.5264776523427,370.16468976495435
495,495,354.2110077638503,368.0904910608785,409.49271754184304
496,496,355.51488075031966,391.5984311690612,452.1346531815294
497,497,355.51488075031966,413.5857400881582,509.98214678721695
498,498,355.51488075031966,367.006599931649,412.97347665696634
499,499,355.51488075031966,370.9834242551926,432.8575982746844
500,500,355.51488075031966,383.469545327666,430.6597158483345
