Generation,Max_Fitness,Ave_Fitness,Min_Fitness
259,259,381.56912015648726,396.7764748199508,428.60120028843374
260,260,381.56912015648726,402.88146856316115,488.1308621898564
261,261,381.56912015648726,407.3050533104543,510.24878592632234
262,262,381.56912015648726,403.2200587596793,473.559728271101
263,263,381.56912015648726,381.56912015648726,381.56912015648726
264,264,381.56912015648726,404.01688610470995,440.7731986869798
265,265,381.56912015648726,383.5238615891478,391.34282731979005
266,266,381.56912015648726,408.87392647259674,469.28851717493836
267,267,381.56912015648726,387.3700587935615,410.57381334185857
268,268,381.56912015648726,381.56912015648726,381.56912015648726
269,269,381.56912015648726,402.8814685631611,488.1308621898564
270,270,381.56912015648726,415.0649740063782,469.404564064947
271,271,381.56912015648726,397.56208478848214,461.53394331646194
272,272,381.56912015648726,407.14849234521,461.212945497482
273,273,381.56912015648726,414.2401943677758,499.2672404032598
274,274,381.56912015648726,417.49523235062645,472.3638315764182
275,275,381.56912015648726,392.74480652423506,437.4475519952262
276,276,381.56912015648726,390.5946869384093,426.6969540660976
277,277,381.56912015648726,397.11519656588246,459.29950220346336
278,278,381.56912015648726,404.20743538247075,494.7606962864048
279,279,381.56912015648726,407.1357405780299,462.70694525971805
280,280,381.56912015648726,387.23198171657344,409.88342795691835
281,281,381.56912015648726,391.9759780100225,433.60340942416366
282,282,381.56912015648726,392.885197874195,438.14950874502586
283,283,381.56912015648726,405.03122676519916,498.87965320004673
284,284,381.56912015648726,404.6086014513737,481.6074210558663
285,285,381.56912015648726,404.88034083482773,498.1252235481897
286,286,381.56912015648726,413.93821371109226,496.7193109250295
287,287,381.56912015648726,388.10795771653824,414.26330795674227
288,288,381.56912015648726,390.11952370976474,424.32113792287447
289,289,381.56912015648726,421.93006082386125,488.17983702950295
290,290,381.56912015648726,412.2990465702346,489.2943084681545
291,291,381.56912015648726,381.56912015648726,381.56912015648726
292,292,381.56912015648726,389.57445225904695,421.59578066928566
293,293,381.56912015648726,387.3700587935615,410.57381334185857
294,294,381.56912015648726,399.2957083820973,470.2020612845374
295,295,381.56912015648726,399.57351672334306,438.9332076429834
296,296,381.56912015648726,381.56912015648726,381.5691201564873
297,297,381.56912015648726,399.3362900666403,470.40496970725246
298,298,381.56912015648726,381.56912015648726,381.5691201564873
299,299,381.56912015648726,381.56912015648726,381.56912015648726
300,300,381.56912015648726,438.18512486031415,580.3110921214784
301,301,381.56912015648726,381.56912015648726,381.56912015648726
302,302,381.56912015648726,397.6557921288914,462.002480018508
303,303,381.56912015648726,436.5835822518294,498.87965320004673
304,304,381.56912015648726,439.6322064034954,496.7193109250295
305,305,381.56912015648726,396.89391062247125,458.19307248640735
306,306,381.56912015648726,381.56912015648726,381.5691201564873
307,307,381.56912015648726,408.27897696257673,462.04588913586565
308,308,381.56912015648726,381.56912015648726,381.5691201564873
309,309,381.56912015648726,408.31691605035724,468.27601949389106
310,310,381.56912015648726,388.1006992260439,414.2270155042704
311,311,381.56912015648726,406.1497666946236,448.59392100843013
312,312,381.56912015648726,415.9959221349448,508.0458792391048
313,313,381.56912015648726,404.87001933664,498.0736160572507
314,314,381.56912015648726,433.6476461243431,492.6089223631675
315,315,381.56912015648726,403.03392192940845,455.4365234891942
316,316,381.56912015648726,393.4802404245314,441.12472149670805
317,317,381.56912015648726,403.60874640325846,490.14375765105257
318,318,381.56912015648726,418.5124363741318,490.80027694481817
319,319,381.56912015648726,381.56912015648726,381.5691201564873
320,320,381.56912015648726,384.6009412714979,396.7282257315405
321,321,381.56912015648726,397.8469124152396,462.95808145024876
322,322,381.56912015648726,422.22743532020866,462.002480018508
323,323,381.56912015648726,390.5946869384094,426.6969540660976
324,324,381.56912015648726,403.7770805978233,492.6089223631675
325,325,381.56912015648726,411.1307373797523,496.7193109250295
326,326,381.56912015648726,418.7240283432346,492.6089223631675
327,327,381.56912015648726,414.0691890486387,470.2020612845374
328,328,381.56912015648726,391.77947817356016,422.84720307854894
329,329,381.56912015648726,406.88704911948173,508.15876497145973
330,330,381.56912015648726,381.56912015648726,381.56912015648726
331,331,381.56912015648726,411.67314293215577,465.90717171063085
332,332,381.56912015648726,405.50057164345174,501.22637759130987
333,333,381.56912015648726,402.8912635310904,488.17983702950295
334,334,381.56912015648726,381.56912015648726,381.56912015648726
335,335,381.56912015648726,419.35900425258114,490.55371747698234
336,336,381.56912015648726,381.56912015648726,381.56912015648726
337,337,381.56912015648726,404.4415724144809,457.0555556559461
338,338,381.56912015648726,424.6542190296348,508.15876497145973
339,339,381.56912015648726,411.8100306379427,508.15876497145973
340,340,381.56912015648726,388.26044126286706,415.0257256883861
341,341,381.56912015648726,387.90035247757584,413.22528176193003
342,342,381.56912015648726,398.910500023968,468.27601949389106
343,343,381.56912015648726,412.98926441834703,462.04588913586565
344,344,381.56912015648726,412.2280348289152,510.24878592632234
345,345,381.56912015648726,416.3638947005925,478.9190405470933
346,346,381.56912015648726,381.56912015648726,381.5691201564874
347,347,381.56912015648726,424.4541379011736,508.15876497145973
348,348,381.56912015648726,397.7966851771334,462.70694525971805
349,349,381.56912015648726,381.56912015648726,381.5691201564873
350,350,381.56912015648726,393.0419376537865,438.9332076429834
351,351,381.56912015648726,422.92128944749146,501.62306727410476
352,352,381.56912015648726,391.2197272770111,429.82215575910647
353,353,381.56912015648726,431.4827107638668,478.9190405470933
354,354,381.56912015648726,404.1445880222236,447.75118248068605
355,355,381.56912015648726,398.7763142209059,467.6050904785801
356,356,381.56912015648726,398.7763142209059,467.6050904785801
357,357,381.56912015648726,381.56912015648726,381.56912015648726
358,358,381.56912015648726,390.7540089079012,427.4935639135568
359,359,381.56912015648726,404.20743538247075,494.7606962864048
360,360,381.56912015648726,407.27667872303397,465.90717171063085
361,361,381.56912015648726,426.1823677433138,498.0736160572507
362,362,381.56912015648726,394.805532621327,447.75118248068605
363,363,381.56912015648726,412.21479060235623,478.9190405470933
364,364,381.56912015648726,384.6009412714979,396.7282257315405
365,365,381.56912015648726,400.6079174492582,476.7631066203419
366,366,381.56912015648726,389.00693955772437,418.7582171626727
367,367,381.56912015648726,381.56912015648726,381.5691201564873
368,368,381.56912015648726,381.56912015648726,381.56912015648726
369,369,381.56912015648726,394.805532621327,447.75118248068605
370,370,381.56912015648726,397.49788522468623,461.212945497482
371,371,381.56912015648726,401.0686744189617,479.0668914688596
372,372,381.56912015648726,423.7979996344264,492.6089223631675
373,373,381.56912015648726,390.9755361828765,428.60120028843374
374,374,381.56912015648726,433.9108178550976,510.3886085196285
375,375,381.56912015648726,397.445330014281,427.4935639135568
376,376,381.56912015648726,389.00693955772437,418.7582171626727
377,377,381.56912015648726,391.4163695353808,430.80536705095494
378,378,381.56912015648726,403.5644374544112,491.54570664610696
379,379,381.56912015648726,400.6079174492582,476.7631066203419
380,380,381.56912015648726,420.1184073659189,483.5208447837145
381,381,381.56912015648726,433.13935961400273,512.9435583614471
382,382,381.56912015648726,402.14482067518816,469.28851717493836
383,383,381.56912015648726,381.56912015648726,381.5691201564873
384,384,381.56912015648726,392.74480652423506,437.4475519952262
385,385,381.56912015648726,418.27497950702855,498.0736160572507
386,386,381.56912015648726,381.56912015648726,381.56912015648726
387,387,381.56912015648726,426.6044742677781,508.20460257636313
388,388,381.56912015648726,393.67363140737814,442.0916764109414
389,389,381.56912015648726,408.68213908896206,465.09992555118475
390,390,381.56912015648726,407.3050533104543,510.24878592632234
391,391,381.56912015648726,397.6557921288914,462.002480018508
392,392,381.56912015648726,381.56912015648726,381.5691201564873
393,393,381.56912015648726,401.26558234148956,455.4365234891942
394,394,381.56912015648726,396.89391062247125,458.19307248640735
395,395,381.56912015648726,428.6998623480405,488.17983702950295
396,396,369.9114098983726,419.083210025035,494.7606962864048
397,397,369.9114098983726,402.1769587684368,478.9190405470933
398,398,369.9114098983726,407.5481990171369,486.467513290075
399,399,369.91140989837254,372.24295194999553,381.56912015648726
400,400,369.91140989837254,419.03694022734726,461.9020180129862
401,401,369.91140989837254,411.64535169325,511.07924486790876
402,402,369.91140989837254,369.9114098983726,369.9114098983726
403,403,369.91140989837254,400.30804480931613,479.1425666867034
404,404,369.91140989837254,403.51368238308453,450.38817887775093
405,405,369.91140989837254,401.20226456117956,444.17603287393325
406,406,369.91140989837254,412.5568208789361,475.33226741429957
407,407,369.91140989837254,407.1681651642501,505.10904075815927
408,408,369.91140989837254,395.42292417715277,478.0389974281148
409,409,369.91140989837254,391.8345381916147,426.4564814967653
410,410,369.91140989837254,413.69179018054353,480.94961374149966
411,411,369.9114098983726,451.4415086395994,517.2936376136947
412,412,369.9114098983726,418.17384517475284,448.40053862720816
413,413,369.9114098983726,399.4531580350532,419.14765679284017
414,414,369.9114098983726,413.7029528587841,468.65715382677644
415,415,369.9114098983726,396.6856335149443,454.5462810867633
416,416,369.91140989837254,398.5818746984485,448.606906289716
417,417,369.91140989837254,392.1410501183233,449.5552352393672
418,418,369.91140989837254,401.88102493559717,440.79402362806127
419,419,369.91140989837254,381.1656237379219,401.56757150381526
420,420,369.91140989837254,385.9616987910327,450.1628543616728
421,421,369.91140989837254,401.7115258216537,491.8247356780453
422,422,369.91140989837254,369.91140989837265,369.9114098983726
423,423,369.91140989837254,378.16702648278493,411.1894928204342
424,424,369.91140989837254,396.87627075827334,504.7357141978763
425,425,369.91140989837254,388.9502071911435,465.1053963622271
426,426,369.91140989837254,389.6943570635579,422.9839249494414
427,427,369.91140989837254,393.0729236939825,485.7189788764223
428,428,369.91140989837254,400.557282931337,455.94738022046533
429,429,369.91140989837254,383.0499287599895,420.4448986314041
430,430,369.91140989837254,426.94643308688626,528.7483025290428
431,431,362.5277424378638,387.39902361172324,436.9362107503154
432,432,362.5277424378638,377.0646406607754,420.44489863140404
433,433,348.3729661726256,361.1735206769179,369.91140989837254
434,434,348.3729661726256,389.0606871022733,445.1228117038033
435,435,348.3729661726256,356.86583193176847,362.5277424378638
436,436,348.3729661726256,419.2664254632543,485.4175677393407
437,437,362.5277424378638,416.1252524979929,444.48149447333674
438,438,362.5277424378638,414.2787222203725,455.38576776364755
439,439,319.08756763687836,425.05654538514955,478.3727501268478
440,440,319.08756763687836,377.7186566630025,428.6345042969341
441,441,319.08756763687836,339.2720274544438,400.96848900608217
442,442,319.08756763687836,333.3718352575585,390.50890574027915
443,443,319.08756763687836,371.71412342175125,582.2203465612431
444,444,319.08756763687836,361.49435108995124,448.54896329041327
445,445,319.08756763687836,346.38094197925057,408.0325583304334
446,446,319.08756763687836,344.0334161117149,443.81681001106125
447,447,319.08756763687836,355.92516332178496,429.6637775199515
448,448,319.08756763687836,369.39354057616106,456.13216920359343
449,449,319.08756763687836,369.14000179541836,439.9711227651358
450,450,319.08756763687836,387.8015990079469,445.5643267194959
451,451,319.08756763687836,389.7392814179002,472.4489820144457
452,452,319.08756763687836,364.6886952121712,420.5371228342841
453,453,319.08756763687836,362.73527633688053,409.7181270458481
454,454,319.08756763687836,334.83622653285454,368.3065166974245
455,455,319.08756763687836,370.67571169634357,434.5054281775567
456,456,319.08756763687836,347.35833419628267,386.659791350666
457,457,319.08756763687836,343.2849273412742,413.9515922345752
458,458,319.08756763687836,336.29476170129686,405.12353795897116
459,459,319.08756763687836,368.9502236659327,452.59603661162885
460,460,319.08756763687836,330.98994599017635,378.59945940336854
461,461,319.08756763687836,336.33438870207425,405.32167296285803
462,462,319.08756763687836,367.0083212596089,439.44013533075105
463,463,308.9361455692079,337.2531695590505,420.0669993154097
464,464,308.9361455692079,368.7541081117874,489.5071796201536
465,465,308.9361455692079,331.40813770877116,411.14468419935366
466,466,308.9361455692079,374.0305780642795,422.1277216991254
467,467,308.9361455692079,349.8387062104336,399.6373046697414
468,468,308.9361455692079,338.4968696828637,426.4926296957583
469,469,308.9361455692079,338.6177706931637,407.81576985468854
470,470,308.9361455692079,326.48075284862716,396.65918196630423
471,471,308.9361455692079,355.3990972050327,442.5126450895157
472,472,308.9361455692079,322.4398891109904,376.45486327812046
473,473,308.9361455692079,326.9037763943583,398.77429969496
474,474,308.9361455692079,345.3858383448152,436.5752384892792
475,475,308.9361455692079,308.9361455692079,308.9361455692079
476,476,308.9361455692079,318.8418458360676,358.4646469035065
477,477,308.9361455692079,371.2187948506794,436.5752384892792
478,478,308.9361455692079,374.53778617605303,432.9547940533589
479,479,308.9361455692079,325.0778297822645,389.64456663449073
480,480,308.9361455692079,385.87859444035996,413.97407233723385
481,481,308.9361455692079,357.7900304715999,454.49889349724606
482,482,308.9361455692079,331.2437446610475,420.4741410284059
483,483,308.9361455692079,332.0106944253328,424.30888984983244
484,484,308.9361455692079,308.9361455692079,308.9361455692079
485,485,308.9361455692079,354.63513291128044,409.38604653807215
486,486,308.9361455692079,348.0077605455481,407.96269130461127
487,487,308.9361455692079,331.2260622068043,378.6666905987164
488,488,308.9361455692079,323.9091001502459,383.80091847439786
489,489,308.9361455692079,371.73555728482245,446.4044521831375
490,490,308.9361455692079,359.9744487772581,418.1687770235207
491,491,308.9361455692079,343.40898359193096,411.0654013127199
492,492,308.9361455692079,325.2588145905185,390.54949067576104
493,493,308.9361455692079,343.5781305942568,482.14607069445225
494,494,308.9361455692079,342.64304204972325,430.8494713488807
495,495,308.9361455692079,315.41764279834774,341.34363171490725
496,496,308.9361455692079,362.4161746844119,407.35831556472294
497,497,308.9361455692079,348.3747918353725,429.7997513565576
498,498,308.9361455692079,353.08322612602603,398.77429969496
499,499,308.9361455692079,338.40491966777006,382.21925819534835
500,500,308.9361455692079,366.8848399384319,421.59976897964947
