Generation,Max_Fitness,Ave_Fitness,Min_Fitness
279,279,811.0961096350235,882.1703616070797,891.7555320165316
280,280,838.1752095612571,886.3974997710044,891.7555320165316
281,281,837.102648281557,880.9522764086605,891.7555320165316
282,282,824.14246120214,881.1544458012992,891.7555320165316
283,283,799.9797341776944,882.577952232648,891.7555320165316
284,284,735.6702173599961,868.2794228031713,891.7555320165316
285,285,830.2790013098725,885.6078789458659,891.7555320165316
286,286,813.0797545394615,883.8879542688248,891.7555320165316
287,287,891.7555320165316,891.7555320165318,891.7555320165316
288,288,840.3326863882662,884.475621163548,891.7555320165316
289,289,799.9797341776944,882.577952232648,891.7555320165316
290,290,848.717770002129,885.1339546359443,891.7555320165316
291,291,712.7870639789352,868.8549311009008,891.7555320165316
292,292,829.2676892588561,885.5067477407641,891.7555320165316
293,293,828.024704691646,875.1523324729545,891.7555320165316
294,294,891.7555320165316,891.7555320165318,891.7555320165316
295,295,844.7176724188026,880.2297739961581,891.7555320165316
296,296,887.0753437652113,891.2875131913997,891.7555320165316
297,297,857.638930672268,885.7820087217312,891.7555320165316
298,298,811.450362659837,875.7834785997964,891.7555320165316
299,299,873.1714768494011,889.8971264998187,891.7555320165316
300,300,825.4595306011936,884.6585954189626,891.7555320165316
301,301,803.6930777963971,875.1130058163178,891.7555320165316
302,302,803.8921166719174,873.5670724512962,891.7555320165316
303,303,868.5775202250594,889.4377308373845,891.7555320165316
304,304,870.3792691149594,889.6179057263746,891.7555320165316
305,305,799.145895154682,876.3708858999544,891.7555320165316
306,306,838.3758596727938,886.4175647821579,891.7555320165316
307,307,849.7173382091792,887.5517126357965,891.7555320165316
308,308,839.8385938011669,886.5638381949954,891.7555320165316
309,309,870.5736710082527,889.6373459157039,891.7555320165316
310,310,836.6838378626361,884.0091590867939,891.7555320165316
311,311,811.0961096350235,877.7048161236683,891.7555320165316
312,312,796.6094788840323,878.3615596952443,891.7555320165316
313,313,836.8254809626094,883.9983928209516,891.7555320165316
314,314,891.7555320165316,891.7555320165318,891.7555320165316
315,315,836.2056586613995,885.2340274007693,891.7555320165316
316,316,791.8061240605456,881.7605912209332,891.7555320165316
317,317,891.7555320165314,891.7555320165318,891.7555320165316
318,318,891.7555320165314,891.7555320165318,891.7555320165316
319,319,840.372454220828,884.4795979468041,891.7555320165316
320,320,803.6930777963971,878.3999559102047,891.7555320165316
321,321,876.5632503035204,890.2363038452306,891.7555320165316
322,322,849.7173382091792,883.8410778980344,891.7555320165316
323,323,842.8773609121831,886.867714906097,891.7555320165316
324,324,822.4648792456367,884.8264667394421,891.7555320165316
325,325,854.8609835975293,883.6466076541861,891.7555320165316
326,326,891.7555320165314,891.7555320165318,891.7555320165316
327,327,891.7555320165316,891.7555320165318,891.7555320165316
328,328,832.5113078208301,885.6836750152188,891.7555320165316
329,329,803.6930777963971,879.8841511033495,891.7555320165316
330,330,891.7555320165314,891.7555320165318,891.7555320165316
331,331,821.5479626799014,884.7347750828687,891.7555320165316
332,332,791.4455571612634,873.0358811946917,891.7555320165316
333,333,821.5479626799014,882.5644010007509,891.7555320165316
334,334,849.7173382091792,880.5458302462714,891.7555320165316
335,335,891.7555320165316,891.7555320165318,891.7555320165316
336,336,829.817427141022,885.5617215289809,891.7555320165316
337,337,786.4725322400918,876.5562597960467,891.7555320165316
338,338,799.9797341776944,875.1634628304148,891.7555320165316
339,339,891.7555320165316,891.7555320165318,891.7555320165316
340,340,866.3080747380156,887.1241111867903,891.7555320165316
341,341,782.8911496585278,854.3221276443762,891.7555320165316
342,342,832.2222167303812,885.8022004879167,891.7555320165316
343,343,797.0065118042519,881.8132935392684,891.7555320165316
344,344,813.142474310633,878.0773236775824,891.7555320165316
345,345,797.0065118042519,868.0731353637002,891.7555320165316
346,346,832.2222167303812,885.8022004879167,891.7555320165316
347,347,821.5479626799014,876.4476238689906,891.7555320165316
348,348,868.8855241626136,888.5717970111358,891.7555320165316
349,349,869.1815572713233,889.4981345420108,891.7555320165316
350,350,836.8254809626094,886.2625269111395,891.7555320165316
351,351,845.0458095881197,887.0845597736904,891.7555320165316
352,352,891.7555320165316,891.7555320165318,891.7555320165316
353,353,818.6707832295806,882.9278289665356,891.7555320165316
354,354,815.4394498677652,884.1239238016551,891.7555320165316
355,355,794.2299875422116,869.3565354560309,891.7555320165316
356,356,830.2790013098725,885.6078789458659,891.7555320165316
357,357,791.0148403004146,881.6814628449201,891.7555320165316
358,358,836.2056586613995,880.8625774466448,891.7555320165316
359,359,818.6707832295806,878.6774005045278,891.7555320165316
360,360,833.393851963139,885.9193640111926,891.7555320165316
361,361,838.6690430716427,886.4468831220429,891.7555320165316
362,362,832.8834314071801,875.1522574645418,891.7555320165316
363,363,855.4309180418791,888.1230706190665,891.7555320165316
364,364,793.6587542443762,858.1722558461473,891.7555320165316
365,365,793.6587542443762,873.651798646112,891.7555320165316
366,366,841.0946646799151,882.0161654270505,891.7555320165316
367,367,833.8979641508096,880.4429588146352,891.7555320165316
368,368,726.6178682887887,866.4680114546597,891.7555320165316
369,369,833.5865063329369,878.4591072446962,891.7555320165316
370,370,818.6707832295806,882.5948279167875,891.7555320165316
371,371,813.0797545394615,877.7642718384323,891.7555320165316
372,372,891.7555320165316,891.7555320165318,891.7555320165316
373,373,822.4059780295383,884.8205766178323,891.7555320165316
374,374,791.1892041512024,860.9574801419612,891.7555320165316
375,375,708.1947853473795,860.1889786911634,891.7555320165316
376,376,772.282491342804,865.7341845665175,891.7555320165316
377,377,815.4394498677652,880.0405919685121,891.7555320165316
378,378,803.6930777963971,880.3810408328533,891.7555320165316
379,379,819.1165046127928,877.8490058811103,891.7555320165316
380,380,852.7792109320599,887.8578999080846,891.7555320165316
381,381,838.6690430716427,879.4912722205663,891.7555320165316
382,382,809.5950017324227,880.3609793441705,891.7555320165316
383,383,811.0961096350235,874.3935963147893,891.7555320165316
384,384,829.2676892588561,879.9335051905651,891.7555320165316
385,385,841.7179908978195,879.675646152263,891.7555320165316
386,386,838.3758596727938,886.4175647821579,891.7555320165316
387,387,860.2174432066251,885.9419956067502,891.7555320165316
388,388,853.1851912305302,887.8984979379317,891.7555320165316
389,389,788.8901749668152,874.5399310344707,891.7555320165316
390,390,822.4648792456367,875.9572821527469,891.7555320165316
391,391,799.145895154682,870.6981027813265,891.7555320165316
392,392,828.9850821275979,885.4784870276384,891.7555320165316
393,393,848.6099333776237,883.523110799392,891.7555320165316
394,394,832.2222167303812,885.8022004879167,891.7555320165316
395,395,710.6334322206441,857.8529163015867,891.7555320165316
396,396,806.1071506042178,883.1906938753003,891.7555320165316
397,397,821.5479626799014,874.1271543811217,891.7555320165316
398,398,836.6838378626361,881.063487627436,891.7555320165316
399,399,828.024704691646,880.0444820496693,891.7555320165316
400,400,869.1815572713233,888.0604119092662,891.7555320165316
401,401,758.7606811412877,870.6644858769935,891.7555320165316
402,402,747.4802339838988,871.2937847437945,891.7555320165316
403,403,813.142474310633,878.0773236775824,891.7555320165316
404,404,806.1022850319389,866.5594269386904,891.7555320165316
405,405,814.8554911545765,884.0655279303362,891.7555320165316
406,406,806.0184571040899,875.3142467775806,891.7555320165316
407,407,811.4503626598369,881.7484251298993,891.7555320165316
408,408,836.8254809626094,882.7969035483053,891.7555320165316
409,409,832.7233103624029,885.8523098511189,891.7555320165316
410,410,891.7555320165316,891.7555320165318,891.7555320165316
411,411,828.024704691646,885.3824492840431,891.7555320165316
412,412,866.3080747380156,886.556775547667,891.7555320165316
413,413,809.5950017324227,881.3793364622579,891.7555320165316
414,414,891.7555320165314,891.7555320165318,891.7555320165316
415,415,812.4916288967758,880.7444383234791,891.7555320165316
416,416,821.5479626799014,877.6739001744033,891.7555320165316
417,417,845.0458095881197,882.7807835722504,891.7555320165316
418,418,811.450362659837,877.5834626874096,891.7555320165316
419,419,815.4394498677652,880.75250373509,891.7555320165316
420,420,832.7233103624031,885.8523098511189,891.7555320165316
421,421,832.7233103624029,880.1983452509737,891.7555320165316
422,422,830.6151572073261,885.6414945356112,891.7555320165316
423,423,832.7233103624029,876.1377751743123,891.7555320165316
424,424,766.65540968146,872.4959605501735,891.7555320165316
425,425,869.1141911146519,889.4913979263438,891.7555320165316
426,426,801.7656556971932,882.7565443845979,891.7555320165316
427,427,698.5148494413278,867.4867936208768,891.7555320165316
428,428,845.0458095881197,884.7667595138495,891.7555320165316
429,429,811.0961096350235,878.8401745605521,891.7555320165316
430,430,883.1970902916984,890.6404104528052,891.7555320165316
431,431,830.5187077126068,881.7748155075391,891.7555320165316
432,432,712.7870639789352,873.3913487567368,891.7555320165316
433,433,848.717770002129,883.5338944618427,891.7555320165316
434,434,799.145895154682,876.3708858999544,891.7555320165316
435,435,848.6099333776237,887.440972152641,891.7555320165316
436,436,849.9662268587579,887.5766015007545,891.7555320165316
437,437,848.6099333776237,887.440972152641,891.7555320165316
438,438,828.024704691646,885.3824492840433,891.7555320165316
439,439,799.5948292632294,876.7163501588946,891.7555320165316
440,440,815.9326876847056,869.8565099095055,891.7555320165316
441,441,792.7046424838404,875.1762672145372,891.7555320165316
442,442,846.3744817614404,878.7931559415645,891.7555320165316
443,443,835.4253988567581,879.4355617260835,891.7555320165316
444,444,722.5157645093509,861.1943208847979,891.7555320165316
445,445,809.4770408836478,871.9519997390173,891.7555320165316
446,446,812.4916288967758,883.2542226099595,891.7555320165316
447,447,849.7173382091792,882.3218870525185,891.7555320165316
448,448,824.2570747315293,885.0056862880316,891.7555320165316
449,449,779.2476910829306,871.2437851562929,891.7555320165316
450,450,799.1459043477435,868.0487315090679,891.7555320165316
451,451,791.7189162508711,868.5519831368096,891.7555320165316
452,452,870.8887809976334,889.668856914642,891.7555320165316
453,453,868.5775202250594,889.4377308373845,891.7555320165316
454,454,811.450362659837,883.7250150808622,891.7555320165316
455,455,816.7115717252975,879.7130309618993,891.7555320165316
456,456,854.8609835975293,885.7482759954843,891.7555320165316
457,457,832.8834314071801,885.6090445643533,891.7555320165316
458,458,822.7625433373254,878.6074488728436,891.7555320165316
459,459,821.6643008190965,879.7017922633116,891.7555320165316
460,460,830.2790013098725,885.6078789458659,891.7555320165316
461,461,832.7233103624029,882.9419300225178,891.7555320165316
462,462,873.23323980604,889.9033027954825,891.7555320165316
463,463,799.1459043477435,881.6387250771697,891.7555320165316
464,464,825.0137735292785,885.0813561678063,891.7555320165316
465,465,821.8084315767896,874.6280948245534,891.7555320165316
466,466,855.4309180418791,888.1230706190665,891.7555320165316
467,467,870.5736710082527,887.7789403989907,891.7555320165316
468,468,806.0184571040899,882.6864251859224,891.7555320165316
469,469,852.5769184840423,881.6020081308867,891.7555320165316
470,470,886.5409135934092,891.2340701742196,891.7555320165316
471,471,836.8254809626094,885.38734110272,891.7555320165316
472,472,817.8019111796644,874.6796854703913,891.7555320165316
473,473,814.8678194895228,884.0667607638309,891.7555320165316
474,474,749.2312261178139,872.8321291838189,891.7555320165316
475,475,887.0821674561784,891.2881955604964,891.7555320165316
476,476,877.3783056890843,890.3178093837871,891.7555320165316
477,477,791.6705529449183,881.7470341093704,891.7555320165316
478,478,837.1876925860197,886.2987480734806,891.7555320165316
479,479,887.0821674561784,891.2881955604964,891.7555320165316
480,480,663.277347488026,864.3583828793675,891.7555320165316
481,481,799.5948292632294,867.4481430134101,891.7555320165316
482,482,859.9975850928989,888.5797373241685,891.7555320165316
483,483,891.7555320165316,891.7555320165318,891.7555320165316
484,484,712.7870639789352,866.6422474505316,891.7555320165316
485,485,860.1454444773088,888.5945232626094,891.7555320165316
486,486,830.6151572073261,885.6414945356112,891.7555320165316
487,487,868.5775294181209,889.4377317566907,891.7555320165316
488,488,849.7173382091792,887.5517126357965,891.7555320165316
489,489,828.024704691646,874.8157666257821,891.7555320165316
490,490,882.0595273380229,890.7859315486809,891.7555320165316
491,491,839.9067822794693,882.621924809682,891.7555320165316
492,492,854.8609835975293,888.0660771746316,891.7555320165316
493,493,712.7870639789352,857.3186503834444,891.7555320165316
494,494,844.7176724188026,887.0517460567589,891.7555320165316
495,495,891.7555320165316,891.7555320165318,891.7555320165316
496,496,853.1851912305302,887.8984979379317,891.7555320165316
497,497,870.3792691149594,889.6179057263746,891.7555320165316
498,498,868.5775294181209,889.4377317566907,891.7555320165316
499,499,891.7555320165316,891.7555320165318,891.7555320165316
500,500,710.9213943349649,871.511975722512,891.7555320165316
501,501,870.5736710082529,889.6373459157039,891.7555320165316
