Generation,Max_Fitness,Ave_Fitness,Min_Fitness
126,126,880.0438089898087,854.0578005883997,785.65654318661
127,127,880.0438089898087,858.8987192670513,816.0344061187943
128,128,882.9190444624471,870.0853544995678,827.3763010659655
129,129,882.9190444624471,864.2721414480104,795.4350003355396
130,130,882.9190444624471,844.6191293934575,768.2483162339428
131,131,882.9190444624471,882.3439973679194,880.0438089898087
132,132,882.9190444624471,869.3402791140994,815.0252177207077
133,133,882.9190444624471,882.9190444624471,882.9190444624471
134,134,882.9190444624471,846.3907174988375,795.3318385192658
135,135,882.9190444624471,814.1668534950679,756.6040899073183
136,136,882.9190444624471,852.3152712420824,815.0252177207077
137,137,882.9190444624471,869.0385213413508,846.2963136579825
138,138,882.9190444624471,837.4037062161018,796.44643285458
139,139,882.9190444624471,861.1143504860909,826.6863875975837
140,140,882.9190444624471,852.4539320896745,815.420587177445
141,141,882.9190444624471,838.8254070217503,771.3525323637214
142,142,882.9190444624471,864.8767556996565,828.5433922479588
143,143,882.9190444624471,845.6792570714772,809.9116056514962
144,144,882.9190444624471,858.0391201817638,826.775654079447
145,145,882.9190444624471,855.9832063378295,776.5610091123757
146,146,882.9190444624471,854.0114972542511,818.5089600182841
147,147,873.4786593714414,849.5884677500792,805.8691605069909
148,148,873.4786593714414,835.0141967510626,797.6101244182636
149,149,873.4786593714414,843.0559918270792,803.5605473993725
150,150,853.1715700340733,800.1548608715964,717.5780242838986
151,151,853.1715700340733,841.2377112149085,793.5022759382481
152,152,853.1715700340733,823.1432188391134,774.4286336001109
153,153,853.1715700340733,832.1773123684616,804.5829956403223
154,154,853.1715700340732,833.4746101603907,811.2154825276751
155,155,853.1715700340732,831.0001970302919,769.698052399719
156,156,853.1715700340732,826.2303416903605,761.1577611176679
157,157,853.1715700340732,835.2415078850663,771.3692351505161
158,158,853.1715700340732,818.0958735187578,785.9273678645922
159,159,853.1715700340732,820.5697048852602,790.2139630366778
160,160,853.1715700340732,794.1247001952481,764.8959734541507
161,161,853.1715700340732,807.7375030743053,782.7364807632756
162,162,853.1715700340732,819.3798416828174,781.4148585196859
163,163,853.1715700340732,818.2657745617915,776.4774907133744
164,164,853.1715700340732,827.0909100331726,771.3692351505161
165,165,853.1715700340732,817.1814374124172,756.2605335185231
166,166,853.1715700340732,814.0745352500804,755.1305261290863
167,167,853.1715700340732,823.4750648180585,736.1344801675548
168,168,853.1715700340732,831.5463813931962,750.2236074832382
169,169,853.1715700340732,832.2120434680534,748.3739372039744
170,170,853.1715700340733,840.5868122534179,790.2477811307975
171,171,853.1715700340732,811.2602538587332,759.6591730025929
172,172,815.8703226228159,780.0931710434255,747.9412268965746
173,173,815.8703226228159,783.5414808711351,750.3938586218468
174,174,830.4855299877908,777.0410836318816,715.9568139153056
175,175,783.8804412111148,766.796895688289,702.6182073730697
176,176,783.8804412111148,783.6921358027241,782.938914169162
177,177,789.8272206720286,783.8115700599631,775.6022811678471
178,178,789.8272206720286,774.2412650765189,721.8039767897122
179,179,789.8272206720286,783.9157369748066,764.8524228868552
180,180,789.8272206720286,747.759500169034,686.0791117745684
181,181,806.4678424428836,765.5192991890901,718.0016772968703
182,182,837.7682150976999,777.3009504855038,705.8895033547548
183,183,837.7682150976999,804.2814454767522,789.8272206720286
184,184,837.7682150976999,816.3210979193478,789.8272206720286
185,185,837.7682150976999,809.7698009496464,733.4598709957975
186,186,837.7682150976999,830.7224934568836,814.6124687042586
187,187,837.7682150976999,825.9119461764855,784.1671451200589
188,188,837.7682150976999,789.9946325366541,598.9003022924707
189,189,837.7682150976999,836.802358415498,832.9389316866905
190,190,837.7682150976999,823.5180252782568,766.5172660004844
191,191,837.7682150976999,832.7088472158612,812.4713756885066
192,192,837.7682150976999,776.6969573798937,726.6426438529141
193,193,837.7682150976999,793.2593707338592,764.5292909079928
194,194,837.7682150976999,797.8253547302687,736.7269696139019
195,195,837.7682150976999,806.6458976653979,740.0135680555155
196,196,837.7682150976999,821.5779527646449,768.1774526892882
197,197,837.7682150976999,816.09651669255,788.5012886620402
198,198,837.7682150976999,828.1519307469631,814.6124687042586
199,199,837.7682150976999,811.4660813806137,750.3102557285097
200,200,837.7682150976999,815.9516332253288,734.3655803642755
201,201,852.7256455631509,835.7778229262627,812.8588237750635
202,202,852.7256455631509,843.7511872838802,837.7682150976999
203,203,852.7256455631509,835.9160741908939,803.5508551999933
204,204,852.7256455631509,844.2629682202496,825.3696893140963
205,205,852.7256455631509,826.2472879277151,793.8066464582632
206,206,852.7256455631509,838.5525660273366,810.9666941327132
207,207,852.7256455631509,849.6649520046196,837.4221777704956
208,208,852.7256455631509,841.7979711482682,798.0872734887382
209,209,852.7256455631509,847.9654220319755,828.9245279072749
210,210,852.7256455631509,852.7256455631507,852.7256455631509
211,211,852.7256455631509,814.1847747749389,773.4258158296689
212,212,852.7256455631509,841.7247245339743,802.7356092442427
213,213,852.7256455631509,852.2226823156237,850.2108293255162
214,214,861.6979871540226,846.3767081944834,812.0086171289421
215,215,861.6979871540225,829.0550175778875,759.3541815399052
216,216,861.6979871540225,840.8235223102429,784.2426877077397
217,217,861.6979871540225,839.4896483008754,791.7798751819536
218,218,852.7256455631509,811.3167815564796,780.9107294908072
219,219,846.7073016745626,828.6528052351723,789.3111576744811
220,220,846.7073016745626,835.8045453351808,807.2870844072356
221,221,846.7073016745626,824.2058644030197,764.5528740600404
222,222,846.7073016745626,812.659177757638,783.509411738221
223,223,846.7073016745626,797.4205583189371,695.3019712843741
224,224,802.9684146975599,785.3334115250898,764.0048872510747
225,225,802.9684146975599,794.3348441262906,781.627215032361
226,226,802.9684146975599,793.0832161666247,757.9841752068701
227,227,802.9684146975599,802.0800640647628,801.4878303095645
228,228,802.9684146975599,771.242426776276,713.2116802727705
229,229,843.7470708948097,789.2508460963098,744.4856555011028
230,230,801.4878303095645,785.8552810299141,774.7475451492321
231,231,801.4878303095645,794.9214734547493,780.6102472921312
232,232,801.4878303095645,793.9262512380884,767.5252490626474
233,233,801.4878303095645,791.9076627075249,753.5869922993658
234,234,801.4878303095645,801.4878303095646,801.4878303095645
235,235,801.4878303095645,785.0148783578608,719.1230705510452
236,236,801.4878303095645,780.4198916447522,737.2347720317
237,237,801.4878303095645,801.4878303095646,801.4878303095645
238,238,801.4878303095645,791.6071991857551,752.0846746905169
239,239,801.4878303095645,778.3498576440049,685.7979669817664
240,240,829.8626036801733,808.1232430062523,801.4878303095645
241,241,829.8626036801733,819.465820607905,801.4878303095645
242,242,829.8626036801733,828.0287845526824,820.7301667756734
243,243,834.8864997897169,822.2249315510398,808.2536763249906
244,244,829.8626036801733,825.1923256097625,816.2379113314253
245,245,829.8626036801733,818.4154209754878,804.9396599780505
246,246,829.8626036801733,810.6949345281027,774.2568493486856
247,247,829.8626036801733,828.3270149443972,822.184660001293
248,248,829.8626036801733,808.5715402934704,766.8530104631775
249,249,829.8626036801733,829.8626036801732,829.8626036801733
250,250,829.8626036801733,802.4616057653828,760.9455522840443
251,251,835.487103483871,799.3414243770269,742.353483991923
252,252,835.487103483871,812.245217112412,748.6327106005198
253,253,835.487103483871,832.1124036016523,829.8626036801733
254,254,835.487103483871,790.2355160140694,705.2915819805131
255,255,829.8626036801733,798.6478926505431,760.8920452016108
256,256,829.8626036801733,790.6995543110555,740.984607595359
257,257,829.8626036801733,824.2280351316965,803.0137747668327
258,258,829.8626036801733,820.9686426588012,785.3927985733131
259,259,829.8626036801733,825.1128822126724,806.1139963426687
260,260,829.8626036801733,821.9684064547216,790.3916175529155
261,261,837.7875202881589,821.055590264911,777.9026199958762
262,262,837.7875202881589,821.1893863055909,770.6466835912904
263,263,837.7875202881589,824.4136164783052,778.842917846876
264,264,837.7875202881589,793.3450322734458,766.6374214486049
265,265,837.7875202881589,799.8206621210868,739.7308800746354
266,266,837.7875202881589,825.8247463854738,801.8373342060034
267,267,837.7875202881589,822.5947520271773,761.8236789832517
268,268,837.7875202881589,830.5754463393863,801.7271505442967
269,269,837.7875202881589,837.7875202881589,837.7875202881589
270,270,855.5364045317115,836.5645604506153,813.9238368568886
271,271,855.5364045317115,844.8870739855798,837.7875202881589
272,272,855.5364045317115,851.9866276830007,837.7875202881589
273,273,855.5364045317115,841.9243735119146,787.4762494327274
274,274,855.5364045317115,838.6294833717145,799.9860013372603
275,275,855.5364045317115,849.0791548646068,823.250156196189
276,276,855.5364045317115,842.9936844933188,792.8228043397494
277,277,855.5364045317115,855.5364045317112,855.5364045317114
278,278,855.5364045317115,846.5919056997102,825.6689887932295
279,279,855.5364045317115,841.0392328621887,783.0505461840986
280,280,855.5364045317115,824.8052466669066,701.8806152076874
281,281,855.5364045317115,853.2275356886879,844.4452975958911
282,282,855.5364045317115,835.1024517918343,786.6656567101932
283,283,855.5364045317115,841.0392328621887,783.0505461840986
284,284,855.5364045317115,817.4939568344871,760.75381469394
285,285,855.5364045317115,819.8760230790853,768.6730715118968
286,286,855.5364045317115,833.6382814599185,805.7023385499127
287,287,855.5364045317115,801.8075595039167,715.833932443644
288,288,855.5364045317115,842.0202208434166,825.7081298431289
289,289,855.5364045317115,831.1752281743486,795.1857981943597
290,290,855.5364045317115,839.6308170806794,824.7522048914791
291,291,881.8695619570425,849.5863451458396,819.1376856375657
292,292,881.8695619570425,855.3275519856967,828.9673979604061
293,293,881.8695619570425,860.5996653715889,828.1863938804369
294,294,881.8695619570425,848.0688716997116,774.3810231226283
295,295,881.8695619570425,869.6577295892348,847.1435575433361
296,296,881.8695619570425,869.3015773925563,819.0296391346118
297,297,890.2875027030964,883.5531501062533,881.8695619570425
298,298,890.2875027030964,868.2193723291605,838.151189836716
299,299,881.8695619570425,860.1181640689334,825.9620894837934
300,300,881.8695619570425,863.6515238345695,840.933398004282
301,301,881.8695619570425,874.949079771787,861.7321619566728
302,302,881.8695619570425,859.6801920691174,823.3602401269363
303,303,880.3291984108498,861.2836711487904,846.4039676272115
304,304,880.3291984108498,840.8658282071995,755.0936712334212
305,305,880.3291984108498,855.1952746229083,793.3810594254555
306,306,884.8600097321479,865.6189292857871,829.3510011684639
307,307,884.8600097321479,880.2373189329319,870.8081783786633
308,308,884.8600097321479,852.0444369516381,788.0198958310546
309,309,884.8600097321479,868.98824050033,810.0319748943562
310,310,884.8600097321479,862.4532624079451,825.4778460353097
311,311,884.8600097321479,867.3976619407664,845.528404696214
312,312,884.8600097321479,867.1930655688584,813.5216757231743
313,313,884.8600097321479,878.2699063791202,851.9094929670099
314,314,884.8600097321479,884.860009732148,884.8600097321479
315,315,884.8600097321479,851.76289575463,793.1645853975508
316,316,884.8600097321479,857.13300003484,785.1199109148534
317,317,884.8600097321479,851.7050487022843,748.2152008094649
318,318,884.8600097321479,846.6384203454276,792.7630932526408
319,319,884.694915027689,862.3211318111196,844.6513715779221
320,320,884.694915027689,874.8722135958247,849.1017527351606
321,321,884.694915027689,874.4942554717918,847.2119621149956
322,322,884.694915027689,870.0242065166592,811.3413724725405
323,323,884.694915027689,862.7072799694313,814.9417946128431
324,324,884.6949150276891,881.8124656532857,870.2826681556725
325,325,884.6949150276891,877.8061048582937,863.7712090475051
326,326,884.6949150276891,884.6949150276889,884.694915027689
327,327,884.6949150276891,857.9909456582693,816.8225238719671
328,328,884.6949150276891,835.9926059181964,743.5468681015441
329,329,884.6949150276891,856.8290413592376,792.6329524671138
330,330,884.6949150276891,851.6782263878091,787.1922483374202
331,331,884.6949150276891,857.4008091021755,825.4061646475783
332,332,884.6949150276891,871.043106484419,865.1830289138796
333,333,891.5596366804608,840.9728743086667,801.892451544586
334,334,891.5596366804608,844.1145310671179,803.8010502075387
335,335,891.5596366804608,857.0261349459215,802.8785685023746
336,336,891.5596366804608,852.8600539035391,823.4630142355887
337,337,891.5596366804608,836.1263459746664,693.8066610403765
338,338,891.5596366804608,852.0530103032254,795.4085391615893
339,339,891.5596366804608,881.1950564074275,862.4766578750094
340,340,891.5596366804608,876.842423887965,817.973572717981
341,341,891.5596366804608,875.502249392275,847.0309572365182
342,342,891.5596366804608,882.5413239883686,865.1642393650637
343,343,891.5596366804609,876.3005043571351,823.123835504942
344,344,891.5596366804609,870.1782468395628,813.3076649363041
345,345,891.5596366804608,862.1480097365489,836.8598839260504
346,346,891.5596366804608,846.8338029797939,823.0918930493831
347,347,862.4766578750097,831.9348926754085,775.340826714579
348,348,862.4766578750097,850.7938060801432,835.7329820431438
349,349,862.4766578750097,861.2001347701337,856.0940423506298
350,350,862.4766578750097,860.4119244525189,852.152990762556
351,351,862.4766578750097,809.5447717877785,677.9932154849158
352,352,862.4766578750097,837.8494339693631,798.4672550039953
353,353,862.4766578750097,803.6011240587443,645.372670366715
354,354,862.4766578750097,844.8117982398405,787.6248237481668
355,355,862.4766578750097,846.8926666222833,810.3794160372834
356,356,862.4766578750097,862.4766578750096,862.4766578750094
357,357,862.4766578750097,831.8532835609725,786.9901169130061
358,358,859.3287608357558,842.414282983473,819.4438415098347
359,359,859.3287608357558,831.1646058701587,745.0219834254103
360,360,858.4288192807267,827.9539288233503,800.3755278362173
361,361,858.4288192807267,840.4137432332539,811.6040668092957
362,362,858.4288192807268,849.8303052425351,825.5426338091606
363,363,858.4288192807268,858.4288192807269,858.4288192807267
364,364,858.4288192807268,812.5737421595344,669.1993131320812
365,365,865.8158440573636,840.1344043293277,759.5697197470947
366,366,865.8158440573636,861.3836291913816,858.4288192807267
367,367,865.8158440573636,837.6764023393301,792.6068434878132
368,368,865.8158440573636,863.3765923376795,858.4288192807268
369,369,865.8158440573636,833.6533901970658,771.0668238450838
370,370,865.8158440573636,855.2981683375408,840.1254367202451
371,371,865.8158440573636,849.9337986048713,822.4841619206486
372,372,865.8158440573635,829.0896088581146,773.1829619699402
373,373,863.4112271464719,822.3676825635906,764.7893412431068
374,374,863.4112271464719,817.0482370841203,749.6070454967094
375,375,863.4112271464719,835.5336666134053,758.6660349140985
376,376,863.4112271464719,845.8674155772381,778.8196954587828
377,377,863.4112271464719,828.1979957962785,766.306943740995
378,378,863.4112271464719,831.0128179360761,727.6120719822478
379,379,863.4112271464719,837.9859647344241,803.1947895261142
380,380,863.4112271464719,843.095269580546,808.6305767893294
381,381,863.4112271464719,842.6869220586111,802.799284451764
382,382,863.4112271464719,862.1839765940298,857.2749743842613
383,383,863.4112271464719,820.4916590716418,738.9756418917052
384,384,863.4112271464719,812.058628206021,688.0557601558976
385,385,863.4112271464719,839.9215573178208,785.9389341092525
386,386,863.4112271464719,863.4112271464719,863.4112271464719
387,387,863.4112271464719,846.1637613108426,777.1738979683246
388,388,863.4112271464719,863.4112271464719,863.4112271464719
389,389,873.217805586038,865.3725428343851,863.4112271464717
390,390,873.217805586038,849.739469045068,785.2458581998861
391,391,873.217805586038,843.5528959720781,754.3129928349364
392,392,876.1037675906682,851.8064534071591,782.8882395661456
393,393,876.1037675906682,872.8823320531625,863.4112271464719
394,394,876.1037675906682,860.80079751224,800.1175924372304
395,395,876.1037675906682,835.8334605351907,775.2570782718344
396,396,876.1037675906682,843.7500292954171,794.2095140296481
397,397,876.1037675906682,825.2388794584831,763.797812650598
398,398,876.1037675906682,857.333922060975,821.0648490342908
399,399,882.0473254269672,854.5051189620805,817.222567284955
400,400,882.0473254269673,874.0364551341485,853.8800896354714
401,401,882.0473254269672,864.8561298554727,829.3507233238398
402,402,882.0473254269672,859.2697383592928,825.6123718714803
403,403,882.0473254269672,849.0139117914994,787.1556128248203
404,404,882.0473254269672,865.0569883967622,820.2102792471605
405,405,879.6921605076213,847.7376923874157,814.0464001329668
406,406,879.6921605076213,855.0932193524735,795.4606505746747
407,407,879.6921605076213,853.0261428629299,815.5463834968117
408,408,879.6921605076213,875.1485393117894,864.1508403623678
409,409,879.6921605076213,878.9744819242308,876.1037675906681
410,410,879.6921605076215,855.0424563781933,756.4436398604817
411,411,879.6921605076215,860.1754121700818,782.1084188199235
412,412,879.6921605076213,855.2903990876281,810.7075240152062
413,413,879.6921605076213,858.9782571534749,780.8849859589694
414,414,879.6921605076213,810.4280500526329,631.1333437647936
415,415,879.6921605076213,877.2169063668625,867.3158898038275
416,416,879.6921605076213,822.7351613695039,776.2781949696646
417,417,824.3287761240397,805.5025008741366,772.8632386850343
418,418,824.3287761240397,809.0045717334997,755.3441396316243
419,419,824.3287761240397,813.7167016980329,778.4789032101335
420,420,824.3287761240397,790.3847650772417,721.4211613932622
421,421,830.6076716094992,804.1178894923354,740.8291608977381
422,422,830.6076716094992,806.3128199311692,772.7985085265159
423,423,830.6076716094992,813.7715522514033,767.6672610141064
424,424,824.3287761240397,774.4128985265437,675.7708604432772
425,425,835.2343916857168,818.400530581954,797.7749258393649
426,426,835.2343916857168,814.5462674043822,786.8003412890725
427,427,835.2343916857168,808.6611236057399,743.4924594198945
428,428,827.5314763492147,807.5440168738148,752.600747472754
429,429,827.5314763492147,803.1588052298255,782.4371788580074
430,430,827.5314763492147,818.947471852028,795.0632224780722
431,431,827.5314763492147,826.4862994877358,822.3055920418196
432,432,827.5314763492147,793.9661745100933,760.3388676715863
433,433,834.6192411847965,799.1592390988019,770.2042911683543
434,434,827.5314763492147,803.3765834229234,770.140196425208
435,435,827.5314763492147,800.8497936529702,763.9907506400434
436,436,827.5314763492147,816.6430912209423,795.1679197675056
437,437,827.5314763492147,800.7327810031599,720.6502072096117
438,438,827.5314763492147,785.4798482078764,689.1572025876094
439,439,827.5314763492148,805.0810606662575,766.7271996832645
440,440,827.5314763492147,818.3863332357702,781.8057607819915
441,441,827.5314763492147,795.6470527127427,668.1093581668541
442,442,827.5314763492147,797.2160900931934,748.1604871352331
443,443,827.5314763492147,786.2238014914362,738.1891665164259
444,444,827.5314763492147,815.4314034132346,796.630349930887
445,445,827.5314763492147,817.4245616787709,778.0138707372249
446,446,827.5314763492147,814.8233312073805,763.9907506400434
447,447,827.5314763492147,820.8421207430601,794.0846983184414
448,448,827.5314763492147,803.3485121353742,763.9907506400434
449,449,827.5314763492147,805.4830578699118,767.5447126179515
450,450,827.5314763492147,799.9612551731925,691.4644296650854
451,451,827.5314763492147,827.5314763492149,827.5314763492147
452,452,827.5314763492147,805.0133556707433,757.9777338194756
453,453,827.5314763492147,807.404696245619,777.2145260902256
454,454,827.5314763492147,814.6519635623754,763.1339124150179
455,455,827.5314763492147,809.8881139028972,739.3146641176271
456,456,827.5314763492147,803.1230854838516,738.1891665164259
457,457,827.5314763492147,823.3783036060134,806.7656126332087
458,458,827.5314763492147,818.835496353824,784.0515763722603
459,459,827.5314763492147,814.1023843946465,760.3860165763731
460,460,827.5314763492147,793.9526467321253,715.6195192600371
461,461,827.5314763492147,811.8184232423664,748.9662108149732
462,462,827.5314763492147,820.8940743311265,794.344466258773
463,463,827.5314763492147,814.5087282869212,763.4347037779764
464,464,827.5314763492147,823.3783036060137,806.7656126332087
465,465,836.4550301987373,810.8468889347663,766.0861118457783
466,466,836.4550301987373,793.7301708624175,742.7804908780925
467,467,836.4550301987373,802.9528719391423,760.3388676715863
468,468,838.7709500579446,821.4320575192107,797.5382343635537
469,469,844.3949887448304,837.1846790817344,827.5314763492147
470,470,844.3949887448304,810.8994412287906,688.1653285384024
471,471,844.3949887448304,840.9096333612737,832.5922505139322
472,472,844.3949887448306,844.3949887448305,844.3949887448304
473,473,844.3949887448304,824.1382893194825,787.8433802820847
474,474,844.3949887448304,818.7894059486704,763.5313008894806
475,475,844.3949887448304,811.5423624743223,738.4375104917143
476,476,844.3949887448304,817.7189115067489,766.3881144731131
477,477,844.3949887448304,840.93190153745,827.0795527079281
478,478,844.3949887448304,829.7085795869492,780.1708652331566
479,479,844.3949887448304,826.9533983068261,798.4522225408308
480,480,844.3949887448304,828.6257506478127,765.5487982597415
481,481,844.3949887448306,822.9051806246473,806.1872821911003
482,482,844.3949887448306,810.8903781540793,776.107190121812
483,483,844.3949887448306,813.6103472287925,790.5661817543925
484,484,844.3949887448306,790.28085403374,632.0693524575936
485,485,844.3949887448306,801.7416528460582,728.1226943046125
486,486,844.3949887448306,800.7267113570541,766.7506920282534
487,487,844.3949887448306,825.4101036357868,800.6922835761696
488,488,844.3949887448306,826.1595253153724,778.8285317858185
489,489,844.3949887448306,800.0955118945043,712.7417395319655
490,490,848.215859124772,833.2786728684712,797.1923773052816
491,491,848.215859124772,835.2077100909962,819.428890645641
492,492,844.3949887448306,798.993781718079,752.1843417899194
493,493,844.3949887448306,790.3412362269034,731.7770344644276
494,494,844.3949887448306,780.7740156838878,724.717565809873
495,495,844.3949887448306,821.3961813877265,785.6198148872235
496,496,844.3949887448306,838.7731024520393,816.2855572808741
497,497,844.3949887448306,825.3834172892978,794.2359136518842
498,498,844.3949887448306,827.1158933643707,757.9995118425304
499,499,844.3949887448306,817.7364556292067,728.1226943046125
500,500,844.3949887448306,827.6941732498108,776.5056877597342
