Generation,Max_Fitness,Ave_Fitness,Min_Fitness
70,70,475.88302777682117,536.8456222104132,572.9499391890907
71,71,475.88302777682117,548.0062773284865,653.1850267741539
72,72,475.88302777682117,521.6137972226699,570.4296136032593
73,73,500.01344858035213,533.0640156532297,588.6399951337145
74,74,457.22052259528954,515.208762734079,573.643890411293
75,75,460.7718815882492,516.135462204452,608.7084721190582
76,76,460.7718815882492,517.2777300561334,542.2482530123127
77,77,499.5073794863676,581.7259503690481,697.5599049978335
78,78,553.9619413194825,592.6487516606281,676.4475657365414
79,79,555.9205873457469,631.7571659066832,682.0346181508686
80,80,542.4808860103661,593.0868737967887,671.2849103974339
81,81,550.8006853147753,596.2489141877116,709.9851348444848
82,82,560.5660655728394,597.1432216657342,617.0087219345552
83,83,545.987196579787,621.9467465041823,693.7893703443517
84,84,571.0108441120276,606.4205770652615,664.5385080578648
85,85,562.6528362659949,598.1096142597213,640.2865373610014
86,86,562.6528362659949,594.4216654018326,642.9850712012875
87,87,530.3456170697428,592.9117261068517,650.1601939433015
88,88,478.69085293603774,577.430530513719,633.1429928708554
89,89,478.69085293603774,568.3201969645868,645.2288509636016
90,90,543.8794240913601,589.6000538393592,640.0721616304866
91,91,538.6999756073018,571.3408709966772,604.9379392362947
92,92,535.9708478801074,587.4692728793968,652.2329961725486
93,93,566.5974487192649,590.8175425663582,655.2480101148617
94,94,559.5482958319557,572.8321937785388,588.7964790740244
95,95,570.7973413910772,588.8087225425822,596.8333581959334
96,96,576.8253092986738,595.0276347482553,634.9328694233513
97,97,574.8076681249776,585.0305279376871,599.439513349686
98,98,548.3184181355451,592.2505216353724,637.4729478279041
99,99,548.3184181355451,586.8401830090353,634.8197959503702
100,100,519.0158320879253,540.8490596043301,582.8506205579266
101,101,519.0158320879253,536.2178889203211,556.2420936504348
102,102,519.0158320879253,531.7831662948007,562.9352273699719
103,103,495.5105872721923,521.6030789690494,535.4766524432829
104,104,485.5346584509792,550.1802551567139,634.4909793298854
105,105,485.5346584509792,531.3391464846308,588.4626988428848
106,106,485.5346584509792,546.5137175672558,628.552818644419
107,107,485.5346584509792,546.8785548632538,639.0621750068734
108,108,485.5346584509791,511.2013898394583,538.5975651052204
109,109,485.5346584509791,534.3418596696814,602.3252111532493
110,110,513.1909322598686,544.3108026588186,580.6922382790955
111,111,519.7054958268816,583.062248545892,662.6072674838135
112,112,519.7054958268816,575.8774322166242,647.6776215274109
113,113,519.7054958268816,578.4408728043103,743.8177570934087
114,114,519.600545754156,579.3119184764776,633.1996902637478
115,115,578.1255142726144,606.7873093471418,629.6195111652823
116,116,587.9868602535773,649.8756240471529,742.1737460314406
117,117,587.9868602535773,649.686366282235,751.95806938056
118,118,524.4838719507314,599.9509353391944,655.8887623677224
119,119,549.88528358613,597.4994642125738,633.9927179525721
120,120,529.7575489793254,575.8645392752106,610.6100468421793
121,121,529.7575489793254,600.2034134061603,672.5941983343972
122,122,496.84184195489746,557.847949636315,622.338605756855
123,123,496.8418419548974,574.9653923915719,643.5949396909663
124,124,496.8418419548974,567.2047033844746,684.8139445636382
125,125,469.6086808422302,550.1134746868466,681.350906441867
126,126,482.40902771243447,538.0945555872919,643.3349423318069
127,127,497.4313270830065,530.95528482439,587.4491179539745
128,128,475.6376226153969,507.5136809611398,528.4239203813358
129,129,494.8877834165224,545.8698192774118,636.2634012309674
130,130,505.38518906277517,561.8737570807909,632.3695522121486
131,131,546.5092957832335,577.2917989388236,616.1346343730823
132,132,546.5092957832335,587.708974730679,683.7617595451585
133,133,506.85543005026915,554.4832633736812,607.6004716774505
134,134,504.5358535129667,532.6850660599918,546.5092957832335
135,135,534.5635594763388,557.2440110648816,575.5816097590208
136,136,534.5635594763388,557.7986783427823,591.3618391765998
137,137,532.2873773442818,566.185486140926,641.4925999311496
138,138,549.2204501875732,565.6704170506671,597.5658736586146
139,139,552.890716655528,575.9655577824906,622.4799322706465
140,140,526.3185122802661,590.5527727325931,680.7798913960627
141,141,560.4796429035382,581.5145568832261,638.4267029281622
142,142,560.4796429035382,583.9912505877476,637.5817394409197
143,143,569.7579161840208,633.4555080961638,713.0114293877187
144,144,569.7579161840208,610.4738964336073,670.2919385415379
145,145,580.3544267781177,596.7602540851515,627.3135828204839
146,146,581.7530736445601,604.3454278833891,630.9629368347452
147,147,584.0097022446595,610.999028845154,637.9945517216877
148,148,607.3755853957334,627.4761313629094,679.2603072362815
149,149,572.2527188598727,625.8002567279445,695.3571506122685
150,150,577.1368509762038,609.3811315522449,632.7583025020053
151,151,511.72032862569034,602.6981076266005,664.3470712771601
152,152,511.72032862569034,592.0765427839061,656.4420869785744
153,153,502.30130056070294,557.1657829796419,638.6891832078911
154,154,502.30130056070294,539.215477800243,631.687513157011
155,155,502.30130056070294,573.9700013170274,706.7315213230204
156,156,502.30130056070294,565.2649270176083,680.0447319465803
157,157,467.1336890375629,536.9485071323152,583.6332226826593
158,158,467.1336890375628,527.3435533213915,556.9412787286785
159,159,522.7137835290539,558.9305284940149,600.1313135410919
160,160,495.5963515435549,555.6309869267002,591.5584208622367
161,161,495.5963515435549,588.4269214482918,677.2541191977253
162,162,567.6948296351951,586.850692377972,596.3861484913955
163,163,591.6430164748657,621.007558092727,657.870817374982
164,164,506.6878770275456,591.0575845041283,636.839660610429
165,165,528.707494277528,592.543056091395,651.7603092735587
166,166,556.2553278118764,598.0110141303621,645.4293563543861
167,167,556.2553278118764,571.9935687958653,598.6902890951511
168,168,518.3021754240949,559.3315698404286,587.9466365196267
169,169,511.259443823043,551.0018502764876,619.6988803301475
170,170,536.9404888891897,573.2491216836922,637.1444540862212
171,171,525.8778520182807,539.4509333156522,553.7864471222786
172,172,525.8778520182807,566.1663391337453,627.2679878297616
173,173,525.8778520182807,536.4990931334011,552.9669181802341
174,174,525.8778520182807,576.1233849153039,656.9526725531861
175,175,530.1051867436129,568.6377279790838,633.0714790720303
176,176,568.1513953872193,657.1956848296284,735.7462779641673
177,177,600.48907404241,623.7795396442021,635.1767089818705
178,178,543.593687739601,580.9885690811417,626.9767615129527
179,179,574.966500297526,619.7720805419636,691.2954508439223
180,180,562.8589422907236,600.2135409911285,656.3199409834691
181,181,540.7083491656649,581.0362018258211,626.6114536570752
182,182,524.515875674955,586.5096198939176,709.6031060730629
183,183,524.515875674955,572.8388828526986,639.5804048682062
184,184,524.515875674955,558.5554847964944,610.218047840528
185,185,524.515875674955,555.9542940222457,628.5093161716893
186,186,524.515875674955,570.8833777403869,697.4998135974217
187,187,524.515875674955,540.6817920603505,566.4957015297466
188,188,540.6298488122737,586.493915477241,632.982182485762
189,189,550.8195932476586,571.8978370054036,592.0211892983143
190,190,536.9165028567772,571.1066268027274,635.9270715015678
191,191,550.8195932476586,593.3586896795624,669.8374158355647
192,192,522.3023127425224,582.7277029184054,616.2804172978684
193,193,522.3023127425224,564.9153545060788,601.273704697156
194,194,494.31163652633484,556.7170931634967,645.4388835301656
195,195,544.3354658970519,610.6244796228409,671.2564542187524
196,196,543.0974102618593,639.3391161577231,793.0949641972184
197,197,582.2245260395106,613.7763390813108,648.8937518530267
198,198,579.6555908144678,604.2717989574735,626.1354006682798
199,199,579.6555908144678,588.9074737682042,608.8395100255606
200,200,582.2245260395106,639.6460453268819,693.6193029253487
201,201,582.2245260395106,623.9491844313999,654.5229483823854
202,202,559.0551176243488,596.6942569700672,634.5631640090187
203,203,557.9781390055786,582.760936058897,605.3524072023692
204,204,570.4777540058647,602.3899636448584,690.2639201863603
205,205,570.4777540058647,591.9527973627371,618.045526565431
206,206,556.1202384645635,587.0638345927895,650.6661811154838
207,207,570.4777540058648,606.6770131220833,664.276314115414
208,208,570.8367702179353,588.9453627756111,616.1922285885673
209,209,552.5138348511481,599.4638564220957,676.613999881858
210,210,575.1523929320941,603.2286542009829,668.0050952559876
211,211,575.1523929320941,608.4768313732991,678.5413751880906
212,212,551.9074798352334,584.7749711735482,605.8598831508835
213,213,551.9074798352334,589.758144960141,642.1304297873388
214,214,544.2501084716048,627.6197097404364,772.6011019419313
215,215,544.2501084716048,606.8617514886579,725.0285213703476
216,216,544.2501084716048,603.0205770295179,707.0950655570058
217,217,544.2501084716048,606.8547436199818,704.4360930622395
218,218,558.5662785990082,592.7849362224076,662.3492369078893
219,219,558.5662785990082,607.5172638553441,706.2805594611503
220,220,558.5662785990082,599.0406996551798,658.4102583187064
221,221,553.7803651340456,610.6653437078756,693.3866462999358
222,222,553.7803651340456,601.3819650976519,671.2992716671005
223,223,528.5893486113541,583.2299499425291,617.7321413894085
224,224,528.5893486113541,576.0102045255297,605.0876319679976
225,225,528.5893486113541,568.9406045542798,597.7805700938227
226,226,511.56497962324374,570.3534150377911,629.5413570860593
227,227,511.5649796232437,593.8254247226056,647.6402614086697
228,228,508.5367221804933,579.496368089885,622.8629790615485
229,229,510.2612148052652,560.0634659463824,597.3061527203416
230,230,510.2612148052652,535.7920165338835,570.2711598879548
231,231,522.4508743478228,571.0852477704511,649.1715874109955
232,232,528.2499072997642,546.8686023355078,566.8805623041308
233,233,510.81116605912166,559.7295879462363,630.223460353759
234,234,510.81116605912166,560.4617824542577,631.3398864643464
235,235,478.8223514246614,578.8726745920495,686.4842407884955
236,236,538.1286742990249,563.9073871759356,632.6351888681403
237,237,533.6479120863127,582.8880887980157,653.2548508839918
238,238,506.30098648683474,535.3412320626783,558.78720268249
239,239,537.3771316993295,610.4618077724087,684.0857844135181
240,240,568.4364932666365,635.4650000451642,714.9270094908777
241,241,568.4364932666365,625.8654629324221,674.987531697371
242,242,568.4364932666365,604.291911422338,641.2412623043812
243,243,588.1159472483116,610.1846808948493,661.4922157194154
244,244,532.4046995759545,594.3845486129394,638.3103303468483
245,245,545.2417131622674,576.3643913988359,600.1848030872854
246,246,540.912535267483,611.8549656653995,707.3818190427133
247,247,518.5259431651216,572.4759955321239,654.4321205208719
248,248,514.1773431867548,602.1470478958589,704.3348432330175
249,249,545.0407590433301,576.2800293629186,601.9863038376625
250,250,582.1386724214876,607.0188152113762,619.7119037636648
251,251,548.6198050531141,600.084319511172,639.3398324400507
252,252,500.60319730012696,610.0668956309821,739.7379499448775
253,253,539.1869411770397,579.0037701535633,611.8770229226536
254,254,539.1869411770397,586.3141494640226,669.1473541978546
255,255,539.1869411770397,600.6643873595929,689.9807429490642
256,256,539.1869411770397,588.6001801443156,648.9511814649809
257,257,539.1869411770397,581.4879261352124,686.9650825211495
258,258,541.9043154323562,596.4148534722176,729.2471659486911
259,259,541.9043154323562,575.0728693772965,625.5350910620103
260,260,541.9043154323562,590.9380932074563,649.3364139483494
261,261,557.9772227686315,611.2250930392872,695.0819223646962
262,262,557.9772227686315,576.0119469062007,599.6158906794317
263,263,559.7820328777077,596.4671090143727,661.1983981839242
264,264,541.8503961189056,589.622908734862,720.70817795528
265,265,515.8559707631091,571.6658918510806,611.5071371224968
266,266,515.8559707631091,577.8351520431387,633.3657472609005
267,267,515.8559707631091,559.8556174087928,630.0882530225906
268,268,530.1893434628372,552.7489533386291,567.6727358399806
269,269,530.1893434628372,563.3864586751112,591.1450675440941
270,270,538.6324650717536,590.0689541951965,625.3275726275872
271,271,536.3455816033645,583.0885889650974,620.7271890014558
272,272,559.2133630987851,595.1859715920904,640.175865697125
273,273,559.2133630987851,581.3868024347515,598.4005685645194
274,274,559.2133630987851,612.2085897854361,674.2389582555621
275,275,559.2133630987851,589.8863628682016,624.7815256566989
276,276,559.2133630987851,598.2267593432348,657.31417216391
277,277,559.2133630987851,602.588874398916,667.705239665238
278,278,551.8168272113301,572.8194456819451,604.7025001861712
279,279,509.55773018602156,555.9475838134962,599.7486125825653
280,280,524.8786250957411,554.5639156079887,567.3155103876358
281,281,524.8786250957411,589.6263084158848,700.2361079522767
282,282,559.2133630987851,598.67481763713,673.3728344624963
283,283,523.5809556429482,584.8426967642984,684.5276059757532
284,284,505.43587867447405,552.8436493818092,592.2948436652371
285,285,520.4156819568271,555.357537583983,576.1606669393681
286,286,462.1597178172386,525.6354830198646,569.8702382315768
287,287,527.5982824966417,579.7540768184281,671.7039661029859
288,288,482.3494975359176,531.8822284369,557.5273149826637
289,289,471.8565994064033,512.7479050521217,547.2519586910391
290,290,491.09473862213605,554.9715355220113,617.2530671113828
291,291,491.09473862213605,546.7600030201511,650.0632073391401
292,292,522.3393968474463,548.5807110867814,599.2758695708039
293,293,537.499148158902,581.4736979698366,670.5389595144109
294,294,537.499148158902,581.3224385125603,640.3250915535363
295,295,555.6243060086282,578.1516277178359,607.7888997732422
296,296,511.91181843981235,564.8740704006035,587.8023519929808
297,297,511.91181843981235,600.1723847212304,655.6733631951837
298,298,564.1710778608038,592.9898181441605,646.5197325147367
299,299,527.6344910526027,603.0809208156077,674.053829445793
300,300,536.3405763392714,591.573799864614,628.1363585164838
301,301,536.3405763392714,574.5715733355413,606.7758882759997
302,302,536.3405763392714,601.8054648255969,681.2917537088152
303,303,573.4181418726045,598.6453781990425,629.8082688116353
304,304,566.1986086832602,633.8363784235606,718.4222252532093
305,305,535.5064320473452,601.4937947607207,673.2567186659863
306,306,536.7086884500349,595.5316057644698,676.0357285193071
307,307,536.7086884500349,559.0265372969094,591.0773192163547
308,308,536.7086884500349,609.7772262823516,684.5751603839249
309,309,506.4353470825436,569.0474943349255,631.5606564976258
310,310,558.118853155019,592.6423147664801,641.135223991509
311,311,580.4800879222577,636.2650131321888,733.2127267852699
312,312,516.5477515574162,594.6932418561839,638.7875525405295
313,313,524.2243751601843,576.499863087641,604.2297677708087
314,314,527.7002013043722,578.4047993089117,629.542463540298
315,315,523.8372166072713,589.9284132365024,691.6275544905577
316,316,506.29267930116214,551.5296517852463,579.8760513070524
317,317,465.45594153321076,557.7536111880224,598.9023069699504
318,318,465.45594153321076,569.4697362432208,665.9260726061748
319,319,466.5253409379394,586.717592830503,671.7559245464786
320,320,423.50273377264284,550.7287474614143,603.3243651712708
321,321,418.5687521484673,547.4904047993532,663.5693995414605
322,322,421.78875639961495,509.36368640458915,593.24358309456
323,323,471.6602375422815,497.5721977893116,541.8487026924739
324,324,477.6425663141326,508.71988009602484,572.3961944807095
325,325,492.50994967661984,544.1010088809713,652.8841513646859
326,326,493.9833150598867,566.5324012029984,630.6601272924661
327,327,553.5685018691595,585.0942736454056,653.7348093371107
328,328,553.5685018691595,583.4264373529184,619.2159575605363
329,329,534.0960980446463,593.5973749887537,676.9091503651293
330,330,566.8460829646954,587.6655128646961,604.9798310948624
331,331,581.7763946749898,614.6171160012051,676.7597488008194
332,332,574.2610125816288,597.9679460537022,649.4484115013464
333,333,574.2610125816288,594.2826006410154,625.7378527321548
334,334,531.01388371781,554.0465150536512,586.0823129634217
335,335,546.9430463340063,603.8436782557524,685.9803988566455
336,336,546.9430463340063,570.3341638082848,591.1414168052502
337,337,537.6842240150172,563.5218980230304,604.323699538661
338,338,552.9525749471243,573.8227505151492,604.5755093600762
339,339,557.4411779849019,591.6978415472546,643.8845636730501
340,340,570.7049207919555,580.9042653450047,590.6669757868605
341,341,570.7049207919555,585.096874603423,620.3188282036654
342,342,536.2186545425577,584.0471602436337,655.6311892097206
343,343,570.7049207919555,607.9321516401554,660.4955243918138
344,344,506.0287045807832,566.6083212134907,600.3428623235739
345,345,506.0287045807832,605.9056267698868,707.8886971307866
346,346,506.0287045807832,592.4261446824647,717.8330615984354
347,347,514.1072755146807,567.0265509057436,634.7626734091355
348,348,514.1072755146807,576.1036187266716,713.5982739759554
349,349,514.1072755146807,554.9027533505592,591.8733069623622
350,350,523.9730717111623,558.412315175756,620.2649564987123
351,351,531.160768408015,586.2911669038537,681.1625686410413
352,352,540.7572781308243,584.444550764398,674.0632792250651
353,353,522.9332635235045,591.3957679967759,649.5592351140302
354,354,555.3303338637351,586.7799936100475,628.0356524734776
355,355,555.3303338637351,586.7689574413864,663.0995414853098
356,356,542.6013832578469,598.5063809292394,660.7721957967445
357,357,525.165965269268,582.2782565143683,666.1553096932922
358,358,568.2333136815893,597.6242247128512,630.8061839069607
359,359,539.4467348367206,612.9734080455767,700.3173942436603
360,360,535.1278434660253,592.8915329853575,646.4595169019701
361,361,535.1278434660253,551.2374876912004,583.1964307850451
362,362,535.1278434660253,549.584800528797,571.6586047891936
363,363,522.500970117737,546.1926575871227,587.3451340168972
364,364,537.0643845791334,587.7302843428868,626.8235721106877
365,365,519.5936849309044,583.5595998797256,631.8578883303967
366,366,573.2248334595268,599.8085724452711,622.6618561040531
367,367,536.8803603846617,598.1950656046928,688.1190444989361
368,368,559.7325219433626,591.7942133678607,654.427165925399
369,369,543.9662721710372,572.5352713479468,586.5210236940127
370,370,543.9662721710372,606.0529045638717,659.1805339951637
371,371,506.80902059341804,575.7720818257897,608.67965136957
372,372,506.80902059341804,579.9764032052115,619.7009446376238
373,373,506.80902059341804,572.3042773915267,624.2852642966628
374,374,506.80902059341804,542.2906477907442,588.0084822289259
375,375,510.3493887334144,548.6208150497553,621.6850528698117
376,376,525.9955939681721,558.3453365651858,618.1535532940638
377,377,519.5152118808302,533.449453311585,545.5096854663949
378,378,519.5152118808302,547.8757907084572,576.9135133242642
379,379,519.5152118808302,561.867266462177,639.1520830109358
380,380,519.5152118808302,574.6092074546712,686.573634603209
381,381,524.6227004627762,593.5320227782531,696.4843191172608
382,382,548.6542543168073,594.5214162395553,713.6773906539113
383,383,535.7479765334198,560.3408277515734,579.6640190494167
384,384,535.7479765334198,587.4868339188516,704.3331396476505
385,385,535.7479765334198,564.7459270664667,603.545528152118
386,386,544.3873229478212,584.8210959557607,632.8223182462727
387,387,559.7767604906737,582.2651745960688,614.6402658532904
388,388,559.7767604906737,582.4573422173041,645.021210746982
389,389,542.9121630625243,598.1541985766635,667.4143473619009
390,390,559.4007950514635,571.1791577669057,586.756093551794
391,391,558.4776046411653,611.4846204200842,715.1432423798504
392,392,523.9554939389717,587.3745026857893,653.2322230804921
393,393,523.9554939389717,580.1188159850504,651.2044196906864
394,394,546.2216207338545,593.5320998779849,660.0122674298215
395,395,559.6738909652867,591.7790721679136,660.8901206402579
396,396,559.6738909652867,576.5653479858231,602.7919762031527
397,397,559.6738909652867,617.71943019046,759.4798298871173
398,398,559.6738909652867,598.1700036759472,661.9090126254084
399,399,579.0077849180262,605.5547791023157,632.462446769031
400,400,528.9907129156181,583.6607543796852,621.3286822436529
401,401,528.9907129156181,579.8565357000956,658.0948453835362
402,402,528.9907129156181,560.9414560251355,598.7082667837385
403,403,528.9907129156181,577.9028048131047,656.6496201398146
404,404,502.74669121898694,534.5926521263322,557.5959147999968
405,405,529.121481374723,557.3231590448244,634.6253082937244
406,406,491.5061603273994,531.978869212885,577.490533634576
407,407,491.5061603273994,582.1980173928048,676.3198400053203
408,408,511.83799659445845,568.1267139023829,647.4670863237995
409,409,478.59015904197906,570.9002375527485,772.1636911808864
410,410,529.1700153049428,562.9693546862104,601.8591333106024
411,411,529.1700153049428,585.8240408161797,669.7808536271914
412,412,495.23212221604916,592.2684996615544,711.9526464331766
413,413,522.1750730889706,567.4224305510864,591.1566600311415
414,414,564.0694457507351,598.9985500047144,619.3851364263121
415,415,505.6221055940027,588.9316550633822,619.1221507812916
416,416,597.0278906914508,606.4693500362,617.609754796138
417,417,560.9757208806575,588.362100812224,613.9566238609449
418,418,563.9535667051687,616.301397876971,687.7288778162434
419,419,581.6080470067666,600.2528840261473,631.4081319043019
420,420,519.1233278110979,586.0711927917511,740.1409644366395
421,421,508.3796467637104,551.3686295542906,596.7675287376779
422,422,480.13423619798266,549.1896913913888,619.844356463609
423,423,445.19847528781787,536.6613570825953,646.0297663103362
424,424,440.1402937437884,516.5816368091681,658.8692968952766
425,425,440.14029374378845,504.8227593792532,563.3383603587988
426,426,436.97077219307965,511.15987821101896,621.954392806062
427,427,440.14029374378833,470.5910606627549,509.2391148953695
428,428,460.1016759146696,507.325218729057,540.3405751492855
429,429,460.1016759146696,534.4791470443158,599.3725944060824
430,430,460.1016759146696,507.5992348381918,547.2575636971792
431,431,449.77505160936687,516.8045207605057,593.1270648731871
432,432,449.77505160936687,494.12302234226956,549.2425032170737
433,433,460.1016759146696,477.68155144372065,505.1123243201138
434,434,460.1016759146696,514.0684727581227,563.7639713314389
435,435,462.13901386381383,554.2081624368902,665.9819662445705
436,436,461.74433411311577,513.1516757115924,554.0317122561787
437,437,494.7709214652948,514.5432169730473,537.3398696769469
438,438,494.7709214652948,556.2886858975853,619.9767843968201
439,439,534.024575418667,593.3816638942292,684.741561344509
440,440,554.7144088837956,577.0979727491697,617.5019179410647
441,441,519.7809449855314,562.444285553799,612.8407646120104
442,442,545.468536956317,561.8397348724554,589.5724947118171
443,443,505.5941883185436,577.0404156384228,644.6455405239402
444,444,505.5941883185436,575.8586071108532,641.7130152235577
445,445,550.2370934140347,567.9390946947011,585.4859364901225
446,446,498.44158293996674,573.3151568521704,641.6148314623327
447,447,498.44158293996674,566.6426973739972,664.9177786237244
448,448,567.5544033360146,584.7671892989749,611.6143753069682
449,449,577.3302163051181,637.5151259598777,707.6381212791864
450,450,577.3302163051181,604.4393956543033,642.607720785833
451,451,577.3302163051181,597.3863851159083,626.52964662048
452,452,592.9760281162517,628.7813654314679,674.5052810627291
453,453,568.0775906204772,621.8150741974455,682.9333691571392
454,454,531.1458365787298,593.5095468962318,621.9311553012536
455,455,531.1458365787298,603.0718997276476,686.8039589378125
456,456,531.1458365787298,592.1759418221827,615.3828288070819
457,457,557.1744411979463,616.3807074204274,663.1810520257158
458,458,562.535077046521,617.5634236275276,706.8171883892386
459,459,571.2658016124782,619.0345631976202,694.6397808652076
460,460,539.2897319600704,604.768306197672,655.6088577203478
461,461,546.477071025815,579.0916946243185,603.2358483122467
462,462,526.2727523376312,564.5786143499179,600.0026328978755
463,463,520.4373283991443,571.2324250615371,614.6199893171029
464,464,466.3536950442318,533.4333023161873,571.2658016124782
465,465,523.5636334399655,605.4114976116078,720.8915386681083
466,466,523.5636334399655,568.8098327914684,606.4654987142764
467,467,526.2727523376312,583.1778908819418,666.715147162586
468,468,526.2727523376312,596.6138147706972,700.6383536497752
469,469,535.5707669201413,582.0918580006411,622.1943656541249
470,470,579.8973880706052,622.0864697841281,711.2337407703392
471,471,554.7305931102152,608.6122175426829,638.8651397879589
472,472,554.7305931102152,615.1775951806537,664.3287212234684
473,473,554.7305931102152,611.3663816510707,720.3710742869608
474,474,529.5810959470318,608.0334141968339,657.213095568206
475,475,528.2059440003316,608.7402105701489,696.0911921546926
476,476,517.9078034210631,573.951344455634,611.2611663326676
477,477,508.7719252629037,603.8153773095507,655.1181254413835
478,478,508.7719252629037,575.4787904683529,616.021074248069
479,479,512.6934176136232,591.085633308833,668.2685497592441
480,480,562.3282734796298,612.6626058691705,661.6448217343392
481,481,562.3282734796298,595.6551413263603,629.272508576717
482,482,562.3282734796298,596.3043861664135,687.925686780189
483,483,562.3282734796298,586.676089974173,620.3527564708331
484,484,546.3752727280881,587.6496561888653,623.2648652815604
485,485,557.6665015341991,572.8482758132799,595.714269552664
486,486,547.1367697710123,578.0120914228235,626.2730265483261
487,487,492.56746439571424,577.8260029689197,651.1421149993288
488,488,492.56746439571424,532.5581490176169,576.2561343233649
489,489,492.56746439571424,573.1899761361667,617.649377230376
490,490,473.8732411306759,550.3672084167941,607.9103670969469
491,491,471.3598837783716,522.7798482845814,581.9170250160372
492,492,496.65366680065694,532.2228094065051,602.9920901311024
493,493,496.65366680065694,546.5074488914345,658.3577030087042
494,494,523.046944099302,558.5971240082013,600.918220800514
495,495,545.6485515972025,587.5108526809597,622.5693645052247
496,496,545.3445154340455,582.6428721703262,646.5648987585977
497,497,531.2437941000271,590.027979468087,661.7360779294645
498,498,531.2437941000271,550.3866367959314,580.4435855311652
499,499,531.2437941000271,570.7205709149767,626.7425022190084
500,500,480.50921766679414,564.1220081175558,615.9410925575526
501,501,561.1937169461172,609.0197947432459,668.4839135127144
502,502,575.4093243764114,617.8277685506031,714.0572308054618
