Generation,Max_Fitness,Ave_Fitness,Min_Fitness
168,168,284.380862862478,302.40428051386425,485.14368079758526
169,169,284.380862862478,296.8865200605756,485.14368079758526
170,170,284.380862862478,291.0172444564146,393.0193740703414
171,171,284.380862862478,290.8183296280459,457.5473025322325
172,172,284.380862862478,286.60380152424443,395.5277959507815
173,173,284.380862862478,292.1195585089233,496.6142235722374
174,174,284.380862862478,292.65584650367094,482.38305260921425
175,175,284.380862862478,301.1556576858951,496.58529169813755
176,176,284.380862862478,296.9697022701511,444.81834223115015
177,177,284.380862862478,291.3554962546685,446.8956772284072
178,178,284.380862862478,294.8610402788959,454.46421939762524
179,179,284.380862862478,285.98648814573306,324.6437750049714
180,180,284.380862862478,300.3678552062945,484.6085293444621
181,181,284.380862862478,303.32526183126623,492.8668917564402
182,182,284.380862862478,296.082161503137,480.28977786790074
183,183,284.380862862478,296.1887064629016,535.663916109601
184,184,284.380862862478,296.2892632573182,446.21733170261325
185,185,284.380862862478,287.50038708580547,396.9168992278464
186,186,284.380862862478,291.89892604390127,460.5366313785407
187,187,284.380862862478,290.27251000802266,388.5355518969799
188,188,284.380862862478,292.58376750853336,466.3576269796579
189,189,284.380862862478,292.35620206038334,482.38305260921425
190,190,284.380862862478,293.4132821874206,454.46421939762524
191,191,284.380862862478,293.30473519875505,444.81834223115015
192,192,284.380862862478,302.9986808477942,495.074429567823
193,193,284.380862862478,296.68346033097873,626.3996739129428
194,194,284.380862862478,290.77636740434974,431.8072609665047
195,195,284.380862862478,294.0765379934894,463.47086021357376
196,196,284.380862862478,300.4061477174643,528.4483094471761
197,197,284.380862862478,292.14822182354237,427.889589371654
198,198,284.380862862478,286.96267834968825,413.4716372229698
199,199,284.380862862478,293.0130473564225,495.074429567823
200,200,284.380862862478,291.79195588514517,466.3576269796579
201,201,284.380862862478,299.8825964192574,485.14368079758526
202,202,284.380862862478,290.0952943199126,393.6260560540674
203,203,284.380862862478,295.71608255972086,482.38305260921425
204,204,284.380862862478,288.2435982881721,440.4812769179111
205,205,284.380862862478,292.50313848967556,431.8072609665047
206,206,284.380862862478,289.73464174177406,495.074429567823
207,207,284.380862862478,292.3395718588039,486.4073976733323
208,208,284.380862862478,294.10638933911144,481.86270988329693
209,209,284.380862862478,294.4720251985551,485.14368079758526
210,210,284.380862862478,289.4061916177503,396.9168992278464
211,211,284.380862862478,298.1955086770455,485.14368079758526
212,212,284.380862862478,292.82681142120566,431.062866229404
213,213,284.380862862478,296.0054554188019,492.8668917564402
214,214,284.380862862478,294.96252036057166,433.08776147110075
215,215,284.380862862478,299.0768506520566,468.30431745540614
216,216,284.380862862478,292.5832773815033,457.5907879877225
217,217,284.380862862478,296.7211349348781,466.3576269796579
218,218,284.380862862478,303.03078918415036,480.28977786790074
219,219,284.380862862478,293.12802597007993,495.074429567823
220,220,284.380862862478,291.1389578459493,418.1772490070072
221,221,284.380862862478,300.6631422096892,454.46421939762524
222,222,284.380862862478,303.4603413292492,492.8668917564402
223,223,284.380862862478,300.49831056744637,480.28977786790074
224,224,284.380862862478,287.75585773747076,388.2375180055744
225,225,284.380862862478,302.03516933632216,472.63572683447256
226,226,284.380862862478,295.765367108547,433.08776147110075
227,227,284.380862862478,290.19767801840777,446.8956772284072
228,228,284.380862862478,292.53565166001334,492.8668917564402
229,229,284.380862862478,293.733546847715,454.46421939762524
230,230,284.380862862478,290.2260922097601,497.12150217071917
231,231,284.380862862478,292.48767866979574,446.8956772284072
232,232,284.380862862478,295.41652633114757,485.14368079758526
233,233,284.380862862478,296.9281562417534,492.8668917564402
234,234,284.380862862478,296.94154074524096,482.38305260921425
235,235,284.380862862478,295.6592200790277,444.8165472395373
236,236,284.380862862478,288.61188635103053,430.4848313124347
237,237,284.380862862478,293.47800310345497,495.074429567823
238,238,284.380862862478,299.47635394500094,485.29920692163336
239,239,284.380862862478,300.8231018831042,669.3249133698924
240,240,284.380862862478,289.1403297288846,480.28977786790074
241,241,284.380862862478,297.3368140231521,482.38305260921425
242,242,284.380862862478,286.93699125613495,412.18728254530674
243,243,284.380862862478,299.2085491257036,483.1228348274692
244,244,284.380862862478,286.35607228522406,383.1413339997594
245,245,284.380862862478,298.69817463138037,485.14368079758526
246,246,284.380862862478,299.88505544190355,492.8668917564402
247,247,284.380862862478,289.8425474904731,420.47089519061166
248,248,284.380862862478,293.19354995246044,444.5346454558225
249,249,284.380862862478,294.9951524338953,433.08776147110075
250,250,284.380862862478,302.0518238043147,495.074429567823
251,251,284.380862862478,291.9510412817654,492.8668917564402
252,252,284.380862862478,295.8689283311735,485.14368079758526
253,253,284.380862862478,290.7473589129293,457.5907879877225
254,254,284.380862862478,296.95911799260324,481.86270988329693
255,255,284.380862862478,293.5786478542581,480.28977786790074
256,256,284.380862862478,290.19131357709557,433.08776147110075
257,257,284.380862862478,289.0718439156563,416.95102623580607
258,258,284.380862862478,290.4541130445288,444.5346454558225
259,259,284.380862862478,289.86649433545915,423.93414298263116
260,260,284.380862862478,301.6913546657354,457.5907879877225
261,261,284.380862862478,289.1059164719117,444.81834223115015
262,262,284.380862862478,290.6122757456053,460.5366313785407
263,263,284.380862862478,284.90212431548304,310.4439355127109
264,264,284.380862862478,296.02119004770697,431.062866229404
265,265,284.380862862478,291.37518340061416,423.93414298263116
266,266,284.380862862478,289.4720192703646,388.2375180055744
267,267,284.380862862478,300.0152607272503,460.5366313785407
268,268,284.380862862478,298.2402416013263,454.46421939762524
269,269,284.380862862478,290.54811402575257,389.33094493957617
270,270,284.380862862478,303.4409390724275,485.14368079758526
271,271,284.380862862478,295.10494299832465,444.81834223115015
272,272,284.380862862478,295.31269884310177,446.8956772284072
273,273,284.380862862478,295.53840645892217,413.4716372229698
274,274,284.380862862478,296.95069852400604,485.14368079758526
275,275,284.380862862478,300.3471207720089,444.8165472395373
276,276,284.380862862478,295.8198984532365,466.3576269796579
277,277,284.380862862478,290.0299652288151,457.5907879877225
278,278,284.380862862478,290.28683481255223,457.5907879877225
279,279,284.380862862478,287.2692148860183,388.5355518969799
280,280,284.380862862478,293.19729002724034,492.8668917564402
281,281,284.380862862478,303.11493059353757,482.38305260921425
282,282,284.380862862478,294.46813717087343,401.62036075705294
283,283,284.380862862478,287.7914148872329,398.34489524986145
284,284,284.380862862478,295.46495725290987,444.81834223115015
285,285,284.380862862478,294.843555500024,463.47086021357376
286,286,284.380862862478,288.3454155553132,409.3872568057752
287,287,284.380862862478,289.2842814962264,454.46421939762524
288,288,284.380862862478,292.02597296488716,495.074429567823
289,289,284.380862862478,288.1647553029365,365.8990527848852
290,290,284.380862862478,289.2295608095262,418.1772490070072
291,291,284.380862862478,302.17017473922255,460.5366313785407
292,292,284.380862862478,301.7314547913486,446.8956772284072
293,293,284.380862862478,293.5594760388263,483.1228348274692
294,294,284.380862862478,296.13480474524215,446.21733170261325
295,295,284.380862862478,294.68705777099063,485.14368079758526
296,296,284.380862862478,292.2317646769608,485.14368079758526
297,297,284.380862862478,302.12526628443703,494.4904653284942
298,298,284.380862862478,284.5433556622997,292.5055028535422
299,299,284.380862862478,290.08462069275635,444.5346454558225
300,300,284.380862862478,298.65344043010174,466.3576269796579
301,301,284.380862862478,294.70140073624424,485.14368079758526
302,302,284.380862862478,293.8692914131718,420.47089519061166
303,303,284.380862862478,285.6521877627731,347.9471078772166
304,304,284.380862862478,294.46701409334696,454.46421939762524
305,305,284.380862862478,297.909512388102,483.1228348274692
306,306,284.380862862478,295.2536371657607,430.4848313124347
307,307,284.380862862478,291.5820350219342,417.0475329511421
308,308,284.380862862478,293.4520689085863,444.5346454558225
309,309,284.380862862478,296.56299563821045,446.707579014498
310,310,284.380862862478,296.2624010533973,492.8668917564402
311,311,284.380862862478,292.020352266836,539.9000019135148
312,312,284.380862862478,286.6663281480229,393.6260560540674
313,313,284.380862862478,294.1544674697745,466.3576269796579
314,314,284.380862862478,290.6959664030862,440.4812769179111
315,315,284.380862862478,292.60382958469705,423.93414298263116
316,316,284.380862862478,292.84382295290493,444.5346454558225
317,317,284.380862862478,287.87582963731643,450.54530648257395
318,318,284.380862862478,294.08028336103683,440.4812769179111
319,319,284.380862862478,287.5309370324283,398.4443965589878
320,320,284.380862862478,299.07494205167154,480.28977786790074
321,321,284.380862862478,297.4274082338502,481.86270988329693
322,322,284.380862862478,293.954338300498,466.3576269796579
323,323,284.380862862478,291.23868215746825,444.8165472395373
324,324,284.380862862478,295.83557949973004,468.30431745540614
325,325,284.380862862478,294.81373018921596,482.38305260921425
326,326,284.380862862478,292.20282903043505,431.8072609665047
327,327,284.380862862478,288.6888772996953,416.16424394160936
328,328,284.380862862478,295.54455207382875,495.074429567823
329,329,284.380862862478,290.6899304064065,367.10350680985266
330,330,284.380862862478,291.847074099902,483.1228348274692
331,331,284.380862862478,300.298800894876,483.1228348274692
332,332,284.380862862478,293.93786591676695,496.6142235722374
333,333,284.380862862478,292.6118104068128,472.63572683447256
334,334,284.380862862478,292.00823942141614,423.93414298263116
335,335,284.380862862478,296.62082227171635,492.8668917564402
336,336,284.380862862478,297.6960663704695,463.47086021357376
337,337,284.380862862478,291.57628445942044,464.01602712186866
338,338,284.380862862478,296.804627926775,463.637412791099
339,339,284.380862862478,298.2046280589312,483.1228348274692
340,340,284.380862862478,290.57898335438415,481.86270988329693
341,341,284.380862862478,294.2826700269438,468.30431745540614
342,342,284.380862862478,290.0970406418365,431.8072609665047
343,343,284.380862862478,287.2069399786038,381.02036257566965
344,344,284.380862862478,302.1863004047899,516.5366465692433
345,345,284.380862862478,295.06770070935204,454.46421939762524
346,346,284.380862862478,291.9418327791782,389.33094493957617
347,347,284.380862862478,296.2110882053847,472.63572683447256
348,348,284.380862862478,297.66475435607776,454.46421939762524
349,349,284.380862862478,286.8424296839601,372.44389415052996
350,350,284.380862862478,291.072819653943,451.4575344460477
351,351,284.380862862478,289.2842536523515,444.5346454558225
352,352,284.380862862478,296.7567010579033,478.45610202660623
353,353,284.380862862478,297.0044596801136,481.86270988329693
354,354,284.380862862478,292.7789426431149,483.1228348274692
355,355,284.380862862478,289.0284993857691,398.34489524986145
356,356,284.380862862478,289.35599952712585,431.062866229404
357,357,284.380862862478,298.32170490332396,496.6142235722374
358,358,284.380862862478,286.1421234882394,372.44389415052996
359,359,284.380862862478,290.49816094109735,396.9168992278464
360,360,284.380862862478,296.9591265281855,472.63572683447256
361,361,284.380862862478,291.8649310732592,480.28977786790074
362,362,284.380862862478,291.8211667833461,427.889589371654
363,363,284.380862862478,295.38212275115717,460.5366313785407
364,364,284.380862862478,296.7539602696185,430.4848313124347
365,365,284.380862862478,299.5044498422523,440.4812769179111
366,366,284.380862862478,296.492764671259,440.4812769179111
367,367,284.380862862478,290.15102430844007,413.4716372229698
368,368,284.380862862478,288.1459601419183,472.63572683447256
369,369,284.380862862478,293.7438904346362,468.30431745540614
370,370,284.380862862478,291.0092990372997,468.30431745540614
371,371,284.380862862478,292.72459941889406,431.062866229404
372,372,284.380862862478,300.82948247540605,454.46421939762524
373,373,284.380862862478,294.69249610185625,460.5366313785407
374,374,284.380862862478,295.2637410386037,495.074429567823
375,375,284.380862862478,306.3095259280754,485.14368079758526
376,376,284.380862862478,297.9180239874969,495.074429567823
377,377,284.380862862478,299.25037955719785,463.47086021357376
378,378,284.380862862478,298.6629659994736,433.08776147110075
379,379,284.380862862478,290.09259042077605,481.86270988329693
380,380,284.380862862478,290.4412960291001,431.062866229404
381,381,284.380862862478,301.07250579970315,485.14368079758526
382,382,284.380862862478,291.44015598824814,413.4716372229698
383,383,284.380862862478,294.1802565612616,496.6142235722374
384,384,284.380862862478,290.98529164320365,416.95102623580607
385,385,284.380862862478,295.7207750354657,492.8668917564402
386,386,284.380862862478,310.1738237463832,525.8687234013503
387,387,284.380862862478,290.6326614834578,407.0117127468755
388,388,284.380862862478,290.402929589118,398.4443965589878
389,389,284.380862862478,292.24807042712627,440.4812769179111
390,390,284.380862862478,298.9708159382871,457.5907879877225
391,391,284.380862862478,296.9796323895523,481.86270988329693
392,392,284.380862862478,296.58900674741915,472.63572683447256
393,393,284.380862862478,300.6710845672315,457.5907879877225
394,394,284.380862862478,290.40466041121067,460.5366313785407
395,395,284.380862862478,295.8623407199795,454.46421939762524
396,396,284.380862862478,287.1790232838823,416.16424394160936
397,397,284.380862862478,288.9104664530185,370.92704437726275
398,398,284.380862862478,293.2915313702567,569.476808882723
399,399,284.380862862478,284.3808628624784,284.380862862478
400,400,284.380862862478,295.0432790837444,420.47089519061166
401,401,284.380862862478,296.6318618506761,495.074429567823
402,402,284.380862862478,302.5288251678727,431.062866229404
403,403,284.380862862478,294.19350399801243,416.95102623580607
404,404,284.380862862478,297.16579029304205,463.47086021357376
405,405,284.380862862478,289.5531559361118,427.889589371654
406,406,284.380862862478,288.1331245120735,400.7021658063977
407,407,284.380862862478,296.5480397624271,562.0560451341123
408,408,284.380862862478,292.7021905973536,444.5346454558225
409,409,284.380862862478,300.65060688112374,492.8668917564402
410,410,284.380862862478,292.5115795637554,433.08776147110075
411,411,284.380862862478,289.1165759666276,420.47089519061166
412,412,284.380862862478,302.2677297262662,483.1228348274692
413,413,284.380862862478,291.2107528296798,416.16424394160936
414,414,284.380862862478,300.8561151055004,480.28977786790074
415,415,284.380862862478,288.66402501864144,415.7061072075979
416,416,284.380862862478,289.2793175201695,398.34489524986145
417,417,284.380862862478,284.3808628624784,284.380862862478
418,418,284.380862862478,294.12900746119396,404.24882118882624
419,419,284.380862862478,292.0657189301506,457.5907879877225
420,420,284.380862862478,291.08056247928215,559.4757973303512
421,421,284.380862862478,297.86060557518266,495.074429567823
422,422,284.380862862478,287.8040261501824,400.7021658063977
423,423,284.380862862478,289.41796092310494,432.0810768593049
424,424,284.380862862478,293.4507393454497,446.21733170261325
425,425,284.380862862478,300.56787155598886,571.6810132805267
426,426,284.380862862478,302.4160069380865,480.28977786790074
427,427,284.380862862478,295.6274484362904,472.63572683447256
428,428,284.380862862478,298.4762456610725,506.4612100940682
429,429,284.380862862478,294.98815330779996,460.5366313785407
430,430,284.380862862478,294.1966326824519,466.3576269796579
431,431,284.380862862478,296.8611585710997,424.34625472561305
432,432,284.380862862478,287.3460058578389,342.29268549578956
433,433,284.380862862478,295.2904519797512,472.63572683447256
434,434,284.380862862478,288.26993815314177,446.8956772284072
435,435,284.380862862478,291.03176549223235,393.0193740703414
436,436,284.380862862478,297.3425047940293,472.63572683447256
437,437,284.380862862478,304.1840101720943,571.926637664685
438,438,284.380862862478,297.1867642206779,495.3735059812433
439,439,284.380862862478,291.8744820441715,440.4812769179111
440,440,284.380862862478,291.3095512310274,398.4443965589878
441,441,284.380862862478,294.2146895071764,431.062866229404
442,442,284.380862862478,296.07065516011016,482.38305260921425
443,443,284.380862862478,293.26720673193245,468.30431745540614
444,444,284.380862862478,292.9453739867952,450.54530648257395
445,445,284.380862862478,294.4160060604431,481.86270988329693
446,446,284.380862862478,305.50809127497934,485.14368079758526
447,447,284.380862862478,289.35956625636595,427.889589371654
448,448,284.380862862478,296.7000806602421,446.21733170261325
449,449,284.380862862478,291.7962968872151,433.08776147110075
450,450,284.380862862478,288.09329613590626,457.5907879877225
451,451,284.380862862478,286.51114425798556,342.29268549578956
452,452,284.380862862478,290.2946751277729,369.39661976278745
453,453,284.380862862478,293.1026445312529,428.2409227266876
454,454,284.380862862478,298.0464137895153,468.30431745540614
455,455,284.380862862478,292.89102933048713,460.5366313785407
456,456,284.380862862478,305.2594366601404,482.38305260921425
457,457,284.380862862478,297.1753903603256,495.074429567823
458,458,284.380862862478,290.15705967577236,429.6819770180024
459,459,284.380862862478,295.4108609146516,408.5466986930114
460,460,284.380862862478,306.0933721926073,480.28977786790074
461,461,284.380862862478,294.0008228734086,416.16424394160936
462,462,284.380862862478,295.2576247877248,416.16424394160936
463,463,284.380862862478,295.9374378916809,460.5366313785407
464,464,284.380862862478,308.13659366825306,610.9827858512459
465,465,284.380862862478,288.50217770533095,481.86270988329693
466,466,284.380862862478,299.75667692462815,460.5366313785407
467,467,284.380862862478,304.2167411560722,512.7672938453564
468,468,284.380862862478,287.5961267082931,416.16424394160936
469,469,284.380862862478,294.52006179453934,457.5907879877225
470,470,284.380862862478,294.10692021395556,444.81834223115015
471,471,284.380862862478,295.7846542161069,496.6142235722374
472,472,284.380862862478,294.1159044675157,446.21733170261325
473,473,284.380862862478,291.44841007846276,406.63329936234743
474,474,284.380862862478,286.78967154230673,375.84148564228843
475,475,284.380862862478,291.8894941776541,388.2375180055744
476,476,284.380862862478,295.4566372724674,483.1228348274692
477,477,284.380862862478,289.82631444968223,444.81834223115015
478,478,284.380862862478,290.503898833843,433.08776147110075
479,479,284.380862862478,293.31759508917446,492.8668917564402
480,480,284.380862862478,293.0013498941703,463.3830801801187
481,481,284.380862862478,293.510513249184,427.889589371654
482,482,284.380862862478,292.6993867900761,420.47089519061166
483,483,284.380862862478,287.5896124498518,444.81834223115015
484,484,284.380862862478,300.2542817680474,480.28977786790074
485,485,284.380862862478,290.9579209044683,440.4812769179111
486,486,284.380862862478,294.2902109635362,457.5907879877225
487,487,284.380862862478,297.35699487201805,450.54530648257395
488,488,284.380862862478,296.6487532528156,418.1772490070072
489,489,284.380862862478,293.6860269735391,431.8072609665047
490,490,284.380862862478,289.0148180678231,431.062866229404
491,491,284.380862862478,301.04859607662013,480.28977786790074
492,492,284.380862862478,294.2657749650491,542.0363606601534
493,493,284.380862862478,287.4687802577686,375.84148564228843
494,494,284.380862862478,291.3751081464643,482.38305260921425
495,495,284.380862862478,293.9942162587938,463.47086021357376
496,496,284.380862862478,286.85092805709854,381.69483252919196
497,497,284.380862862478,293.9474161034576,454.46421939762524
498,498,284.380862862478,291.70790073480407,420.3762677651081
499,499,284.380862862478,291.10844308247613,413.4716372229698
500,500,284.380862862478,287.75110591451,440.4812769179111
501,501,284.380862862478,296.209795732316,463.47086021357376
502,502,284.380862862478,292.9173168764317,430.4848313124347
503,503,284.380862862478,296.6506951420749,554.8504989701909
504,504,284.380862862478,293.8308791718626,446.21733170261325
505,505,284.380862862478,284.3808628624784,284.380862862478
506,506,284.380862862478,299.1345364080555,444.5346454558225
507,507,284.380862862478,293.1625424202753,483.1228348274692
508,508,284.380862862478,289.5912458877042,415.7061072075979
509,509,284.380862862478,289.7357561951448,418.1772490070072
510,510,284.380862862478,296.1061922223186,468.30431745540614
511,511,284.380862862478,296.9632698443402,472.63572683447256
512,512,284.380862862478,286.9858872272274,382.550742530236
513,513,284.380862862478,292.29966906799035,401.62036075705294
514,514,284.380862862478,298.74146357519754,507.2835230765758
