Generation,Max_Fitness,Ave_Fitness,Min_Fitness
132,132,340.2061306081603,346.73468007850516,487.632528712187
133,133,340.2061306081603,351.38665600460814,498.5061402624217
134,134,340.2061306081603,344.91448315385145,493.08985278768364
135,135,340.2061306081603,352.11078437544614,519.2961279592561
136,136,340.2061306081603,359.22854959831375,552.3149133293755
137,137,340.2061306081603,346.7935469952591,510.08344562272316
138,138,340.2061306081603,349.426630668782,513.070737101647
139,139,340.2061306081603,354.255796577347,520.1901731905313
140,140,340.2061306081603,347.98951487964695,493.84625354415607
141,141,340.2061306081603,345.77571626165604,457.951581339837
142,142,340.2061306081603,355.82591132422255,519.2961279592561
143,143,340.2061306081603,340.5616953348036,357.9843669403521
144,144,340.2061306081603,351.3722952553706,501.1377071252169
145,145,340.2061306081603,342.1174833500042,410.75298483275884
146,146,340.2061306081603,346.1788173980777,513.3987343857515
147,147,340.2061306081603,347.63043157262365,487.7103875212716
148,148,340.2061306081603,353.5305320588596,552.3149133293755
149,149,340.2061306081603,353.0741364666639,702.3322824381185
150,150,340.2061306081603,343.7021363907129,419.3682870941755
151,151,340.2061306081603,346.2711055675364,457.951581339837
152,152,340.2061306081603,352.1075252788362,548.6921595021226
153,153,340.2061306081603,349.35034439680646,493.08985278768364
154,154,340.2061306081603,349.168792504549,487.632528712187
155,155,340.2061306081603,347.660554090079,497.958147319193
156,156,340.2061306081603,347.71849631120216,524.5478055776316
157,157,340.2061306081603,348.90190925420205,462.69996560562794
158,158,340.2061306081603,350.324272620177,520.1901731905313
159,159,340.2061306081603,355.65984396708234,519.2961279592561
160,160,340.2061306081603,348.4249288305284,490.21830327184193
161,161,340.2061306081603,350.9886720658007,494.2252611619525
162,162,340.2061306081603,352.0085669355973,519.8719943347645
163,163,340.2061306081603,351.346763289801,552.3149133293755
164,164,340.2061306081603,347.8654377243093,466.91671702501446
165,165,340.2061306081603,352.48707318930485,513.3987343857515
166,166,340.2061306081603,352.0168506467047,510.08344562272316
167,167,340.2061306081603,349.6881190906614,501.1377071252169
168,168,340.2061306081603,354.58433099921115,524.5478055776316
169,169,340.2061306081603,357.45167134964424,543.8688534293791
170,170,340.2061306081603,350.76057976626134,493.08985278768364
171,171,340.2061306081603,347.2780997684916,513.3987343857515
172,172,340.2061306081603,345.14614958171046,519.2961279592561
173,173,340.2061306081603,346.7366536024952,513.3987343857515
174,174,340.2061306081603,349.04853096110696,548.6921595021226
175,175,340.2061306081603,343.9422334802148,445.2465212256011
176,176,340.2061306081603,346.5452542460058,552.3149133293755
177,177,340.2061306081603,345.058395609553,474.29540520288754
178,178,340.2061306081603,355.34948482174957,548.6921595021226
179,179,340.2061306081603,353.4801042382881,519.8719943347645
180,180,340.2061306081603,346.1193868130618,511.25055244560576
181,181,340.2061306081603,348.9155034396518,548.6921595021226
182,182,340.2061306081603,343.715197246437,415.2082577899898
183,183,340.2061306081603,342.90758847248196,449.98744630612805
184,184,340.2061306081603,350.5655501414401,548.6921595021226
185,185,340.2061306081603,346.5314404153185,494.2252611619525
186,186,340.2061306081603,357.6960910834916,588.225836804318
187,187,340.2061306081603,345.7369623140587,432.4829490173708
188,188,340.2061306081603,347.6317549138541,548.6921595021226
189,189,340.2061306081603,349.071936739961,513.070737101647
190,190,340.2061306081603,351.52957661038124,524.5478055776316
191,191,340.2061306081603,350.74081955230974,501.1377071252169
192,192,340.2061306081603,349.6327557648044,552.3149133293755
193,193,340.2061306081603,340.2906773026665,344.4334653334925
194,194,340.2061306081603,345.73332150588726,519.2961279592561
195,195,340.2061306081603,343.23554559872406,417.87625858235606
196,196,340.2061306081603,363.2962103296066,573.9963599338472
197,197,340.2061306081603,345.3221342291736,513.070737101647
198,198,340.2061306081603,352.84352934676167,559.5917484590033
199,199,340.2061306081603,341.1012428153445,384.9617409673967
200,200,340.2061306081603,345.374349839845,469.41870394202806
201,201,340.2061306081603,343.9795399823768,513.3987343857515
202,202,340.2061306081603,345.49486242633265,497.958147319193
203,203,340.2061306081603,341.7595331676437,417.87625858235606
204,204,340.2061306081603,346.8883279590207,519.8719943347645
205,205,340.2061306081603,347.09720016947284,570.1679108584336
206,206,340.2061306081603,348.259296716708,520.1901731905313
207,207,340.2061306081603,349.150865812014,552.3149133293755
208,208,340.2061306081603,356.7437798340628,519.8719943347645
209,209,340.2061306081603,352.31207103780383,497.31970999168954
210,210,340.2061306081603,342.79009837316767,432.4829490173708
211,211,340.2061306081603,343.5091053465479,446.8907048057682
212,212,340.2061306081603,352.79823611317346,513.070737101647
213,213,340.2061306081603,344.78819765036565,493.84625354415607
214,214,340.2061306081603,356.9150646840042,641.0301219414289
215,215,340.2061306081603,350.54241634600044,519.8719943347645
216,216,340.2061306081603,348.6835630663455,519.2961279592561
217,217,340.2061306081603,341.3907486682438,388.5800597145485
218,218,340.2061306081603,353.6564182743033,519.8719943347645
219,219,340.2061306081603,357.4258717952413,501.1377071252169
220,220,340.2061306081603,346.5882271098167,520.1901731905313
221,221,340.2061306081603,349.46205067682337,493.84625354415607
222,222,340.2061306081603,345.9231570853362,513.070737101647
223,223,340.2061306081603,347.9990320322818,463.0416517458012
224,224,340.2061306081603,353.3091458787372,519.2961279592561
225,225,340.2061306081603,350.3202351498072,513.3987343857515
226,226,340.2061306081603,347.2631581804094,511.25055244560576
227,227,340.2061306081603,351.32286403883694,510.08344562272316
228,228,340.2061306081603,348.5626197396374,497.958147319193
229,229,340.2061306081603,352.08170397361516,494.2252611619525
230,230,340.2061306081603,355.5108707638399,519.8719943347645
231,231,340.2061306081603,346.4921583013266,476.63945424421183
232,232,340.2061306081603,350.6402466361906,466.91671702501446
233,233,340.2061306081603,343.26026686246587,474.29540520288754
234,234,340.2061306081603,344.20841684892696,466.91671702501446
235,235,340.2061306081603,349.89974215319177,490.21830327184193
236,236,340.2061306081603,356.056462101952,552.3149133293755
237,237,340.2061306081603,346.0216969112545,467.0380218843777
238,238,340.2061306081603,352.3433398380588,487.632528712187
239,239,340.2061306081603,355.9779138702808,552.3149133293755
240,240,340.2061306081603,348.5319896380686,518.0241842061171
241,241,340.2061306081603,357.63216167083175,566.3033323032098
242,242,340.2061306081603,348.8605249795973,511.25055244560576
243,243,340.2061306081603,345.70845243586825,446.8907048057682
244,244,340.2061306081603,343.2616684950395,431.2201821746858
245,245,340.2061306081603,354.23540972945665,510.08344562272316
246,246,340.2061306081603,347.3431356298793,463.6944045580864
247,247,340.2061306081603,353.06825093201684,513.070737101647
248,248,340.2061306081603,342.4984773633425,394.58591768051315
249,249,340.2061306081603,350.01011196590173,548.6921595021226
250,250,340.2061306081603,349.6671961730649,510.08344562272316
251,251,340.2061306081603,341.436932688982,401.74623464927134
252,252,340.2061306081603,347.67498558951587,493.08985278768364
253,253,340.2061306081603,350.26257196648714,501.1377071252169
254,254,340.2061306081603,343.97354952764044,424.93118303892993
255,255,340.2061306081603,348.72452785999286,468.1142526141769
256,256,340.2061306081603,350.2568728705713,510.08344562272316
257,257,340.2061306081603,342.0174296021468,396.2094348566977
258,258,340.2061306081603,342.7866773370368,410.75298483275884
259,259,340.2061306081603,344.2233099213488,463.6944045580864
260,260,340.2061306081603,345.7880105062774,425.81039975642585
261,261,340.2061306081603,349.65516235511154,490.21830327184193
262,262,340.2061306081603,350.2559719041572,493.08985278768364
263,263,340.2061306081603,347.9898629774479,524.5478055776316
264,264,340.2061306081603,341.038758814727,377.6102062111855
265,265,340.2061306081603,351.16819573174854,497.31970999168954
266,266,340.2061306081603,342.91417473075325,457.8301004056395
267,267,340.2061306081603,348.3734557175814,487.7103875212716
268,268,340.2061306081603,348.08117382793023,501.1377071252169
269,269,340.2061306081603,346.20676985303857,449.1836937982741
270,270,340.2061306081603,344.49268759017775,462.69996560562794
271,271,340.2061306081603,350.16898170783634,462.4939211688787
272,272,340.2061306081603,352.17112849213896,513.3987343857515
273,273,340.2061306081603,348.19985914077654,513.070737101647
274,274,340.2061306081603,340.2061306081598,340.2061306081603
275,275,340.2061306081603,352.3378470855357,513.070737101647
276,276,340.2061306081603,347.0779035299954,434.4679942304197
277,277,340.2061306081603,347.4823898354071,565.7785821544635
278,278,340.2061306081603,352.888422709878,513.3987343857515
279,279,340.2061306081603,350.17005068975595,500.02874129744686
280,280,340.2061306081603,352.0099306220343,546.934875923666
281,281,340.2061306081603,350.7629498087964,513.3987343857515
282,282,340.2061306081603,350.13715728249883,497.31970999168954
283,283,340.2061306081603,347.3945701611361,501.1377071252169
284,284,340.2061306081603,365.1605387803995,552.3149133293755
285,285,340.2061306081603,346.2274610289603,493.84625354415607
286,286,340.2061306081603,345.8909825431906,491.9927400569767
287,287,340.2061306081603,345.899824489379,494.2252611619525
288,288,340.2061306081603,352.6405258371271,510.08344562272316
289,289,340.2061306081603,352.3329210814822,504.48421145836426
290,290,340.2061306081603,349.9989573980762,463.0416517458012
291,291,340.2061306081603,355.38282620832985,552.3149133293755
292,292,340.2061306081603,345.88568274699077,497.31970999168954
293,293,340.2061306081603,348.58628536359856,556.9618292278874
294,294,340.2061306081603,350.4672784025183,463.6944045580864
295,295,340.2061306081603,345.7408405654107,476.63945424421183
296,296,340.2061306081603,350.10235418356007,467.0380218843777
297,297,340.2061306081603,352.14825673537996,513.070737101647
298,298,340.2061306081603,355.01632598045137,497.958147319193
299,299,340.2061306081603,341.441387463709,386.4911084523644
300,300,340.2061306081603,348.90240530534334,520.1901731905313
301,301,340.2061306081603,348.097407187889,487.632528712187
302,302,340.2061306081603,351.69125824147574,467.0380218843777
303,303,340.2061306081603,345.65038569682076,449.1836937982741
304,304,340.2061306081603,354.0374644178992,520.1901731905313
305,305,340.2061306081603,349.15299406305894,500.02874129744686
306,306,340.2061306081603,348.50003390443095,513.070737101647
307,307,340.2061306081603,351.2442503482409,463.6944045580864
308,308,340.2061306081603,353.044463211847,498.5061402624217
309,309,340.2061306081603,345.7385031092656,466.91671702501446
310,310,340.2061306081603,357.4690797875355,513.3987343857515
311,311,340.2061306081603,352.8771631656564,520.1901731905313
312,312,340.2061306081603,351.16878337836926,498.5061402624217
313,313,340.2061306081603,341.6821430392401,414.00675216217667
314,314,340.2061306081603,352.84828053084857,524.5478055776316
315,315,340.2061306081603,348.11610376154147,538.9202465283087
316,316,340.2061306081603,347.8419351633349,520.1901731905313
317,317,340.2061306081603,357.63600953977107,552.3149133293755
318,318,340.2061306081603,356.1655410041786,552.3149133293755
319,319,340.2061306081603,356.28048516479384,591.8576007346193
320,320,340.2061306081603,352.53329791220017,494.2252611619525
321,321,340.2061306081603,342.5984316564073,397.3114282742371
322,322,340.2061306081603,344.8411501488457,466.91671702501446
323,323,340.2061306081603,356.90467586640057,548.6921595021226
324,324,340.2061306081603,351.7772411104714,519.8719943347645
325,325,340.2061306081603,355.3912625218722,519.2961279592561
326,326,340.2061306081603,347.6782108869226,498.5061402624217
327,327,340.2061306081603,347.08369775969834,467.0380218843777
328,328,340.2061306081603,347.6200897519702,500.02874129744686
329,329,340.2061306081603,350.5855690808275,463.0416517458012
330,330,340.2061306081603,344.01651881986413,431.2201821746858
331,331,340.2061306081603,341.40944527201117,377.12770044934007
332,332,340.2061306081603,355.1211277305514,626.8747473881392
333,333,340.2061306081603,347.03278196222107,493.08985278768364
334,334,340.2061306081603,346.93351997716906,510.08344562272316
335,335,340.2061306081603,353.61221755244975,608.4566672397348
336,336,340.2061306081603,348.4969573407319,519.2961279592561
337,337,340.2061306081603,344.0836446194624,457.951581339837
338,338,340.2061306081603,351.09746978571224,519.8719943347645
339,339,340.2061306081603,345.75055024598225,519.2961279592561
340,340,340.2061306081603,350.10446886658144,494.2252611619525
341,341,340.2061306081603,347.31634347399455,498.5061402624217
342,342,340.2061306081603,342.1174799072518,435.7735955627607
343,343,340.2061306081603,347.59378799179837,490.21830327184193
344,344,340.2061306081603,340.2061306081598,340.2061306081603
345,345,340.2061306081603,349.10211814113313,476.63945424421183
346,346,340.2061306081603,346.984416026541,445.2465212256011
347,347,340.2061306081603,344.6769231163819,414.00675216217667
348,348,340.2061306081603,351.296642899268,501.1377071252169
349,349,340.2061306081603,349.2211585072728,501.1377071252169
350,350,340.2061306081603,349.2359872203041,474.29540520288754
351,351,340.2061306081603,348.0261028387766,520.1901731905313
352,352,340.2061306081603,358.6657286027684,549.7690008083928
353,353,340.2061306081603,357.75783077919033,548.6921595021226
354,354,340.2061306081603,352.59548275279514,535.7086185124496
355,355,340.2061306081603,349.41039879010845,494.2252611619525
356,356,340.2061306081603,349.54538008217366,501.1377071252169
357,357,340.2061306081603,350.05698102788045,552.3149133293755
358,358,340.2061306081603,353.4120174187734,548.3216818943549
359,359,340.2061306081603,347.71114536585526,513.3987343857515
360,360,340.2061306081603,345.75878766718654,474.29540520288754
361,361,340.2061306081603,343.22523544136436,410.75298483275884
362,362,340.2061306081603,357.9489046795591,519.8719943347645
363,363,340.2061306081603,348.61427883056126,548.6921595021226
364,364,340.2061306081603,347.8994424229457,494.2252611619525
365,365,340.2061306081603,344.54807830335784,463.0416517458012
366,366,340.2061306081603,344.07680516466,410.6375667361332
367,367,340.2061306081603,342.5934583681351,435.7735955627607
368,368,340.2061306081603,345.5602357352712,511.25055244560576
369,369,340.2061306081603,349.73540989845606,501.1377071252169
370,370,340.2061306081603,346.24851216710186,493.08985278768364
371,371,340.2061306081603,345.8511491276856,463.0416517458012
372,372,340.2061306081603,342.21035384896413,390.37778226431084
373,373,340.2061306081603,347.7666544222518,487.7103875212716
374,374,340.2061306081603,342.69523917062725,449.1836937982741
375,375,340.2061306081603,357.09320427724685,552.3149133293755
376,376,340.2061306081603,341.24424203214954,372.5155170966871
377,377,340.2061306081603,344.3558777468572,434.4679942304197
378,378,340.2061306081603,345.9795092951633,457.8301004056395
379,379,340.2061306081603,347.872188303095,493.84625354415607
380,380,340.2061306081603,351.77915467499906,494.2252611619525
381,381,340.2061306081603,354.3701383061447,552.3149133293755
382,382,340.2061306081603,343.494712411342,448.0257563758026
383,383,340.2061306081603,347.61780384074774,513.070737101647
384,384,340.2061306081603,353.9386108291804,548.6921595021226
385,385,340.2061306081603,352.45616140792276,519.2961279592561
386,386,340.2061306081603,347.47861970918484,449.98744630612805
387,387,340.2061306081603,343.3484021958304,497.31970999168954
388,388,340.2061306081603,342.26236992315177,390.37778226431084
389,389,340.2061306081603,346.8775148385141,467.0380218843777
390,390,340.2061306081603,346.2130131998854,467.0380218843777
391,391,340.2061306081603,350.6956311018788,513.070737101647
392,392,340.2061306081603,348.33430498298253,450.03307099182445
393,393,340.2061306081603,344.1562947369225,450.1700013932091
394,394,340.2061306081603,345.1513254036756,457.951581339837
395,395,340.2061306081603,354.61008334610705,552.3149133293755
396,396,340.2061306081603,351.0334667897945,463.6944045580864
397,397,340.2061306081603,354.60048089853836,539.8428271002089
398,398,340.2061306081603,349.42485347562143,513.070737101647
399,399,340.2061306081603,343.19886619197183,409.7758467005545
400,400,340.2061306081603,350.80510299374066,506.87546889500277
401,401,340.2061306081603,347.32555550152966,513.3987343857515
402,402,340.2061306081603,344.9064984509977,524.5478055776316
403,403,340.2061306081603,354.0270924112844,493.84625354415607
404,404,340.2061306081603,344.7278930365896,421.03333229173813
405,405,340.2061306081603,349.04937988034703,467.0380218843777
406,406,340.2061306081603,343.97780450886034,503.4982481250502
407,407,340.2061306081603,346.8901192803958,493.84625354415607
408,408,340.2061306081603,349.28135658394143,487.632528712187
409,409,340.2061306081603,356.2086727414386,497.958147319193
410,410,340.2061306081603,355.41362211987524,510.08344562272316
411,411,340.2061306081603,361.7357614639188,519.8719943347645
412,412,340.2061306081603,352.6480034655257,511.25055244560576
413,413,340.2061306081603,352.2468835839886,520.1901731905313
414,414,340.2061306081603,360.55784803875673,548.6921595021226
415,415,340.2061306081603,351.38926161147424,552.3149133293755
416,416,340.2061306081603,354.7346316698931,511.25055244560576
417,417,340.2061306081603,353.1183270378374,501.1377071252169
418,418,340.2061306081603,350.831594745221,519.2961279592561
419,419,340.2061306081603,344.29902970702284,434.4679942304197
420,420,340.2061306081603,347.96825518068385,511.25055244560576
421,421,340.2061306081603,346.5974983636431,498.5061402624217
422,422,340.2061306081603,348.64324263646785,457.74767870357755
423,423,340.2061306081603,354.4612942531406,500.02874129744686
424,424,340.2061306081603,346.31822992320224,497.958147319193
425,425,340.2061306081603,349.32898260948053,511.25055244560576
426,426,340.2061306081603,349.1875774012237,462.69996560562794
427,427,340.2061306081603,346.18547442771455,410.6375667361332
428,428,340.2061306081603,348.7184639938641,552.3149133293755
429,429,340.2061306081603,347.7054240674073,510.08344562272316
430,430,340.2061306081603,344.8650055583201,419.3682870941755
431,431,340.2061306081603,344.00741259026495,445.2465212256011
432,432,340.2061306081603,347.5042237758804,500.02874129744686
433,433,340.2061306081603,347.3815784634876,500.02874129744686
434,434,340.2061306081603,348.1705036053306,548.6921595021226
435,435,340.2061306081603,347.4453183624659,552.3149133293755
436,436,340.2061306081603,345.9660757720387,520.1901731905313
437,437,340.2061306081603,347.9528160412662,510.08344562272316
438,438,340.2061306081603,344.891217931043,448.0257563758026
439,439,340.2061306081603,354.180788340487,498.5061402624217
440,440,340.2061306081603,344.98833634083115,501.1377071252169
441,441,340.2061306081603,344.8991609490371,467.0380218843777
442,442,340.2061306081603,346.3040063557817,450.1700013932091
443,443,340.2061306081603,352.57112037606595,519.2961279592561
444,444,340.2061306081603,347.19498655888486,487.632528712187
445,445,340.2061306081603,353.2037114980758,522.6257894175413
446,446,340.2061306081603,343.35502162271973,432.4829490173708
447,447,340.2061306081603,349.71744957554523,548.6921595021226
448,448,340.2061306081603,354.1686851860845,500.02874129744686
449,449,340.2061306081603,345.67935046654156,476.63945424421183
450,450,340.2061306081603,349.67104264729426,519.2961279592561
451,451,340.2061306081603,348.447223874444,493.08985278768364
452,452,340.2061306081603,349.33620979175686,466.91671702501446
453,453,340.2061306081603,346.9563383084353,524.5478055776316
454,454,340.2061306081603,349.9806184945636,513.7695486227522
455,455,340.2061306081603,350.7721545044348,478.54008213806486
456,456,340.2061306081603,352.8310060398751,520.1901731905313
457,457,340.2061306081603,351.0639001863289,513.3987343857515
458,458,340.2061306081603,346.21955793985995,498.5061402624217
459,459,340.2061306081603,352.59904475132214,552.3149133293755
460,460,340.2061306081603,348.1727343958244,466.91671702501446
461,461,340.2061306081603,355.1608812424791,498.5061402624217
462,462,340.2061306081603,349.35695092921407,501.1377071252169
463,463,340.2061306081603,352.5830249227676,511.25055244560576
464,464,340.2061306081603,346.5291492682852,431.2201821746858
465,465,340.2061306081603,347.53912056805586,457.8301004056395
466,466,340.2061306081603,346.74464902587255,463.6944045580864
467,467,340.2061306081603,351.4191939019258,498.5061402624217
468,468,340.2061306081603,341.2064394710058,386.4911084523644
469,469,340.2061306081603,347.1008065874537,497.958147319193
470,470,340.2061306081603,356.17054980941265,510.08344562272316
471,471,340.2061306081603,353.0506821141533,552.3149133293755
472,472,340.2061306081603,343.51869256879695,424.93118303892993
473,473,340.2061306081603,352.6364136468558,545.1073255142362
474,474,340.2061306081603,341.3989163382636,395.6180823880117
475,475,340.2061306081603,351.7689972380118,490.21830327184193
476,476,340.2061306081603,350.4749949640198,552.3149133293755
477,477,340.2061306081603,350.176415173793,497.958147319193
478,478,340.2061306081603,348.3530095242735,513.3987343857515
479,479,340.2061306081603,347.39531913349657,426.9807164234515
480,480,340.2061306081603,349.3104127243516,434.4679942304197
481,481,340.2061306081603,348.69516510936904,519.8719943347645
482,482,340.2061306081603,356.2919747896382,552.3149133293755
483,483,340.2061306081603,348.16644776007547,476.63945424421183
484,484,340.2061306081603,354.10814558371845,513.070737101647
485,485,340.2061306081603,351.45583987066624,510.08344562272316
486,486,340.2061306081603,345.19471338018025,493.08985278768364
487,487,340.2061306081603,348.16881784416057,487.632528712187
488,488,340.2061306081603,352.9013082450464,494.2252611619525
489,489,340.2061306081603,346.55043203074695,466.75628908129625
490,490,340.2061306081603,341.6821430392401,414.00675216217667
491,491,340.2061306081603,348.26843987114415,511.25055244560576
492,492,340.2061306081603,353.5706153932782,548.6921595021226
493,493,340.2061306081603,349.2175598232399,548.6921595021226
494,494,340.2061306081603,351.764361598122,513.3987343857515
495,495,340.2061306081603,346.53126873841677,434.4679942304197
496,496,340.2061306081603,353.7159230684614,658.3269073221119
497,497,340.2061306081603,343.4340013427004,467.0380218843777
498,498,340.2061306081603,349.4913875277301,510.08344562272316
499,499,340.2061306081603,343.6258974819154,446.8907048057682
500,500,340.2061306081603,347.82045152981874,448.0257563758026
