Generation,Max_Fitness,Ave_Fitness,Min_Fitness
251,251,357.71300666457887,387.31124866736957,489.29110163925077
252,252,357.71300666457887,376.08199717821685,457.7386945998487
253,253,357.71300666457887,386.84585892182173,492.1012681291429
254,254,357.71300666457887,389.0890973070192,492.1012681291429
255,255,357.71300666457887,382.970867197079,486.5817733614867
256,256,357.71300666457887,402.2199968575753,476.2252741491512
257,257,357.71300666457887,404.450861414844,492.1012681291429
258,258,357.71300666457887,397.9634519227364,492.1012681291429
259,259,357.71300666457887,388.4816431197641,482.5467872518411
260,260,357.71300666457887,386.1458664871453,476.2252741491512
261,261,357.71300666457887,383.67942911817465,476.59841243381385
262,262,357.71300666457887,387.07952026736564,476.2252741491512
263,263,357.71300666457887,377.24288283921555,469.9899299484775
264,264,357.71300666457887,380.92255213025487,459.5984296626483
265,265,357.71300666457887,383.1629535964869,476.4992384660848
266,266,357.71300666457887,389.2727293187511,492.1012681291429
267,267,357.71300666457887,392.99196492491603,489.29110163925077
268,268,357.71300666457887,377.18392355462316,472.7319275472059
269,269,357.71300666457887,382.8308011606166,482.5467872518411
270,270,357.71300666457887,380.32225917863406,492.1012681291429
271,271,357.71300666457887,393.58251692618944,492.1012681291429
272,272,357.71300666457887,393.7938515455871,489.29110163925077
273,273,357.71300666457887,388.37221473099135,489.29110163925077
274,274,357.71300666457887,385.0799261326184,464.0068242586188
275,275,357.71300666457887,379.7322963669383,482.5467872518411
276,276,357.71300666457887,387.6344415244039,476.4992384660848
277,277,357.71300666457887,389.32125119588386,475.4111269113515
278,278,357.71300666457887,381.2797688654229,489.29110163925077
279,279,357.71300666457887,378.94636621438366,475.4111269113515
280,280,357.71300666457887,386.29459046367856,489.29110163925077
281,281,357.71300666457887,386.15959504803453,486.5817733614867
282,282,357.71300666457887,386.5860330602203,472.7319275472059
283,283,357.71300666457887,383.31926863700295,492.1012681291429
284,284,357.71300666457887,387.9233241738638,489.29110163925077
285,285,357.71300666457887,388.2596069397901,476.4992384660848
286,286,357.71300666457887,379.53000969785586,492.1012681291429
287,287,357.71300666457887,383.9392701280475,476.59841243381385
288,288,357.71300666457887,384.94210472677116,489.29110163925077
289,289,357.71300666457887,391.3213079410262,486.5817733614867
290,290,357.71300666457887,387.3404116282821,482.5467872518411
291,291,357.71300666457887,389.2067242263734,486.5817733614867
292,292,357.71300666457887,395.1302425211159,489.29110163925077
293,293,357.71300666457887,381.0958272690082,475.4111269113515
294,294,357.71300666457887,387.27778152896514,471.822673268804
295,295,357.71300666457887,388.53382649981836,464.0068242586188
296,296,357.71300666457887,381.79721526867684,469.9899299484775
297,297,357.71300666457887,390.15221922596305,486.5817733614867
298,298,357.71300666457887,385.23325345017963,455.94590782595895
299,299,357.71300666457887,387.68084993600684,492.1012681291429
300,300,357.71300666457887,384.24991041126435,476.59841243381385
301,301,357.71300666457887,386.3739703931172,472.7319275472059
302,302,357.71300666457887,388.9173243721591,489.29110163925077
303,303,357.71300666457887,373.2611045386792,457.6346313837227
304,304,357.71300666457887,384.246474116354,482.5467872518411
305,305,357.71300666457887,398.75504186600415,486.5817733614867
306,306,357.71300666457887,401.6441561535853,482.5467872518411
307,307,357.71300666457887,388.0109093910424,482.5467872518411
308,308,357.71300666457887,377.7506847895939,482.5467872518411
309,309,357.71300666457887,390.17409062922474,489.29110163925077
310,310,357.71300666457887,391.39421344259114,476.4992384660848
311,311,357.71300666457887,380.463329015596,472.7319275472059
312,312,357.71300666457887,381.7020507493129,475.4111269113515
313,313,357.71300666457887,381.603862898976,486.5817733614867
314,314,357.71300666457887,385.4480088999882,473.0953113816166
315,315,357.71300666457887,385.184573786434,476.59841243381385
316,316,357.71300666457887,378.36738962362847,476.4992384660848
317,317,357.71300666457887,378.4880246507757,476.59841243381385
318,318,357.71300666457887,383.2025564043989,489.29110163925077
319,319,357.71300666457887,387.2477647661266,460.9460417694264
320,320,357.71300666457887,380.92795677129453,476.4992384660848
321,321,357.71300666457887,390.1013392326154,476.4992384660848
322,322,357.71300666457887,386.1965367180837,471.822673268804
323,323,357.71300666457887,384.7483577301262,489.29110163925077
324,324,357.71300666457887,385.93942128744783,486.5817733614867
325,325,357.71300666457887,387.97284686936445,476.59841243381385
326,326,357.71300666457887,382.5484022782546,469.9899299484775
327,327,357.71300666457887,384.09821104352073,472.7319275472059
328,328,357.71300666457887,388.0978617068669,467.183592247667
329,329,357.71300666457887,382.9316417268552,464.0068242586188
330,330,357.71300666457887,371.1738049657248,459.5984296626483
331,331,357.71300666457887,390.73530494748934,482.5467872518411
332,332,357.71300666457887,390.4544028087072,489.29110163925077
333,333,357.71300666457887,385.19258608924645,492.1012681291429
334,334,357.71300666457887,390.22996706220454,482.5467872518411
335,335,357.71300666457887,388.9199455318188,489.29110163925077
336,336,357.71300666457887,381.6337567111106,460.37444864075735
337,337,357.71300666457887,379.82108278745136,475.4111269113515
338,338,357.71300666457887,394.5447238800732,489.29110163925077
339,339,357.71300666457887,386.73937272426207,492.1012681291429
340,340,357.71300666457887,385.1489234829825,489.29110163925077
341,341,357.71300666457887,397.3953284438414,492.1012681291429
342,342,357.71300666457887,376.9431629151929,482.5467872518411
343,343,357.71300666457887,390.4981371445958,489.29110163925077
344,344,357.71300666457887,395.8626455710987,475.4111269113515
345,345,357.71300666457887,395.2280743676483,489.29110163925077
346,346,357.71300666457887,382.61373502317844,476.2252741491512
347,347,357.71300666457887,386.97463165607076,492.1012681291429
348,348,357.71300666457887,399.8017023769581,486.5817733614867
349,349,357.71300666457887,381.93623317141885,486.5817733614867
350,350,357.71300666457887,387.4702273912516,471.822673268804
351,351,357.71300666457887,376.7837662448954,489.29110163925077
352,352,357.71300666457887,378.6150450562793,475.4111269113515
353,353,357.71300666457887,377.4907304541126,482.5467872518411
354,354,357.71300666457887,392.13073999704034,486.5817733614867
355,355,357.71300666457887,381.6236416631398,472.7319275472059
356,356,357.71300666457887,378.9116108704196,476.59841243381385
357,357,357.71300666457887,388.98634033007386,475.4111269113515
358,358,357.71300666457887,379.0044313258145,492.1012681291429
359,359,357.71300666457887,376.1743433434619,486.5817733614867
360,360,357.71300666457887,382.0687897769743,492.1012681291429
361,361,357.71300666457887,385.62401089010166,469.9899299484775
362,362,357.71300666457887,389.2300032454416,489.29110163925077
363,363,357.71300666457887,380.16682692739704,492.1012681291429
364,364,357.71300666457887,392.49273600481337,492.1012681291429
365,365,357.71300666457887,395.8540358632313,476.4992384660848
366,366,357.71300666457887,386.01122040979385,489.29110163925077
367,367,357.71300666457887,380.70852599569514,489.29110163925077
368,368,357.71300666457887,383.9607423724888,476.2252741491512
369,369,357.71300666457887,381.64349599721254,492.1012681291429
370,370,357.71300666457887,385.2114910616142,457.6346313837227
371,371,357.71300666457887,392.7771731430124,482.5467872518411
372,372,357.71300666457887,378.3386813202479,492.1012681291429
373,373,357.71300666457887,384.3121466610098,476.2252741491512
374,374,357.71300666457887,386.4630942785545,476.4992384660848
375,375,357.71300666457887,383.0189211986453,492.1012681291429
376,376,357.71300666457887,385.1406396508288,482.5467872518411
377,377,357.71300666457887,384.7417048934811,476.4992384660848
378,378,357.71300666457887,385.6860571480979,489.29110163925077
379,379,357.71300666457887,400.3409239678528,532.4521259417693
380,380,357.71300666457887,377.4621108160018,460.9460417694264
381,381,357.71300666457887,382.3386035034132,486.5817733614867
382,382,357.71300666457887,388.3315076393688,492.1012681291429
383,383,357.71300666457887,389.2864864367034,492.1012681291429
384,384,357.71300666457887,385.5543456814662,492.1012681291429
385,385,357.71300666457887,382.90845595554754,460.9460417694264
386,386,357.71300666457887,402.6543248845353,492.1012681291429
387,387,357.71300666457887,385.88616432377154,475.4111269113515
388,388,357.71300666457887,385.7592993396611,489.29110163925077
389,389,357.71300666457887,391.3010879660126,492.1012681291429
390,390,357.71300666457887,395.22893051380584,489.29110163925077
391,391,357.71300666457887,388.1610297948726,486.5817733614867
392,392,357.71300666457887,386.93125999131627,489.29110163925077
393,393,357.71300666457887,378.1911042896685,492.1012681291429
394,394,357.71300666457887,379.2525843444694,486.5817733614867
395,395,357.71300666457887,390.3624070721297,486.5817733614867
396,396,357.71300666457887,386.70153115949915,489.29110163925077
397,397,357.71300666457887,384.13758923148396,475.4111269113515
398,398,357.71300666457887,385.71911252924446,486.5817733614867
399,399,357.71300666457887,384.5756136986363,482.5467872518411
400,400,357.71300666457887,380.0547407774646,472.7319275472059
401,401,357.71300666457887,398.4706379171099,489.29110163925077
402,402,357.71300666457887,386.2761058609721,482.5467872518411
403,403,357.71300666457887,381.0299701278353,492.1012681291429
404,404,357.71300666457887,379.45579439634594,460.37444864075735
405,405,357.71300666457887,377.838825175784,460.37444864075735
406,406,357.71300666457887,372.0417722289356,475.4111269113515
407,407,357.71300666457887,390.75314182506014,475.4111269113515
408,408,357.71300666457887,393.5664029835394,476.2252741491512
409,409,357.71300666457887,385.9781286492065,486.5817733614867
410,410,357.71300666457887,389.2132419991701,476.4992384660848
411,411,357.71300666457887,390.49827504461535,482.5467872518411
412,412,357.71300666457887,381.1748839826385,492.1012681291429
413,413,357.71300666457887,390.7923660672579,476.59841243381385
414,414,357.71300666457887,386.1423424614066,486.5817733614867
415,415,357.71300666457887,383.00957397577264,492.1012681291429
416,416,357.71300666457887,386.8793990397501,486.5817733614867
417,417,357.71300666457887,385.8456991270466,492.1012681291429
418,418,357.71300666457887,378.89311588420895,472.7319275472059
419,419,334.5613184589342,381.61989862030356,464.0068242586188
420,420,334.5613184589342,385.0321457658289,492.1012681291429
421,421,334.5613184589342,384.68124525968227,489.29110163925077
422,422,334.5613184589342,377.6424600546044,486.5817733614867
423,423,334.5613184589342,382.5602462233755,486.5817733614867
424,424,334.5613184589342,386.2549234091042,482.5467872518411
425,425,334.5613184589342,389.2549557663736,467.183592247667
426,426,334.5613184589342,369.8921391294662,460.0886102334279
427,427,334.5613184589342,376.7407761809372,459.83144113196533
428,428,334.5613184589341,372.60784494634345,486.5817733614867
429,429,334.5613184589341,373.50052280584697,459.5984296626483
430,430,334.5613184589341,378.57856680464914,460.9630363993343
431,431,334.5613184589341,364.3220453433928,446.76953346848006
432,432,334.5613184589341,360.37260356921666,462.9723833396123
433,433,334.5613184589341,369.29372675959667,463.4300851558419
434,434,334.5613184589341,366.5890074984964,475.49493970906457
435,435,334.5613184589341,358.85856169988006,465.9568919273101
436,436,334.5613184589341,360.44397514787227,471.6791790160467
437,437,334.5613184589341,354.63146233204793,474.58277820148777
438,438,334.5613184589341,363.09396788327285,453.3475502604401
439,439,334.5613184589341,367.8931579178297,471.8875132536624
440,440,334.5613184589341,358.00733974198164,455.4448735871915
441,441,334.5613184589341,366.5282546537312,463.4300851558419
442,442,315.0341068378419,370.0872096868856,474.58277820148777
443,443,315.0341068378419,362.557446701648,457.68181857864306
444,444,315.0341068378419,361.4136459207176,471.8875132536625
445,445,315.0341068378419,356.29665923366264,445.37598600712585
446,446,315.0341068378419,363.7993612290317,448.7619213166989
447,447,315.0341068378419,366.30419487119093,474.58277820148777
448,448,315.0341068378419,356.0647827366023,444.5277729813376
449,449,315.0341068378419,345.81212939395397,464.4465632116517
450,450,315.0341068378419,351.3048613200088,471.88751325366246
451,451,315.0341068378419,350.78919009045217,464.4465632116517
452,452,315.0341068378419,338.47363735733995,457.44298956779824
453,453,315.0341068378419,339.7076696918673,437.48448427700447
454,454,315.0341068378419,338.49093614010155,425.8943818072083
455,455,315.0341068378419,341.98575611529566,424.1978919660254
456,456,315.0341068378419,332.3228530387071,440.0035894311969
457,457,315.0341068378419,344.8652640733867,425.8943818072083
458,458,315.0341068378419,339.93503808347884,417.9561844226121
459,459,315.0341068378419,340.80864546178265,425.3379976242459
460,460,315.0341068378419,343.156476209973,445.9600914090631
461,461,315.0341068378419,335.98297048757627,434.25385330249316
462,462,315.0341068378419,339.80984450715374,433.885057814466
463,463,315.0341068378419,338.92167430241335,443.793949913247
464,464,315.0341068378419,344.37725716203863,424.1978919660254
465,465,315.0341068378419,342.8806463542501,419.5547031832001
466,466,315.0341068378419,337.8237202844688,444.3479696886428
467,467,315.0341068378419,344.9169713985173,449.42236830240597
468,468,315.0341068378419,335.22781994546204,435.9400392381472
469,469,315.0341068378419,337.23340999878,432.2979504003855
470,470,315.0341068378419,343.7762533182015,455.2241004034032
471,471,315.0341068378419,337.9789839661296,436.28225800643315
472,472,315.0341068378419,344.1603368617838,432.2979504003855
473,473,315.0341068378419,340.8868016208625,440.1493189137459
474,474,315.0341068378419,342.6546617859618,428.6930708316425
475,475,315.0341068378419,339.8862116430332,429.9385962751374
476,476,315.0341068378419,340.95169443150917,419.5547031832001
477,477,315.0341068378419,343.10137755576346,442.10603163369166
478,478,315.0341068378419,346.45741290231376,443.793949913247
479,479,315.0341068378419,354.7940356426784,445.9600914090632
480,480,315.0341068378419,349.578460406304,455.11282679436556
481,481,315.0341068378419,348.7785522248746,449.5843526551829
482,482,315.0341068378419,342.20947094722936,455.22410040340327
483,483,315.0341068378419,346.0477226779692,441.66540893483256
484,484,315.0341068378419,343.32711387851595,455.22410040340327
485,485,315.0341068378419,357.9109057630878,442.10603163369166
486,486,315.0341068378419,345.3066404049479,443.7412018404656
487,487,315.0341068378419,348.5298396129752,446.53055417314846
488,488,315.0341068378419,342.2628033323813,449.4223683024059
489,489,315.0341068378419,341.55234308435314,455.22410040340327
490,490,315.0341068378419,353.44056432466977,446.53055417314846
491,491,315.0341068378419,348.67196179692036,449.42236830240597
492,492,315.0341068378419,348.12383863270503,435.9400392381473
493,493,315.0341068378419,349.4280161467882,446.6122018125138
494,494,315.0341068378419,350.5222450362749,449.5843526551829
495,495,315.0341068378419,337.60962325107687,433.8203386393478
496,496,315.0341068378419,358.88366123370105,446.6122018125138
497,497,315.0341068378419,352.5176994735899,436.28225800643315
498,498,315.0341068378419,346.95549926954794,455.2241004034032
