Generation,Max_Fitness,Ave_Fitness,Min_Fitness
59,59,325.0885442264522,334.8569596289271,537.3219049362116
60,60,316.963904235388,341.53538218749384,509.3319349912397
61,61,316.963904235388,333.3173178353582,502.7075309224668
62,62,316.963904235388,327.3665476536511,424.59507267961226
63,63,316.963904235388,334.149264603346,509.3319349912397
64,64,316.963904235388,326.98390679818283,465.67080284401067
65,65,316.963904235388,331.473995187752,527.657470940733
66,66,316.963904235388,318.48501363208726,383.0978816639044
67,67,316.963904235388,332.44337883651974,514.4457512562068
68,68,316.963904235388,326.3423576053941,487.0472607705351
69,69,316.963904235388,327.2467193171846,441.1297400659214
70,70,316.963904235388,324.1713475614091,490.17382936063234
71,71,316.963904235388,326.23113338000644,548.4127434633486
72,72,316.963904235388,321.21792840926463,420.34005629548756
73,73,316.963904235388,322.8688561916227,441.1297400659214
74,74,316.963904235388,333.83404321034914,525.4499331293503
75,75,316.963904235388,319.3612634019152,436.83186256173616
76,76,316.963904235388,322.4749535887328,433.8041535147869
77,77,315.03410683784193,318.35822162638306,388.60957118267646
78,78,315.03410683784193,320.07768640229193,427.8920574000018
79,79,315.03410683784193,319.8122673467966,393.9783683760004
80,80,315.03410683784193,324.49828409155504,505.2187682073824
81,81,315.03410683784193,317.8088266885733,390.0867852553769
82,82,315.03410683784193,322.8518028283876,466.3529917376717
83,83,315.03410683784193,325.9381457540905,513.776078802833
84,84,315.03410683784193,329.1850651655971,527.1428895590572
85,85,315.03410683784193,329.8552472382942,511.62357006147136
86,86,315.03410683784193,322.9558070089438,510.94302184326466
87,87,315.03410683784193,322.14626423260614,474.79880555722696
88,88,315.03410683784193,321.9714390718806,468.4742502344921
89,89,315.03410683784193,325.0080279047481,523.5201357318043
90,90,315.03410683784193,327.90479886204594,513.776078802833
91,91,315.03410683784193,329.75907416539104,510.94302184326466
92,92,315.03410683784193,336.02849412627506,506.46798505158984
93,93,315.03410683784193,330.9413923301168,541.4112672936081
94,94,315.03410683784193,335.0076185281983,561.9640763096409
95,95,315.03410683784193,323.2186522703414,427.5701432032103
96,96,315.03410683784193,320.7970463144159,530.5009183229458
97,97,315.03410683784193,325.5707164760016,511.62357006147136
98,98,315.03410683784193,321.4051186293319,407.46503487602683
99,99,315.03410683784193,325.6960779869777,486.49785110243647
100,100,315.03410683784193,320.1325079433357,386.8241126200684
101,101,315.03410683784193,324.3582583312755,527.1428895590572
102,102,315.03410683784193,323.00748691877385,461.7161102047678
103,103,315.03410683784193,326.05414428531554,462.46050494186863
104,104,315.03410683784193,324.00572223116166,463.74100544646467
105,105,315.03410683784193,316.36959661591357,362.2223507401544
106,106,315.03410683784193,324.05283548888906,420.3391041506171
107,107,315.03410683784193,321.09938467811384,523.5201357318043
108,108,315.03410683784193,325.2598422024476,441.7446932546961
109,109,315.03410683784193,329.68103675779986,511.62357006147136
110,110,315.03410683784193,315.6672300699501,346.6902684432847
111,111,315.03410683784193,320.1264101735558,513.776078802833
112,112,315.03410683784193,321.97931220621683,457.44298956779824
113,113,315.03410683784193,320.28683929450085,486.49785110243647
114,114,315.03410683784193,322.8324493549185,523.5201357318043
115,115,315.03410683784193,322.41386279862013,503.2889708098364
116,116,315.03410683784193,323.6388529136709,457.44298956779824
117,117,315.03410683784193,343.649934484352,525.7276735431869
118,118,315.03410683784193,315.0341068378412,315.03410683784193
119,119,315.03410683784193,315.0341068378412,315.03410683784193
120,120,315.03410683784193,319.8507157881621,386.96415856505735
121,121,315.03410683784193,329.51372766270566,527.1428895590572
122,122,315.03410683784193,335.6710053650742,521.177681267615
123,123,315.03410683784193,322.80632653629283,457.44298956779824
124,124,315.03410683784193,317.5798094330954,396.6578117342022
125,125,315.03410683784193,325.36106277580325,488.24403196308634
126,126,315.03410683784193,323.9946101695633,475.298995738729
127,127,315.03410683784193,319.41909504412615,487.095273249776
128,128,315.03410683784193,324.8046244694984,465.437671633849
129,129,315.03410683784193,336.5600121357847,511.62357006147136
130,130,315.03410683784193,321.695578442051,420.99721911317073
131,131,315.03410683784193,322.08537724580646,481.1985504579378
132,132,315.03410683784193,329.88722322580617,518.0818166878034
133,133,315.03410683784193,320.47492453468186,497.0108709550218
134,134,315.03410683784193,324.53510024854734,444.1248811983337
135,135,315.03410683784193,326.0424222807866,554.169261769064
136,136,315.03410683784193,324.1745411858761,463.74100544646467
137,137,315.03410683784193,320.40913898370826,525.7276735431869
138,138,315.03410683784193,322.0324137012101,465.437671633849
139,139,315.03410683784193,329.16462055612027,523.5201357318043
140,140,315.03410683784193,322.22628652698154,463.74100544646467
141,141,315.03410683784193,325.99009903344273,515.7969247729492
142,142,315.03410683784193,325.4522639028723,433.4738666014289
143,143,315.03410683784193,323.2472883779558,513.776078802833
144,144,315.03410683784193,325.7387400986656,534.250835960858
145,145,315.03410683784193,319.95262974474934,420.3391041506171
146,146,315.03410683784193,318.7754272335813,404.0775168980831
147,147,315.03410683784193,328.4420965720633,497.0108709550218
148,148,315.03410683784193,320.7125165162254,403.05649015955885
149,149,315.03410683784193,329.82305291645025,498.95756143077006
150,150,315.03410683784193,322.6605362542387,513.776078802833
151,151,315.03410683784193,322.34386107279846,523.5201357318043
152,152,315.03410683784193,315.9212314512839,359.3903375099767
153,153,315.03410683784193,327.7327124634615,509.00083947022284
154,154,315.03410683784193,322.2434836911343,488.24403196308634
155,155,315.03410683784193,331.39408717011895,525.7276735431869
156,156,315.03410683784193,321.66375691206616,457.44298956779824
157,157,315.03410683784193,321.98585671280745,475.4697912149012
158,158,315.03410683784193,325.3457829231042,511.62357006147136
159,159,315.03410683784193,324.98662104811285,525.7276735431869
160,160,315.03410683784193,327.13022280749436,498.95756143077006
161,161,315.03410683784193,324.04264056462796,510.94302184326466
162,162,315.03410683784193,326.6901844908964,515.7969247729492
163,163,315.03410683784193,324.155768911004,462.46050494186863
164,164,315.03410683784193,317.38628563489397,375.81180571664356
165,165,315.03410683784193,335.9091846550548,525.7276735431869
166,166,315.03410683784193,323.13560589592566,465.437671633849
167,167,315.03410683784193,324.58507241504674,525.7276735431869
168,168,315.03410683784193,321.7972470570489,406.8219958143716
169,169,315.03410683784193,320.6706502973511,409.19151851708494
170,170,315.03410683784193,324.83283549161433,605.73745810309
171,171,315.03410683784193,318.11750168189553,411.8911131425
172,172,315.03410683784193,320.50225857191333,413.79457797512333
173,173,315.03410683784193,324.11420334172,462.46050494186863
174,174,315.03410683784193,322.9078874406166,523.5201357318043
175,175,315.03410683784193,327.06081520243805,488.24403196308634
176,176,315.03410683784193,322.7170252120161,509.00083947022284
177,177,315.03410683784193,319.2042459999823,381.02131958564314
178,178,315.03410683784193,322.6018097825183,475.298995738729
179,179,315.03410683784193,331.84320257168395,527.1428895590572
180,180,315.03410683784193,317.70335879761706,374.7966601714731
181,181,315.03410683784193,322.49297569864837,475.298995738729
182,182,315.03410683784193,319.70925247286175,513.776078802833
183,183,315.03410683784193,328.5894805393109,510.94302184326466
184,184,315.03410683784193,320.63020669235004,463.74100544646467
185,185,315.03410683784193,330.40790292392177,497.0108709550218
186,186,315.03410683784193,328.113156787976,669.1546220635672
187,187,315.03410683784193,323.33011161284406,513.776078802833
188,188,315.03410683784193,325.927029393894,523.5201357318043
189,189,315.03410683784193,317.16101690738816,392.0485709784543
190,190,315.03410683784193,328.32739709526453,511.62357006147136
191,191,315.03410683784193,321.5645637017775,503.2889708098364
192,192,315.03410683784193,318.86720338134734,393.52292185788747
193,193,315.03410683784193,327.1293071790779,510.94302184326466
194,194,315.03410683784193,324.0318079948745,420.3391041506171
195,195,315.03410683784193,329.1396507609133,523.5201357318043
196,196,315.03410683784193,325.29013020601656,475.298995738729
197,197,315.03410683784193,323.64731405432826,511.62357006147136
198,198,315.03410683784193,321.5265402928825,463.74100544646467
199,199,315.03410683784193,334.8087743494013,527.1428895590572
200,200,315.03410683784193,316.8698646173718,406.8219958143716
201,201,315.03410683784193,327.25165776813213,523.5201357318043
202,202,315.03410683784193,327.0325861413184,523.5201357318043
203,203,315.03410683784193,322.2332174350768,510.94302184326466
204,204,315.03410683784193,320.9325114301282,515.7969247729492
205,205,315.03410683784193,320.02531119724625,409.19151851708494
206,206,315.03410683784193,335.154004729434,503.2889708098364
207,207,315.03410683784193,325.15910326439933,458.99005843993035
208,208,315.03410683784193,326.58602831419967,527.1428895590572
209,209,315.03410683784193,319.14645506326013,488.24403196308634
210,210,315.03410683784193,325.87045209287663,458.34549990627517
211,211,315.03410683784193,327.6333836170879,503.2889708098364
212,212,315.03410683784193,329.8869489486274,523.5201357318043
213,213,315.03410683784193,320.96860187809506,463.74100544646467
214,214,315.03410683784193,328.2046578381062,461.7161102047678
215,215,315.03410683784193,328.7393913741719,687.8580911848833
216,216,315.03410683784193,324.6867913646628,465.437671633849
217,217,315.03410683784193,328.5255329093709,525.7276735431869
218,218,315.03410683784193,321.8550899565156,472.36061391820294
219,219,315.03410683784193,326.2071342319854,463.74100544646467
220,220,315.03410683784193,332.1619449408425,525.7276735431869
221,221,315.03410683784193,332.69708853799267,503.2889708098364
222,222,315.03410683784193,320.7260508933873,487.095273249776
223,223,315.03410683784193,321.5034775762532,509.411869397949
224,224,315.03410683784193,322.7055573775575,527.1428895590572
225,225,315.03410683784193,321.7023034715491,525.7276735431869
226,226,315.03410683784193,332.5649106777912,488.24403196308634
227,227,315.03410683784193,324.50976167092716,413.79457797512333
228,228,315.03410683784193,332.33113573343667,525.7276735431869
229,229,315.03410683784193,327.46788116291214,525.7276735431869
230,230,315.03410683784193,317.69806839912474,406.8219958143716
231,231,315.03410683784193,328.8160455792941,486.49785110243647
232,232,315.03410683784193,323.98280148996616,515.7969247729492
233,233,315.03410683784193,318.27533442505495,433.67629169115605
234,234,315.03410683784193,329.21830433481574,527.1428895590572
235,235,315.03410683784193,316.6691046249037,362.2223507401544
236,236,315.03410683784193,319.0205384005147,411.8911131425
237,237,315.03410683784193,321.62510620891663,487.095273249776
238,238,315.03410683784193,323.53008431469084,525.7276735431869
239,239,315.03410683784193,324.10288019990577,497.0108709550218
240,240,315.03410683784193,329.6994355009129,475.4697912149012
241,241,315.03410683784193,325.98635766481,503.2889708098364
242,242,315.03410683784193,324.4753613998692,527.1428895590572
243,243,315.03410683784193,321.4007226859457,457.44298956779824
244,244,315.03410683784193,322.35354684808607,431.3554097817616
245,245,315.03410683784193,319.9032684562598,457.49218285279204
246,246,315.03410683784193,315.81519530268497,334.5613184589342
247,247,315.03410683784193,326.3882604627452,515.7969247729492
248,248,315.03410683784193,319.52450401142926,420.3391041506171
249,249,315.03410683784193,320.1707475853512,433.67629169115605
250,250,315.03410683784193,317.86845843461424,373.79880065124564
251,251,315.03410683784193,319.5615654874767,423.67261804570524
252,252,315.03410683784193,325.0712572355602,475.298995738729
253,253,315.03410683784193,325.53597163343375,497.0108709550218
254,254,315.03410683784193,323.67236012218285,423.67261804570524
255,255,315.03410683784193,322.63422179306076,463.051960241913
256,256,315.03410683784193,322.7749843788497,427.5701432032103
257,257,315.03410683784193,324.4339187044188,527.1428895590572
258,258,315.03410683784193,331.0363968497975,525.7276735431869
259,259,315.03410683784193,330.18855903270946,497.0108709550218
260,260,315.03410683784193,325.3739416556988,510.94302184326466
261,261,315.03410683784193,325.84341393843454,525.7276735431869
262,262,315.03410683784193,324.73300487872393,487.095273249776
263,263,315.03410683784193,321.23993672097413,445.14831851371815
264,264,315.03410683784193,316.60501978769776,355.7601531844194
265,265,315.03410683784193,338.0640244918067,527.1428895590572
266,266,315.03410683784193,321.13063021092006,450.91715916092056
267,267,315.03410683784193,317.3605328967196,431.3554097817616
268,268,315.03410683784193,324.88026348653636,525.7276735431869
269,269,315.03410683784193,325.40623138210526,411.8911131425
270,270,315.03410683784193,328.121839484611,525.7276735431869
271,271,315.03410683784193,330.7262322928068,515.7969247729492
272,272,315.03410683784193,327.32699647769846,465.437671633849
273,273,315.03410683784193,324.0724659363565,463.74100544646467
274,274,315.03410683784193,327.2039610235502,509.00083947022284
275,275,315.03410683784193,323.4836779436378,472.0620541601067
276,276,315.03410683784193,323.0300871854986,449.23507906054846
277,277,315.03410683784193,318.3327148913133,400.0498637381514
278,278,315.03410683784193,325.00007504609744,463.051960241913
279,279,315.03410683784193,327.82801549412,513.776078802833
280,280,315.03410683784193,325.24267723724057,525.7276735431869
281,281,315.03410683784193,320.74930484484037,526.6833876560265
282,282,315.03410683784193,330.15188677145755,513.776078802833
283,283,315.03410683784193,316.79455450427554,403.05649015955885
284,284,315.03410683784193,331.4245056142526,515.7969247729492
285,285,315.03410683784193,323.72112693980904,475.18788943118636
286,286,315.03410683784193,320.9840933610903,511.62357006147136
287,287,315.03410683784193,322.01300553902166,525.7276735431869
288,288,315.03410683784193,332.56415031801686,511.62357006147136
289,289,315.03410683784193,326.495150833584,481.1985504579378
290,290,315.03410683784193,326.95859866456885,515.7969247729492
291,291,315.03410683784193,320.9087565901928,527.1428895590572
292,292,315.03410683784193,320.24461426321596,515.7969247729492
293,293,315.03410683784193,322.614704479691,475.18788943118636
294,294,315.03410683784193,322.6212174382643,465.437671633849
295,295,315.03410683784193,325.345897688959,515.7969247729492
296,296,315.03410683784193,327.48546238770666,513.8193121972641
297,297,315.03410683784193,323.34128464104583,431.3554097817616
298,298,315.03410683784193,328.9134576668018,498.95756143077006
299,299,315.03410683784193,328.49617841755486,569.456407417972
300,300,315.03410683784193,322.82461990270417,431.3554097817616
301,301,315.03410683784193,321.4357755364729,433.4738666014289
302,302,315.03410683784193,323.41171370166353,536.6470614728441
303,303,315.03410683784193,324.15174730104343,431.8743561172409
304,304,315.03410683784193,321.4685892795505,498.95756143077006
305,305,315.03410683784193,327.30231872304967,465.437671633849
306,306,315.03410683784193,317.70044343132724,431.7972580367695
307,307,315.03410683784193,325.679400257887,433.67629169115605
308,308,315.03410683784193,320.65141791473076,475.4697912149012
309,309,315.03410683784193,328.3711051974858,511.62357006147136
310,310,315.03410683784193,323.8366627586398,513.776078802833
311,311,315.03410683784193,318.736376260228,463.74100544646467
312,312,315.03410683784193,326.50840120930695,431.8743561172409
313,313,315.03410683784193,328.00106410181775,499.30628663804845
314,314,315.03410683784193,334.1468149401348,560.3868781080101
315,315,315.03410683784193,326.314266973445,488.24403196308634
316,316,315.03410683784193,320.33937161582776,503.2889708098364
317,317,315.03410683784193,326.2705767366099,536.5711244736412
318,318,315.03410683784193,322.07536613396724,462.46050494186863
319,319,315.03410683784193,319.82244831810635,475.18788943118636
320,320,315.03410683784193,324.10669858005826,433.67629169115605
321,321,315.03410683784193,326.31213250925515,511.62357006147136
322,322,315.03410683784193,320.84323092635236,523.5201357318043
323,323,315.03410683784193,320.12757901421776,510.94302184326466
324,324,315.03410683784193,326.96989029467005,511.62357006147136
325,325,315.03410683784193,318.1838828806779,406.8219958143716
326,326,315.03410683784193,322.5715796654169,511.62357006147136
327,327,315.03410683784193,323.66840910947315,487.095273249776
328,328,315.03410683784193,320.66482738155617,510.94302184326466
329,329,315.03410683784193,325.5992498911313,510.94302184326466
330,330,315.03410683784193,315.8363667701973,355.147103455647
331,331,315.03410683784193,325.7870638178098,510.94302184326466
332,332,315.03410683784193,323.85218962022805,525.7276735431869
333,333,315.03410683784193,330.4684682437159,525.7276735431869
334,334,315.03410683784193,319.60493366567056,449.23507906054846
335,335,315.03410683784193,322.84276774253254,475.298995738729
336,336,315.03410683784193,319.7431480617073,420.3391041506171
337,337,315.03410683784193,319.99465762933033,420.3391041506171
338,338,315.03410683784193,323.1596474131738,449.23507906054846
339,339,315.03410683784193,324.74974598393527,396.6578117342022
340,340,315.03410683784193,327.6192764495625,465.437671633849
341,341,315.03410683784193,327.5345110444849,515.7969247729492
342,342,315.03410683784193,320.73812813964173,444.1248811983337
343,343,315.03410683784193,324.6453823440479,511.62357006147136
344,344,315.03410683784193,322.7716832279373,475.18788943118636
345,345,315.03410683784193,330.4616062908886,511.62357006147136
346,346,315.03410683784193,325.69121419703134,481.1985504579378
347,347,315.03410683784193,322.07919744613906,427.5701432032103
348,348,315.03410683784193,328.9825208347072,488.24403196308634
349,349,315.03410683784193,329.25374515047923,523.5201357318043
350,350,315.03410683784193,319.1939693557451,412.6296633818231
351,351,315.03410683784193,328.74516822430314,497.0108709550218
352,352,315.03410683784193,318.74958834658196,390.92816453528724
353,353,315.03410683784193,321.51834606179983,463.74100544646467
354,354,315.03410683784193,326.6120541747668,499.2295352562501
355,355,315.03410683784193,332.00927885865974,525.7276735431869
356,356,315.03410683784193,323.6021952623371,433.67629169115605
357,357,315.03410683784193,317.1032409587481,355.147103455647
358,358,315.03410683784193,324.6497927045907,509.00083947022284
359,359,315.03410683784193,322.98973108770144,475.4697912149012
360,360,315.03410683784193,333.177709185293,494.1241041889377
361,361,315.03410683784193,322.36653005483765,486.49785110243647
362,362,315.03410683784193,324.40105016751664,525.5104515069875
363,363,315.03410683784193,324.4420751428167,486.49785110243647
364,364,315.03410683784193,326.98448986503905,509.00083947022284
365,365,315.03410683784193,317.1644689513907,389.1447263696145
366,366,315.03410683784193,319.36094223547406,420.3391041506171
367,367,315.03410683784193,325.0057420548578,509.00083947022284
368,368,315.03410683784193,318.69348590156847,461.7161102047678
369,369,315.03410683784193,327.4611838116152,525.7276735431869
370,370,315.03410683784193,316.8596685302483,385.4527750978475
371,371,315.03410683784193,322.52676671439986,498.95756143077006
372,372,315.03410683784193,333.29178828546685,525.7276735431869
373,373,315.03410683784193,325.1648716280864,423.67261804570524
374,374,315.03410683784193,323.9528035623349,433.4738666014289
375,375,315.03410683784193,325.2437392161745,481.98790322679895
376,376,315.03410683784193,323.55745836114386,457.44298956779824
377,377,315.03410683784193,319.84155377400276,416.03411174382325
378,378,315.03410683784193,325.68543493933583,498.95756143077006
379,379,315.03410683784193,327.4882547722953,503.2889708098364
380,380,315.03410683784193,323.276044435809,497.0108709550218
381,381,315.03410683784193,325.6899185868318,515.7969247729492
382,382,315.03410683784193,330.0425883635286,515.7969247729492
383,383,315.03410683784193,318.59347455393504,434.0951999702143
384,384,315.03410683784193,322.7329972627966,515.7969247729492
385,385,315.03410683784193,320.8575648379047,513.776078802833
386,386,315.03410683784193,319.37898257280233,420.3391041506171
387,387,315.03410683784193,333.2530961976419,515.7969247729492
388,388,315.03410683784193,324.6144242732235,486.49785110243647
389,389,315.03410683784193,319.0702242672885,418.41025889794156
390,390,315.03410683784193,327.7683210912057,515.7969247729492
391,391,315.03410683784193,326.30817573627786,515.7969247729492
392,392,315.03410683784193,333.09967626748255,498.95756143077006
393,393,315.03410683784193,326.36740767659563,511.62357006147136
394,394,315.03410683784193,317.73091788817146,412.6296633818231
395,395,315.03410683784193,318.47604863191816,420.99721911317073
396,396,315.03410683784193,327.44310783686245,497.0108709550218
397,397,315.03410683784193,324.9921893344963,462.46050494186863
398,398,315.03410683784193,316.4727078723855,386.96415856505735
399,399,315.03410683784193,319.9047823757056,423.67261804570524
400,400,315.03410683784193,315.19659963766253,323.15874682890615
401,401,315.03410683784193,319.84620974109157,498.95756143077006
402,402,315.03410683784193,320.0223920596166,462.46050494186863
403,403,315.03410683784193,319.59601577292966,475.4697912149012
404,404,315.03410683784193,319.15878819287815,423.67261804570524
405,405,315.03410683784193,318.17462290277876,385.4527750978475
406,406,315.03410683784193,322.0120604847211,475.18788943118636
407,407,315.03410683784193,326.4986885864889,513.776078802833
408,408,315.03410683784193,325.7759466205033,511.62357006147136
409,409,315.03410683784193,323.14316000996905,525.7276735431869
410,410,315.03410683784193,326.2419717233196,525.7276735431869
411,411,315.03410683784193,320.5356724027147,511.62357006147136
412,412,315.03410683784193,325.5958613698757,486.49785110243647
413,413,315.03410683784193,322.5033182761724,494.1241041889377
414,414,315.03410683784193,322.4078544349562,487.095273249776
415,415,315.03410683784193,320.2299428432881,400.0498637381514
416,416,315.03410683784193,320.64079986157515,420.99721911317073
417,417,315.03410683784193,322.0987529006515,498.95756143077006
418,418,315.03410683784193,329.7364425678591,445.14831851371815
419,419,315.03410683784193,327.09074948899257,578.5650175935442
420,420,315.03410683784193,322.24987568254755,416.03411174382325
421,421,315.03410683784193,323.557857590273,409.19151851708494
422,422,315.03410683784193,315.97787171588743,362.2223507401544
423,423,315.03410683784193,324.765115559355,475.4697912149012
424,424,315.03410683784193,339.44429114951885,525.7276735431869
425,425,315.03410683784193,325.4777420996761,429.32997230352555
426,426,315.03410683784193,324.78859608757483,523.5201357318043
427,427,315.03410683784193,327.88200860607094,540.4086117362198
428,428,315.03410683784193,318.7849076339441,392.0424817651721
429,429,315.03410683784193,322.7344412758069,509.00083947022284
430,430,315.03410683784193,319.97660841880133,420.99721911317073
431,431,315.03410683784193,318.0975271056513,383.0745202189192
432,432,315.03410683784193,330.574587478701,507.95386296715765
433,433,315.03410683784193,327.71632860123,509.00083947022284
434,434,315.03410683784193,321.8292775515703,444.1248811983337
435,435,315.03410683784193,317.86303178889256,390.77944122510166
436,436,315.03410683784193,322.70584920755226,523.5201357318043
437,437,315.03410683784193,316.73442197584734,400.0498637381514
438,438,315.03410683784193,328.18697968629766,465.437671633849
439,439,315.03410683784193,320.3649853445749,385.4527750978475
440,440,315.03410683784193,326.25060818790445,462.46050494186863
441,441,315.03410683784193,319.2575538346618,513.776078802833
442,442,315.03410683784193,324.01236272529525,497.0108709550218
443,443,315.03410683784193,327.0204404963027,510.94302184326466
444,444,315.03410683784193,325.30199252301986,488.24403196308634
445,445,315.03410683784193,320.17910392471487,386.6797737851304
446,446,315.03410683784193,331.7787521929128,525.7276735431869
447,447,315.03410683784193,326.8573199040579,567.5363313806693
448,448,315.03410683784193,320.7834207488544,475.78921597164685
449,449,315.03410683784193,322.0801135447284,498.95756143077006
450,450,315.03410683784193,316.8253020949518,375.81180571664356
451,451,315.03410683784193,327.6099160781841,463.051960241913
452,452,315.03410683784193,331.2249007240761,503.2889708098364
453,453,315.03410683784193,327.09792620771384,465.437671633849
454,454,315.03410683784193,326.97147584594774,463.74100544646467
455,455,315.03410683784193,321.3690609004075,431.3554097817616
456,456,315.03410683784193,324.7413748589068,527.1428895590572
457,457,315.03410683784193,325.8916375924953,543.5102045959785
458,458,315.03410683784193,316.92459016223575,380.57846184596093
459,459,315.03410683784193,331.41797461109314,481.1985504579378
460,460,315.03410683784193,321.8370353604912,511.62357006147136
461,461,315.03410683784193,325.1485234995942,426.998353896428
462,462,315.03410683784193,323.5514941700444,448.51983520907623
463,463,315.03410683784193,324.1745262881197,509.00083947022284
464,464,315.03410683784193,321.56618004876213,510.94302184326466
465,465,315.03410683784193,315.6097481173757,343.8161708145669
466,466,315.03410683784193,316.9712469639344,411.8911131425
467,467,315.03410683784193,330.0551596650696,487.095273249776
468,468,315.03410683784193,318.7700248827506,445.14831851371815
469,469,315.03410683784193,323.81480230264066,510.94302184326466
470,470,315.03410683784193,325.80258073587925,515.883818735127
471,471,315.03410683784193,322.14396107239656,457.44298956779824
472,472,315.03410683784193,329.85687487689097,511.62357006147136
473,473,315.03410683784193,320.7905188230408,433.67629169115605
474,474,315.03410683784193,323.0460239138731,514.4680318959182
475,475,315.03410683784193,321.0290959687007,461.7161102047678
476,476,315.03410683784193,321.4530358241557,463.74100544646467
477,477,315.03410683784193,322.9177322762802,511.62357006147136
478,478,315.03410683784193,326.06474409204714,509.00083947022284
479,479,315.03410683784193,324.03321050043184,486.49785110243647
480,480,315.03410683784193,327.15582912911486,509.00083947022284
481,481,315.03410683784193,318.7873347296048,385.46554296581473
482,482,315.03410683784193,326.92685416556685,486.49785110243647
483,483,315.03410683784193,325.4631867907099,431.8743561172409
484,484,315.03410683784193,321.9292418442573,497.0108709550218
485,485,315.03410683784193,336.3827766614592,525.7276735431869
486,486,315.03410683784193,320.1259687589673,475.4697912149012
487,487,315.03410683784193,315.12022159554067,319.33984472281236
488,488,315.03410683784193,327.0554591645574,515.7969247729492
489,489,315.03410683784193,324.03550133619893,494.22884015154824
490,490,315.03410683784193,325.46347907005344,498.95756143077006
491,491,315.03410683784193,327.2718442664069,462.46050494186863
492,492,315.03410683784193,333.57924650541486,576.3902459479257
493,493,315.03410683784193,315.0341068378412,315.03410683784193
494,494,315.03410683784193,338.3503521176779,515.7969247729492
495,495,315.03410683784193,321.06344257692683,486.49785110243647
496,496,315.03410683784193,329.7431012955925,494.1241041889377
497,497,315.03410683784193,315.95831484236834,344.36514617457436
498,498,315.03410683784193,325.4495582784959,487.095273249776
499,499,315.03410683784193,326.4735340965131,463.74100544646467
500,500,315.03410683784193,318.2190984121114,385.46970131740966
501,501,315.03410683784193,318.2232894042443,383.0745202189192
