Generation,Max_Fitness,Ave_Fitness,Min_Fitness
121,121,284.380862862478,289.903172314603,408.5466986930114
122,122,284.380862862478,290.2453205559211,480.28977786790074
123,123,284.380862862478,300.27181465602354,554.6256023870545
124,124,284.380862862478,304.6544625869199,485.1436807975852
125,125,284.380862862478,292.6548676926206,466.35762697965777
126,126,284.380862862478,288.56067455635895,388.2375180055743
127,127,284.380862862478,289.77968113117817,404.2488211888262
128,128,284.380862862478,296.8374437838516,468.3043174554062
129,129,284.380862862478,286.99461985339974,381.6948325291919
130,130,284.380862862478,290.4003686293661,416.1642439416093
131,131,284.380862862478,295.42807742121704,495.0744295678229
132,132,284.380862862478,296.087413733972,482.38305260921425
133,133,284.380862862478,291.96766713740124,468.3043174554062
134,134,284.380862862478,298.3746535425231,568.8481815870108
135,135,284.380862862478,291.51387078797575,482.38305260921425
136,136,284.380862862478,294.08693891581083,416.95102623580607
137,137,284.380862862478,288.1598933760497,468.3043174554062
138,138,284.380862862478,286.7072889213568,400.70216580639766
139,139,284.380862862478,295.05046274444624,468.3043174554062
140,140,284.380862862478,296.7344001098881,481.86270988329693
141,141,284.380862862478,293.35412887125767,450.5453064825739
142,142,284.380862862478,288.94859148213595,401.62036075705294
143,143,284.380862862478,298.735628900058,454.4642193976252
144,144,284.380862862478,298.4373139275409,482.3810390212268
145,145,284.380862862478,300.9258481117655,492.86689175644017
146,146,284.380862862478,290.0332628040727,431.0628662294038
147,147,284.380862862478,292.12693901897967,446.21733170261325
148,148,284.380862862478,292.3799261998906,430.48483131243466
149,149,284.380862862478,295.9610126612994,450.5453064825739
150,150,284.380862862478,293.75652509429506,576.7904158689744
151,151,284.380862862478,295.1199003319163,444.8165472395372
152,152,284.380862862478,287.4404443618913,369.39661976278745
153,153,284.380862862478,308.8990814184451,578.4892643334306
154,154,284.380862862478,296.73220572282105,446.8956772284072
155,155,284.380862862478,285.6453758083493,321.4172200917315
156,156,284.380862862478,291.21106115536963,427.889589371654
157,157,284.380862862478,300.32893784442774,516.9553868338947
158,158,284.380862862478,299.7184538742584,460.53663137854073
159,159,284.380862862478,303.0884843915668,480.28977786790074
160,160,284.380862862478,295.7261477515742,485.1436807975852
161,161,284.380862862478,290.30687207166545,420.3762677651081
162,162,284.380862862478,287.1725890904638,382.55074253023594
163,163,284.380862862478,297.86695846867383,518.0943643649653
164,164,284.380862862478,296.7879869114411,485.1436807975852
165,165,284.380862862478,294.17825535679145,457.59078798772236
166,166,284.380862862478,299.856718213657,564.6913204130425
167,167,284.380862862478,293.27610178242315,492.86689175644017
168,168,284.380862862478,298.63217998466786,446.8956772284072
169,169,284.380862862478,295.5413627746511,413.4716372229697
170,170,284.380862862478,307.7875972656178,481.86270988329693
171,171,284.380862862478,291.25203496357597,496.6142235722374
172,172,284.380862862478,288.974063541674,444.81834223115015
173,173,284.380862862478,293.56769042801693,466.35762697965777
174,174,284.380862862478,294.0636365432953,444.5346454558224
175,175,284.380862862478,295.03203274464914,457.59078798772236
176,176,284.380862862478,290.7823578791975,480.28977786790074
177,177,284.380862862478,303.7864932197712,634.627709687976
178,178,284.380862862478,291.4104504908191,439.26413097486306
179,179,284.380862862478,293.36053500514373,415.7061072075979
180,180,284.380862862478,289.1020539316171,407.0117127468755
181,181,284.380862862478,293.4990791146056,394.085342322219
182,182,284.380862862478,294.05010709636935,444.81834223115015
183,183,284.380862862478,288.5273802042144,483.1228348274691
184,184,284.380862862478,303.66944040601715,482.38305260921425
185,185,284.380862862478,288.2229217269568,415.7061072075979
186,186,284.380862862478,295.58952040500475,482.38305260921425
187,187,284.380862862478,296.7781103548187,472.6357268344725
188,188,284.380862862478,289.50606128625014,398.3448952498615
189,189,284.380862862478,294.5828537870375,496.6142235722374
190,190,284.380862862478,298.0190224693612,450.5453064825739
191,191,284.380862862478,288.0677838081029,363.74423339745204
192,192,284.380862862478,292.12865460983977,485.1436807975852
193,193,284.380862862478,300.86953193330777,492.86689175644017
194,194,284.380862862478,294.80416903681197,495.0744295678229
195,195,284.380862862478,298.93444732506055,466.35762697965777
196,196,284.380862862478,308.45737445676764,492.86689175644017
197,197,284.380862862478,297.37534660624283,496.6142235722374
198,198,284.380862862478,290.313562604178,433.08776147110075
199,199,284.380862862478,293.912001824754,481.86270988329693
200,200,284.380862862478,294.07849625435193,472.6357268344725
201,201,284.380862862478,286.96406394585506,347.31610984717935
202,202,284.380862862478,286.1281754809245,371.746493784782
203,203,284.380862862478,297.7042821076617,480.28977786790074
204,204,284.380862862478,301.62623778640443,537.6280967865181
205,205,284.380862862478,291.49119391531593,396.91689922784633
206,206,284.380862862478,289.11065672138614,407.0117127468755
207,207,284.380862862478,298.4879224273523,457.59078798772236
208,208,284.380862862478,287.4296057540343,368.9480506851805
209,209,284.380862862478,299.13614192487995,495.0744295678229
210,210,284.380862862478,301.53036452850284,483.1228348274691
211,211,284.380862862478,288.11566228655687,400.70216580639766
212,212,284.380862862478,294.9178239887297,472.6357268344725
213,213,284.380862862478,297.2431602239174,495.0744295678229
214,214,284.380862862478,302.3843819031892,495.0744295678229
215,215,284.380862862478,288.4094461548547,398.4443965589877
216,216,284.380862862478,301.8145828359072,466.35762697965777
217,217,284.380862862478,288.37167463960674,440.481276917911
218,218,284.380862862478,296.2302280049646,535.1676718245332
219,219,284.380862862478,288.93995567559057,408.5466986930114
220,220,284.380862862478,293.2523442547516,477.26693244498296
221,221,284.380862862478,294.65710184269557,482.38305260921425
222,222,284.380862862478,293.17599265955613,481.86270988329693
223,223,284.380862862478,297.03942043173254,398.3448952498615
224,224,284.380862862478,290.31494182970323,495.0744295678229
225,225,284.380862862478,300.95878550440585,483.1228348274691
226,226,284.380862862478,287.10077096053095,420.3762677651081
227,227,284.380862862478,294.6413827642784,482.38305260921425
228,228,284.380862862478,291.9357698686054,460.53663137854073
229,229,284.380862862478,292.76196522194596,444.81834223115015
230,230,284.380862862478,289.34852871380474,408.5466986930114
231,231,284.380862862478,296.7519567817424,496.6142235722374
232,232,284.380862862478,295.7184962085366,430.48483131243466
233,233,284.380862862478,291.83272835531045,481.86270988329693
234,234,284.380862862478,292.1052690066446,457.59078798772236
235,235,284.380862862478,289.3833434959152,404.2488211888262
236,236,284.380862862478,295.80515698056456,468.3043174554062
237,237,284.380862862478,294.1598834870147,446.8956772284072
238,238,284.380862862478,294.97791231204604,440.481276917911
239,239,284.380862862478,294.10782644526256,407.0117127468755
240,240,284.380862862478,299.2454832858427,446.21733170261325
241,241,284.380862862478,287.2015336263873,383.1413339997593
242,242,284.380862862478,292.43584399512827,404.2488211888262
243,243,284.380862862478,295.8907920708005,463.4708602135737
244,244,284.380862862478,287.0810128655387,388.2375180055743
245,245,284.380862862478,291.5112636981055,444.8165472395372
246,246,284.380862862478,295.0591559090211,483.1228348274691
247,247,284.380862862478,296.63790225394126,505.58238485437766
248,248,284.380862862478,285.2679874759211,328.73709353461265
249,249,284.380862862478,291.7340082476658,420.3762677651081
250,250,284.380862862478,288.22598857707055,381.6948325291919
251,251,284.380862862478,291.6387376002859,418.17724900700716
252,252,284.380862862478,291.0930064103883,446.8956772284072
253,253,284.380862862478,299.7608481952683,485.1436807975852
254,254,284.380862862478,298.4824053914975,480.28977786790074
255,255,284.380862862478,300.36604718327277,495.0744295678229
256,256,284.380862862478,292.13323069332074,418.17724900700716
257,257,284.380862862478,288.56566626490024,369.39661976278745
258,258,284.380862862478,300.5985905684159,496.6142235722374
259,259,284.380862862478,288.9311842080618,431.8072609665047
260,260,284.380862862478,296.2122194551659,446.27292177026123
261,261,284.380862862478,289.24202616473735,371.746493784782
262,262,284.380862862478,287.01530009436715,371.746493784782
263,263,284.380862862478,292.94194027576924,460.53663137854073
264,264,284.380862862478,289.07644971027145,412.7068062930234
265,265,284.380862862478,293.651841166932,431.93921088692497
266,266,284.380862862478,288.1769983551986,401.62036075705294
267,267,284.380862862478,298.48540447478695,454.4642193976252
268,268,284.380862862478,290.90453827428996,454.4642193976252
269,269,284.380862862478,293.92493568341047,450.5453064825739
270,270,284.380862862478,302.10434553849615,496.6142235722374
271,271,284.380862862478,299.0287040723804,496.6142235722374
272,272,284.380862862478,293.2816853349991,481.86270988329693
273,273,284.380862862478,291.7019558557337,393.01937407034126
274,274,284.380862862478,308.3203253811851,492.86689175644017
275,275,284.380862862478,287.5829295035297,369.39661976278745
276,276,284.380862862478,296.87705480153295,496.6142235722374
277,277,284.380862862478,290.98358345534024,400.70216580639766
278,278,284.380862862478,292.1451634769861,475.9930251583169
279,279,284.380862862478,295.86009578827316,457.59078798772236
280,280,284.380862862478,294.32389670409526,440.481276917911
281,281,284.380862862478,299.96005327414184,460.53663137854073
282,282,284.380862862478,295.94488910817023,444.8165472395372
283,283,284.380862862478,291.43691650441565,483.1228348274691
284,284,284.380862862478,297.5216334017971,446.8956772284072
285,285,284.380862862478,305.0760342641125,483.1228348274691
286,286,284.380862862478,295.61281837830984,440.481276917911
287,287,284.380862862478,289.42839246610083,431.8072609665047
288,288,284.380862862478,289.8482260823032,367.10350680985255
289,289,284.380862862478,292.59127315106224,416.95102623580607
290,290,284.380862862478,288.89120684168364,370.92704437726263
291,291,284.380862862478,298.7730337057566,525.2035590383679
292,292,284.380862862478,302.3407336702565,495.0744295678229
293,293,284.380862862478,301.50992510963147,480.28977786790074
294,294,284.380862862478,295.71039538495967,460.53663137854073
295,295,284.380862862478,295.0239523807285,480.28977786790074
296,296,284.380862862478,297.0338733624195,485.1436807975852
297,297,284.380862862478,288.27723092972565,395.52779595078147
298,298,284.380862862478,300.80851788531606,466.35762697965777
299,299,284.380862862478,297.90103275183264,485.1436807975852
300,300,284.380862862478,294.45505028559523,440.481276917911
301,301,284.380862862478,290.66089113604636,400.70216580639766
302,302,284.380862862478,292.53166612536245,483.1228348274691
303,303,284.380862862478,292.86907472913737,444.8165472395372
304,304,284.380862862478,302.87369811984115,446.8956772284072
305,305,284.380862862478,303.9135205934646,454.4642193976252
306,306,284.380862862478,295.35932747326564,472.6357268344725
307,307,284.380862862478,296.27858270414623,468.3043174554062
308,308,284.380862862478,292.85308014393803,496.6142235722374
309,309,284.380862862478,295.73767021642374,489.8408594996898
310,310,284.380862862478,295.1794030807441,492.86689175644017
311,311,284.380862862478,298.31969463161204,522.6772962224702
312,312,284.380862862478,294.6010858349398,472.6357268344725
313,313,284.380862862478,286.31365285674224,381.0203625756697
314,314,284.380862862478,292.7777534325632,444.5346454558224
315,315,284.380862862478,285.2679874759211,328.73709353461265
316,316,284.380862862478,291.4210494436955,480.28977786790074
317,317,284.380862862478,288.92425513235156,511.5504763561384
318,318,284.380862862478,293.4443459266215,485.1436807975852
319,319,284.380862862478,293.5188782667949,481.86270988329693
320,320,284.380862862478,284.3808628624784,284.380862862478
321,321,284.380862862478,297.2864661292137,496.6142235722374
322,322,284.380862862478,300.19940967082437,492.4228072097739
323,323,284.380862862478,291.80778242635006,485.1436807975852
324,324,284.380862862478,296.09071666432834,483.1228348274691
325,325,284.380862862478,294.18701386579056,444.8165472395372
326,326,284.380862862478,286.58071835834966,329.0452189555586
327,327,284.380862862478,297.79605685989026,485.1436807975852
328,328,284.380862862478,294.2091293884686,495.0744295678229
329,329,284.380862862478,296.20482806337674,408.5466986930114
330,330,284.380862862478,287.16567113775517,362.8435777475156
331,331,284.380862862478,301.6989327662258,485.1436807975852
332,332,284.380862862478,284.3808628624784,284.380862862478
333,333,284.380862862478,305.2831164933782,444.8165472395372
334,334,284.380862862478,303.5742651227782,567.2313431819166
335,335,284.380862862478,292.8818467368348,446.8956772284072
336,336,284.380862862478,292.63024483177577,446.8956772284072
337,337,284.380862862478,302.40274817898035,483.1228348274691
338,338,284.380862862478,289.63286948830483,427.889589371654
339,339,284.380862862478,293.9913920809523,416.95102623580607
340,340,284.380862862478,289.77772431636697,519.6622901060945
341,341,284.380862862478,290.31296280235665,440.481276917911
342,342,284.380862862478,297.02970190380995,415.7061072075979
343,343,284.380862862478,296.66004472401175,444.81834223115015
344,344,284.380862862478,294.0283543695781,463.4708602135737
345,345,284.380862862478,290.40708294603934,481.86270988329693
346,346,284.380862862478,288.3425560967089,457.59078798772236
347,347,284.380862862478,286.55614151161785,361.9939503095322
348,348,284.380862862478,289.61298412911555,361.9939503095322
349,349,284.380862862478,292.0163394304464,482.38305260921425
350,350,284.380862862478,291.89060172222304,413.4716372229697
351,351,284.380862862478,291.7600321172357,416.95102623580607
352,352,284.380862862478,290.1132271912458,396.91689922784633
353,353,284.380862862478,300.18111686433565,533.028727207711
354,354,284.380862862478,290.2103697650918,446.21733170261325
355,355,284.380862862478,289.6592928877084,431.0628662294038
356,356,284.380862862478,290.77683193180707,416.1642439416093
357,357,284.380862862478,290.64840494530324,431.0628662294038
358,358,284.380862862478,290.8343032022852,400.70216580639766
359,359,284.380862862478,303.2663890841526,460.53663137854073
360,360,284.380862862478,299.4374848599098,468.3043174554062
361,361,284.380862862478,305.70273672965436,482.38305260921425
362,362,284.380862862478,304.10403304410687,486.7992013942209
363,363,284.380862862478,296.84000717692686,488.27080301911843
364,364,284.380862862478,291.71936067044635,455.15932407549917
365,365,284.380862862478,294.68923746080617,481.86270988329693
366,366,284.380862862478,288.83517411312675,420.4708951906116
367,367,284.380862862478,290.204113572863,400.70216580639766
368,368,284.380862862478,297.0876728473552,483.1228348274691
369,369,284.380862862478,291.23456301568973,481.86270988329693
370,370,284.380862862478,300.88596623994937,496.6142235722374
371,371,284.380862862478,293.55608576159653,554.8547187064722
372,372,284.380862862478,301.7464744317027,495.83024739256297
373,373,284.380862862478,292.4380800871374,444.5346454558224
374,374,284.380862862478,297.12474251471104,496.6142235722374
375,375,284.380862862478,300.8327744190133,460.53663137854073
376,376,284.380862862478,300.8049215289012,495.0744295678229
377,377,284.380862862478,292.5373042653544,457.59078798772236
378,378,284.380862862478,292.5846623210265,519.8008645310309
379,379,284.380862862478,294.5008976472637,427.889589371654
380,380,284.380862862478,293.7668771507311,433.08776147110075
381,381,284.380862862478,296.7157676300439,460.53663137854073
382,382,284.380862862478,296.0940173445158,468.3043174554062
383,383,284.380862862478,297.4610919704076,446.8956772284072
384,384,284.380862862478,294.9514895208526,485.1436807975852
385,385,284.380862862478,288.74781300268575,444.8165472395372
386,386,284.380862862478,294.2941601656866,485.1436807975852
387,387,284.380862862478,294.5391632500638,460.53663137854073
388,388,284.380862862478,300.6309366991699,533.4418587431919
389,389,284.380862862478,292.60577275145863,450.5453064825739
390,390,284.380862862478,290.2861423149982,450.72141699363476
391,391,284.380862862478,295.19138693419825,466.35762697965777
392,392,284.380862862478,302.3400524225312,480.28977786790074
393,393,284.380862862478,299.565761270309,465.16776762256916
394,394,284.380862862478,296.69306178001557,518.5080316697113
395,395,284.380862862478,300.9675894592325,485.1436807975852
396,396,284.380862862478,287.3616743108147,408.5466986930114
397,397,284.380862862478,285.9004225336961,347.9471078772165
398,398,284.380862862478,291.35487433674444,444.8165472395372
399,399,284.380862862478,288.4651639505691,418.17724900700716
400,400,284.380862862478,292.40035073844393,496.6142235722374
401,401,284.380862862478,292.05616121605465,481.86270988329693
402,402,284.380862862478,294.78120500875247,496.6142235722374
403,403,284.380862862478,298.2871218766874,516.0008532274398
404,404,284.380862862478,295.7131699879083,496.6142235722374
405,405,284.380862862478,295.73499243188195,525.7951869015709
406,406,284.380862862478,290.85857139175636,444.81834223115015
407,407,284.380862862478,287.4460569956263,368.9480506851805
408,408,284.380862862478,298.76939920796974,466.35762697965777
409,409,284.380862862478,299.7146675118944,457.59078798772236
410,410,284.380862862478,290.50079675227994,416.95102623580607
411,411,284.380862862478,286.4537023987979,372.44389415052996
412,412,284.380862862478,300.2299679998052,486.5102451936245
413,413,284.380862862478,290.8666223662148,503.44202440216674
414,414,284.380862862478,301.32760485006224,454.4642193976252
415,415,284.380862862478,292.77355298077816,483.1228348274691
416,416,284.380862862478,293.56389515646765,492.86689175644017
417,417,284.380862862478,295.3026846488042,492.86689175644017
418,418,284.380862862478,299.4380266242329,483.1228348274691
419,419,284.380862862478,290.36826116064503,505.2880628857723
420,420,284.380862862478,296.32681522777153,472.6357268344725
421,421,284.380862862478,298.2253770730067,519.8702922545566
422,422,284.380862862478,293.0971850026084,408.5466986930114
423,423,284.380862862478,296.78596318083765,463.4708602135737
424,424,284.380862862478,294.12711745455977,393.62605605406736
425,425,284.380862862478,302.19542319359755,468.3043174554062
426,426,284.380862862478,297.30324548512067,463.4708602135737
427,427,284.380862862478,296.1343228490551,496.6142235722374
428,428,284.380862862478,300.1990725524897,468.3043174554062
429,429,284.380862862478,290.3553730221623,504.64365596163765
430,430,284.380862862478,289.9754850875886,406.9287903716682
431,431,284.380862862478,299.8445999252475,509.7143146181503
432,432,284.380862862478,294.0063975759676,482.38305260921425
433,433,284.380862862478,295.2798112449185,483.1228348274691
434,434,284.380862862478,286.07220661893246,368.9480506851805
435,435,284.380862862478,287.40553414160973,369.39661976278745
436,436,284.380862862478,288.74165837511237,395.52779595078147
437,437,284.380862862478,295.1783974121777,472.6357268344725
438,438,284.380862862478,294.3977389023848,444.8165472395372
439,439,284.380862862478,299.46619310149714,496.6142235722374
440,440,284.380862862478,300.33192975126144,450.5453064825739
441,441,284.380862862478,298.374243456775,483.1228348274691
442,442,284.380862862478,294.511170018823,389.33094493957617
443,443,284.380862862478,286.23707951065717,317.75474274183114
444,444,284.380862862478,292.27488159402344,466.35762697965777
445,445,284.380862862478,304.0567528401369,514.6994587268583
446,446,284.380862862478,294.7356840277736,495.0744295678229
447,447,284.380862862478,292.7378692892049,483.1228348274691
448,448,284.380862862478,286.80692443656665,350.5148402909944
449,449,284.380862862478,295.22639043426335,440.481276917911
450,450,284.380862862478,287.14522366243085,393.01937407034126
451,451,284.380862862478,299.4496542447013,483.1228348274691
452,452,284.380862862478,303.5793858410054,492.86689175644017
453,453,284.380862862478,293.1179509021813,480.28977786790074
454,454,284.380862862478,292.2908471899143,481.86270988329693
455,455,284.380862862478,297.8035591425285,492.86689175644017
456,456,284.380862862478,294.4512414320587,408.5466986930114
457,457,284.380862862478,306.5862637712301,480.28977786790074
458,458,284.380862862478,294.2157724192151,433.08776147110075
459,459,284.380862862478,287.98445069474883,459.5321833903644
460,460,284.380862862478,293.33410155088836,514.6069807387646
461,461,284.380862862478,293.83020010960706,400.70216580639766
462,462,284.380862862478,291.86225945347627,496.6142235722374
463,463,284.380862862478,293.61822338462355,420.3762677651081
464,464,284.380862862478,300.5572160017497,496.6142235722374
465,465,284.380862862478,304.319120094264,507.47069309013835
466,466,284.380862862478,296.6302204589801,416.95102623580607
467,467,284.380862862478,293.52351633434154,463.4708602135737
468,468,284.380862862478,297.8642990796849,460.53663137854073
469,469,284.380862862478,295.04066413549043,450.5453064825739
470,470,284.380862862478,297.7885994731647,492.86689175644017
471,471,284.380862862478,293.3913537255852,444.5346454558224
472,472,284.380862862478,293.3011127719007,413.45008727569575
473,473,284.380862862478,290.4672926893787,460.53663137854073
474,474,284.380862862478,288.38598795830535,389.33094493957617
475,475,284.380862862478,293.9839422914787,492.86689175644017
476,476,284.380862862478,290.228078863984,454.4642193976252
477,477,284.380862862478,290.9661674244774,481.86270988329693
478,478,284.380862862478,296.5807453451576,496.6142235722374
479,479,284.380862862478,288.34306327379346,381.6948325291919
480,480,284.380862862478,297.55459072499497,457.48214181281645
481,481,284.380862862478,295.8653669345984,463.4708602135737
482,482,284.380862862478,296.5419147350121,446.8956772284072
483,483,284.380862862478,291.683196247709,423.93414298263116
484,484,284.380862862478,289.2756554392992,382.55074253023594
485,485,284.380862862478,301.74332486068323,485.1436807975852
486,486,284.380862862478,288.83419215600946,407.0117127468755
487,487,284.380862862478,299.6842527890953,423.93414298263116
488,488,284.380862862478,289.9122955201117,390.5715157456027
489,489,284.380862862478,307.99295458706325,480.28977786790074
490,490,284.380862862478,299.2748192549033,495.0744295678229
491,491,284.380862862478,303.2806696434394,495.0744295678229
492,492,284.380862862478,291.0208418091495,480.28977786790074
493,493,284.380862862478,290.63398768232224,381.6948325291919
494,494,284.380862862478,295.48424043126045,482.38305260921425
495,495,284.380862862478,301.87521085164053,483.1228348274691
496,496,284.380862862478,290.2743077514441,460.53663137854073
497,497,284.380862862478,302.9610743020541,570.1268243530908
498,498,284.380862862478,291.78592307704474,481.86270988329693
499,499,284.380862862478,302.5810370531848,485.1436807975852
500,500,284.380862862478,300.7274277697841,482.38305260921425
501,501,284.380862862478,293.40738507867644,444.8165472395372
502,502,284.380862862478,299.60211049478875,492.86689175644017
503,503,284.380862862478,291.35533239552785,496.6142235722374
504,504,284.380862862478,288.0081364717029,446.21733170261325
505,505,284.380862862478,299.0111901786919,496.6142235722374
506,506,284.380862862478,292.32372977389974,433.08776147110075
507,507,284.380862862478,294.1461089754328,495.0744295678229
508,508,284.380862862478,289.0592272647712,369.39661976278745
509,509,284.380862862478,303.22708804789426,481.86270988329693
510,510,284.380862862478,304.6951206939759,514.8167487201988
511,511,284.380862862478,297.92931542604384,481.86270988329693
512,512,284.380862862478,296.18917182145344,482.38305260921425
