Generation,Max_Fitness,Ave_Fitness,Min_Fitness
116,116,342.9113779950731,386.8724446111799,470.5395016700382
117,117,342.9113779950731,366.94743634616185,456.9465461347282
118,118,342.9113779950731,375.6799427235265,549.6045934536436
119,119,342.9113779950731,373.5820526440424,516.1213031203176
120,120,342.9113779950731,370.652134238341,477.91306397899586
121,121,342.9113779950731,373.28963086585975,474.0628496087769
122,122,342.9113779950731,369.21357069677754,469.74230086722457
123,123,342.9113779950731,379.2153812314724,572.3983706161387
124,124,342.9113779950731,363.6780984561725,559.736639344347
125,125,342.9113779950731,381.5603970916064,493.63211936547117
126,126,342.9113779950731,369.56096624578146,474.0628496087769
127,127,342.9113779950731,373.40124214114337,482.9900979515968
128,128,342.9113779950731,380.2068366309683,475.6775633462775
129,129,342.9113779950731,367.0301779382025,462.4690529894102
130,130,342.9113779950731,382.9031101463693,521.5864761092523
131,131,342.9113779950731,385.2075005745932,470.5395016700382
132,132,342.9113779950731,369.9584837715341,475.6775633462775
133,133,342.9113779950731,376.64833352916816,497.8604635953647
134,134,342.9113779950731,379.8885006538778,482.9900979515968
135,135,342.9113779950731,376.9709892343206,469.74230086722457
136,136,342.9113779950731,370.9678332559054,477.91306397899586
137,137,342.9113779950731,365.69805432121325,456.9624147296545
138,138,342.9113779950731,373.5236112787845,469.74230086722457
139,139,342.9113779950731,366.36892972432406,471.7801446919809
140,140,342.9113779950731,379.93054497176587,482.9900979515968
141,141,338.68404326974104,379.9305859178509,477.91306397899586
142,142,338.68404326974104,371.86621868032415,469.255261710986
143,143,338.68404326974104,383.0096438756445,475.6775633462775
144,144,338.6840432697409,379.46051729873875,474.0628496087769
145,145,338.6840432697409,373.82853847660687,469.74230086722457
146,146,338.6840432697409,367.47536035317864,471.7801446919809
147,147,338.6840432697409,364.3217010802063,462.4690529894102
148,148,338.6840432697409,386.2872988250629,570.440497309117
149,149,338.6840432697409,373.1399618215491,475.6775633462775
150,150,338.6840432697409,369.54910669751473,495.79762265327014
151,151,338.6840432697409,371.8216241509973,456.1029541249907
152,152,338.6840432697409,362.4581118531746,484.22704622350744
153,153,338.68404326974104,374.8670510700605,474.9014358953558
154,154,338.6840432697409,360.19463340385386,504.7909374145418
155,155,338.6840432697409,370.4562711341557,492.14357831635687
156,156,338.6840432697409,372.4761959961039,467.21826553312553
157,157,338.6840432697409,363.9402048171217,523.5611857691355
158,158,338.6840432697409,365.71436156256976,459.50962075137943
159,159,338.6840432697409,357.8926319527103,448.19315084648434
160,160,338.6840432697409,371.8436565417885,470.0438491210605
161,161,338.6840432697409,360.82169746546947,449.43148591232136
162,162,338.6840432697409,358.34393557994,472.7391140688856
163,163,338.6840432697409,368.00899107367167,466.31216694470595
164,164,338.6840432697409,382.25891808708155,467.3637090395761
165,165,338.6840432697409,359.45303527526977,447.844652356669
166,166,338.6840432697409,369.4240838326353,470.0584814747009
167,167,338.6840432697409,367.7175172702048,466.31216694470595
168,168,338.6840432697409,357.8529999385547,449.9035466491755
169,169,338.6840432697409,369.30643899079604,484.4916387165363
170,170,326.8204216893488,365.6751727761025,470.0438491210605
171,171,326.8204216893488,363.8098729359932,469.83551488344455
172,172,326.8204216893488,364.157155190345,456.7722472088468
173,173,326.8204216893488,367.4019295975402,461.4247493289558
174,174,326.8204216893488,365.34674415829306,598.5102835695858
175,175,338.6840432697409,378.6258202081481,480.7079474059046
176,176,338.6840432697409,364.46150157038375,461.4247493289558
177,177,338.6840432697409,359.8315263723327,472.9915492325861
178,178,338.6840432697409,372.57242922962246,471.6299432473355
179,179,338.6840432697409,368.16959180485816,452.8688201171401
180,180,338.6840432697409,364.6280442431593,536.4348593553558
181,181,338.6840432697409,366.7484284750842,490.66873498844035
182,182,338.6840432697409,360.63321777086605,469.83551488344466
183,183,338.6840432697409,375.531408767616,472.7391140688856
184,184,338.6840432697409,361.32367278401034,470.1216508467607
185,185,338.6840432697409,368.72877008602785,465.71252102848393
186,186,338.6840432697409,374.2517938910784,472.991549232586
187,187,338.6840432697409,371.1027841804075,465.51496614189233
188,188,338.6840432697409,369.47816898839204,473.78646336938834
189,189,338.6840432697409,363.91552798657904,471.45022862094527
190,190,338.6840432697409,364.98280959177004,470.0584814747007
191,191,338.6840432697409,359.60197304666985,465.51496614189244
192,192,338.6840432697409,381.69013620899,472.99154923258607
193,193,338.6840432697409,371.2266822943472,484.5837745614277
194,194,338.6840432697409,370.2986215337685,465.6179297299304
195,195,338.6840432697409,369.87752543114823,452.51104456347576
196,196,338.6840432697409,368.8692530584563,495.79762265327
197,197,338.6840432697409,365.4176428810484,448.12636120625154
198,198,338.6840432697409,368.54633929394004,467.36370903957607
199,199,338.6840432697409,354.6976761475723,460.1076029460334
200,200,338.6840432697409,371.67173531714195,515.1444411749103
201,201,338.6840432697409,366.7354236208336,498.0190669378452
202,202,338.6840432697409,361.8419814141978,467.3637090395761
203,203,338.6840432697409,353.23109547277073,470.0584814747009
204,204,338.6840432697409,361.7424977179807,455.72873332500893
205,205,338.6840432697409,370.3394336699693,472.7391140688858
206,206,338.6840432697409,370.66578657524036,470.12165084676093
207,207,338.6840432697409,355.49584695640056,452.51104456347576
208,208,338.6840432697409,371.09118978089333,531.537198002812
209,209,338.6840432697409,378.4605225302904,493.7411368851745
210,210,338.6840432697409,369.05312690020617,472.99154923258607
211,211,338.6840432697409,376.1114804595145,469.83551488344455
212,212,338.6840432697409,369.6633170224814,480.46634566184605
213,213,338.6840432697409,364.0074775475417,467.363709039576
214,214,338.6840432697409,369.92466071274083,447.9152000580717
215,215,338.6840432697409,365.15472715249985,467.3637090395761
216,216,338.6840432697409,374.60517872515214,551.4806726931303
217,217,338.6840432697409,367.5631954309232,449.50662283321924
218,218,338.6840432697409,378.8366064520375,512.0672279056704
219,219,338.6840432697409,366.93260475362746,470.0438491210605
220,220,338.6840432697409,368.362020113166,469.83551488344455
221,221,338.6840432697409,363.74992838782714,465.23656787551045
222,222,338.6840432697409,366.80064968440587,454.43187036426826
223,223,338.6840432697409,360.75566299814164,463.60830780178
224,224,338.6840432697409,365.72632469171504,465.02792698565383
225,225,338.6840432697409,366.18884815004515,485.5732070356055
226,226,338.6840432697409,364.42831023695646,470.12165084676093
227,227,338.6840432697409,365.9642781042668,456.7722472088468
228,228,338.6840432697409,364.7325341893145,470.0438491210605
229,229,338.6840432697409,374.7424782184179,475.88958608750545
230,230,338.6840432697409,363.33180448364493,440.5242390424715
231,231,338.6840432697409,361.34273248453246,456.7722472088467
232,232,338.6840432697409,374.42252615339703,472.73911406888567
233,233,338.6840432697409,374.424175744492,467.363709039576
234,234,338.6840432697409,368.6118465144341,458.93522742236087
235,235,338.6840432697409,372.991260641077,469.83551488344466
236,236,338.6840432697409,370.0435830228861,496.4816094831888
237,237,338.6840432697409,376.531107942099,470.0438491210606
238,238,338.6840432697409,372.0190329967952,494.0848975337818
239,239,326.82042168934885,353.8215691950694,458.34130070456365
240,240,326.82042168934885,363.05885495349173,470.12165084676093
241,241,326.82042168934885,365.9059065722436,471.6299432473355
242,242,326.82042168934885,374.600344398691,449.11515172424964
243,243,326.82042168934885,362.43835999100133,508.46362386519365
244,244,326.82042168934885,368.9285629061176,458.3413007045636
245,245,326.82042168934885,367.0862254211834,469.83551488344466
246,246,326.82042168934885,365.3113679506182,465.23656787551033
247,247,326.82042168934885,363.8825124374001,518.668085852112
248,248,326.82042168934885,373.72740465972595,466.31216694470595
249,249,326.82042168934885,363.6970389641374,461.1335519529597
250,250,326.82042168934885,362.3408274447792,437.8634068726091
251,251,326.82042168934885,368.4404766192389,471.45022862094527
252,252,326.8204216893488,359.0342236386689,471.45022862094515
253,253,326.8204216893488,359.77670381012103,472.7391140688858
254,254,326.8204216893488,367.6521167973599,463.0748356993203
255,255,326.8204216893488,355.6309741055158,500.1813382002146
256,256,326.8204216893488,360.66148523164884,476.47727509627833
257,257,326.8204216893488,358.32554003269934,461.127927652194
258,258,326.8204216893488,359.3341079147733,458.4680447100157
259,259,320.0369704939983,355.129314699585,461.61085015895867
260,260,320.0369704939983,366.0085034193791,465.885428942713
261,261,320.0369704939983,357.5985281538313,461.12792765219393
262,262,320.0369704939983,354.4966493744206,458.1948598943086
263,263,320.0369704939983,363.9180899264725,580.6779947321304
264,264,320.0369704939983,367.03533263092686,468.13429129294866
265,265,320.03697049399824,359.03631327341253,468.13429129294866
266,266,320.03697049399824,350.82256681860787,469.9074152262696
267,267,320.03697049399824,351.99036274585177,453.7853872724639
268,268,320.03697049399824,371.40157680655847,475.8501948165338
269,269,319.77916767621053,363.8647608106085,472.25387030213034
270,270,319.77916767621053,352.38001610640856,472.25873587440947
271,271,319.77916767621053,353.86931180534293,455.8001286946609
272,272,319.77916767621053,360.421908496318,472.25387030213034
273,273,319.77916767621053,349.8867020281773,466.5450622944941
274,274,319.77916767621053,358.4408415066753,456.8296166303742
275,275,319.77916767621053,355.78991946717264,568.2252608806695
276,276,319.7791676762105,344.1795440804859,468.1597760319948
277,277,319.7791676762105,351.5916508027334,451.2064552057679
278,278,319.7791676762105,349.2841328437533,441.3905587791096
279,279,308.54370351220734,345.3875357075208,452.91065088851315
280,280,308.54370351220734,359.09231225537917,456.20222478477086
281,281,308.54370351220734,346.3481910799978,465.2360378364536
282,282,319.7791676762105,351.6017771125394,453.28763665096096
283,283,319.7791676762105,353.7570316579139,475.2145078195264
284,284,319.7791676762105,360.5300302816132,475.2145078195263
285,285,319.7791676762105,356.9800280703628,463.4122839672072
286,286,319.7791676762105,344.53781378959314,452.4771214697342
287,287,319.7791676762105,343.73109866144193,440.65779434556345
288,288,319.7791676762105,342.95414697425406,420.9684139580803
289,289,319.7791676762105,361.8379069330804,456.77171716979
290,290,319.7791676762105,354.2322798858644,442.8168207013246
291,291,319.7791676762105,357.66950354168694,526.5281649920639
292,292,319.7791676762105,345.1256473887263,451.4267906968775
293,293,319.7791676762105,349.2766802951006,456.77171716979007
294,294,319.7791676762105,351.55747486361446,450.1099997800387
295,295,319.7791676762105,354.9010796133584,510.8290924388002
296,296,319.7791676762105,356.6701376263763,453.05505077060775
297,297,319.7791676762105,348.56496331382084,451.2099393413647
298,298,319.7791676762105,354.6960388591846,525.1930830260442
299,299,319.7791676762105,352.97578965296447,458.0046850416454
300,300,319.7791676762105,359.44598701977395,464.54101673526276
301,301,319.7791676762105,348.21535396867273,446.7441332593255
302,302,319.7791676762105,350.0768385203087,465.23603783645365
303,303,319.7791676762105,352.5189646821481,596.4487848742881
304,304,319.7791676762105,345.3491165836789,443.1206233761759
305,305,319.7791676762105,338.30039719248975,584.5706772564132
306,306,319.7791676762105,341.5531041869898,460.2400552953842
307,307,319.7791676762105,345.90498545946707,453.05505077060775
308,308,319.7791676762105,359.5220315126669,520.5419856113177
309,309,319.7791676762105,349.0539358955723,453.05505077060775
310,310,319.7791676762105,342.36466390423595,443.1206233761758
311,311,319.7791676762105,346.5560397447227,450.1514515851666
312,312,319.7791676762105,365.94346972917185,551.0673803696509
313,313,319.7791676762105,343.36550164637055,465.23603783645365
314,314,319.7791676762105,354.6841977210736,466.2872594767065
315,315,319.7791676762105,336.63433460637464,453.05505077060775
316,316,319.7791676762105,351.47783595824114,466.2872594767065
317,317,319.7791676762105,341.0431931915754,457.80782387386256
318,318,319.7791676762105,358.65192099480805,450.35978582278244
319,319,319.7791676762105,345.6186980975048,495.14716740532225
320,320,319.7791676762105,350.4190732899525,465.51443610283565
321,321,319.7791676762105,350.5055284322875,441.7406860306777
322,322,319.7791676762105,354.1786045459864,466.2872594767065
323,323,319.7791676762105,356.9957216373014,455.38697201562263
324,324,319.7791676762105,345.420320656451,465.2360378364537
325,325,319.7791676762105,361.19033202512327,466.2872594767065
326,326,319.7791676762105,337.588441577732,444.8943797521145
327,327,319.7791676762105,360.9338345315672,473.96516754511066
328,328,319.7791676762105,355.05770487999604,466.2872594767065
329,329,319.7791676762105,363.2317240894521,458.0046850416455
330,330,319.7791676762105,340.49709430851874,450.35978582278244
331,331,319.7791676762105,341.5657690282418,444.8943797521145
332,332,319.7791676762105,348.1482070804335,451.4267906968775
333,333,319.7791676762105,363.8997210320166,461.50538989739226
334,334,319.7791676762105,354.86648192178575,453.05505077060775
335,335,319.7791676762105,344.5229013962811,441.1327559613219
336,336,319.7791676762105,351.2027735591131,441.4048664731751
337,337,319.7791676762105,344.31869655656993,465.5144361028357
338,338,319.7791676762105,354.37576048158843,465.5144361028357
339,339,319.7791676762105,345.55973038564366,497.46722152602774
340,340,319.7791676762105,345.9294699800672,463.2878941853864
341,341,319.7791676762105,352.37730748149045,465.5144361028357
342,342,319.7791676762105,358.10159342836084,460.2400552953842
343,343,319.7791676762105,340.74334960610923,444.8943797521145
344,344,319.7791676762105,346.4783886316351,451.17121999415843
345,345,319.7791676762105,349.2266139513017,465.2360378364537
346,346,319.7791676762105,349.5801648251062,465.5144361028357
347,347,319.7791676762105,341.55078989796385,433.4381316700111
348,348,319.7791676762105,357.435698098048,475.36156506237
349,349,319.7791676762105,352.6835170733403,444.8943797521145
350,350,319.7791676762105,346.3761415451187,465.23603783645365
351,351,319.7791676762105,347.2649139529057,450.1514515851667
352,352,319.7791676762105,338.43457703666934,459.5983058086894
353,353,319.7791676762105,349.1543250972965,466.2872594767065
354,354,319.7791676762105,345.4131842233569,465.2360378364537
355,355,319.7791676762105,351.44144888185554,459.5983058086894
356,356,319.7791676762105,340.36159557138643,453.05505077060775
357,357,319.7791676762105,347.2479318495854,465.2360378364537
358,358,319.7791676762105,339.8886898034725,452.5205177466891
359,359,319.7791676762105,349.70917091043816,458.0046850416456
360,360,319.7791676762105,358.091908404074,473.4829013651299
361,361,319.7791676762105,357.5844178002469,466.2872594767065
362,362,319.7791676762105,359.57682361784276,465.2360378364537
363,363,319.7791676762105,342.08792712674614,430.52661031879086
364,364,319.7791676762105,353.2678247502845,450.1514515851667
365,365,319.7791676762105,351.06545499952756,465.2360378364537
366,366,319.7791676762105,344.4854249729109,466.2872594767065
367,367,319.7791676762105,347.31194876359905,465.5144361028357
368,368,319.7791676762105,351.5614310657765,535.0880732467332
369,369,319.7791676762105,344.325706783141,441.7406860306777
370,370,319.7791676762105,343.90969386826475,563.7650988481371
371,371,319.7791676762105,345.53789640227893,450.35978582278244
372,372,319.7791676762105,342.75187265370647,465.5144361028357
373,373,319.7791676762105,346.9336159437886,466.2872594767065
374,374,319.7791676762105,350.3052075875654,505.8154266632424
375,375,319.7791676762105,345.72703460142225,465.2360378364537
376,376,319.7791676762105,353.87178848865136,456.7717171697901
377,377,319.7791676762105,351.5671897601764,479.56627358817406
378,378,319.7791676762105,345.70117954790913,465.2360378364537
379,379,319.7791676762105,347.7614426671018,465.2360378364537
380,380,319.7791676762105,351.8319271781501,502.4641315776292
381,381,319.7791676762105,349.9952548103309,465.5144361028357
382,382,319.7791676762105,347.2136538970701,480.1207838252089
383,383,319.7791676762105,347.0924191092356,465.5144361028357
384,384,319.7791676762105,342.5301677182883,485.3825842790109
385,385,319.7791676762105,347.5478920744049,453.05505077060775
386,386,319.7791676762105,340.89836764877606,517.7813574229468
387,387,319.7791676762105,348.502789031096,491.39558698332377
388,388,319.7791676762105,356.13853240752206,466.2872594767065
389,389,319.7791676762105,347.46653346919646,445.62465963530815
390,390,319.7791676762105,348.21256986129697,459.5983058086894
391,391,319.7791676762105,347.1851635723476,465.2360378364537
392,392,319.7791676762105,340.4337902509635,465.2360378364537
393,393,319.7791676762105,350.8457741780809,543.2615222308674
394,394,319.7791676762105,354.6285361544215,465.5144361028357
395,395,319.7791676762105,343.42822567080424,465.5144361028357
396,396,319.7791676762105,347.5405056095323,466.2872594767065
397,397,319.7791676762105,353.5499480356712,461.8560687891455
398,398,319.7791676762105,355.73844559379205,488.76866845805455
399,399,319.7791676762105,349.54846895674564,465.5144361028357
400,400,319.7791676762105,354.1357764326882,450.35978582278244
401,401,319.7791676762105,343.41164979554264,450.1514515851667
402,402,319.7791676762105,346.6912621162921,540.2263307645281
403,403,319.7791676762105,350.43421798614116,485.21773533989204
404,404,319.7791676762105,358.4039708610152,466.2872594767065
405,405,319.7791676762105,352.6060667279237,465.5144361028357
406,406,319.7791676762105,344.8233801571655,465.5144361028357
407,407,319.7791676762105,339.9616717362112,453.05505077060775
408,408,319.7791676762105,353.5444037669521,459.5983058086894
409,409,319.7791676762105,340.567928929863,433.43813167001116
410,410,319.7791676762105,355.2522829252868,465.2360378364537
411,411,319.7791676762105,347.58706765990456,532.5031198056731
412,412,319.7791676762105,353.37088561803785,456.7717171697901
413,413,319.7791676762105,349.16640023428937,456.7717171697901
414,414,319.7791676762105,357.94840796147304,459.5983058086894
415,415,319.7791676762105,341.5360180302024,466.2872594767065
416,416,319.7791676762105,351.2521760897618,456.7717171697901
417,417,319.7791676762105,354.5234127391832,456.7717171697901
418,418,319.7791676762105,357.03120127898546,466.2872594767065
419,419,319.7791676762105,344.5763591301311,465.5144361028357
420,420,319.7791676762105,329.5187085798865,456.7717171697901
421,421,319.7791676762105,353.5151459465978,441.13275596132183
422,422,319.7791676762105,353.47127313250735,475.09519658917674
423,423,319.7791676762105,346.0998967882131,495.5079310512605
424,424,319.7791676762105,339.54367442090984,443.0428216504755
425,425,319.7791676762105,348.89800999044047,465.2360378364537
426,426,319.7791676762105,349.9798578509748,568.4783735891373
427,427,319.7791676762105,343.6200266841933,453.05505077060775
428,428,319.7791676762105,355.678200585047,470.7499965012615
429,429,319.7791676762105,355.3636921324402,453.05505077060775
430,430,319.7791676762105,336.4608505648091,443.0428216504755
431,431,319.7791676762105,342.12301842600425,459.5983058086894
432,432,319.7791676762105,343.2082909968148,450.1514515851667
433,433,319.7791676762105,345.8665314247171,459.5983058086894
434,434,319.7791676762105,345.86323876313406,453.05505077060775
435,435,319.7791676762105,353.255925099316,465.5144361028357
436,436,319.7791676762105,346.90171134319405,443.0428216504755
437,437,319.7791676762105,355.55832935448046,450.35978582278244
438,438,319.7791676762105,349.0813616497921,445.62465963530815
439,439,319.7791676762105,348.4007432400942,465.2360378364537
440,440,319.7791676762105,357.7865363425092,465.2360378364537
441,441,319.7791676762105,343.2324635921951,441.13275596132183
442,442,319.7791676762105,343.5811096605458,433.43813167001116
443,443,319.7791676762105,350.945107516134,465.5144361028357
444,444,319.7791676762105,353.91409662744843,459.5983058086894
445,445,319.7791676762105,358.4306333899143,465.2360378364537
446,446,319.7791676762105,355.68508517638634,465.2360378364537
447,447,319.7791676762105,354.3742392782184,466.2872594767065
448,448,319.7791676762105,336.54396308637166,441.7406860306777
449,449,319.7791676762105,348.78616465358806,453.05505077060775
450,450,319.7791676762105,351.51583648259276,465.5144361028357
451,451,319.7791676762105,346.4068522944513,459.5983058086894
452,452,319.7791676762105,335.1536654510185,432.5931140331824
453,453,319.7791676762105,355.0847270001471,465.5144361028357
454,454,319.7791676762105,343.20865043651537,450.35978582278244
455,455,319.7791676762105,341.08270473707796,456.7717171697901
456,456,319.7791676762105,348.2772593989189,429.4836962804793
457,457,319.7791676762105,349.8707821197902,465.2360378364537
458,458,319.7791676762105,349.93213862300297,441.7406860306777
459,459,319.7791676762105,347.84505027249656,461.5053898973922
460,460,319.7791676762105,352.56186429982176,428.8125893567023
461,461,319.7791676762105,341.69499593404777,466.2872594767065
462,462,319.7791676762105,359.1428712472548,450.35978582278244
463,463,319.7791676762105,349.0832992445451,466.2872594767065
464,464,319.7791676762105,339.7547483936228,465.51443610283565
465,465,319.7791676762105,354.649935684157,452.5205177466891
466,466,319.7791676762105,353.1122825890511,442.49377614347816
467,467,319.7791676762105,341.40458383060627,449.47120346546683
468,468,319.7791676762105,352.8854992079057,523.7715447162083
469,469,319.7791676762105,354.20428760961215,473.96516754511066
470,470,319.7791676762105,340.2393854613271,421.45737909616406
471,471,319.7791676762105,349.3549019717747,458.0046850416456
472,472,319.7791676762105,352.60988077178087,520.5419856113177
473,473,319.7791676762105,355.8327761632567,461.50538989739226
474,474,319.7791676762105,341.1092244310101,451.1712199941584
475,475,319.7791676762105,348.9823341182109,456.7717171697901
476,476,319.7791676762105,343.91155052678505,453.05505077060775
477,477,319.7791676762105,349.25191851164453,451.19647015106
478,478,319.7791676762105,343.36078815790717,466.2872594767065
479,479,319.7791676762105,343.6447763133422,443.04282165047545
480,480,319.7791676762105,357.2630188212326,452.5205177466891
481,481,319.7791676762105,346.2593586698311,455.9305118137076
482,482,319.7791676762105,349.2929425596363,466.2872594767065
483,483,319.7791676762105,359.8785855793927,571.0774920590009
484,484,319.7791676762105,340.2408504514208,441.13275596132183
485,485,319.7791676762105,346.8570491824077,466.2872594767065
486,486,319.7791676762105,362.049325550132,465.5144361028357
487,487,319.7791676762105,347.3676707613774,443.0428216504755
488,488,319.7791676762105,348.4893406747308,450.35978582278244
489,489,319.7791676762105,351.44608696391407,465.5144361028357
490,490,319.7791676762105,345.5757243198502,465.5144361028357
491,491,319.7791676762105,347.0652258014059,461.5053898973922
492,492,319.7791676762105,333.0491203557352,465.51443610283565
493,493,319.7791676762105,354.73896325869015,461.5053898973922
494,494,319.7791676762105,339.723730138225,433.43813167001116
495,495,319.7791676762105,344.61147998259116,465.51443610283565
496,496,319.7791676762105,347.8106081342311,456.7717171697901
497,497,319.7791676762105,359.02923822396974,466.2872594767065
498,498,319.7791676762105,367.1704129856455,485.19960055170236
