Generation,Max_Fitness,Ave_Fitness,Min_Fitness
57,57,370.59416303023,391.3887252509161,517.8635050131973
58,58,370.59416303023,392.3283950772072,472.31510257772896
59,59,370.59416303023,398.0650356764156,506.097225622638
60,60,370.59416303023,397.08032097949484,497.22964545010586
61,61,370.59416303023,394.4751704484019,492.39639033223534
62,62,370.59416303023,402.74031775699643,491.9044108540424
63,63,370.59416303023,392.2919872491402,506.0972256226381
64,64,370.59416303023,398.17998951981247,528.3461797412627
65,65,370.59416303023,394.3064093918976,485.47071897297536
66,66,359.40423700798175,398.32821453894906,500.3075480894763
67,67,359.40423700798175,398.5661634468976,486.6768454868839
68,68,359.40423700798175,393.19451447419306,487.75263464705165
69,69,359.40423700798175,393.4786086698312,498.5716082364438
70,70,359.4042370079817,398.04078771209834,503.17923109139866
71,71,359.40423700798175,378.223415206449,459.8258687636058
72,72,359.40423700798175,391.3748257437916,480.17411364595466
73,73,359.4042370079817,388.4823379956841,498.5716082364438
74,74,353.5917843717133,388.3642263130657,506.097225622638
75,75,353.5917843717133,379.0848817884123,473.8320823131897
76,76,347.7749929226549,376.6178300864145,465.02613944966197
77,77,347.7749929226549,379.0040046670519,463.9804964090584
78,78,347.7749929226549,382.4660020537309,479.63141226941127
79,79,345.6307287648199,387.20961946010664,485.9938818229542
80,80,345.6307287648199,380.2371140944444,489.2894817606991
81,81,345.6307287648199,386.1983435430406,493.6132441142669
82,82,345.6307287648199,379.192680154393,491.1984650783624
83,83,345.6307287648199,363.2777622654498,468.6585480509123
84,84,345.6307287648199,370.2341833526493,475.47257228075017
85,85,345.6307287648199,374.93970964611856,491.8341580093477
86,86,345.6307287648199,375.82226654603795,473.02323865950615
87,87,345.6307287648199,364.62497785259757,474.4836837284046
88,88,345.6307287648199,376.9773751997502,469.9521823553834
89,89,345.6307287648198,369.1964317126239,458.9376003317825
90,90,345.6307287648198,366.4646751780329,465.91123995000504
91,91,338.4389540760599,369.74577149933697,447.9187520699157
92,92,338.4389540760599,372.99039117035005,479.1391977395703
93,93,338.4389540760599,369.2407388454639,471.1616785032612
94,94,338.4389540760598,380.09573752642143,475.2316002124357
95,95,338.4389540760598,367.7394280830413,475.23593415571787
96,96,338.4389540760598,367.7870914384909,473.84488741383285
97,97,338.4389540760598,363.34772927758206,463.56326507595793
98,98,338.4389540760598,365.99322123092907,448.00908793898554
99,99,338.4389540760598,361.23294967804827,469.0195722226316
100,100,338.43895407605976,369.9449871260512,461.33932142785056
101,101,338.43895407605976,361.35955195111114,467.30772077296746
102,102,338.43895407605976,361.05530693298846,462.1104769445176
103,103,331.61596999584333,366.38633414850074,467.97605833879385
104,104,331.61596999584333,367.827367109908,471.714837170457
105,105,331.61596999584333,356.08648397133373,433.02994709040826
106,106,331.61596999584333,369.04753437345266,468.8112379850158
107,107,338.43895407605976,368.05708370758896,463.8541347164351
108,108,338.43895407605976,372.48715476004304,487.46872720324484
109,109,338.43895407605976,364.19923902995004,451.63053020597727
110,110,338.43895407605976,364.35366952664225,462.0489215530608
111,111,338.43895407605976,360.177020581209,437.618317678928
112,112,338.43895407605976,359.3626670369925,458.8615160536514
113,113,338.43895407605976,357.2005920174338,467.7887643964713
114,114,329.40090045679955,361.3802241517247,442.3926512415859
115,115,329.40090045679955,357.74399943365256,456.1372391409302
116,116,329.40090045679955,354.2337757367149,468.3241988287773
117,117,329.40090045679955,364.0766647912403,469.60843878782947
118,118,329.40090045679955,361.0130259401293,450.5649505635848
119,119,329.40090045679955,365.6001812667013,469.60843878782947
120,120,329.40090045679955,357.4828448079709,468.3241988287773
121,121,329.40090045679955,354.89914842459507,469.6084387878295
122,122,329.40090045679955,357.77937203753174,446.11608246327603
123,123,329.40090045679955,358.9953876246355,485.81503383213266
124,124,329.40090045679955,357.85382321928887,467.30772077296757
125,125,329.40090045679955,355.10858470577585,446.39617692965567
126,126,329.40090045679955,355.08959998866624,466.39344995037897
127,127,324.08024391868736,365.17845805436235,484.83624060011533
128,128,324.08024391868736,353.6906397191701,474.968636770342
129,129,324.08024391868736,363.09256135575487,477.81939924037107
130,130,324.08024391868736,352.58766760720306,466.39344995037897
131,131,324.08024391868736,367.56142789646736,478.99204975191617
132,132,324.08024391868736,359.60610009783505,469.861788075973
133,133,324.08024391868736,358.5022048316345,478.75855536356255
134,134,324.0802439186873,357.55004561322045,473.0340167477962
135,135,324.0802439186873,359.8443885780279,473.0340167477962
136,136,324.0802439186873,363.9901780884735,474.9686367703419
137,137,324.0802439186873,359.48505696626097,472.55863936561207
138,138,324.0802439186873,354.4514921143419,459.77318436575564
139,139,324.0802439186873,355.238879230964,472.2030494566838
140,140,324.0802439186873,355.5460085820245,469.5371140789304
141,141,324.0802439186873,353.2676504709034,446.79485238595504
142,142,324.0802439186873,354.9315159797739,454.4525278276433
143,143,324.0802439186873,353.7285934435186,470.5883357191832
144,144,324.0802439186873,348.1782925352949,469.5371140789304
145,145,324.0802439186873,346.026957915858,449.1954559945914
146,146,324.0802439186873,356.8593879748619,455.7278669393541
147,147,324.0802439186873,353.45230581340445,457.3561270130844
148,148,324.0802439186873,357.45137575944864,470.5883357191832
149,149,324.0802439186873,343.57233812695483,445.4338322037987
150,150,324.0802439186873,345.5093298979275,463.8993820511662
151,151,315.49634879688057,356.00973946653926,469.81551234531236
152,152,315.49634879688057,355.2108085720247,463.8993820511662
153,153,315.49634879688057,348.0694715080684,449.9257358777849
154,154,315.49634879688057,352.75704976401454,456.82159398916593
155,155,315.49634879688057,352.3788209152082,457.35612701308435
156,156,315.49634879688057,350.14203611065597,463.8993820511662
157,157,315.49634879688057,348.5735598870083,470.5883357191832
158,158,315.49634879688057,348.39361729190097,449.925735877785
159,159,315.49634879688057,344.65366673712117,427.5183911273116
160,160,315.49634879688057,339.3195678687168,461.345183596649
161,161,315.49634879688057,344.07839713163463,470.9316889401965
162,162,315.49634879688057,351.8067009455856,444.17601456671576
163,163,315.49634879688057,338.1549136361698,444.17601456671576
164,164,315.49634879688057,343.6575492851856,430.9142093375591
165,165,315.49634879688057,348.2739934290757,450.708352824341
166,166,315.49634879688057,345.01268060159583,441.34184075597824
167,167,315.49634879688057,343.8023436971694,435.60797444865375
168,168,315.49634879688057,353.35087325452093,462.8724285529534
169,169,315.49634879688057,338.84150938942645,447.2076479685944
170,170,315.49634879688057,343.9701776421392,445.86863270583666
171,171,315.49634879688057,356.200638845221,460.9532189571237
172,172,315.49634879688057,337.47208233610354,462.00444059737646
173,173,315.49634879688057,352.0011684314158,491.0906639172181
174,174,315.49634879688057,343.3894814869961,434.71609526153185
175,175,315.49634879688057,345.06534140179826,432.8068818404401
176,176,315.49634879688057,340.8623598345527,448.29922844417223
177,177,315.49634879688057,340.5820884855999,442.99264768521437
178,178,315.49634879688057,346.10696779488467,446.9271204620347
179,179,315.49634879688057,351.05338974783126,461.2316172235056
180,180,315.49634879688057,339.16999294682637,444.3706233176172
181,181,315.49634879688057,348.7689986103437,464.5261219240656
182,182,315.49634879688057,342.8153428942898,464.52612192406554
183,183,315.49634879688057,347.6347150015126,445.10155418777856
184,184,306.7827924706171,342.75632893666176,449.9696927463005
185,185,306.7827924706171,361.7570405388363,445.38159354959805
186,186,306.7827924706171,339.1351881332144,440.72946189606944
187,187,306.78279247061704,352.41619457836225,460.92979740966217
188,188,306.78279247061704,342.4778795583089,470.93168894019635
189,189,306.78279247061704,344.185059785682,438.2109572641483
190,190,306.78279247061704,326.9180648825418,453.290884271113
191,191,306.78279247061704,335.73572659774356,441.34184075597824
192,192,306.78279247061704,336.3227674862605,451.51150653046744
193,193,301.35819431395754,329.7190139121607,452.21624108339853
194,194,301.35819431395754,331.9420434856011,452.2211066556776
195,195,301.35819431395754,331.26256071827754,430.04644644488206
196,196,301.35819431395754,331.7882775530715,452.35052878415956
197,197,301.35819431395754,332.9175373970181,453.290884271113
198,198,301.35819431395754,339.0586859530392,453.290884271113
199,199,301.35819431395754,331.0599331631982,453.290884271113
200,200,301.35819431395754,345.41083820557355,446.6019306030959
201,201,301.35819431395754,332.26841100505374,452.5180608972422
202,202,301.35819431395754,330.22602360708026,453.290884271113
203,203,301.35819431395754,342.6438585125049,443.77534196419657
204,204,301.35819431395754,326.5243101463118,438.40279588067256
205,205,301.35819431395754,328.6026119928998,446.9259306275
206,206,301.35819431395754,331.1852307227699,446.08690837380806
207,207,301.35819431395754,327.66918054664234,434.90714006912395
208,208,301.35819431395754,335.9015515326849,439.8478583951504
209,209,301.35819431395754,338.7450095919898,446.7965084990181
210,210,301.35819431395754,342.12277093276714,446.7965084990181
211,211,301.35819431395754,331.0873053785716,435.3048637394098
212,212,301.35819431395754,335.1148756209792,454.40425164899125
213,213,301.35819431395754,344.81542199600267,446.08690837380806
214,214,301.35819431395754,326.7761396092941,431.24343906667497
215,215,301.35819431395754,332.9357136375174,430.2324688346941
216,216,301.35819431395754,328.13067915328094,430.3379013192695
217,217,301.35819431395754,329.23071427179855,446.086908373808
218,218,301.35819431395754,334.1309433888058,446.9259306275
219,219,301.35819431395754,334.5806791754575,446.086908373808
220,220,301.35819431395754,320.33835971247754,430.1180373893627
221,221,301.35819431395754,337.7671010619254,426.2360284381842
222,222,301.35819431395754,335.6097127467972,446.7965084990181
223,223,301.35819431395754,324.46260152226387,441.02050890669557
224,224,301.35819431395754,332.8689665310807,440.4232015673217
225,225,301.35819431395754,340.02018207449044,444.9913106049543
226,226,301.35819431395754,322.1074390997277,432.73263251891746
227,227,301.35819431395754,329.2046349483434,439.1643231839686
228,228,301.35819431395754,338.4177532622449,450.38796744114256
229,229,301.35819431395754,328.45503139888024,430.8195899674925
230,230,301.35819431395754,328.8427243060619,454.40425164899125
231,231,301.35819431395754,329.06731710078674,447.2070291137259
232,232,301.35819431395754,333.4322077472032,430.4370752869985
233,233,301.35819431395754,332.95043742941175,446.92094224199576
234,234,301.35819431395754,331.0681370617382,454.40425164899125
235,235,301.35819431395754,345.4599752209799,454.6826499153733
236,236,301.35819431395754,331.7122592841814,436.1486227835674
237,237,301.35819431395754,339.6220878723421,445.93993098232767
238,238,301.35819431395754,329.2269696494918,439.84785839515047
239,239,301.35819431395754,330.7107116958213,433.64246290171263
240,240,301.35819431395754,331.7813291155479,444.44518785087837
241,241,301.35819431395754,343.24348889156386,446.0869083738081
242,242,301.35819431395754,331.9144519797039,442.6720639175574
243,243,301.35819431395754,341.3528062524216,446.9259306275
244,244,301.35819431395754,327.7473228097167,446.79164292673903
245,245,301.35819431395754,336.4324519064465,454.6826499153733
246,246,301.35819431395754,337.05707907268766,450.38796744114256
247,247,301.35819431395754,336.59413849877683,438.68438910868576
248,248,301.35819431395754,340.12200670310034,446.08690837380806
249,249,301.35819431395754,338.53575968838834,454.6826499153733
250,250,301.35819431395754,326.45397532461,434.86666328870797
251,251,301.35819431395754,325.0804411298321,426.2360284381841
252,252,301.35819431395754,331.3991053783637,434.866663288708
253,253,301.35819431395754,337.85867364758656,445.9399309823276
254,254,301.35819431395754,328.6356215881029,434.86666328870797
255,255,301.35819431395754,335.06872173173514,434.86666328870797
256,256,301.35819431395754,345.46124147242676,446.9209422419957
257,257,301.35819431395754,345.6638926647387,446.7965084990181
258,258,301.35819431395754,330.27552224378684,434.4896775262603
259,259,301.35819431395754,325.0320848453146,446.08690837380806
260,260,301.35819431395754,332.3549605285858,455.42937569729685
261,261,301.35819431395754,330.1606672196855,440.4232015673218
262,262,301.35819431395754,331.86236030115396,433.96707935551865
263,263,301.35819431395754,332.59278030161687,446.796508499018
264,264,301.35819431395754,336.49825963133145,435.6657002768025
265,265,301.35819431395754,332.1317631406533,548.0992329611304
266,266,301.35819431395754,321.8952189241783,434.76677585589863
267,267,301.35819431395754,323.07056707093415,446.79164292673903
268,268,301.35819431395754,340.5041971660745,446.08690837380806
269,269,301.35819431395754,336.097821728248,450.38796744114256
270,270,301.35819431395754,348.5467307351302,448.74042202927984
271,271,301.35819431395754,327.8142026060063,561.9809397828434
272,272,301.35819431395754,341.86965760619796,455.4293756972968
273,273,301.35819431395754,332.08780604724393,430.3009697738595
274,274,301.35819431395754,340.60697183014554,454.6826499153732
275,275,301.35819431395754,339.49856038310435,456.7935344572733
276,276,301.35819431395754,334.55870103434927,446.9259306275
277,277,301.35819431395754,324.41190954451804,446.92094224199576
278,278,301.35819431395754,334.0885875537809,454.4042516489913
279,279,301.35819431395754,317.92355472845554,439.1643231839685
280,280,301.35819431395754,333.73220263422513,454.40425164899125
281,281,301.35819431395754,325.341667227294,438.40279588067256
282,282,301.35819431395754,331.0667690090847,446.7965084990181
283,283,301.35819431395754,343.87872017866096,441.02050890669557
284,284,301.35819431395754,333.5465584336276,454.6826499153732
285,285,301.35819431395754,323.65902476281315,448.7404220292798
286,286,301.35819431395754,335.64912405768575,444.99131060495426
287,287,301.35819431395754,339.8664807364779,441.3796540565111
288,288,301.35819431395754,338.2693759532573,441.37965405651113
289,289,301.35819431395754,332.9539803884036,430.81958996749245
290,290,301.35819431395754,324.2091872431118,433.64246290171263
291,291,301.35819431395754,340.0307947471081,454.40425164899125
292,292,301.35819431395754,327.67517603359914,434.86666328870797
293,293,301.35819431395754,334.47109821550407,439.1207311944547
294,294,301.35819431395754,339.40798595926884,438.47605487107
295,295,301.35819431395754,343.19405977568493,446.7965084990181
296,296,301.35819431395754,335.9021907357977,438.6843891086858
297,297,301.35819431395754,326.75895220236885,441.37965405651113
298,298,301.35819431395754,337.8768492719267,441.37965405651113
299,299,301.35819431395754,327.48764278570604,418.2161263395526
300,300,301.35819431395754,331.99541434468284,446.92094224199576
301,301,301.35819431395754,333.1430214393204,446.92094224199576
302,302,301.35819431395754,331.1101617120424,426.1275318053222
303,303,301.35819431395754,331.9399180670607,439.84785839515047
304,304,301.35819431395754,334.04915855160584,446.7965084990181
305,305,301.35819431395754,332.242620198046,454.40425164899125
306,306,301.35819431395754,325.5560030160042,431.6619899560159
307,307,301.35819431395754,336.3596587797234,433.9670793555186
308,308,301.35819431395754,348.5161648343736,447.2070291137261
309,309,301.35819431395754,336.1859182989161,436.57019834141795
310,310,301.35819431395754,331.6311059181269,446.79650849901805
311,311,301.35819431395754,323.4241484865638,442.67206391755747
312,312,301.35819431395754,342.07171166179796,447.20702911372604
313,313,301.35819431395754,333.6639246247367,446.791642926739
314,314,301.35819431395754,331.9559404288593,446.791642926739
315,315,301.35819431395754,342.9732935694831,444.99131060495426
316,316,301.35819431395754,343.538569128424,447.20702911372604
317,317,301.35819431395754,329.905127767424,441.3796540565111
318,318,301.35819431395754,344.6699177195174,430.81958996749233
319,319,301.35819431395754,330.4185006813316,422.60634548254876
320,320,301.35819431395754,332.193993652101,440.4232015673218
321,321,301.35819431395754,334.31184377796706,438.6843891086858
322,322,301.35819431395754,333.84684711675044,429.8924165773421
323,323,301.35819431395754,342.97912118051266,442.6720639175574
324,324,301.35819431395754,337.29487920927573,456.60410689893587
325,325,301.35819431395754,328.9532066895166,436.57019834141795
326,326,301.35819431395754,330.6636375617767,454.68264991537325
327,327,301.35819431395754,332.5122478073361,456.7935344572733
328,328,301.35819431395754,336.34785904114165,450.38796744114256
329,329,301.35819431395754,328.1117905188181,450.38796744114256
330,330,301.35819431395754,331.9263596790838,456.79353445727327
331,331,301.35819431395754,337.1218068680735,450.38796744114256
332,332,301.35819431395754,331.0126305580135,444.9913106049542
333,333,301.35819431395754,324.11525139588565,434.866663288708
334,334,301.35819431395754,326.5698342775844,439.8478583951504
335,335,301.35819431395754,332.4557216215012,446.92593062750007
336,336,301.35819431395754,337.5581661671588,450.38796744114256
337,337,301.35819431395754,346.4731348648835,438.47605487106995
338,338,301.35819431395754,333.0326784543517,450.38796744114256
339,339,301.35819431395754,341.9346756845796,444.99131060495426
340,340,301.35819431395754,321.3803519554661,446.79650849901816
341,341,301.35819431395754,325.5464809741346,446.08690837380794
342,342,301.35819431395754,325.7603686236115,440.4232015673218
343,343,301.35819431395754,329.46024508566467,436.14862278356736
344,344,301.35819431395754,336.1063110142602,454.40425164899125
345,345,301.35819431395754,325.34958610942243,435.3048637394098
346,346,301.35819431395754,341.2534229389389,494.6875811272334
347,347,301.35819431395754,338.70934399984907,435.30486373940994
348,348,301.35819431395754,350.86256743881415,446.086908373808
349,349,301.35819431395754,345.44879664528895,442.67206391755747
350,350,301.35819431395754,326.61764251171456,442.6720639175574
351,351,301.35819431395754,337.3037444162991,446.7916429267391
352,352,301.35819431395754,335.55865318024496,456.7935344572733
353,353,301.35819431395754,336.0878500463074,450.38796744114256
354,354,301.35819431395754,318.4201817075908,433.64246290171263
355,355,301.35819431395754,329.00454697906497,438.6843891086859
356,356,301.35819431395754,334.7888659157858,444.44518785087826
357,357,301.35819431395754,339.94809645953336,447.207029113726
358,358,301.35819431395754,337.79528506113604,433.64246290171263
359,359,301.35819431395754,339.6092365464192,431.243439066675
360,360,301.35819431395754,321.3362912003793,422.2296094004993
361,361,301.35819431395754,331.0785103498484,430.06528931658113
362,362,301.35819431395754,335.18782476571573,435.30486373940977
363,363,301.35819431395754,339.2464818806386,434.86666328870797
364,364,301.35819431395754,337.40790901480096,447.20702911372604
365,365,301.35819431395754,339.7342888969674,434.48967752626027
366,366,301.35819431395754,341.56292850993793,446.9259306275
367,367,301.35819431395754,338.8971104076902,444.44518785087826
368,368,301.35819431395754,336.0031201857434,447.207029113726
369,369,301.35819431395754,338.06891294658396,438.47605487107
370,370,301.35819431395754,339.7535540847764,447.207029113726
371,371,301.35819431395754,323.4274538504488,433.64246290171263
372,372,301.35819431395754,341.7045384972274,485.23363303301204
373,373,301.35819431395754,333.45307304033105,450.3879674411426
374,374,301.35819431395754,334.7211685959084,456.7935344572733
375,375,301.35819431395754,322.16590959039365,433.6424629017126
376,376,301.35819431395754,341.11378392114,450.38796744114256
377,377,301.35819431395754,336.58912245577574,444.9913106049543
378,378,301.35819431395754,334.76483230620613,438.47605487107
379,379,301.35819431395754,336.32375645333815,456.79353445727327
380,380,301.35819431395754,338.9505642317218,456.7935344572733
381,381,301.35819431395754,324.84808936821383,434.8028690476341
382,382,301.35819431395754,335.0472157700393,456.7935344572733
383,383,301.35819431395754,336.6398837742387,438.4027958806726
384,384,301.35819431395754,338.6023342519835,438.47605487107
385,385,301.35819431395754,335.0053792287353,438.40279588067267
386,386,301.35819431395754,344.26094725098125,450.3879674411425
387,387,301.35819431395754,342.86761015397025,454.68264991537325
388,388,301.35819431395754,332.3853471843073,430.4370752869985
389,389,301.35819431395754,325.8544128949522,454.68264991537325
390,390,301.35819431395754,341.5725003493866,436.14862278356736
391,391,301.35819431395754,333.7923733213419,446.9259306275
392,392,301.35819431395754,336.89045127029897,434.90714006912395
393,393,301.35819431395754,341.3398935902116,438.47605487107
394,394,301.35819431395754,333.3015721438402,454.40425164899125
395,395,301.35819431395754,342.9912913918881,441.0205089066955
396,396,301.35819431395754,341.95708025063874,455.42937569729685
397,397,301.35819431395754,334.46118563937307,441.0205089066955
398,398,301.35819431395754,338.73403581550707,454.6826499153732
399,399,301.35819431395754,341.81919656026815,445.9399309823276
400,400,301.35819431395754,332.6812144119062,430.1180373893626
401,401,301.35819431395754,343.663355584689,454.6826499153732
402,402,301.35819431395754,337.2481184440839,430.96339970485553
403,403,301.35819431395754,323.8404749557459,450.38796744114256
404,404,301.35819431395754,342.83254293463347,440.4232015673217
405,405,301.35819431395754,331.79683922393224,445.93993098232767
406,406,301.35819431395754,337.9926088247794,456.7935344572734
407,407,301.35819431395754,321.7134620550598,436.1486227835674
408,408,301.35819431395754,347.8573049687098,454.40425164899125
409,409,301.35819431395754,342.14750339273365,456.7935344572734
410,410,301.35819431395754,332.3419811779063,441.0205089066955
411,411,301.35819431395754,337.5249071007088,454.6826499153732
412,412,301.35819431395754,349.29699689461523,575.7012804606076
413,413,301.35819431395754,344.47200516316974,455.4293756972968
414,414,301.35819431395754,335.26018891347064,455.4293756972968
415,415,301.35819431395754,325.3781357622816,431.6619899560158
416,416,301.35819431395754,329.9028402508577,438.40279588067267
417,417,301.35819431395754,338.03059586418277,454.40425164899125
418,418,301.35819431395754,328.4429769561076,432.7326325189174
419,419,301.35819431395754,346.5947523283108,454.68264991537325
420,420,301.35819431395754,345.7487773154423,454.68264991537325
421,421,301.35819431395754,322.2821339707721,455.42937569729685
422,422,301.35819431395754,326.0880214082998,441.0205089066955
423,423,301.35819431395754,319.8834576811443,430.3009697738595
424,424,301.35819431395754,331.8720613113214,434.907140069124
425,425,301.35819431395754,338.0187676604226,446.08690837380806
426,426,301.35819431395754,332.00315530635265,441.02050890669557
427,427,301.35819431395754,331.7243752728217,434.036495972705
428,428,301.35819431395754,336.0225571010072,456.7935344572734
429,429,301.35819431395754,331.7159154400139,434.0364959727049
430,430,301.35819431395754,336.3200537988546,455.4293756972969
431,431,301.35819431395754,337.0266338215807,431.243439066675
432,432,301.35819431395754,325.1983916964938,446.92094224199576
433,433,301.35819431395754,342.2258085177665,434.036495972705
434,434,301.35819431395754,339.5304045184533,444.99131060495426
435,435,301.35819431395754,330.2303525071755,439.1643231839686
436,436,301.35819431395754,329.30662808060856,447.20702911372604
437,437,301.35819431395754,335.1460805847801,448.7404220292798
438,438,301.35819431395754,337.1849024553025,455.4293756972969
439,439,301.35819431395754,334.3672919452624,446.79164292673903
440,440,301.35819431395754,335.1211151649697,435.6657002768026
441,441,301.35819431395754,334.7201230598324,444.99131060495426
442,442,301.35819431395754,342.191463661076,446.7965084990181
443,443,301.35819431395754,341.47679843222596,455.42937569729685
444,444,301.35819431395754,349.85800295517316,448.74042202927984
445,445,301.35819431395754,326.3560957086832,456.7935344572734
446,446,301.35819431395754,340.6194943858364,446.79164292673903
447,447,301.35819431395754,323.00708463945614,434.7667758558985
448,448,301.35819431395754,330.1300191532731,446.79164292673903
449,449,301.35819431395754,330.47574267650424,455.4293756972968
450,450,301.35819431395754,330.71929595736367,422.60634548254876
451,451,301.35819431395754,326.5904916600123,434.8028690476341
452,452,301.35819431395754,320.1417538766456,423.0828699899678
453,453,301.35819431395754,334.99186391625585,447.2070291137259
454,454,301.35819431395754,331.2619619223803,454.68264991537325
455,455,301.35819431395754,336.7217285177465,447.2070291137259
456,456,301.35819431395754,336.4687092272462,435.6657002768026
457,457,301.35819431395754,321.7942358638258,434.90714006912384
458,458,301.35819431395754,342.49330916711455,455.42937569729685
459,459,301.35819431395754,334.14971731246834,445.9399309823276
460,460,301.35819431395754,328.6507802617244,435.6657002768026
461,461,301.35819431395754,343.25686292340856,454.6826499153733
462,462,301.35819431395754,326.49283146295676,439.1643231839685
463,463,301.35819431395754,331.32639420659484,430.0652893165811
464,464,301.35819431395754,347.7051750135728,441.02050890669545
465,465,301.35819431395754,324.888932892074,444.44518785087837
466,466,301.35819431395754,331.24228913750494,447.207029113726
467,467,301.35819431395754,326.50349753300725,426.98970044899943
468,468,301.35819431395754,341.0762711472307,447.2070291137259
469,469,301.35819431395754,329.95336664609584,446.9209422419957
470,470,301.35819431395754,339.9655891810008,434.8028690476341
471,471,301.35819431395754,335.19873211669903,446.7965084990181
472,472,301.35819431395754,340.89199302018,445.93993098232767
473,473,301.35819431395754,338.6304845681271,458.4949228338397
474,474,301.35819431395754,330.31213238097894,438.6843891086858
475,475,301.35819431395754,331.10069252159855,456.7935344572734
476,476,301.35819431395754,331.2196524063405,447.20702911372604
477,477,301.35819431395754,339.1593672671344,446.79650849901805
478,478,301.35819431395754,349.0847342280467,446.796508499018
479,479,301.35819431395754,328.1147749700009,446.7965084990181
480,480,301.35819431395754,331.2820553968663,434.80286904763403
481,481,301.35819431395754,329.00212417426155,454.0507286316867
482,482,301.35819431395754,340.15403671962827,446.92593062749995
483,483,301.35819431395754,334.5616819131043,455.4293756972968
484,484,301.35819431395754,331.324479996536,440.4232015673217
485,485,301.35819431395754,329.0665582951849,438.68438910868576
486,486,301.35819431395754,332.6024889877639,435.3048637394099
487,487,301.35819431395754,336.48044467011044,435.30486373940994
488,488,301.35819431395754,343.14858498066934,445.9399309823276
489,489,301.35819431395754,334.87304462404774,456.7935344572734
490,490,301.35819431395754,334.2941159243777,436.570198341418
491,491,301.35819431395754,344.42430970519433,446.9259306275
492,492,301.35819431395754,331.75509736477375,446.7965084990181
493,493,301.35819431395754,329.59164132443533,438.47605487107
494,494,301.35819431395754,326.1081294627575,422.22960940049927
495,495,301.35819431395754,336.09650901024855,455.42937569729685
496,496,301.35819431395754,337.8365923664607,450.38796744114256
497,497,301.35819431395754,334.7270723417226,454.68264991537325
498,498,301.35819431395754,324.5297358491475,444.44518785087837
499,499,301.35819431395754,329.3599118326903,438.47605487107
500,500,301.35819431395754,338.2181933797446,441.02050890669557
