Generation,Max_Fitness,Ave_Fitness,Min_Fitness
138,138,349.7794007739298,376.4009564363829,483.364029830286
139,139,349.7794007739298,388.78985588419533,490.94723574346614
140,140,349.7794007739298,386.72735767075886,487.54193765442716
141,141,349.7794007739298,385.5445196382774,568.6995871209991
142,142,349.7794007739298,383.91078466541165,482.38828581549103
143,143,349.7794007739298,384.6192788417742,486.30638695286143
144,144,349.7794007739298,386.0585533978017,487.54193765442716
145,145,349.7794007739298,373.004369190294,490.94723574346614
146,146,349.7794007739298,397.54468699084697,483.3640298302859
147,147,349.7794007739298,385.5619764329367,507.47151069231506
148,148,349.7794007739298,377.6912456688476,490.94723574346614
149,149,349.7794007739298,389.90742741790194,490.94723574346614
150,150,349.7794007739298,379.5573655070516,487.54193765442716
151,151,349.7794007739298,386.5766663840436,522.972004551521
152,152,349.7794007739298,385.2900400007885,482.388285815491
153,153,349.7794007739298,383.3522929337718,487.5855296439409
154,154,349.7794007739298,382.44865329489215,490.94723574346614
155,155,349.7794007739298,376.78321951646956,476.87754511595887
156,156,349.7794007739298,381.7162105475057,482.388285815491
157,157,349.7794007739298,387.7050944390555,487.5855296439409
158,158,349.7794007739298,380.5382588644932,487.5855296439409
159,159,349.7794007739298,381.0452111732242,488.67976896827804
160,160,349.7794007739298,386.2256086426658,480.4834273011685
161,161,349.7794007739298,379.39548589803684,528.028379626157
162,162,349.7794007739298,387.04159288961114,550.5422187090372
163,163,349.7794007739298,370.79577220942383,514.9136589273901
164,164,349.7794007739298,385.57480912226254,554.1600105003589
165,165,349.7794007739298,386.22155775112304,485.20466011092907
166,166,349.7794007739298,372.6627209781551,483.3640298302859
167,167,349.7794007739298,384.25823204257546,490.94723574346614
168,168,349.7794007739298,379.7918313315038,483.3640298302859
169,169,349.7794007739298,384.67059852167586,477.4184936940011
170,170,349.7794007739298,377.6072550080424,480.4834273011685
171,171,349.7794007739298,384.58007867131477,483.3640298302859
172,172,349.7794007739298,379.09501395062273,483.3640298302859
173,173,349.7794007739298,384.1634711594645,477.4184936940011
174,174,349.7794007739298,380.20506449338944,483.3640298302859
175,175,349.7794007739298,377.0074168392121,487.58552964394096
176,176,349.7794007739298,377.6500944101983,487.5855296439409
177,177,349.7794007739298,382.34853047293404,482.388285815491
178,178,349.7794007739298,373.9238294123131,487.54193765442704
179,179,349.7794007739298,380.32347121296493,490.94723574346614
180,180,349.7794007739298,385.6686334614855,488.67976896827804
181,181,349.7794007739298,388.4461526276388,487.54193765442716
182,182,349.7794007739298,379.84191866595467,520.2930037405399
183,183,349.7794007739298,393.5141567586174,487.58552964394096
184,184,349.7794007739298,389.3687576896176,483.3640298302859
185,185,349.7794007739298,382.2826577065186,482.38828581549103
186,186,349.7794007739298,383.8833910542074,509.0528424950157
187,187,349.7794007739298,386.28650715970775,505.0954296868961
188,188,349.7794007739298,373.6290230985858,588.7571638767731
189,189,349.7794007739298,373.8625964739095,482.388285815491
190,190,349.7794007739298,383.65836689973696,488.67976896827804
191,191,349.7794007739298,380.14804601468285,479.09326362473075
192,192,349.7794007739298,378.6478921984372,483.3640298302859
193,193,349.7794007739298,372.6686353013462,519.4864935177518
194,194,349.7794007739298,384.05399017095357,474.5086431481127
195,195,349.7794007739298,393.2977297878593,533.7028553668581
196,196,349.7794007739298,389.802153486721,488.67976896827804
197,197,349.7794007739298,370.4239693987101,487.54193765442716
198,198,349.7794007739298,383.72879856928057,483.3640298302859
199,199,349.7794007739298,386.0554391562918,495.3218866926357
200,200,349.7794007739298,387.0054063515206,564.090241868215
201,201,349.7794007739298,381.4359011662684,550.5422187090372
202,202,349.7794007739298,377.23064573626726,490.94723574346614
203,203,349.7794007739298,375.3387195958526,478.8071767530005
204,204,349.7794007739298,376.7532279529854,474.5086431481127
205,205,349.7794007739298,377.6774668618639,487.54193765442716
206,206,349.7794007739298,374.9406670224198,488.67976896827804
207,207,349.7794007739298,370.3266740859087,472.9946237097504
208,208,349.7794007739298,385.2802025465537,490.94723574346614
209,209,349.7794007739298,371.6074439551566,482.388285815491
210,210,349.7794007739298,395.91058719735435,490.94723574346614
211,211,349.7794007739298,373.01854157958957,482.388285815491
212,212,349.7794007739298,370.67293668679145,479.09326362473075
213,213,349.7794007739298,379.8422582871428,490.94723574346614
214,214,349.7794007739298,382.18241913849795,513.8576972145996
215,215,349.7794007739298,385.7027810909043,476.4148831938057
216,216,349.7794007739298,382.5953211259937,503.7788239379957
217,217,349.7794007739298,379.2020494500894,618.2599728077846
218,218,349.7794007739298,388.1047630137728,487.5855296439409
219,219,349.7794007739298,378.73649587870335,533.7028553668581
220,220,349.7794007739298,378.59497191351727,487.54193765442716
221,221,349.7794007739298,385.2665614646436,497.2057988779566
222,222,349.7794007739298,380.1126074988951,487.54193765442716
223,223,349.7794007739298,386.2812481854916,487.5855296439409
224,224,349.7794007739298,381.04178525731373,488.67976896827804
225,225,349.7794007739298,380.0871343971817,480.4834273011685
226,226,349.7794007739298,385.830135981123,533.7028553668581
227,227,349.7794007739298,380.96317537353406,487.5855296439409
228,228,349.7794007739298,381.6453161338754,583.4817527092198
229,229,349.7794007739298,382.1324930533137,480.4834273011685
230,230,349.7794007739298,390.72071143130756,487.54193765442716
231,231,349.7794007739298,377.276922217354,487.54193765442704
232,232,349.7794007739298,377.2347271300511,472.9946237097504
233,233,349.7794007739298,393.4645964529456,528.8644097395214
234,234,349.7794007739298,372.38315931252515,466.3759120372649
235,235,349.7794007739298,396.39861968311664,480.4834273011685
236,236,349.7794007739298,383.4185965787952,476.4148831938057
237,237,349.7794007739298,375.4050087397881,487.54193765442716
238,238,349.7794007739298,378.8222876647209,478.8071767530005
239,239,349.7794007739298,384.8937820717807,487.5855296439409
240,240,349.7794007739298,371.80977386186646,476.87754511595887
241,241,349.7794007739298,390.7944517030875,483.3640298302859
242,242,349.7794007739298,377.0864969432585,487.5855296439409
243,243,349.7794007739298,380.51835197896816,487.54193765442716
244,244,349.7794007739298,378.53290002167296,475.62730985276136
245,245,349.7794007739298,376.9754244673544,483.3640298302859
246,246,349.7794007739298,383.55410627216895,483.3640298302859
247,247,349.7794007739298,384.3242311525198,503.4195237099256
248,248,349.7794007739298,366.6191867842977,475.62730985276136
249,249,349.7794007739298,386.9140369286825,488.67976896827804
250,250,349.7794007739298,375.8626446603189,477.4184936940011
251,251,349.7794007739298,379.9846394316686,483.3640298302859
252,252,349.7794007739298,380.14753577521094,487.54193765442716
253,253,349.7794007739298,382.83382165299264,487.5855296439409
254,254,349.7794007739298,382.18522692337353,479.09326362473075
255,255,339.79451576749915,362.20170748698,476.87754511595887
256,256,339.79451576749915,380.06794266505875,483.42763205849576
257,257,339.79451576749915,380.12986932872366,482.388285815491
258,258,339.79451576749915,388.4395070394718,505.0954296868961
259,259,339.79451576749915,377.11827137148276,483.3640298302859
260,260,339.79451576749915,379.51105927313665,467.03173929017754
261,261,339.79451576749915,388.66128868134314,487.5855296439409
262,262,339.79451576749915,379.2576201087539,483.3640298302859
263,263,339.79451576749915,385.57873135426655,482.388285815491
264,264,339.7945157674991,375.63565600345004,485.64335056726753
265,265,339.79451576749915,363.6477724167933,480.48342730116843
266,266,339.7945157674991,380.5895560999681,482.388285815491
267,267,339.7945157674991,366.3099803047346,485.3572636955373
268,268,339.7945157674991,386.2518769258832,536.6640937371005
269,269,339.7945157674991,373.55902392556015,464.523758141682
270,270,339.79451576749904,379.97173116597105,485.3572636955373
271,271,339.79451576749904,360.1583375999684,471.21181824234856
272,272,339.79451576749904,360.78968827295836,473.3029847422496
273,273,339.79451576749904,366.43728012112183,463.81316425165
274,274,339.79451576749904,361.26482000476653,456.5824211409172
275,275,339.79451576749904,359.19819797703167,487.22091387152585
276,276,339.79451576749904,366.33206841971463,479.4568303602371
277,277,339.79451576749904,384.9120013266813,478.284179848692
278,278,339.79451576749904,371.7354209366869,457.6802449646351
279,279,339.79451576749904,364.15085604649016,478.284179848692
280,280,339.79451576749904,358.79236769248257,459.04571618727925
281,281,339.79451576749904,367.45890090112886,464.56385325886356
282,282,334.0160896617407,368.7734424589855,460.1470834613718
283,283,339.79451576749904,372.74519933485504,461.51919144350927
284,284,339.79451576749904,365.0441801929193,483.42763205849576
285,285,338.58947475168156,365.49558787387355,488.824288894684
286,286,336.8953418931189,365.3071661079482,478.284179848692
287,287,334.0160896617407,366.21114002150466,479.4568303602371
288,288,334.0160896617407,364.83419878171605,478.284179848692
289,289,334.0160896617407,364.1337589876129,468.20558064817715
290,290,334.01608966174064,358.53854434093904,461.51919144350927
291,291,334.01608966174064,356.59300906775957,447.44239431733575
292,292,334.01608966174064,365.52056404676364,460.9278837322682
293,293,334.01608966174064,357.52218990295546,492.366315210397
294,294,327.74895102977536,362.25057620931943,435.3686120509892
295,295,327.74895102977536,368.4002179630892,458.70110040345463
296,296,322.9188371876296,364.7313608975086,456.4752039488175
297,297,320.0369704939983,362.02983826436025,454.64632994439773
298,298,322.9188371876296,376.1958838433549,517.055634547599
299,299,328.53770405994516,368.48388155605863,511.1737011596241
300,300,333.16487659502206,374.9892588335313,545.3813707870813
301,301,327.7489510297754,356.14975754367646,470.87374333943666
302,302,327.7489510297754,352.5824451931993,429.1805354128972
303,303,301.3581943139576,350.9811337282517,435.2626348028163
304,304,301.3581943139576,361.0030926306601,456.55705929420543
305,305,301.3581943139576,355.0370444742308,436.2131692576358
306,306,301.3581943139576,350.4182196948118,435.88319991170476
307,307,301.3581943139576,350.11059153075405,471.7786265422378
308,308,301.3581943139576,357.9942095302517,455.52949850070013
309,309,301.3581943139576,351.5254938288036,495.69410513917495
310,310,301.3581943139576,338.3102137181905,452.11694685038486
311,311,301.35819431395754,343.28590899076545,451.4267998899388
312,312,301.35819431395754,347.5760891496786,524.1448417430524
313,313,301.35819431395754,350.2638731029305,468.4815851156678
314,314,301.35819431395754,331.245002553793,443.41015117395057
315,315,301.35819431395754,324.5109171228596,436.1486227835674
316,316,301.35819431395754,330.8405385736785,431.6619899560159
317,317,301.35819431395754,339.5313521091102,454.40425164899125
318,318,301.35819431395754,336.38203880119625,500.1001662789486
319,319,301.35819431395754,334.47914578588444,481.02405804056167
320,320,301.35819431395754,334.7493109391687,444.44518785087837
321,321,301.35819431395754,336.3168952566193,446.92593062749995
322,322,301.35819431395754,333.5287214321582,455.4293756972969
323,323,301.35819431395754,337.493504783588,454.6826499153732
324,324,301.35819431395754,351.9021176190695,455.4293756972968
325,325,301.35819431395754,333.60004033784526,444.4451878508783
326,326,301.35819431395754,339.00809563765904,456.7935344572733
327,327,301.35819431395754,325.51134333939234,434.8028690476341
328,328,301.35819431395754,332.40570016218885,455.42937569729685
329,329,301.35819431395754,340.812474863013,444.9913106049542
330,330,301.35819431395754,338.7184572322952,509.8442232079198
331,331,301.35819431395754,339.9236730618157,454.40425164899125
332,332,301.35819431395754,326.83755602286305,454.40425164899125
333,333,301.35819431395754,340.7428010125325,450.38796744114256
334,334,301.35819431395754,332.6624256869839,452.2162410833986
335,335,301.35819431395754,331.4096149603601,441.0205089066955
336,336,301.35819431395754,342.3906147622984,455.42937569729685
337,337,301.35819431395754,342.0870068907152,450.38796744114256
338,338,301.35819431395754,329.8143306655838,450.38796744114256
339,339,301.35819431395754,337.3276514230484,450.38796744114256
340,340,301.35819431395754,335.1227265613141,439.7027358541885
341,341,301.35819431395754,333.84772866789297,446.08690837380794
342,342,301.35819431395754,329.7590955822085,429.8924165773421
343,343,301.35819431395754,353.75185350552005,445.9399309823276
344,344,301.35819431395754,330.0928474486364,446.08690837380806
345,345,301.35819431395754,334.01643004619507,457.92880202238706
346,346,301.35819431395754,335.54430817547325,436.570198341418
347,347,301.35819431395754,333.5771616932202,446.08690837380806
348,348,301.35819431395754,331.8852096085348,446.7916429267389
349,349,301.35819431395754,340.4865335092979,464.6948643962325
350,350,301.35819431395754,337.1214818264725,509.9236149465316
351,351,301.35819431395754,347.5880532908544,454.40425164899125
352,352,301.35819431395754,344.36613698334884,441.3796540565111
353,353,301.35819431395754,343.5141685898455,445.9399309823276
354,354,301.35819431395754,331.95232766206084,458.30120296068395
355,355,301.35819431395754,339.5527826276329,444.4451878508784
356,356,301.35819431395754,347.67029672284764,454.6826499153732
357,357,301.35819431395754,336.5030110004885,435.30486373940994
358,358,301.35819431395754,326.7059421918467,433.6424629017125
359,359,301.35819431395754,342.56630969691037,436.570198341418
360,360,301.35819431395754,338.7807292609915,446.791642926739
361,361,301.35819431395754,345.58459261132646,497.2671093193803
362,362,301.35819431395754,330.08601939675674,447.207029113726
363,363,301.35819431395754,336.3873875434659,550.6334235890153
364,364,301.35819431395754,339.72567330670444,504.9382976928165
365,365,301.35819431395754,338.55332385438845,444.99131060495426
366,366,301.35819431395754,345.56221886853103,454.6826499153733
367,367,301.35819431395754,326.65817537289763,430.1180373893626
368,368,301.35819431395754,352.22646805968526,444.99131060495426
369,369,301.35819431395754,338.47800993341895,491.5476287370008
370,370,301.35819431395754,329.88698783150505,511.250924581183
371,371,301.35819431395754,333.18714318279405,500.1001662789487
372,372,301.35819431395754,344.85061426319066,497.26710931938027
373,373,301.35819431395754,336.0129344244201,441.37965405651113
374,374,301.35819431395754,332.9517564402535,465.8512229013422
375,375,301.35819431395754,331.41521521908135,430.9633997048556
376,376,301.35819431395754,339.4192182955324,445.9399309823276
377,377,301.35819431395754,335.0137104540613,497.94765753758696
378,378,301.35819431395754,342.7075422944794,444.9913106049542
379,379,301.35819431395754,337.4102909367802,501.89465513813354
380,380,301.35819431395754,332.6228216459594,479.61736817306314
381,381,301.35819431395754,335.38833870482813,444.44518785087826
382,382,301.35819431395754,335.18630103784335,430.81958996749245
383,383,301.35819431395754,349.807563063992,465.8512229013423
384,384,301.35819431395754,346.7933612317843,495.3249269463385
385,385,301.35819431395754,344.2542956865961,455.4293756972968
386,386,301.35819431395754,338.50837585298723,430.23246883469403
387,387,301.35819431395754,337.37921060871855,446.7965084990181
388,388,301.35819431395754,340.8143308115118,438.4027958806726
389,389,301.35819431395754,329.70813260840134,445.93993098232767
390,390,301.35819431395754,334.1672206348236,438.47605487107
391,391,301.35819431395754,331.65466465253945,433.0694934856713
392,392,301.35819431395754,328.4907059811383,454.4042516489913
393,393,301.35819431395754,338.8551077523682,441.3796540565111
394,394,301.35819431395754,336.6588871828447,450.38796744114256
395,395,301.35819431395754,331.61179337982685,455.4293756972968
396,396,301.35819431395754,349.6903980012584,455.4293756972968
397,397,301.35819431395754,328.83772290427305,454.68264991537325
398,398,301.35819431395754,336.7210659365786,438.6843891086859
399,399,301.35819431395754,338.26235443916187,447.207029113726
400,400,301.35819431395754,342.9457732736579,432.7326325189174
401,401,301.35819431395754,325.6772275747938,432.1849378710659
402,402,301.35819431395754,324.12723913273146,441.3796540565111
403,403,301.35819431395754,341.76459466215323,439.1207311944548
404,404,301.35819431395754,334.4849030195108,445.9399309823276
405,405,301.35819431395754,335.73331396118976,446.7916429267389
406,406,301.35819431395754,337.76409055903036,440.4232015673218
407,407,301.35819431395754,333.8825410484052,445.9399309823277
408,408,301.35819431395754,340.38016491655065,439.1643231839685
409,409,301.35819431395754,336.960004502323,500.10016627894856
410,410,301.35819431395754,320.51178406067925,438.47605487107
411,411,301.35819431395754,335.71216898951224,454.4042516489913
412,412,301.35819431395754,334.28786876346544,459.79013578147936
413,413,301.35819431395754,342.8263701552933,454.40425164899125
414,414,301.35819431395754,330.39600151303677,517.7760404758524
415,415,301.35819431395754,350.19103052115975,600.1117626339891
416,416,301.35819431395754,337.11976960390064,623.2938128646855
417,417,301.35819431395754,334.10290893192575,436.14862278356736
418,418,301.35819431395754,331.6828024702546,454.40425164899125
419,419,301.35819431395754,337.4443229808932,441.37965405651113
420,420,301.35819431395754,351.1216080568103,454.6826499153733
421,421,301.35819431395754,341.48652407087445,502.12101224906485
422,422,301.35819431395754,326.8538967012446,438.47605487107
423,423,301.35819431395754,337.7096194381141,438.4027958806726
424,424,301.35819431395754,332.44190183397774,447.207029113726
425,425,301.35819431395754,335.21255222318257,455.4293756972968
426,426,301.35819431395754,327.8288956592515,489.6130582859521
427,427,301.35819431395754,336.8249973529278,456.7935344572734
428,428,301.35819431395754,331.4792165157454,439.8478583951504
429,429,301.35819431395754,352.6383487921355,559.1141072679382
430,430,301.35819431395754,345.54664329292643,446.79164292673903
431,431,301.35819431395754,352.78346372293674,444.99131060495426
432,432,301.35819431395754,341.3156952371848,495.32492694633845
433,433,301.35819431395754,331.1485689723494,455.0272531276115
434,434,301.35819431395754,341.2195198375195,438.6843891086858
435,435,301.35819431395754,337.47301184285703,439.84785839515047
436,436,301.35819431395754,351.1229264512672,468.07708602875266
437,437,301.35819431395754,335.57741793089525,446.92094224199576
438,438,301.35819431395754,333.49470480753627,454.4042516489912
439,439,301.35819431395754,334.35724103848503,446.7965084990181
440,440,301.35819431395754,331.3353330268871,454.6826499153732
441,441,301.35819431395754,334.820513525862,454.68264991537325
442,442,301.35819431395754,335.34143978382616,448.7845924179843
443,443,301.35819431395754,335.81695735117836,442.67206391755747
444,444,301.35819431395754,325.53467148648133,439.1207311944548
445,445,301.35819431395754,340.6775169548408,447.20702911372604
446,446,301.35819431395754,338.51053982142673,430.81958996749233
447,447,301.35819431395754,337.91913116353834,448.74042202927984
448,448,301.35819431395754,328.6062182274345,439.84785839515047
449,449,301.35819431395754,332.32909901401683,456.7935344572733
450,450,301.35819431395754,346.979215131183,434.4896775262602
451,451,301.35819431395754,333.89387462427754,446.92593062749995
452,452,301.35819431395754,347.09811958578183,454.6826499153733
453,453,301.35819431395754,346.26885333624443,456.7935344572733
454,454,301.35819431395754,333.0494759900685,446.92593062750007
455,455,301.35819431395754,333.05969763714273,436.57019834141795
456,456,301.35819431395754,342.47132487779453,454.6826499153733
457,457,301.35819431395754,336.24171973368067,441.3796540565111
458,458,301.35819431395754,344.7741922845534,550.2345082234577
459,459,301.35819431395754,335.6743768515657,454.6826499153733
460,460,301.35819431395754,331.2885422751231,436.1486227835675
461,461,301.35819431395754,336.6014242135362,434.7667758558985
462,462,301.35819431395754,338.1828541366993,456.7935344572734
463,463,301.35819431395754,335.0483910031369,475.0744228058312
464,464,301.35819431395754,339.926851624297,434.7667758558986
465,465,301.35819431395754,331.0925874171034,446.791642926739
466,466,301.35819431395754,340.07380180889163,447.20702911372604
467,467,301.35819431395754,350.82752915836284,447.20702911372604
468,468,301.35819431395754,342.5733291282602,444.99131060495426
469,469,301.35819431395754,329.20958080824914,447.2070291137259
470,470,301.35819431395754,343.02439468491656,435.6657002768026
471,471,301.35819431395754,334.6234044889661,447.20702911372604
472,472,301.35819431395754,341.0144651582536,436.57019834141795
473,473,301.35819431395754,337.0454442255751,445.9399309823276
474,474,301.35819431395754,348.712149314302,448.74042202927984
475,475,301.35819431395754,332.69013050227534,432.7326325189174
476,476,301.35819431395754,332.84946844490986,432.06222084119617
477,477,301.35819431395754,337.5920796070323,455.4293756972968
478,478,301.35819431395754,351.43470090574317,489.51498814449565
479,479,301.35819431395754,341.51803287037524,448.25039967827865
480,480,301.35819431395754,341.76461051648516,439.16432318396863
481,481,301.35819431395754,337.63799358615796,445.9399309823276
482,482,301.35819431395754,338.2676358864604,456.7935344572733
483,483,301.35819431395754,338.33779340117377,448.74042202927984
484,484,301.35819431395754,329.9150471392032,434.036495972705
485,485,301.35819431395754,331.6549935802691,441.02050890669557
486,486,301.35819431395754,325.33690640663207,446.086908373808
487,487,301.35819431395754,331.2696783250495,456.7935344572734
488,488,301.35819431395754,329.64520932994526,445.9399309823276
489,489,301.35819431395754,329.5032965463862,455.4293756972968
490,490,301.35819431395754,336.537001139991,439.1207311944548
491,491,301.35819431395754,328.4332964929893,434.48967752626027
492,492,301.35819431395754,329.7935794277063,456.7935344572733
493,493,301.35819431395754,322.9391398718656,438.6843891086859
494,494,301.35819431395754,332.83829731137666,446.79164292673903
495,495,301.35819431395754,337.4670185943467,454.6826499153733
496,496,301.35819431395754,332.2961374166327,447.207029113726
497,497,301.35819431395754,333.2056572684489,446.92593062749995
498,498,301.35819431395754,332.8163096825298,454.6826499153732
499,499,301.35819431395754,335.5998448411502,441.0205089066955
