Generation,Max_Fitness,Ave_Fitness,Min_Fitness
288,288,315.0341068378419,349.7337695809973,537.6005098965165
289,289,315.0341068378419,349.1261783721433,502.2997292580216
290,290,315.0341068378419,346.92596557825084,585.4352223366517
291,291,315.0341068378419,352.10718992720155,513.7760788028331
292,292,315.0341068378419,364.3303315395042,523.5976220049082
293,293,315.0341068378419,356.8678163006814,581.0999675368676
294,294,315.0341068378419,355.40173796517405,558.2261775803369
295,295,315.0341068378419,358.6168634024656,594.0972411672037
296,296,315.0341068378419,355.20056667159275,587.7269765001647
297,297,315.0341068378419,355.6812505508249,487.5021564749067
298,298,315.0341068378419,347.7137031149907,481.1985504579378
299,299,315.0341068378419,356.8912492691884,523.1088421371538
300,300,315.0341068378419,354.74702588387464,496.106123230365
301,301,315.0341068378419,345.2470737693086,467.86304555179976
302,302,315.0341068378419,359.73686760368486,653.7783719789329
303,303,315.0341068378419,342.97609326693185,446.1054550073364
304,304,315.0341068378419,350.62201102287247,451.6716574061422
305,305,315.0341068378419,359.4417982632185,513.776078802833
306,306,315.0341068378419,361.2502573225386,556.6793661838889
307,307,315.0341068378419,351.9515161228321,525.7276735431869
308,308,315.0341068378419,347.68463846399567,485.76641643713066
309,309,315.0341068378419,370.4762249901616,557.4788073520444
310,310,315.0341068378419,359.93267305442464,510.94302184326466
311,311,315.0341068378419,346.5790068518096,446.5305541731485
312,312,315.0341068378419,354.9803718436675,498.9575614307701
313,313,315.0341068378419,345.9654288483517,446.4296803062179
314,314,315.0341068378419,354.56443098208257,468.76596019541165
315,315,315.0341068378419,359.93691899078186,525.7276735431869
316,316,315.0341068378419,348.0259208619116,574.0761828417124
317,317,315.0341068378419,364.431723293272,486.49785110243636
318,318,315.0341068378419,359.8905386552306,538.1690614032655
319,319,315.0341068378419,351.1273364276527,536.099805136674
320,320,315.0341068378419,361.72724216766335,541.7283503328695
321,321,315.0341068378419,364.5995490229519,524.8576924856354
322,322,315.0341068378419,361.03951584433264,527.1428895590572
323,323,315.0341068378419,358.5546566940736,486.49785110243636
324,324,315.0341068378419,361.14409939130104,486.49785110243636
325,325,315.0341068378419,347.7618915929245,454.832787432546
326,326,315.0341068378419,359.1304791512771,558.7409401970646
327,327,315.0341068378419,356.42443121417915,557.4189052042578
328,328,315.0341068378419,355.11154807333276,533.5541508147727
329,329,315.0341068378419,352.8392597248115,525.7276735431869
330,330,315.0341068378419,357.01729817739323,527.1428895590572
331,331,315.0341068378419,364.7251748293895,553.8062042403932
332,332,315.0341068378419,353.63533173422877,462.11129039307167
333,333,315.0341068378419,355.4048960904043,441.74469325469613
334,334,315.0341068378419,358.7910558103376,509.0008394702228
335,335,315.0341068378419,370.4866548540198,508.33305529776686
336,336,315.0341068378419,358.9270776914049,512.491575304347
337,337,315.0341068378419,351.2431690817624,456.69770070693886
338,338,315.0341068378419,364.76789935308426,569.3490194763062
339,339,315.0341068378419,355.22872560664507,525.9966534128171
340,340,315.0341068378419,359.81428464010344,525.7276735431869
341,341,315.0341068378419,359.18822094191535,524.013743195556
342,342,315.0341068378419,360.5750716608494,514.1528027979459
343,343,315.0341068378419,355.23989743895504,525.7276735431869
344,344,315.0341068378419,368.1319197313297,523.5201357318042
345,345,315.0341068378419,348.52109880107287,454.83278743254607
346,346,315.0341068378419,350.0281732307956,505.3923088206193
347,347,315.0341068378419,360.1495124467997,498.95756143077
348,348,315.0341068378419,355.2852198118362,531.91256896349
349,349,315.0341068378419,345.3305254151903,454.832787432546
350,350,315.0341068378419,361.67519025561245,523.5201357318042
351,351,315.0341068378419,347.9495019559138,462.4618959090798
352,352,315.0341068378419,359.02679335871574,521.2607995758701
353,353,315.0341068378419,340.6415324538917,481.1985504579378
354,354,315.0341068378419,357.8398385734325,571.1805332726312
355,355,315.0341068378419,353.7678739140873,523.5201357318042
356,356,315.0341068378419,371.582902437023,687.8580911848833
357,357,315.0341068378419,354.5809922201234,490.2393308527575
358,358,315.0341068378419,345.85105085916433,461.71611020476774
359,359,315.0341068378419,364.6591622251088,596.5821395470635
360,360,315.0341068378419,356.0331020196824,461.7161102047678
361,361,315.0341068378419,358.46862236065897,488.85306134917
362,362,315.0341068378419,358.8938780165716,576.2567799740067
363,363,315.0341068378419,358.91426057780905,601.0423837148365
364,364,315.0341068378419,359.9266450854915,478.2148923744244
365,365,315.0341068378419,347.92509816555236,510.7243119138696
366,366,315.0341068378419,357.2082408343673,513.3785419744497
367,367,315.0341068378419,357.42679874566653,501.7529162497098
368,368,315.0341068378419,349.51094865291145,495.61532087716836
369,369,315.0341068378419,353.66821509163367,577.7804739652938
370,370,315.0341068378419,362.91471862863006,609.4921831316776
371,371,315.0341068378419,359.8299185896205,502.5586437266507
372,372,315.0341068378419,350.6783401801942,510.94302184326466
373,373,315.0341068378419,345.1810251520515,509.0008394702229
374,374,315.0341068378419,358.3824920769887,521.1185714971729
375,375,315.0341068378419,365.22948264406136,523.5201357318042
376,376,315.0341068378419,350.53486227145675,510.9430218432647
377,377,315.0341068378419,342.53389993735465,435.9127335071949
378,378,315.0341068378419,358.1476143287601,454.83278743254607
379,379,315.0341068378419,347.63890443350255,445.14831851371815
380,380,315.0341068378419,371.5645652577305,515.7969247729492
381,381,315.0341068378419,358.10960624322865,455.11282679436556
382,382,315.0341068378419,359.89440374582205,515.8554174948632
383,383,315.0341068378419,346.0565965296799,511.62357006147136
384,384,315.0341068378419,358.0726667509491,473.20209640387617
385,385,315.0341068378419,357.62627824258226,480.9010965965835
386,386,315.0341068378419,356.45747223678524,510.94302184326466
387,387,315.0341068378419,356.6863407825959,543.0468832033686
388,388,315.0341068378419,368.5889372547229,566.1613657851111
389,389,315.0341068378419,352.49871068729624,525.7276735431869
390,390,315.0341068378419,354.2231974916989,479.37768243258836
391,391,315.0341068378419,350.36033164923634,517.8824980655065
392,392,315.0341068378419,351.71165553259493,515.7969247729491
393,393,315.0341068378419,356.44888775623656,454.83278743254607
394,394,315.0341068378419,372.335736590753,587.1747199985501
395,395,315.0341068378419,361.56809657263176,553.6034477850767
396,396,315.0341068378419,340.93414039731687,498.4678427338811
397,397,315.0341068378419,344.96764223113655,481.1985504579378
398,398,315.0341068378419,347.8096700168644,479.37163492507153
399,399,315.0341068378419,352.560192650061,457.44298956779824
400,400,315.0341068378419,359.2847496272051,455.11282679436556
401,401,315.0341068378419,351.0996835623223,510.2562322273615
402,402,315.0341068378419,361.28751059104695,514.1942252890475
403,403,315.0341068378419,375.8028708139129,541.163661432862
404,404,315.0341068378419,366.99899200703,513.776078802833
405,405,315.0341068378419,348.30607300754156,454.71639701451227
406,406,315.0341068378419,350.5531310898241,453.748668034389
407,407,315.0341068378419,349.2767025713862,541.2177308199701
408,408,315.0341068378419,355.54880491153614,534.3813125401414
409,409,315.0341068378419,352.90618289606624,560.0528079510137
410,410,315.0341068378419,363.916526466848,503.2889708098364
411,411,315.0341068378419,356.558826098677,532.6351513902068
412,412,315.0341068378419,367.2607547999998,453.748668034389
413,413,315.0341068378419,380.95149378341046,546.1534446055666
414,414,315.0341068378419,363.02188336552683,521.3733555671811
415,415,315.0341068378419,356.3775258174197,454.83278743254607
416,416,315.0341068378419,360.03658147330685,532.7060397261969
417,417,315.0341068378419,347.5390330159528,511.62357006147147
418,418,315.0341068378419,346.42840044835685,475.18788943118636
419,419,315.0341068378419,345.53118906941114,494.4723981062655
420,420,315.0341068378419,372.26186043644594,566.236706550126
421,421,315.0341068378419,370.8204133671971,571.3573095657108
422,422,315.0341068378419,361.3439564003486,551.5139437706536
423,423,315.0341068378419,359.78400474471556,643.8647516359151
424,424,315.0341068378419,364.2904074526838,522.5398204147863
425,425,315.0341068378419,348.1860145522879,463.74100544646467
426,426,315.0341068378419,360.9342198716204,552.9907002748296
427,427,315.0341068378419,356.4777736106041,557.6361756332326
428,428,315.0341068378419,345.02287983141866,487.0952732497761
429,429,315.0341068378419,354.225415693377,482.76002261290927
430,430,315.0341068378419,356.9172976093599,523.9121809321192
431,431,315.0341068378419,347.140889010029,475.29899573872893
432,432,315.0341068378419,341.3626969022739,483.15823131508984
433,433,315.0341068378419,342.47431339597074,503.6741186262547
434,434,315.0341068378419,343.34528800239536,584.7213222422865
435,435,315.0341068378419,375.0025377935075,586.2028326432034
436,436,315.0341068378419,357.0924755453045,525.7276735431869
437,437,315.0341068378419,352.1544690594259,627.1494682548547
438,438,315.0341068378419,363.92600450590396,503.2889708098364
439,439,315.0341068378419,361.62596686153745,567.9941072870491
440,440,315.0341068378419,368.2218311600577,543.2625476564245
441,441,315.0341068378419,360.31682605189206,498.9575614307701
442,442,315.0341068378419,356.4069166880878,520.3973345958857
443,443,315.0341068378419,349.98637053422283,444.01381384315397
444,444,315.0341068378419,346.8152750275596,519.9123894855323
445,445,315.0341068378419,342.84874569074236,509.0008394702229
446,446,315.0341068378419,352.0350585941552,549.9794701265837
447,447,315.0341068378419,355.57817599248114,487.0952732497761
448,448,315.0341068378419,357.19510360564834,523.5201357318041
449,449,315.0341068378419,358.340012041457,534.0851874416883
450,450,315.0341068378419,349.01777297252306,442.1060316336916
451,451,315.0341068378419,351.3074635999149,558.5063853961673
452,452,315.0341068378419,348.5856816463795,511.62357006147136
453,453,315.0341068378419,352.8220838034051,449.93742103980685
454,454,315.0341068378419,357.7781979584616,591.0844866397861
455,455,315.0341068378419,357.5410500534359,475.18788943118636
456,456,315.0341068378419,361.2205189339342,497.0029052893273
457,457,315.0341068378419,347.27924319308664,503.2889708098364
458,458,315.0341068378419,360.55427375214305,552.6523250510173
459,459,315.0341068378419,348.6948964300425,475.18788943118636
460,460,315.0341068378419,357.18505619790596,454.8327874325461
461,461,315.0341068378419,352.0026375779861,503.2889708098364
462,462,315.0341068378419,370.5282386199105,606.5156988549451
463,463,315.0341068378419,363.4786903622886,554.8720142451554
464,464,315.0341068378419,351.8452897606375,553.9764136877635
465,465,315.0341068378419,351.5964385403751,496.45102486234487
466,466,315.0341068378419,349.83416472500744,503.2889708098364
467,467,315.0341068378419,352.96933085644673,525.7276735431869
468,468,315.0341068378419,360.26834380948293,456.6522672198301
469,469,315.0341068378419,359.95537669232385,481.48048077047184
470,470,315.0341068378419,355.98811410099864,537.9053877773283
471,471,315.0341068378419,346.21700022425006,448.16559005014466
472,472,315.0341068378419,360.6835908336758,596.1416981610877
473,473,315.0341068378419,355.93641222087933,527.1428895590572
474,474,315.0341068378419,344.798243750764,461.71611020476774
475,475,315.0341068378419,339.91151712792833,437.48448427700447
476,476,315.0341068378419,351.6244328313361,486.42723085103967
477,477,315.0341068378419,365.3690719772648,502.95003222312005
478,478,315.0341068378419,360.02056165422636,518.203727127164
479,479,315.0341068378419,350.66421369288145,523.5201357318042
480,480,315.0341068378419,364.1006282795856,495.9975802455491
481,481,315.0341068378419,357.1361749519239,471.3720363494819
482,482,315.0341068378419,347.65833200810886,451.6716574061421
483,483,315.0341068378419,364.0340488649628,513.7760788028331
484,484,315.0341068378419,361.7966975620904,478.6065992841767
485,485,315.0341068378419,354.42088176306277,475.4697912149012
486,486,315.0341068378419,355.44883794414307,486.49785110243636
487,487,315.0341068378419,354.70433361317527,494.1241041889377
488,488,315.0341068378419,358.0029128020122,445.8209540479384
489,489,315.0341068378419,363.29249898095173,533.4403970232353
490,490,315.0341068378419,369.92539666090886,522.1156724799092
491,491,315.0341068378419,370.3727432562237,556.7372462914433
492,492,315.0341068378419,357.04764977496035,510.94302184326466
493,493,315.0341068378419,360.99038883606414,481.99135010922066
494,494,315.0341068378419,350.2573309325791,453.9570022720049
495,495,315.0341068378419,360.0971728548263,509.00083947022284
496,496,315.0341068378419,350.4280872485724,471.70385174317965
497,497,315.0341068378419,353.37913270098977,488.2440319630863
498,498,315.0341068378419,349.3058268140383,461.71611020476774
499,499,315.0341068378419,348.0295067191234,507.4705961378532
