Generation,Max_Fitness,Ave_Fitness,Min_Fitness
271,271,301.35819431395754,338.31080634432794,478.05303048961633
272,272,301.35819431395754,339.54617354801945,497.26710931938027
273,273,301.35819431395754,351.5002405660545,505.32024976725717
274,274,301.35819431395754,350.78762143682076,550.2003929535974
275,275,301.35819431395754,327.0799483746297,587.5287424881009
276,276,301.35819431395754,346.5907778053151,489.61305828595204
277,277,301.35819431395754,356.8888169514875,489.61305828595204
278,278,301.35819431395754,358.00415486297953,541.2262028641735
279,279,301.35819431395754,338.4031929096781,449.37604771802864
280,280,301.35819431395754,349.56462737730203,681.786875975669
281,281,301.35819431395754,343.39104429353057,483.3349584311374
282,282,301.35819431395754,355.8618931420427,574.1682977794219
283,283,301.35819431395754,344.9145595197851,549.933967242269
284,284,301.35819431395754,343.22733216200936,544.7839627372883
285,285,301.35819431395754,339.1610078438987,476.31951836005146
286,286,301.35819431395754,339.33242767358456,500.1001662789486
287,287,301.35819431395754,344.75600279137825,540.415958372967
288,288,301.35819431395754,341.12792068839184,483.82373828624884
289,289,301.35819431395754,341.79889464263493,489.2068281576605
290,290,301.35819431395754,331.9074074291462,511.107572758985
291,291,301.35819431395754,344.96567587319055,509.7779099820294
292,292,301.35819431395754,349.20404469193653,525.0737972344167
293,293,301.35819431395754,344.1381943503199,495.32492694633845
294,294,301.35819431395754,342.81417407248495,502.12101224906473
295,295,301.35819431395754,348.141105463809,622.7445414982549
296,296,301.35819431395754,336.872175810977,439.1643231839686
297,297,301.35819431395754,343.97398925595104,483.3349584311374
298,298,301.35819431395754,341.68258948266026,581.2034218170356
299,299,301.35819431395754,348.33681420883863,583.2325966707075
300,300,301.35819431395754,337.4190547500147,456.79353445727327
301,301,301.35819431395754,331.90809075706164,509.48591316223343
302,302,301.35819431395754,340.6158500176095,485.28164890688566
303,303,301.35819431395754,338.0051380538841,512.0517610193026
304,304,301.35819431395754,333.39057829411826,441.02050890669557
305,305,301.35819431395754,336.5903257562375,480.44819166505323
306,306,301.35819431395754,345.47391039756326,608.0872845851245
307,307,301.35819431395754,336.53874620368714,511.6660432909385
308,308,301.35819431395754,342.6085310617701,494.9106081635513
309,309,301.35819431395754,336.2050498526576,524.98619832933
310,310,301.35819431395754,355.5660970303787,526.9534730889171
311,311,301.35819431395754,352.58278026539637,544.4962633819064
312,312,301.35819431395754,349.9893208575395,580.4772935804408
313,313,301.35819431395754,330.4099589440244,430.23824142410115
314,314,301.35819431395754,332.0044044603999,432.18493787106587
315,315,301.35819431395754,332.00487582883767,438.47605487107
316,316,301.35819431395754,340.55679866723557,533.3002852381703
317,317,301.35819431395754,335.6136383351688,454.68264991537325
318,318,301.35819431395754,335.56908888237786,456.7935344572734
319,319,301.35819431395754,333.7282482949619,464.3459840051728
320,320,301.35819431395754,332.87824156053125,485.30224547558134
321,321,301.35819431395754,340.5654262677709,545.9042819303785
322,322,301.35819431395754,338.17685377411954,489.6130582859521
323,323,301.35819431395754,332.8380715068173,472.82193857855214
324,324,301.35819431395754,348.4382756672912,531.6839674145822
325,325,301.35819431395754,332.0809472005777,495.2427431633099
326,326,301.35819431395754,343.3636895434665,502.1210122490648
327,327,301.35819431395754,348.28650030458726,588.1151959727556
328,328,301.35819431395754,336.1614796396341,505.2700700852921
329,329,301.35819431395754,337.4257413991676,483.3349584311374
330,330,301.35819431395754,331.4619056688197,423.2715200936303
331,331,301.35819431395754,331.31560489985793,576.5908477409658
332,332,301.35819431395754,345.8259237819179,460.54700825229327
333,333,301.35819431395754,330.35157649493374,512.0517610193026
334,334,301.35819431395754,337.38908866734687,465.85122290134217
335,335,301.35819431395754,351.9902725238195,607.2464210979495
336,336,301.35819431395754,331.79923277253624,496.7214999199348
337,337,301.35819431395754,354.5960350386299,480.7878694490963
338,338,301.35819431395754,350.82436554529966,456.7935344572733
339,339,301.35819431395754,340.3673838952288,480.8231114441998
340,340,301.35819431395754,349.6199375719214,489.61305828595215
341,341,301.35819431395754,338.3939767698858,443.73256889929826
342,342,301.35819431395754,333.9108760793718,567.7863009888636
343,343,301.35819431395754,339.16015285805486,521.3521708353218
344,344,301.35819431395754,355.3644212963525,492.06471434125206
345,345,301.35819431395754,356.4750674376381,458.4295365597756
346,346,301.35819431395754,356.32234656202877,480.44819166505334
347,347,301.35819431395754,345.82152140507526,457.3145183597085
348,348,301.35819431395754,358.35611368467266,545.7155339214119
349,349,301.35819431395754,351.03431344764545,578.1597110641247
350,350,301.35819431395754,349.8408970980524,483.830138995595
351,351,301.35819431395754,351.87141935603415,530.6020800933161
352,352,301.35819431395754,336.2533923068153,495.3249269463385
353,353,301.35819431395754,353.0917612386212,543.9258867081768
354,354,301.35819431395754,357.24802899372656,560.1249648301099
355,355,301.35819431395754,355.44045842786966,527.6698011791503
356,356,301.35819431395754,340.53443704712595,490.6186482326085
357,357,301.35819431395754,337.9515705485372,482.0180896566066
358,358,301.35819431395754,347.3239939673056,478.5650988048349
359,359,301.35819431395754,343.94236982877584,444.44518785087826
360,360,301.35819431395754,353.2834027552857,474.6376768096275
361,361,301.35819431395754,339.496077759927,461.3474740675259
362,362,301.35819431395754,333.40228901870324,449.37604771802864
363,363,301.35819431395754,335.1783350946327,489.61305828595204
364,364,301.35819431395754,341.5132667335671,527.171181336575
365,365,301.35819431395754,324.2799040873783,446.086908373808
366,366,301.35819431395754,355.813942795935,524.8512301780435
367,367,301.35819431395754,340.8906325221137,500.92663110589103
368,368,301.35819431395754,337.5498546863179,445.38012803350637
369,369,301.35819431395754,348.95657725646817,491.55090698515465
370,370,301.35819431395754,341.43869403455886,489.2361794251476
371,371,301.35819431395754,344.2298928128234,455.97711825871994
372,372,301.35819431395754,339.19722492343993,472.10968568641516
373,373,301.35819431395754,350.05878902413053,499.15433924591156
374,374,301.35819431395754,337.4866169673751,484.4708463204344
375,375,301.35819431395754,346.53511967092976,499.68879427857576
376,376,301.35819431395754,342.2198585666637,518.8127445795413
377,377,301.35819431395754,340.7036016446459,446.7916429267389
378,378,301.35819431395754,338.27817353033055,443.0778470706426
379,379,301.35819431395754,345.5072829489387,522.3928295578133
380,380,301.35819431395754,351.27967995250435,544.8597485364427
381,381,301.35819431395754,339.13047768473314,489.61305828595204
382,382,301.35819431395754,337.08159302761464,537.4804255699494
383,383,301.35819431395754,342.4587070083274,601.7577007420191
384,384,301.35819431395754,346.88203841041656,548.0392999287138
385,385,301.35819431395754,333.880186904175,497.5325521581943
386,386,301.35819431395754,322.58039406583174,484.07744454532997
387,387,301.35819431395754,335.1162506405768,448.04019768088347
388,388,301.35819431395754,344.8507332959841,480.44819166505323
389,389,301.35819431395754,352.4595983765201,500.5747247679538
390,390,301.35819431395754,347.53192579049266,480.44819166505323
391,391,301.35819431395754,347.68518427854224,562.08212260702
392,392,301.35819431395754,358.6069871705092,513.8191094816507
393,393,301.35819431395754,341.56639295839557,566.3128377628481
394,394,301.35819431395754,340.1476482845191,594.5979272943945
395,395,301.35819431395754,334.67006509736,468.52299598889823
396,396,301.35819431395754,352.0660845030572,533.5232593228012
397,397,301.35819431395754,344.11214821239895,540.2895421687841
398,398,301.35819431395754,356.42087035905314,654.4331005383563
399,399,301.35819431395754,351.89486802744204,541.7806769407291
400,400,301.35819431395754,342.4135298243453,495.04743220179324
401,401,301.35819431395754,342.6936389911207,485.2816489068858
402,402,301.35819431395754,345.5241708110475,465.51512413643303
403,403,301.35819431395754,345.8865190498299,474.56811943920195
404,404,301.35819431395754,351.71765864599615,546.2406323504365
405,405,301.35819431395754,372.8761343603741,543.9948035075125
406,406,301.35819431395754,345.0910835227834,630.1888391120307
407,407,301.35819431395754,344.3474123625845,623.1215272607025
408,408,301.35819431395754,342.8598286680401,504.9783624480989
409,409,301.35819431395754,359.6044139878345,541.7849671108387
410,410,301.35819431395754,343.09581165465875,451.41142293798845
411,411,301.35819431395754,340.2743332407263,434.866663288708
412,412,301.35819431395754,343.39755634498647,455.42937569729685
413,413,301.35819431395754,337.1962487729915,509.84422320791987
414,414,301.35819431395754,344.66509519463926,528.7846600315872
415,415,301.35819431395754,342.1746437161731,455.3464141556921
416,416,301.35819431395754,334.3775088089136,506.9686160614466
417,417,301.35819431395754,335.66596785087904,559.4337866970361
418,418,301.35819431395754,338.68094513986887,472.821938578552
419,419,301.35819431395754,350.40140764296945,444.9913106049542
420,420,301.35819431395754,336.1042454032351,488.9851279814066
421,421,301.35819431395754,344.3363970054577,520.8206611416667
422,422,301.35819431395754,348.28335408176184,507.1420618206869
423,423,301.35819431395754,345.70922575451857,584.1997938463489
424,424,301.35819431395754,342.4147678744483,448.7404220292798
425,425,301.35819431395754,333.9118860625847,550.8678454812896
426,426,301.35819431395754,350.7702785994591,540.7791195059608
427,427,301.35819431395754,332.1107575615476,434.7496367262176
428,428,301.35819431395754,334.27353552042683,430.9633997048555
429,429,301.35819431395754,354.0358163490417,489.7790640726422
430,430,301.35819431395754,348.6627009646872,544.2789910623532
431,431,301.35819431395754,332.0677646989466,460.54700825229327
432,432,301.35819431395754,331.95834852616167,513.4669770351727
433,433,301.35819431395754,331.2081577437398,592.9835070943943
434,434,301.35819431395754,341.0656125187816,492.1197169488275
435,435,301.35819431395754,343.18309544697723,444.99131060495426
436,436,301.35819431395754,342.83265520317394,446.7965084990181
437,437,301.35819431395754,353.6150885474015,480.43368476810224
438,438,301.35819431395754,354.21757191195934,529.4054758581698
439,439,301.35819431395754,339.6856102620006,456.7935344572734
440,440,301.35819431395754,334.50613194397346,454.24191649348086
441,441,301.35819431395754,336.05845409549676,472.82193857855196
442,442,301.35819431395754,345.8102138341121,472.8251605852162
443,443,301.35819431395754,349.3813322762968,523.8859012284822
444,444,301.35819431395754,347.0842342190273,553.0277022538603
445,445,301.35819431395754,328.02095368037436,446.7916429267391
446,446,301.35819431395754,342.12047645065087,474.56811943920195
447,447,301.35819431395754,331.93476437693533,488.9336624826201
448,448,301.35819431395754,328.31909287042146,438.0036466314014
449,449,301.35819431395754,359.1550997465901,478.56509880483486
450,450,301.35819431395754,344.5495938291106,509.5670431905189
451,451,301.35819431395754,353.7233368789663,490.2440435934476
452,452,301.35819431395754,341.7420929429596,607.5448058101468
453,453,301.35819431395754,331.20595821772883,509.84422320791987
454,454,301.35819431395754,338.78727383932,508.76142117414025
455,455,301.35819431395754,345.9872613537649,541.3155417299085
456,456,301.35819431395754,344.91985451916605,497.6296431238494
457,457,301.35819431395754,343.9431467357606,513.4669770351727
458,458,301.35819431395754,336.4604806396468,459.6582039682189
459,459,301.35819431395754,344.1099420910109,509.84422320791987
460,460,301.35819431395754,334.9360582289433,449.37604771802864
461,461,301.35819431395754,336.0626589815944,483.5822466306549
462,462,301.35819431395754,337.19832883670165,474.568119439202
463,463,301.35819431395754,339.0711530546059,479.9039770341435
464,464,301.35819431395754,347.22935869933104,471.8785084511185
465,465,301.35819431395754,341.3387638215121,491.2319884642154
466,466,301.35819431395754,333.8135428557574,455.42937569729685
467,467,301.35819431395754,339.9020919169177,492.08013650011094
468,468,301.35819431395754,344.87701422039555,472.82193857855196
469,469,301.35819431395754,336.2037672077172,446.791642926739
470,470,301.35819431395754,347.7553420217791,590.1503916529351
471,471,301.35819431395754,334.2822773180871,525.6587257765443
472,472,301.35819431395754,334.6008569085633,517.0376449385542
473,473,301.35819431395754,338.60619818476994,480.2993952559211
474,474,301.35819431395754,332.26826707643505,434.76677585589863
475,475,301.35819431395754,344.4099509918526,472.8135732928975
476,476,301.35819431395754,340.96291881788324,497.9476575375871
477,477,301.35819431395754,349.54790346079784,497.58647703656476
478,478,301.35819431395754,349.0608126128871,513.4669770351727
479,479,301.35819431395754,351.2863968654222,513.4669770351727
480,480,301.35819431395754,339.0843685495453,472.6632160778535
481,481,301.35819431395754,352.50109815226415,513.4669770351727
482,482,301.35819431395754,345.1496310465916,464.63284520182407
483,483,301.35819431395754,333.27739474176485,525.2224475841006
484,484,301.35819431395754,348.62863386891945,471.7518491481573
485,485,301.35819431395754,337.2775731245536,479.8916414564794
486,486,301.35819431395754,337.76234638090057,509.8442232079198
487,487,301.35819431395754,341.6657400991116,465.8512229013422
488,488,301.35819431395754,343.0802146263818,558.1932559970174
489,489,301.35819431395754,335.334875547588,499.1342587900807
490,490,301.35819431395754,352.25641520464177,501.6537289536099
491,491,301.35819431395754,341.93765948078993,521.104860204126
492,492,301.35819431395754,335.7595294541984,497.94765753758696
493,493,301.35819431395754,345.06564679873924,537.0564284396692
494,494,301.35819431395754,322.43412620299785,421.71076200783017
495,495,301.35819431395754,344.6266249072194,497.2671093193802
496,496,301.35819431395754,342.2551044414576,483.33495843113735
497,497,301.35819431395754,323.1537636309369,481.02405804056167
498,498,301.35819431395754,343.1447144011308,479.7879089512487
